"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"975","FRCH",2019-06-10 17:15:00,193.468721200609,2019-06-11,64.6809090909091,22.6058333333333,55.8454545454545,7.96090909090909,193.468721200609
"976","FRCH",2019-06-10 17:30:00,193.468721200609,2019-06-11,64.6090909090909,22.6716666666667,55.8545454545455,8.26272727272727,193.468721200609
"977","FRCH",2019-06-10 17:45:00,195.486038900455,2019-06-11,64.6509090909091,22.62,55.8545454545455,8.00909090909091,195.486038900455
"978","FRCH",2019-06-10 18:00:00,193.094948242503,2019-06-11,63.9363636363636,22.6241666666667,55.8545454545455,9.48272727272727,193.094948242503
"979","FRCH",2019-06-10 18:15:00,193.976629914063,2019-06-11,64.4727272727273,22.6608333333333,55.8272727272727,8.28727272727273,193.976629914063
"980","FRCH",2019-06-10 18:30:00,192.079130815596,2019-06-11,64.5063636363636,22.685,55.8545454545455,8.39090909090909,192.079130815596
"981","FRCH",2019-06-10 18:45:00,193.976629914063,2019-06-11,64.5281818181818,22.6691666666667,55.8545454545455,8.29363636363636,193.976629914063
"982","FRCH",2019-06-10 19:00:00,193.468721200609,2019-06-11,64.5736363636364,22.6891666666667,55.8454545454545,8.36090909090909,193.468721200609
"983","FRCH",2019-06-10 19:15:00,192.587039529049,2019-06-11,64.5836363636364,22.7325,55.8545454545455,8.23090909090909,192.587039529049
"984","FRCH",2019-06-10 19:30:00,192.960812487155,2019-06-11,64.5963636363636,22.7466666666667,55.8454545454545,8.46545454545454,192.960812487155
"985","FRCH",2019-06-10 19:45:00,191.571222102142,2019-06-11,64.5845454545454,22.73,55.8636363636364,8.31818181818182,191.571222102142
"986","FRCH",2019-06-10 20:00:00,190.943494787309,2019-06-11,64.5227272727273,22.7166666666667,55.8636363636364,8.16181818181818,190.943494787309
"987","FRCH",2019-06-10 20:15:00,191.197449144036,2019-06-11,64.5054545454545,22.7466666666667,55.8636363636364,8.48454545454545,191.197449144036
"988","FRCH",2019-06-10 20:30:00,189.18013144419,2019-06-11,64.4645454545455,22.7175,55.8636363636364,8.38,189.18013144419
"989","FRCH",2019-06-10 20:45:00,190.569721829203,2019-06-11,64.3963636363636,22.71,55.8636363636364,8.47909090909091,190.569721829203
"990","FRCH",2019-06-10 21:00:00,189.434085800917,2019-06-11,64.3772727272727,22.7308333333333,55.8636363636364,8.67,189.434085800917
"991","FRCH",2019-06-10 21:15:00,188.29844977263,2019-06-11,64.3209090909091,22.7233333333333,55.8636363636364,8.38545454545454,188.29844977263
"992","FRCH",2019-06-10 21:30:00,187.028677988996,2019-06-11,64.3009090909091,22.705,55.8545454545455,8.64545454545454,187.028677988996
"993","FRCH",2019-06-10 21:45:00,188.926177087463,2019-06-11,64.2763636363636,22.7183333333333,55.8636363636364,9.04090909090909,188.926177087463
