"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"1853","CARI",2019-07-12 21:09:00,200,29.54,NA,101.09,0.28,2019-07-12
"1854","CARI",2019-07-12 21:10:00,199.92,29.51,NA,101.24,0.34,2019-07-12
"1855","CARI",2019-07-12 21:11:00,204.7,29.62,NA,101.13,2.47,2019-07-12
"1856","CARI",2019-07-12 21:12:00,202.11,29.52,NA,101.23,0.36,2019-07-12
"1857","CARI",2019-07-12 21:13:00,200.86,29.52,NA,101.23,0.36,2019-07-12
"1858","CARI",2019-07-12 21:14:00,208.32,29.6,NA,101.09,0.29,2019-07-12
"1859","CARI",2019-07-12 21:15:00,199.36,29.52,22.6,101.15,0.35,2019-07-12
"1860","CARI",2019-07-12 21:16:00,197.43,29.65,NA,101.14,2.69,2019-07-12
"1861","CARI",2019-07-12 21:17:00,211.18,29.53,NA,101.04,0.26,2019-07-12
"1862","CARI",2019-07-12 21:18:00,209.63,29.53,NA,101.05,0.25,2019-07-12
"1863","CARI",2019-07-12 21:19:00,197.56,29.63,NA,101.08,0.28,2019-07-12
"1864","CARI",2019-07-12 21:20:00,201.29,29.53,NA,101.1,0.37,2019-07-12
"1865","CARI",2019-07-12 21:21:00,197.94,29.67,NA,101,2.53,2019-07-12
"1866","CARI",2019-07-12 21:22:00,194.79,29.6,NA,101.1,0.26,2019-07-12
"1867","CARI",2019-07-12 21:23:00,194.88,29.6,NA,101.1,0.26,2019-07-12
"1868","CARI",2019-07-12 21:24:00,199.14,29.67,NA,100.99,0.29,2019-07-12
"1869","CARI",2019-07-12 21:25:00,193.82,29.61,NA,101.06,0.28,2019-07-12
"1870","CARI",2019-07-12 21:26:00,200.04,29.74,NA,101.02,2.72,2019-07-12
"1871","CARI",2019-07-12 21:27:00,196.88,29.66,NA,101.08,0.32,2019-07-12
"1872","CARI",2019-07-12 21:28:00,202.97,29.66,NA,101.08,0.32,2019-07-12
"1873","CARI",2019-07-12 21:29:00,198.16,29.7,NA,100.79,0.3,2019-07-12
"1874","CARI",2019-07-12 21:30:00,188.9,29.65,22.4,100.97,0.23,2019-07-12
"1875","CARI",2019-07-12 21:31:00,189.19,29.79,NA,100.97,2.76,2019-07-12
"1876","CARI",2019-07-12 21:32:00,194.37,29.65,NA,100.93,0.16,2019-07-12
"1877","CARI",2019-07-12 21:33:00,205.58,29.65,NA,100.93,0.16,2019-07-12
"1878","CARI",2019-07-12 21:34:00,199.01,29.73,NA,100.99,0.26,2019-07-12
"1879","CARI",2019-07-12 21:35:00,200.95,29.67,NA,100.97,0.26,2019-07-12
"1880","CARI",2019-07-12 21:36:00,190.57,29.78,NA,101,2.54,2019-07-12
"1881","CARI",2019-07-12 21:37:00,196.66,29.65,NA,100.93,0.18,2019-07-12
"1882","CARI",2019-07-12 21:38:00,197.6,29.65,NA,100.91,0.19,2019-07-12
"1883","CARI",2019-07-12 21:39:00,200.86,29.75,NA,101.01,0.2,2019-07-12
"1884","CARI",2019-07-12 21:40:00,190.99,29.67,NA,100.96,0.18,2019-07-12
"1885","CARI",2019-07-12 21:41:00,196.58,29.76,NA,100.94,2.79,2019-07-12
"1886","CARI",2019-07-12 21:42:00,196.88,29.68,NA,100.95,0.19,2019-07-12
"1887","CARI",2019-07-12 21:43:00,199.06,29.68,NA,100.95,0.19,2019-07-12
"1888","CARI",2019-07-12 21:44:00,208.8,29.77,NA,100.86,0.17,2019-07-12
"1889","CARI",2019-07-12 21:45:00,206.1,29.67,22.6,100.92,0.13,2019-07-12
"1890","CARI",2019-07-12 21:46:00,195.52,29.85,NA,100.9,2.56,2019-07-12
"1891","CARI",2019-07-12 21:47:00,203.06,29.69,NA,100.84,0.16,2019-07-12
"1892","CARI",2019-07-12 21:48:00,193.91,29.69,NA,100.83,0.18,2019-07-12
"1893","CARI",2019-07-12 21:49:00,201.67,29.77,NA,100.85,0.14,2019-07-12
"1894","CARI",2019-07-12 21:50:00,211.31,29.7,NA,100.86,0.11,2019-07-12
"1895","CARI",2019-07-12 21:51:00,190.99,29.8,NA,100.8,2.74,2019-07-12
"1896","CARI",2019-07-12 21:52:00,195.01,29.72,NA,100.82,0.12,2019-07-12
"1897","CARI",2019-07-12 21:53:00,204.57,29.72,NA,100.82,0.12,2019-07-12
"1898","CARI",2019-07-12 21:54:00,207.75,29.8,NA,100.81,0.08,2019-07-12
"1899","CARI",2019-07-12 21:55:00,195.69,29.74,NA,100.91,0.07,2019-07-12
"1900","CARI",2019-07-12 21:56:00,204.18,29.87,NA,100.82,2.54,2019-07-12
"1901","CARI",2019-07-12 21:57:00,202.72,29.74,NA,100.95,0.18,2019-07-12
"1902","CARI",2019-07-12 21:58:00,200.65,29.74,NA,100.95,0.2,2019-07-12
"1903","CARI",2019-07-12 21:59:00,202.46,29.8,NA,100.84,0.11,2019-07-12
"1904","CARI",2019-07-12 22:00:00,199.49,29.76,22.6,100.93,0.04,2019-07-12
"1905","CARI",2019-07-12 22:01:00,194.37,29.85,NA,100.83,2.6,2019-07-12
"1906","CARI",2019-07-12 22:02:00,202.19,29.72,NA,100.87,0.13,2019-07-12
"1907","CARI",2019-07-12 22:03:00,195.3,30.02,NA,100.82,0.06,2019-07-12
"1908","CARI",2019-07-12 22:04:00,202.24,29.73,NA,100.92,0.07,2019-07-12
"1909","CARI",2019-07-12 22:05:00,200.91,29.71,NA,100.85,0.04,2019-07-12
"1910","CARI",2019-07-12 22:06:00,202.88,29.79,NA,100.76,2.66,2019-07-12
"1911","CARI",2019-07-12 22:07:00,198.89,29.74,NA,100.85,0.05,2019-07-12
"1912","CARI",2019-07-12 22:08:00,199.14,29.74,NA,100.84,0.05,2019-07-12
"1913","CARI",2019-07-12 22:09:00,205.79,29.82,NA,100.68,0.08,2019-07-12
"1914","CARI",2019-07-12 22:10:00,197.73,29.71,NA,100.8,0.14,2019-07-12
"1915","CARI",2019-07-12 22:11:00,192.17,29.88,NA,100.66,2.6,2019-07-12
"1916","CARI",2019-07-12 22:12:00,197.78,29.71,NA,100.84,0.16,2019-07-12
"1917","CARI",2019-07-12 22:13:00,198.03,29.71,NA,100.82,0.15,2019-07-12
"1918","CARI",2019-07-12 22:14:00,197.56,29.83,NA,100.87,-0.03,2019-07-12
"1919","CARI",2019-07-12 22:15:00,207.01,29.75,22.6,100.82,0.03,2019-07-12
"1920","CARI",2019-07-12 22:16:00,201.98,29.91,NA,100.78,2.52,2019-07-12
"1921","CARI",2019-07-12 22:17:00,187.94,29.75,NA,100.77,-0.03,2019-07-12
"1922","CARI",2019-07-12 22:18:00,196.79,29.75,NA,100.77,-0.03,2019-07-12
"1923","CARI",2019-07-12 22:19:00,194.75,29.84,NA,100.7,0.01,2019-07-12
"1924","CARI",2019-07-12 22:20:00,202.28,29.79,NA,100.84,-0.02,2019-07-12
"1925","CARI",2019-07-12 22:21:00,199.57,29.92,NA,100.67,2.61,2019-07-12
"1926","CARI",2019-07-12 22:22:00,192.3,29.78,NA,100.7,0.07,2019-07-12
"1927","CARI",2019-07-12 22:23:00,204.18,29.78,NA,100.69,0.07,2019-07-12
"1928","CARI",2019-07-12 22:24:00,189.57,29.78,NA,100.66,0.02,2019-07-12
"1929","CARI",2019-07-12 22:25:00,197.05,29.79,NA,100.68,-0.03,2019-07-12
"1930","CARI",2019-07-12 22:26:00,193.14,29.93,NA,100.61,2.4,2019-07-12
"1931","CARI",2019-07-12 22:27:00,200.74,29.83,NA,100.76,0.04,2019-07-12
"1932","CARI",2019-07-12 22:28:00,204.88,29.84,NA,100.74,0.04,2019-07-12
"1933","CARI",2019-07-12 22:29:00,192.6,29.89,NA,100.66,0,2019-07-12
"1934","CARI",2019-07-12 22:30:00,200.95,29.81,22.5,100.8,-0.01,2019-07-12
"1935","CARI",2019-07-12 22:31:00,202.76,30.01,NA,100.69,2.51,2019-07-12
"1936","CARI",2019-07-12 22:32:00,205.44,29.83,NA,100.75,0.02,2019-07-12
"1937","CARI",2019-07-12 22:33:00,198.97,29.78,NA,100.71,0.01,2019-07-12
"1938","CARI",2019-07-12 22:34:00,202.28,29.79,NA,100.71,0,2019-07-12
"1939","CARI",2019-07-12 22:35:00,206.14,29.9,NA,100.64,-0.03,2019-07-12
"1940","CARI",2019-07-12 22:36:00,202.15,29.89,NA,100.75,2.36,2019-07-12
"1941","CARI",2019-07-12 22:37:00,190.7,29.82,NA,100.63,-0.01,2019-07-12
"1942","CARI",2019-07-12 22:38:00,204.49,29.82,NA,100.63,-0.02,2019-07-12
"1943","CARI",2019-07-12 22:39:00,192.3,29.96,NA,100.62,0,2019-07-12
"1944","CARI",2019-07-12 22:40:00,194.33,29.85,NA,100.68,0.01,2019-07-12
"1945","CARI",2019-07-12 22:41:00,196.15,30.02,NA,100.62,2.76,2019-07-12
"1946","CARI",2019-07-12 22:42:00,195.68,29.8,NA,100.62,0.04,2019-07-12
"1947","CARI",2019-07-12 22:43:00,204.15,29.8,NA,100.61,0.06,2019-07-12
"1948","CARI",2019-07-12 22:44:00,195.34,29.96,NA,100.66,0.08,2019-07-12
"1949","CARI",2019-07-12 22:45:00,206.14,29.9,22.4,100.65,0.04,2019-07-12
"1950","CARI",2019-07-12 22:46:00,196.37,30.03,NA,100.71,2.42,2019-07-12
"1951","CARI",2019-07-12 22:47:00,204.79,29.85,NA,100.66,-0.05,2019-07-12
"1952","CARI",2019-07-12 22:48:00,201.03,29.84,NA,100.63,-0.06,2019-07-12
"1953","CARI",2019-07-12 22:49:00,200.86,30,NA,100.65,-0.1,2019-07-12
"1954","CARI",2019-07-12 22:50:00,194.15,29.88,NA,100.69,-0.07,2019-07-12
"1955","CARI",2019-07-12 22:51:00,198.89,30.05,NA,100.61,2.73,2019-07-12
"1956","CARI",2019-07-12 22:52:00,202.28,29.89,NA,100.66,0,2019-07-12
"1957","CARI",2019-07-12 22:53:00,188.89,29.89,NA,100.66,0,2019-07-12
"1958","CARI",2019-07-12 22:54:00,203.02,30.02,NA,100.62,-0.1,2019-07-12
"1959","CARI",2019-07-12 22:55:00,198.66,29.95,NA,100.68,-0.08,2019-07-12
"1960","CARI",2019-07-12 22:56:00,197.81,30.14,NA,100.56,2.43,2019-07-12
"1961","CARI",2019-07-12 22:57:00,202.1,29.9,NA,100.62,-0.03,2019-07-12
"1962","CARI",2019-07-12 22:58:00,202.54,29.9,NA,100.62,-0.01,2019-07-12
"1963","CARI",2019-07-12 22:59:00,203.1,29.98,NA,100.64,-0.13,2019-07-12
"1964","CARI",2019-07-12 23:00:00,198.5,29.97,22.3,100.69,0.1,2019-07-12
"1965","CARI",2019-07-12 23:01:00,201.29,30.06,NA,100.53,2.4,2019-07-12
"1966","CARI",2019-07-12 23:02:00,198.45,29.98,NA,100.59,-0.04,2019-07-12
"1967","CARI",2019-07-12 23:03:00,200.22,30.23,NA,100.53,0,2019-07-12
"1968","CARI",2019-07-12 23:04:00,187.34,30.02,NA,100.63,-0.04,2019-07-12
"1969","CARI",2019-07-12 23:05:00,201.76,29.95,NA,100.64,-0.13,2019-07-12
"1970","CARI",2019-07-12 23:06:00,197.08,30.16,NA,100.56,2.34,2019-07-12
"1971","CARI",2019-07-12 23:07:00,203.09,30,NA,100.62,-0.1,2019-07-12
"1972","CARI",2019-07-12 23:08:00,196.66,30,NA,100.63,-0.1,2019-07-12
"1973","CARI",2019-07-12 23:09:00,196.96,30.11,NA,100.57,-0.12,2019-07-12
"1974","CARI",2019-07-12 23:10:00,199.52,29.89,NA,100.61,-0.14,2019-07-12
"1975","CARI",2019-07-12 23:11:00,193.1,30.22,NA,100.55,2.68,2019-07-12
"1976","CARI",2019-07-12 23:12:00,201.15,30.03,NA,100.62,-0.06,2019-07-12
"1977","CARI",2019-07-12 23:13:00,200.04,30.02,NA,100.61,-0.05,2019-07-12
"1978","CARI",2019-07-12 23:14:00,196.57,30.15,NA,100.57,-0.08,2019-07-12
"1979","CARI",2019-07-12 23:15:00,199.9,30.08,22.2,100.61,0,2019-07-12
"1980","CARI",2019-07-12 23:16:00,199.31,30.22,NA,100.53,2.17,2019-07-12
"1981","CARI",2019-07-12 23:17:00,202.49,30.06,NA,100.57,-0.1,2019-07-12
"1982","CARI",2019-07-12 23:18:00,199.52,30.06,NA,100.57,-0.12,2019-07-12
"1983","CARI",2019-07-12 23:19:00,194.15,30.15,NA,100.52,-0.1,2019-07-12
"1984","CARI",2019-07-12 23:20:00,198.5,30.09,NA,100.58,-0.14,2019-07-12
"1985","CARI",2019-07-12 23:21:00,201.28,30.25,NA,100.5,2.33,2019-07-12
"1986","CARI",2019-07-12 23:22:00,200.25,30.1,NA,100.56,0.01,2019-07-12
"1987","CARI",2019-07-12 23:23:00,199.86,30.1,NA,100.56,0.01,2019-07-12
"1988","CARI",2019-07-12 23:24:00,201.67,30.22,NA,100.5,-0.04,2019-07-12
"1989","CARI",2019-07-12 23:25:00,195.42,30.11,NA,100.55,-0.01,2019-07-12
"1990","CARI",2019-07-12 23:26:00,192.37,30.24,NA,100.53,2.41,2019-07-12
"1991","CARI",2019-07-12 23:27:00,190.94,30.14,NA,100.57,-0.03,2019-07-12
"1992","CARI",2019-07-12 23:28:00,192.92,30.15,NA,100.55,-0.04,2019-07-12
"1993","CARI",2019-07-12 23:29:00,198.45,30.29,NA,100.52,0,2019-07-12
"1994","CARI",2019-07-12 23:30:00,193.22,30.16,22.3,100.58,0.03,2019-07-12
"1995","CARI",2019-07-12 23:31:00,204.04,30.31,NA,100.49,2.43,2019-07-12
"1996","CARI",2019-07-12 23:32:00,190.11,30.11,NA,100.58,0.05,2019-07-12
"1997","CARI",2019-07-12 23:33:00,204.35,30.11,NA,100.57,0.02,2019-07-12
"1998","CARI",2019-07-12 23:34:00,190.11,30.25,NA,100.47,0.04,2019-07-12
"1999","CARI",2019-07-12 23:35:00,197.16,30.16,NA,100.53,0.06,2019-07-12
"2000","CARI",2019-07-12 23:36:00,203.53,30.35,NA,100.47,2.35,2019-07-12
"2001","CARI",2019-07-12 23:37:00,194.62,30.22,NA,100.53,-0.02,2019-07-12
"2002","CARI",2019-07-12 23:38:00,197.08,30.22,NA,100.53,-0.02,2019-07-12
"2003","CARI",2019-07-12 23:39:00,197.64,30.31,NA,100.49,0.06,2019-07-12
"2004","CARI",2019-07-12 23:40:00,196.01,30.25,NA,100.54,0.07,2019-07-12
"2005","CARI",2019-07-12 23:41:00,196.15,30.37,NA,100.48,2.65,2019-07-12
"2006","CARI",2019-07-12 23:42:00,200.85,30.26,NA,100.48,0.05,2019-07-12
"2007","CARI",2019-07-12 23:43:00,205.82,30.26,NA,100.49,0.04,2019-07-12
"2008","CARI",2019-07-12 23:44:00,190.73,30.33,NA,100.45,0.11,2019-07-12
"2009","CARI",2019-07-12 23:45:00,188.47,30.26,22.2,100.52,0.05,2019-07-12
"2010","CARI",2019-07-12 23:46:00,196.96,30.4,NA,100.45,3.01,2019-07-12
"2011","CARI",2019-07-12 23:47:00,201.07,30.31,NA,100.48,0.08,2019-07-12
"2012","CARI",2019-07-12 23:48:00,197.89,30.3,NA,100.46,0.03,2019-07-12
"2013","CARI",2019-07-12 23:49:00,185.4,30.29,NA,100.47,0.04,2019-07-12
"2014","CARI",2019-07-12 23:50:00,194.99,30.38,NA,100.43,0,2019-07-12
"2015","CARI",2019-07-12 23:51:00,195.04,30.31,NA,100.44,2.61,2019-07-12
"2016","CARI",2019-07-12 23:52:00,190.32,30.27,NA,100.43,0.02,2019-07-12
"2017","CARI",2019-07-12 23:53:00,198.1,30.27,NA,100.43,0.02,2019-07-12
"2018","CARI",2019-07-12 23:54:00,198.24,30.41,NA,100.42,0.08,2019-07-12
"2019","CARI",2019-07-12 23:55:00,191.36,30.28,NA,100.44,0.03,2019-07-12
"2020","CARI",2019-07-12 23:56:00,196.19,30.49,NA,100.4,2.36,2019-07-12
"2021","CARI",2019-07-12 23:57:00,200.59,30.31,NA,100.45,0.07,2019-07-12
"2022","CARI",2019-07-12 23:58:00,200.68,30.31,NA,100.4,0.05,2019-07-12
"2023","CARI",2019-07-12 23:59:00,198.88,30.31,NA,100.41,0.05,2019-07-12
"2024","CARI",2019-07-13 00:00:00,189.85,30.4,22.2,100.45,0,2019-07-13
"2025","CARI",2019-07-13 00:01:00,188.13,30.31,NA,100.47,2.31,2019-07-13
"2026","CARI",2019-07-13 00:02:00,207.96,30.35,NA,100.43,-0.01,2019-07-13
"2027","CARI",2019-07-13 00:03:00,191.19,30.66,NA,100.36,0.01,2019-07-13
"2028","CARI",2019-07-13 00:04:00,197.43,30.45,NA,100.4,0,2019-07-13
"2029","CARI",2019-07-13 00:05:00,198.7,30.39,NA,100.46,0.01,2019-07-13
"2030","CARI",2019-07-13 00:06:00,190.99,30.51,NA,100.4,2.31,2019-07-13
"2031","CARI",2019-07-13 00:07:00,199.9,30.39,NA,100.46,-0.03,2019-07-13
"2032","CARI",2019-07-13 00:08:00,196.1,30.39,NA,100.46,-0.03,2019-07-13
"2033","CARI",2019-07-13 00:09:00,189.01,30.49,NA,100.43,0,2019-07-13
"2034","CARI",2019-07-13 00:10:00,192.88,30.41,NA,100.46,-0.06,2019-07-13
"2035","CARI",2019-07-13 00:11:00,199.56,30.55,NA,100.41,2.36,2019-07-13
"2036","CARI",2019-07-13 00:12:00,195.03,30.4,NA,100.43,-0.11,2019-07-13
"2037","CARI",2019-07-13 00:13:00,186.76,30.38,NA,100.42,-0.08,2019-07-13
"2038","CARI",2019-07-13 00:14:00,195.63,30.39,NA,100.43,-0.06,2019-07-13
"2039","CARI",2019-07-13 00:15:00,196.22,30.51,22,100.42,-0.1,2019-07-13
"2040","CARI",2019-07-13 00:16:00,193.42,30.47,NA,100.46,2.3,2019-07-13
"2041","CARI",2019-07-13 00:17:00,194.91,30.39,NA,100.43,-0.07,2019-07-13
"2042","CARI",2019-07-13 00:18:00,199.94,30.37,NA,100.46,-0.09,2019-07-13
"2043","CARI",2019-07-13 00:19:00,196.65,30.37,NA,100.46,-0.09,2019-07-13
"2044","CARI",2019-07-13 00:20:00,194.78,30.54,NA,100.42,-0.09,2019-07-13
"2045","CARI",2019-07-13 00:21:00,183.44,30.49,NA,100.44,2.2,2019-07-13
"2046","CARI",2019-07-13 00:22:00,188.42,30.4,NA,100.45,0.04,2019-07-13
"2047","CARI",2019-07-13 00:23:00,191.48,30.4,NA,100.45,0.04,2019-07-13
"2048","CARI",2019-07-13 00:24:00,189.13,30.51,NA,100.45,-0.1,2019-07-13
"2049","CARI",2019-07-13 00:25:00,198.7,30.43,NA,100.51,-0.07,2019-07-13
"2050","CARI",2019-07-13 00:26:00,190.18,30.62,NA,100.4,2.23,2019-07-13
"2051","CARI",2019-07-13 00:27:00,192.66,30.47,NA,100.44,-0.14,2019-07-13
"2052","CARI",2019-07-13 00:28:00,185.72,30.46,NA,100.43,-0.14,2019-07-13
"2053","CARI",2019-07-13 00:29:00,193.09,30.56,NA,100.42,-0.17,2019-07-13
"2054","CARI",2019-07-13 00:30:00,200.67,30.46,22,100.47,-0.16,2019-07-13
"2055","CARI",2019-07-13 00:31:00,198.48,30.66,NA,100.41,2.29,2019-07-13
"2056","CARI",2019-07-13 00:32:00,189.59,30.5,NA,100.46,-0.12,2019-07-13
"2057","CARI",2019-07-13 00:33:00,195.54,30.5,NA,100.46,-0.12,2019-07-13
"2058","CARI",2019-07-13 00:34:00,194.27,30.58,NA,100.43,-0.14,2019-07-13
"2059","CARI",2019-07-13 00:35:00,197.28,30.49,NA,100.48,-0.18,2019-07-13
"2060","CARI",2019-07-13 00:36:00,192.28,30.67,NA,100.41,2.2,2019-07-13
"2061","CARI",2019-07-13 00:37:00,203.21,30.51,NA,100.46,-0.17,2019-07-13
"2062","CARI",2019-07-13 00:38:00,183.81,30.51,NA,100.46,-0.16,2019-07-13
"2063","CARI",2019-07-13 00:39:00,203.52,30.58,NA,100.47,-0.14,2019-07-13
"2064","CARI",2019-07-13 00:40:00,189.01,30.49,NA,100.53,-0.12,2019-07-13
"2065","CARI",2019-07-13 00:41:00,200.33,30.73,NA,100.45,1.94,2019-07-13
"2066","CARI",2019-07-13 00:42:00,181.35,30.55,NA,100.47,-0.06,2019-07-13
"2067","CARI",2019-07-13 00:43:00,200.42,30.55,NA,100.47,-0.06,2019-07-13
"2068","CARI",2019-07-13 00:44:00,184.93,30.59,NA,100.44,-0.16,2019-07-13
"2069","CARI",2019-07-13 00:45:00,189.51,30.53,21.9,100.47,-0.21,2019-07-13
"2070","CARI",2019-07-13 00:46:00,192.03,30.66,NA,100.41,2.35,2019-07-13
"2071","CARI",2019-07-13 00:47:00,194.86,30.52,NA,100.43,-0.16,2019-07-13
"2072","CARI",2019-07-13 00:48:00,188.88,30.51,NA,100.43,-0.16,2019-07-13
"2073","CARI",2019-07-13 00:49:00,193.2,30.61,NA,100.46,-0.21,2019-07-13
"2074","CARI",2019-07-13 00:50:00,194.66,30.5,NA,100.5,-0.23,2019-07-13
"2075","CARI",2019-07-13 00:51:00,188.63,30.67,NA,100.42,2.17,2019-07-13
"2076","CARI",2019-07-13 00:52:00,186.34,30.55,NA,100.45,-0.24,2019-07-13
"2077","CARI",2019-07-13 00:53:00,194.91,30.55,NA,100.45,-0.24,2019-07-13
"2078","CARI",2019-07-13 00:54:00,194.95,30.66,NA,100.47,-0.25,2019-07-13
"2079","CARI",2019-07-13 00:55:00,198.36,30.54,NA,100.53,-0.25,2019-07-13
"2080","CARI",2019-07-13 00:56:00,180.44,30.7,NA,100.44,2.13,2019-07-13
"2081","CARI",2019-07-13 00:57:00,191.9,30.56,NA,100.47,-0.19,2019-07-13
"2082","CARI",2019-07-13 00:58:00,194.05,30.56,NA,100.47,-0.19,2019-07-13
"2083","CARI",2019-07-13 00:59:00,187.17,30.65,NA,100.47,-0.25,2019-07-13
"2084","CARI",2019-07-13 01:00:00,194.1,30.54,21.8,100.51,-0.2,2019-07-13
"2085","CARI",2019-07-13 01:01:00,192.41,30.77,NA,100.44,1.95,2019-07-13
"2086","CARI",2019-07-13 01:02:00,194.72,30.56,NA,100.46,-0.24,2019-07-13
"2087","CARI",2019-07-13 01:03:00,197.92,30.81,NA,100.42,-0.22,2019-07-13
"2088","CARI",2019-07-13 01:04:00,200.93,30.64,NA,100.45,-0.26,2019-07-13
"2089","CARI",2019-07-13 01:05:00,189.5,30.55,NA,100.49,-0.19,2019-07-13
"2090","CARI",2019-07-13 01:06:00,181.01,30.72,NA,100.43,2.08,2019-07-13
"2091","CARI",2019-07-13 01:07:00,197.11,30.56,NA,100.45,-0.25,2019-07-13
"2092","CARI",2019-07-13 01:08:00,196.47,30.56,NA,100.45,-0.27,2019-07-13
"2093","CARI",2019-07-13 01:09:00,191.81,30.68,NA,100.46,-0.2,2019-07-13
"2094","CARI",2019-07-13 01:10:00,187.25,30.54,NA,100.49,-0.29,2019-07-13
"2095","CARI",2019-07-13 01:11:00,194.81,30.75,NA,100.43,2.26,2019-07-13
"2096","CARI",2019-07-13 01:12:00,201.74,30.58,NA,100.44,-0.17,2019-07-13
"2097","CARI",2019-07-13 01:13:00,192.79,30.57,NA,100.45,-0.17,2019-07-13
"2098","CARI",2019-07-13 01:14:00,199.29,30.68,NA,100.47,-0.28,2019-07-13
"2099","CARI",2019-07-13 01:15:00,193.42,30.59,21.8,100.5,-0.3,2019-07-13
"2100","CARI",2019-07-13 01:16:00,192.62,30.77,NA,100.42,2.2,2019-07-13
"2101","CARI",2019-07-13 01:17:00,194.61,30.64,NA,100.45,-0.22,2019-07-13
"2102","CARI",2019-07-13 01:18:00,187.75,30.64,NA,100.45,-0.21,2019-07-13
"2103","CARI",2019-07-13 01:19:00,189.84,30.7,NA,100.47,-0.3,2019-07-13
"2104","CARI",2019-07-13 01:20:00,189.55,30.58,NA,100.49,-0.28,2019-07-13
"2105","CARI",2019-07-13 01:21:00,195.96,30.75,NA,100.44,2.06,2019-07-13
"2106","CARI",2019-07-13 01:22:00,200.15,30.64,NA,100.47,-0.33,2019-07-13
"2107","CARI",2019-07-13 01:23:00,194.13,30.64,NA,100.47,-0.33,2019-07-13
"2108","CARI",2019-07-13 01:24:00,196,30.72,NA,100.5,-0.22,2019-07-13
"2109","CARI",2019-07-13 01:25:00,188.67,30.64,NA,100.52,-0.26,2019-07-13
"2110","CARI",2019-07-13 01:26:00,186.09,30.87,NA,100.43,2.09,2019-07-13
"2111","CARI",2019-07-13 01:27:00,203.64,30.58,NA,100.5,-0.31,2019-07-13
"2112","CARI",2019-07-13 01:28:00,192.06,30.58,NA,100.51,-0.31,2019-07-13
"2113","CARI",2019-07-13 01:29:00,192.41,30.71,NA,100.5,-0.25,2019-07-13
"2114","CARI",2019-07-13 01:30:00,193,30.67,21.8,100.56,-0.3,2019-07-13
"2115","CARI",2019-07-13 01:31:00,185.47,30.88,NA,100.51,2.15,2019-07-13
"2116","CARI",2019-07-13 01:32:00,181.83,30.59,NA,100.48,-0.37,2019-07-13
"2117","CARI",2019-07-13 01:33:00,192.87,30.59,NA,100.48,-0.36,2019-07-13
"2118","CARI",2019-07-13 01:34:00,182.66,30.74,NA,100.51,-0.28,2019-07-13
"2119","CARI",2019-07-13 01:35:00,199.12,30.66,NA,100.57,-0.33,2019-07-13
"2120","CARI",2019-07-13 01:36:00,193.63,30.78,NA,100.45,2.13,2019-07-13
"2121","CARI",2019-07-13 01:37:00,189.21,30.61,NA,100.49,-0.31,2019-07-13
"2122","CARI",2019-07-13 01:38:00,187.75,30.63,NA,100.56,-0.3,2019-07-13
"2123","CARI",2019-07-13 01:39:00,197.45,30.62,NA,100.56,-0.31,2019-07-13
"2124","CARI",2019-07-13 01:40:00,177.18,30.7,NA,100.52,-0.34,2019-07-13
"2125","CARI",2019-07-13 01:41:00,191.18,30.71,NA,100.58,2.04,2019-07-13
"2126","CARI",2019-07-13 01:42:00,186.84,30.63,NA,100.54,-0.32,2019-07-13
"2127","CARI",2019-07-13 01:43:00,192.06,30.64,NA,100.54,-0.31,2019-07-13
"2128","CARI",2019-07-13 01:44:00,183.77,30.77,NA,100.53,-0.24,2019-07-13
"2129","CARI",2019-07-13 01:45:00,202.34,30.72,21.7,100.56,-0.33,2019-07-13
"2130","CARI",2019-07-13 01:46:00,184.1,30.78,NA,100.54,2.13,2019-07-13
"2131","CARI",2019-07-13 01:47:00,195.36,30.69,NA,100.52,-0.36,2019-07-13
"2132","CARI",2019-07-13 01:48:00,181.67,30.69,NA,100.52,-0.35,2019-07-13
"2133","CARI",2019-07-13 01:49:00,180.27,30.77,NA,100.52,-0.37,2019-07-13
"2134","CARI",2019-07-13 01:50:00,196.04,30.69,NA,100.57,-0.25,2019-07-13
"2135","CARI",2019-07-13 01:51:00,189.46,30.85,NA,100.52,1.88,2019-07-13
"2136","CARI",2019-07-13 01:52:00,196.72,30.67,NA,100.54,-0.36,2019-07-13
"2137","CARI",2019-07-13 01:53:00,187.7,30.67,NA,100.54,-0.36,2019-07-13
"2138","CARI",2019-07-13 01:54:00,191.44,30.78,NA,100.53,-0.34,2019-07-13
"2139","CARI",2019-07-13 01:55:00,193.2,30.62,NA,100.57,-0.34,2019-07-13
"2140","CARI",2019-07-13 01:56:00,192.82,30.88,NA,100.54,2.05,2019-07-13
"2141","CARI",2019-07-13 01:57:00,194.43,30.69,NA,100.56,-0.32,2019-07-13
"2142","CARI",2019-07-13 01:58:00,195.53,30.69,NA,100.56,-0.32,2019-07-13
"2143","CARI",2019-07-13 01:59:00,189.92,30.79,NA,100.55,-0.28,2019-07-13
"2144","CARI",2019-07-13 02:00:00,188.33,30.7,21.7,100.61,-0.31,2019-07-13
"2145","CARI",2019-07-13 02:01:00,198.13,30.84,NA,100.53,2.07,2019-07-13
"2146","CARI",2019-07-13 02:02:00,187.12,30.74,NA,100.6,-0.32,2019-07-13
