"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"3905","CARI",2019-07-01 13:21:00,189.12,30.24,NA,95.82,1.67,2019-07-01
"3906","CARI",2019-07-01 13:22:00,177.88,30.14,NA,95.88,1.61,2019-07-01
"3907","CARI",2019-07-01 13:23:00,189.16,30.19,NA,95.83,4.36,2019-07-01
"3908","CARI",2019-07-01 13:24:00,197.68,30.14,NA,95.84,1.63,2019-07-01
"3909","CARI",2019-07-01 13:25:00,193.55,30.14,NA,95.84,1.63,2019-07-01
"3910","CARI",2019-07-01 13:26:00,190.13,30.33,NA,95.83,1.63,2019-07-01
"3911","CARI",2019-07-01 13:27:00,189.46,30.28,NA,95.85,1.59,2019-07-01
"3912","CARI",2019-07-01 13:28:00,187.32,30.45,NA,95.83,4.05,2019-07-01
"3913","CARI",2019-07-01 13:29:00,189.48,30.36,NA,95.83,1.61,2019-07-01
"3914","CARI",2019-07-01 13:30:00,185.68,30.36,22.5,95.84,1.61,2019-07-01
"3915","CARI",2019-07-01 13:31:00,192.11,30.4,NA,95.81,1.62,2019-07-01
"3916","CARI",2019-07-01 13:32:00,181.56,30.26,NA,95.84,1.62,2019-07-01
"3917","CARI",2019-07-01 13:33:00,185.57,12.93,NA,95.79,4.35,2019-07-01
"3918","CARI",2019-07-01 13:34:00,193.48,30.17,NA,95.82,1.6,2019-07-01
"3919","CARI",2019-07-01 13:35:00,192.08,30.17,NA,95.82,1.61,2019-07-01
"3920","CARI",2019-07-01 13:36:00,196.5,30.28,NA,95.82,1.58,2019-07-01
"3921","CARI",2019-07-01 13:37:00,182.03,30.13,NA,95.83,1.59,2019-07-01
"3922","CARI",2019-07-01 13:38:00,184.67,30.35,NA,95.79,4.06,2019-07-01
"3923","CARI",2019-07-01 13:39:00,180.22,30.15,NA,95.8,1.6,2019-07-01
"3924","CARI",2019-07-01 13:40:00,179.28,30.15,NA,95.79,1.6,2019-07-01
"3925","CARI",2019-07-01 13:41:00,192.93,30.29,NA,95.8,1.6,2019-07-01
"3926","CARI",2019-07-01 13:42:00,199.28,30.23,NA,95.82,1.64,2019-07-01
"3927","CARI",2019-07-01 13:43:00,193.38,29.35,NA,95.8,4,2019-07-01
"3928","CARI",2019-07-01 13:44:00,185.38,30.24,NA,95.82,1.61,2019-07-01
"3929","CARI",2019-07-01 13:45:00,180.38,30.24,22.4,95.81,1.61,2019-07-01
"3930","CARI",2019-07-01 13:46:00,185.71,30.33,NA,95.8,1.6,2019-07-01
"3931","CARI",2019-07-01 13:47:00,196.71,30.22,NA,95.79,1.61,2019-07-01
"3932","CARI",2019-07-01 13:48:00,190.15,30.37,NA,95.77,4.21,2019-07-01
"3933","CARI",2019-07-01 13:49:00,180.71,30.23,NA,95.77,1.59,2019-07-01
"3934","CARI",2019-07-01 13:50:00,189.81,30.24,NA,95.78,1.55,2019-07-01
"3935","CARI",2019-07-01 13:51:00,201.05,30.24,NA,95.78,1.55,2019-07-01
"3936","CARI",2019-07-01 13:52:00,179.73,30.36,NA,95.75,1.59,2019-07-01
"3937","CARI",2019-07-01 13:53:00,182.36,28.18,NA,95.76,4,2019-07-01
"3938","CARI",2019-07-01 13:54:00,182.85,30.23,NA,95.79,1.59,2019-07-01
"3939","CARI",2019-07-01 13:55:00,179.94,30.23,NA,95.79,1.58,2019-07-01
"3940","CARI",2019-07-01 13:56:00,191.75,30.33,NA,95.76,1.56,2019-07-01
"3941","CARI",2019-07-01 13:57:00,185.21,30.29,NA,95.78,1.58,2019-07-01
"3942","CARI",2019-07-01 13:58:00,191.11,30.33,NA,95.75,4.21,2019-07-01
"3943","CARI",2019-07-01 13:59:00,190.48,30.22,NA,95.75,1.57,2019-07-01
"3944","CARI",2019-07-01 14:00:00,204.08,30.22,22.4,95.75,1.57,2019-07-01
"3945","CARI",2019-07-01 14:01:00,194.33,30.32,NA,95.72,1.59,2019-07-01
"3946","CARI",2019-07-01 14:02:00,182.03,30.23,NA,95.73,1.54,2019-07-01
"3947","CARI",2019-07-01 14:03:00,185.21,29.48,NA,95.72,4.06,2019-07-01
"3948","CARI",2019-07-01 14:04:00,192.67,30.27,NA,95.72,1.57,2019-07-01
"3949","CARI",2019-07-01 14:05:00,184.63,30.21,NA,95.76,1.55,2019-07-01
"3950","CARI",2019-07-01 14:06:00,195.4,30.23,NA,95.75,1.54,2019-07-01
"3951","CARI",2019-07-01 14:07:00,191.05,30.23,NA,95.75,1.54,2019-07-01
"3952","CARI",2019-07-01 14:08:00,180.52,30.3,NA,95.71,3.93,2019-07-01
"3953","CARI",2019-07-01 14:09:00,194.98,30.23,NA,95.75,1.56,2019-07-01
"3954","CARI",2019-07-01 14:10:00,175.1,30.23,NA,95.75,1.57,2019-07-01
"3955","CARI",2019-07-01 14:11:00,188.8,30.33,NA,95.72,1.53,2019-07-01
"3956","CARI",2019-07-01 14:12:00,196.05,30.23,NA,95.72,1.54,2019-07-01
"3957","CARI",2019-07-01 14:13:00,200.9,30.29,NA,95.7,4.09,2019-07-01
"3958","CARI",2019-07-01 14:14:00,186.46,30.24,NA,95.68,1.56,2019-07-01
"3959","CARI",2019-07-01 14:15:00,191.76,30.25,22.4,95.69,1.56,2019-07-01
"3960","CARI",2019-07-01 14:16:00,177.9,30.3,NA,95.67,1.55,2019-07-01
"3961","CARI",2019-07-01 14:17:00,184.94,30.19,NA,95.73,1.54,2019-07-01
"3962","CARI",2019-07-01 14:18:00,191.13,30.26,NA,95.69,4.41,2019-07-01
"3963","CARI",2019-07-01 14:19:00,176.36,30.17,NA,95.69,1.56,2019-07-01
"3964","CARI",2019-07-01 14:20:00,197.09,30.17,NA,95.69,1.56,2019-07-01
"3965","CARI",2019-07-01 14:21:00,192.71,30.23,NA,95.68,1.53,2019-07-01
"3966","CARI",2019-07-01 14:22:00,193.01,30.13,NA,95.68,1.54,2019-07-01
"3967","CARI",2019-07-01 14:23:00,186.12,29.49,NA,95.69,4.32,2019-07-01
"3968","CARI",2019-07-01 14:24:00,188.04,30.12,NA,95.69,1.6,2019-07-01
"3969","CARI",2019-07-01 14:25:00,188.37,30.11,NA,95.69,1.61,2019-07-01
"3970","CARI",2019-07-01 14:26:00,184,30.23,NA,95.69,1.53,2019-07-01
"3971","CARI",2019-07-01 14:27:00,185.24,30.13,NA,95.69,1.52,2019-07-01
"3972","CARI",2019-07-01 14:28:00,191.03,30.32,NA,95.68,4.04,2019-07-01
"3973","CARI",2019-07-01 14:29:00,179.02,30.12,NA,95.66,1.55,2019-07-01
"3974","CARI",2019-07-01 14:30:00,196.22,30.12,22.4,95.67,1.54,2019-07-01
"3975","CARI",2019-07-01 14:31:00,192.06,30.18,NA,95.65,1.53,2019-07-01
"3976","CARI",2019-07-01 14:32:00,186.76,30.04,NA,95.67,1.52,2019-07-01
"3977","CARI",2019-07-01 14:33:00,180.35,30.13,NA,95.66,3.98,2019-07-01
"3978","CARI",2019-07-01 14:34:00,194.81,29.74,NA,95.64,1.52,2019-07-01
"3979","CARI",2019-07-01 14:35:00,182.66,29.73,NA,95.69,1.51,2019-07-01
"3980","CARI",2019-07-01 14:36:00,195.19,29.73,NA,95.69,1.52,2019-07-01
"3981","CARI",2019-07-01 14:37:00,188.73,29.84,NA,95.62,1.53,2019-07-01
"3982","CARI",2019-07-01 14:38:00,181.62,29.71,NA,95.64,3.98,2019-07-01
"3983","CARI",2019-07-01 14:39:00,187.64,30.01,NA,95.64,1.57,2019-07-01
"3984","CARI",2019-07-01 14:40:00,188,30,NA,95.64,1.57,2019-07-01
"3985","CARI",2019-07-01 14:41:00,184.7,30.06,NA,95.62,1.53,2019-07-01
"3986","CARI",2019-07-01 14:42:00,185.64,29.97,NA,95.65,1.56,2019-07-01
"3987","CARI",2019-07-01 14:43:00,187.87,30.05,NA,95.63,3.96,2019-07-01
"3988","CARI",2019-07-01 14:44:00,188.41,29.97,NA,95.63,1.55,2019-07-01
"3989","CARI",2019-07-01 14:45:00,188.5,29.97,22.3,95.63,1.55,2019-07-01
"3990","CARI",2019-07-01 14:46:00,186.66,30.08,NA,95.61,1.49,2019-07-01
"3991","CARI",2019-07-01 14:47:00,190.09,30.03,NA,95.63,1.51,2019-07-01
"3992","CARI",2019-07-01 14:48:00,192.46,30.08,NA,95.62,4.09,2019-07-01
"3993","CARI",2019-07-01 14:49:00,184,30.01,NA,95.61,1.5,2019-07-01
"3994","CARI",2019-07-01 14:50:00,189.09,30.02,NA,95.6,1.5,2019-07-01
"3995","CARI",2019-07-01 14:51:00,182.18,30.08,NA,95.6,1.51,2019-07-01
"3996","CARI",2019-07-01 14:52:00,185.95,30.01,NA,95.62,1.56,2019-07-01
"3997","CARI",2019-07-01 14:53:00,184.78,30.21,NA,95.58,4.22,2019-07-01
"3998","CARI",2019-07-01 14:54:00,188.79,30.04,NA,95.6,1.5,2019-07-01
"3999","CARI",2019-07-01 14:55:00,194.53,30.04,NA,95.59,1.5,2019-07-01
"4000","CARI",2019-07-01 14:56:00,190.94,30.12,NA,95.58,1.52,2019-07-01
"4001","CARI",2019-07-01 14:57:00,188.64,29.99,NA,95.61,1.52,2019-07-01
"4002","CARI",2019-07-01 14:58:00,188.64,30.08,NA,95.57,3.98,2019-07-01
"4003","CARI",2019-07-01 14:59:00,188.47,29.86,NA,95.59,1.54,2019-07-01
"4004","CARI",2019-07-01 15:00:00,180.13,29.86,22.3,95.59,1.54,2019-07-01
"4005","CARI",2019-07-01 15:01:00,186.72,29.88,NA,95.54,1.51,2019-07-01
"4006","CARI",2019-07-01 15:02:00,185.72,29.86,NA,95.58,1.54,2019-07-01
"4007","CARI",2019-07-01 15:03:00,182.98,29.46,NA,95.55,4.02,2019-07-01
"4008","CARI",2019-07-01 15:04:00,192.73,29.99,NA,95.55,1.51,2019-07-01
"4009","CARI",2019-07-01 15:05:00,177.59,29.94,NA,95.56,1.53,2019-07-01
"4010","CARI",2019-07-01 15:06:00,187.14,29.93,NA,95.56,1.53,2019-07-01
"4011","CARI",2019-07-01 15:07:00,190.37,30.1,NA,95.52,1.49,2019-07-01
"4012","CARI",2019-07-01 15:08:00,185.18,30.01,NA,95.54,3.95,2019-07-01
"4013","CARI",2019-07-01 15:09:00,175.2,30.04,NA,95.53,1.51,2019-07-01
"4014","CARI",2019-07-01 15:10:00,185.31,30.04,NA,95.53,1.51,2019-07-01
"4015","CARI",2019-07-01 15:11:00,188.38,30.13,NA,95.51,1.51,2019-07-01
"4016","CARI",2019-07-01 15:12:00,187.97,30.05,NA,95.51,1.51,2019-07-01
"4017","CARI",2019-07-01 15:13:00,180.67,5.14,NA,95.49,4.09,2019-07-01
"4018","CARI",2019-07-01 15:14:00,190.12,30.04,NA,95.51,1.54,2019-07-01
"4019","CARI",2019-07-01 15:15:00,192.27,30.04,22.3,95.52,1.53,2019-07-01
"4020","CARI",2019-07-01 15:16:00,183.47,30.07,NA,95.5,1.49,2019-07-01
"4021","CARI",2019-07-01 15:17:00,186.51,29.99,NA,95.53,1.51,2019-07-01
"4022","CARI",2019-07-01 15:18:00,186.3,30.09,NA,95.53,4.07,2019-07-01
"4023","CARI",2019-07-01 15:19:00,187.24,29.96,NA,95.53,1.51,2019-07-01
"4024","CARI",2019-07-01 15:20:00,178.52,29.96,NA,95.52,1.51,2019-07-01
"4025","CARI",2019-07-01 15:21:00,174.62,30.03,NA,95.5,1.53,2019-07-01
"4026","CARI",2019-07-01 15:22:00,180,29.92,NA,95.53,1.49,2019-07-01
"4027","CARI",2019-07-01 15:23:00,186.53,30.04,NA,95.5,4.03,2019-07-01
"4028","CARI",2019-07-01 15:24:00,179.95,29.86,NA,95.5,1.49,2019-07-01
"4029","CARI",2019-07-01 15:25:00,186.22,29.85,NA,95.5,1.5,2019-07-01
"4030","CARI",2019-07-01 15:26:00,194.99,29.92,NA,95.47,1.51,2019-07-01
"4031","CARI",2019-07-01 15:27:00,191.17,29.8,NA,95.48,1.52,2019-07-01
"4032","CARI",2019-07-01 15:28:00,176.7,30.01,NA,95.45,4.09,2019-07-01
"4033","CARI",2019-07-01 15:29:00,192.52,29.88,NA,95.47,1.54,2019-07-01
"4034","CARI",2019-07-01 15:30:00,173.5,29.88,22.3,95.47,1.54,2019-07-01
"4035","CARI",2019-07-01 15:31:00,187.18,29.97,NA,95.48,1.53,2019-07-01
"4036","CARI",2019-07-01 15:32:00,187.95,29.83,NA,95.48,1.53,2019-07-01
"4037","CARI",2019-07-01 15:33:00,191.47,29.97,NA,95.45,4.14,2019-07-01
"4038","CARI",2019-07-01 15:34:00,183.06,29.77,NA,95.46,1.53,2019-07-01
"4039","CARI",2019-07-01 15:35:00,184.47,29.77,NA,95.46,1.53,2019-07-01
"4040","CARI",2019-07-01 15:36:00,182.65,29.87,NA,95.47,1.52,2019-07-01
"4041","CARI",2019-07-01 15:37:00,180.85,29.76,NA,95.49,1.51,2019-07-01
"4042","CARI",2019-07-01 15:38:00,189.51,29.8,NA,95.46,4.06,2019-07-01
"4043","CARI",2019-07-01 15:39:00,187.12,29.7,NA,95.47,1.55,2019-07-01
"4044","CARI",2019-07-01 15:40:00,185.03,29.7,NA,95.47,1.55,2019-07-01
"4045","CARI",2019-07-01 15:41:00,177.17,29.76,NA,95.45,1.51,2019-07-01
"4046","CARI",2019-07-01 15:42:00,189.53,29.67,NA,95.47,1.54,2019-07-01
"4047","CARI",2019-07-01 15:43:00,192.64,29.84,NA,95.47,3.96,2019-07-01
"4048","CARI",2019-07-01 15:44:00,188.19,29.71,NA,95.44,1.5,2019-07-01
"4049","CARI",2019-07-01 15:45:00,182.78,29.64,22.3,95.46,1.51,2019-07-01
"4050","CARI",2019-07-01 15:46:00,190.65,29.63,NA,95.46,1.51,2019-07-01
"4051","CARI",2019-07-01 15:47:00,190.88,29.81,NA,95.42,1.53,2019-07-01
"4052","CARI",2019-07-01 15:48:00,189.51,27.92,NA,95.45,4.08,2019-07-01
"4053","CARI",2019-07-01 15:49:00,186.32,29.67,NA,95.45,1.51,2019-07-01
"4054","CARI",2019-07-01 15:50:00,202.32,29.67,NA,95.45,1.52,2019-07-01
"4055","CARI",2019-07-01 15:51:00,174.74,29.75,NA,95.4,1.54,2019-07-01
"4056","CARI",2019-07-01 15:52:00,182.84,29.7,NA,95.41,1.51,2019-07-01
"4057","CARI",2019-07-01 15:53:00,183.86,29.74,NA,95.4,3.98,2019-07-01
"4058","CARI",2019-07-01 15:54:00,180.51,29.68,NA,95.41,1.52,2019-07-01
"4059","CARI",2019-07-01 15:55:00,191.9,29.68,NA,95.4,1.53,2019-07-01
"4060","CARI",2019-07-01 15:56:00,188.41,29.81,NA,95.4,1.51,2019-07-01
"4061","CARI",2019-07-01 15:57:00,181.52,29.74,NA,95.42,1.49,2019-07-01
"4062","CARI",2019-07-01 15:58:00,188.28,29.76,NA,95.4,3.95,2019-07-01
"4063","CARI",2019-07-01 15:59:00,177.56,29.68,NA,95.39,1.51,2019-07-01
"4064","CARI",2019-07-01 16:00:00,179.15,29.68,22.3,95.39,1.51,2019-07-01
"4065","CARI",2019-07-01 16:01:00,186.64,29.73,NA,95.41,1.55,2019-07-01
"4066","CARI",2019-07-01 16:02:00,179.77,29.67,NA,95.41,1.54,2019-07-01
"4067","CARI",2019-07-01 16:03:00,188.05,29.81,NA,95.41,4.68,2019-07-01
"4068","CARI",2019-07-01 16:04:00,193.55,29.68,NA,95.41,1.51,2019-07-01
"4069","CARI",2019-07-01 16:05:00,187.88,29.67,NA,95.45,1.52,2019-07-01
"4070","CARI",2019-07-01 16:06:00,187.15,29.66,NA,95.45,1.52,2019-07-01
"4071","CARI",2019-07-01 16:07:00,193.97,29.81,NA,95.41,1.53,2019-07-01
"4072","CARI",2019-07-01 16:08:00,181.35,29.76,NA,95.41,4.07,2019-07-01
"4073","CARI",2019-07-01 16:09:00,186.27,29.69,NA,95.44,1.52,2019-07-01
"4074","CARI",2019-07-01 16:10:00,183.17,29.69,NA,95.44,1.52,2019-07-01
"4075","CARI",2019-07-01 16:11:00,195.12,29.87,NA,95.42,1.52,2019-07-01
"4076","CARI",2019-07-01 16:12:00,179.15,29.72,NA,95.46,1.55,2019-07-01
"4077","CARI",2019-07-01 16:13:00,180.39,29.83,NA,95.42,4.09,2019-07-01
"4078","CARI",2019-07-01 16:14:00,173.99,29.76,NA,95.43,1.54,2019-07-01
"4079","CARI",2019-07-01 16:15:00,182.01,29.76,22.2,95.44,1.55,2019-07-01
"4080","CARI",2019-07-01 16:16:00,177.99,29.88,NA,95.42,1.53,2019-07-01
"4081","CARI",2019-07-01 16:17:00,187.84,29.77,NA,95.43,1.52,2019-07-01
"4082","CARI",2019-07-01 16:18:00,186.79,29.84,NA,95.41,4.09,2019-07-01
"4083","CARI",2019-07-01 16:19:00,183.25,29.72,NA,95.4,1.56,2019-07-01
"4084","CARI",2019-07-01 16:20:00,184.96,29.72,NA,95.4,1.56,2019-07-01
"4085","CARI",2019-07-01 16:21:00,188.26,29.78,NA,95.42,1.67,2019-07-01
"4086","CARI",2019-07-01 16:22:00,183.67,29.7,NA,95.44,1.69,2019-07-01
"4087","CARI",2019-07-01 16:23:00,180.65,28.59,NA,95.41,4.43,2019-07-01
"4088","CARI",2019-07-01 16:24:00,186.13,29.71,NA,95.42,1.69,2019-07-01
"4089","CARI",2019-07-01 16:25:00,188.13,29.71,NA,95.41,1.69,2019-07-01
"4090","CARI",2019-07-01 16:26:00,179.88,29.78,NA,95.4,1.74,2019-07-01
"4091","CARI",2019-07-01 16:27:00,188.76,29.66,NA,95.41,1.74,2019-07-01
"4092","CARI",2019-07-01 16:28:00,181.44,29.84,NA,95.4,4.74,2019-07-01
"4093","CARI",2019-07-01 16:29:00,180.28,29.64,NA,95.4,1.75,2019-07-01
"4094","CARI",2019-07-01 16:30:00,192.67,29.64,22.2,95.39,1.75,2019-07-01
"4095","CARI",2019-07-01 16:31:00,181.42,29.76,NA,95.42,1.71,2019-07-01
"4096","CARI",2019-07-01 16:32:00,184.27,29.66,NA,95.43,1.66,2019-07-01
"4097","CARI",2019-07-01 16:33:00,182.13,29.56,NA,95.4,3.98,2019-07-01
"4098","CARI",2019-07-01 16:34:00,187.4,29.66,NA,95.41,1.72,2019-07-01
"4099","CARI",2019-07-01 16:35:00,181.75,29.66,NA,95.41,1.72,2019-07-01
"4100","CARI",2019-07-01 16:36:00,183.94,29.76,NA,95.41,1.64,2019-07-01
"4101","CARI",2019-07-01 16:37:00,182.24,29.61,NA,95.44,1.68,2019-07-01
"4102","CARI",2019-07-01 16:38:00,175.51,29.76,NA,95.39,4.25,2019-07-01
"4103","CARI",2019-07-01 16:39:00,192.12,29.59,NA,95.4,1.63,2019-07-01
"4104","CARI",2019-07-01 16:40:00,195.4,29.59,NA,95.39,1.63,2019-07-01
"4105","CARI",2019-07-01 16:41:00,178.95,29.74,NA,95.37,1.6,2019-07-01
"4106","CARI",2019-07-01 16:42:00,190.13,29.63,NA,95.4,1.64,2019-07-01
"4107","CARI",2019-07-01 16:43:00,183.61,29.77,NA,95.36,4.22,2019-07-01
"4108","CARI",2019-07-01 16:44:00,190.05,29.55,NA,95.37,1.62,2019-07-01
"4109","CARI",2019-07-01 16:45:00,185.23,29.55,22.2,95.36,1.61,2019-07-01
"4110","CARI",2019-07-01 16:46:00,184.82,29.64,NA,95.35,1.61,2019-07-01
"4111","CARI",2019-07-01 16:47:00,179.08,29.54,NA,95.38,1.64,2019-07-01
"4112","CARI",2019-07-01 16:48:00,176.57,29.4,NA,95.36,4.01,2019-07-01
"4113","CARI",2019-07-01 16:49:00,187.15,29.6,NA,95.35,1.56,2019-07-01
"4114","CARI",2019-07-01 16:50:00,195.93,29.6,NA,95.35,1.56,2019-07-01
"4115","CARI",2019-07-01 16:51:00,190.29,29.65,NA,95.32,1.56,2019-07-01
"4116","CARI",2019-07-01 16:52:00,184.34,29.56,NA,95.35,1.54,2019-07-01
"4117","CARI",2019-07-01 16:53:00,186.55,29.67,NA,95.32,4.06,2019-07-01
"4118","CARI",2019-07-01 16:54:00,184.67,29.55,NA,95.34,1.56,2019-07-01
"4119","CARI",2019-07-01 16:55:00,186.26,29.55,NA,95.34,1.56,2019-07-01
"4120","CARI",2019-07-01 16:56:00,181.28,29.64,NA,95.33,1.54,2019-07-01
"4121","CARI",2019-07-01 16:57:00,192.7,29.56,NA,95.35,1.54,2019-07-01
"4122","CARI",2019-07-01 16:58:00,178.98,29.48,NA,95.32,4.03,2019-07-01
"4123","CARI",2019-07-01 16:59:00,186.04,29.57,NA,95.34,1.49,2019-07-01
"4124","CARI",2019-07-01 17:00:00,186.01,29.57,22.2,95.34,1.49,2019-07-01
"4125","CARI",2019-07-01 17:01:00,182.8,29.62,NA,95.31,1.55,2019-07-01
"4126","CARI",2019-07-01 17:02:00,185.33,29.54,NA,95.34,1.46,2019-07-01
"4127","CARI",2019-07-01 17:03:00,183.83,29.6,NA,95.3,4.3,2019-07-01
"4128","CARI",2019-07-01 17:04:00,184.5,29.54,NA,95.3,1.5,2019-07-01
"4129","CARI",2019-07-01 17:05:00,186.16,29.47,NA,95.32,1.51,2019-07-01
"4130","CARI",2019-07-01 17:06:00,187.67,29.47,NA,95.32,1.51,2019-07-01
"4131","CARI",2019-07-01 17:07:00,186.91,29.65,NA,95.32,1.48,2019-07-01
"4132","CARI",2019-07-01 17:08:00,183.37,29.49,NA,95.32,4.38,2019-07-01
"4133","CARI",2019-07-01 17:09:00,193.82,29.52,NA,95.34,1.51,2019-07-01
"4134","CARI",2019-07-01 17:10:00,181.31,29.51,NA,95.34,1.5,2019-07-01
"4135","CARI",2019-07-01 17:11:00,182.96,29.6,NA,95.33,1.52,2019-07-01
"4136","CARI",2019-07-01 17:12:00,181.72,29.53,NA,95.36,1.52,2019-07-01
"4137","CARI",2019-07-01 17:13:00,193.65,29.71,NA,95.34,4.36,2019-07-01
"4138","CARI",2019-07-01 17:14:00,166.17,29.56,NA,95.34,1.52,2019-07-01
"4139","CARI",2019-07-01 17:15:00,187.65,29.56,22.1,95.34,1.52,2019-07-01
"4140","CARI",2019-07-01 17:16:00,183.82,29.65,NA,95.36,1.51,2019-07-01
"4141","CARI",2019-07-01 17:17:00,185.4,29.55,NA,95.37,1.5,2019-07-01
"4142","CARI",2019-07-01 17:18:00,181.41,27.79,NA,95.34,4.04,2019-07-01
"4143","CARI",2019-07-01 17:19:00,176.09,29.56,NA,95.34,1.48,2019-07-01
"4144","CARI",2019-07-01 17:20:00,187.32,29.56,NA,95.34,1.47,2019-07-01
"4145","CARI",2019-07-01 17:21:00,185.98,29.63,NA,95.34,1.49,2019-07-01
"4146","CARI",2019-07-01 17:22:00,173.9,29.58,NA,95.37,1.51,2019-07-01
"4147","CARI",2019-07-01 17:23:00,181.87,29.71,NA,95.33,4.18,2019-07-01
"4148","CARI",2019-07-01 17:24:00,189.42,29.63,NA,95.38,1.47,2019-07-01
"4149","CARI",2019-07-01 17:25:00,187.19,29.63,NA,95.38,1.48,2019-07-01
"4150","CARI",2019-07-01 17:26:00,184.61,29.76,NA,95.38,1.5,2019-07-01
"4151","CARI",2019-07-01 17:27:00,176.9,29.68,NA,95.42,1.53,2019-07-01
"4152","CARI",2019-07-01 17:28:00,191.27,11.09,NA,95.41,3.87,2019-07-01
"4153","CARI",2019-07-01 17:29:00,179.77,29.73,NA,95.42,1.49,2019-07-01
"4154","CARI",2019-07-01 17:30:00,175.93,29.73,22.1,95.42,1.49,2019-07-01
"4155","CARI",2019-07-01 17:31:00,189.84,29.85,NA,95.4,1.51,2019-07-01
"4156","CARI",2019-07-01 17:32:00,177.68,29.84,NA,95.42,1.49,2019-07-01
"4157","CARI",2019-07-01 17:33:00,188.07,29.94,NA,95.41,4.03,2019-07-01
"4158","CARI",2019-07-01 17:34:00,185.36,29.85,NA,95.4,1.51,2019-07-01
"4159","CARI",2019-07-01 17:35:00,192.55,29.85,NA,95.39,1.51,2019-07-01
"4160","CARI",2019-07-01 17:36:00,189.38,29.97,NA,95.36,1.5,2019-07-01
"4161","CARI",2019-07-01 17:37:00,183.07,29.87,NA,95.36,1.47,2019-07-01
"4162","CARI",2019-07-01 17:38:00,186.1,28.24,NA,95.34,4.05,2019-07-01
"4163","CARI",2019-07-01 17:39:00,185.73,29.92,NA,95.33,1.48,2019-07-01
"4164","CARI",2019-07-01 17:40:00,176.41,29.93,NA,95.33,1.48,2019-07-01
"4165","CARI",2019-07-01 17:41:00,189.93,30,NA,95.31,1.46,2019-07-01
"4166","CARI",2019-07-01 17:42:00,186.57,29.93,NA,95.31,1.55,2019-07-01
"4167","CARI",2019-07-01 17:43:00,179.07,30.04,NA,95.29,4.06,2019-07-01
"4168","CARI",2019-07-01 17:44:00,190.35,29.94,NA,95.28,1.49,2019-07-01
"4169","CARI",2019-07-01 17:45:00,182.8,29.94,22.1,95.29,1.48,2019-07-01
"4170","CARI",2019-07-01 17:46:00,183.4,29.99,NA,95.26,1.49,2019-07-01
"4171","CARI",2019-07-01 17:47:00,184.86,29.89,NA,95.28,1.51,2019-07-01
"4172","CARI",2019-07-01 17:48:00,187.95,29.02,NA,95.27,4.16,2019-07-01
"4173","CARI",2019-07-01 17:49:00,190.05,29.83,NA,95.28,1.5,2019-07-01
"4174","CARI",2019-07-01 17:50:00,183.65,29.83,NA,95.28,1.5,2019-07-01
"4175","CARI",2019-07-01 17:51:00,182.12,29.97,NA,95.3,1.48,2019-07-01
"4176","CARI",2019-07-01 17:52:00,174.99,29.86,NA,95.32,1.48,2019-07-01
"4177","CARI",2019-07-01 17:53:00,188.32,29.96,NA,95.3,4.04,2019-07-01
"4178","CARI",2019-07-01 17:54:00,180.84,29.89,NA,95.32,1.48,2019-07-01
"4179","CARI",2019-07-01 17:55:00,183.24,29.88,NA,95.32,1.48,2019-07-01
"4180","CARI",2019-07-01 17:56:00,179.72,29.96,NA,95.32,1.53,2019-07-01
"4181","CARI",2019-07-01 17:57:00,180.92,29.85,NA,95.34,1.47,2019-07-01
"4182","CARI",2019-07-01 17:58:00,181.75,29.16,NA,95.34,4.04,2019-07-01
"4183","CARI",2019-07-01 17:59:00,175.2,29.85,NA,95.32,1.47,2019-07-01
"4184","CARI",2019-07-01 18:00:00,175.64,29.85,22.1,95.32,1.47,2019-07-01
"4185","CARI",2019-07-01 18:01:00,192.97,29.93,NA,95.32,1.53,2019-07-01
"4186","CARI",2019-07-01 18:02:00,174.91,29.83,NA,95.35,1.5,2019-07-01
"4187","CARI",2019-07-01 18:03:00,187.11,29.96,NA,95.33,4.04,2019-07-01
"4188","CARI",2019-07-01 18:04:00,179.77,29.84,NA,95.33,1.46,2019-07-01
"4189","CARI",2019-07-01 18:05:00,177.11,29.84,NA,95.32,1.45,2019-07-01
"4190","CARI",2019-07-01 18:06:00,189.54,29.92,NA,95.36,1.49,2019-07-01
"4191","CARI",2019-07-01 18:07:00,184.06,29.8,NA,95.36,1.51,2019-07-01
"4192","CARI",2019-07-01 18:08:00,177.84,29.93,NA,95.37,3.91,2019-07-01
"4193","CARI",2019-07-01 18:09:00,187.36,29.75,NA,95.37,1.52,2019-07-01
"4194","CARI",2019-07-01 18:10:00,181.87,29.75,NA,95.38,1.51,2019-07-01
"4195","CARI",2019-07-01 18:11:00,186.28,29.84,NA,95.39,1.47,2019-07-01
"4196","CARI",2019-07-01 18:12:00,180.06,29.74,NA,95.41,1.44,2019-07-01
"4197","CARI",2019-07-01 18:13:00,185.02,29.93,NA,95.39,3.86,2019-07-01
"4198","CARI",2019-07-01 18:14:00,183.07,29.84,NA,95.4,1.5,2019-07-01
"4199","CARI",2019-07-01 18:15:00,173.41,29.83,22,95.4,1.5,2019-07-01
"4200","CARI",2019-07-01 18:16:00,184.44,29.93,NA,95.41,1.46,2019-07-01
"4201","CARI",2019-07-01 18:17:00,186.31,29.82,NA,95.43,1.48,2019-07-01
