"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"6139","CARI",2019-05-08 19:35:00,296.9,126.23,NA,62.27,8.16,2019-05-08
"6140","CARI",2019-05-08 19:36:00,292.96,126.67,NA,62.24,7.91,2019-05-08
"6141","CARI",2019-05-08 19:37:00,329.64,126.57,NA,62.19,8.17,2019-05-08
"6142","CARI",2019-05-08 19:38:00,304.27,52.26,NA,62.14,9.69,2019-05-08
"6143","CARI",2019-05-08 19:39:00,324.22,126.71,NA,62.15,8.04,2019-05-08
"6144","CARI",2019-05-08 19:40:00,309.86,126.71,NA,62.15,7.99,2019-05-08
"6145","CARI",2019-05-08 19:41:00,327.75,127.03,NA,62.09,7.84,2019-05-08
"6146","CARI",2019-05-08 19:42:00,290.41,126.85,NA,62.04,7.9,2019-05-08
"6147","CARI",2019-05-08 19:43:00,308.88,127.39,NA,61.99,9.63,2019-05-08
"6148","CARI",2019-05-08 19:44:00,290.7,127,NA,61.99,8.07,2019-05-08
"6149","CARI",2019-05-08 19:45:00,310.17,127,18.8,61.99,8.12,2019-05-08
"6150","CARI",2019-05-08 19:46:00,309.1,127.24,NA,61.94,8.17,2019-05-08
"6151","CARI",2019-05-08 19:47:00,324.06,127.11,NA,61.91,8.21,2019-05-08
"6152","CARI",2019-05-08 19:48:00,329.91,57.12,NA,61.85,10.13,2019-05-08
"6153","CARI",2019-05-08 19:49:00,318.2,127.2,NA,61.87,8.26,2019-05-08
"6154","CARI",2019-05-08 19:50:00,286.75,127.2,NA,61.88,8.3,2019-05-08
"6155","CARI",2019-05-08 19:51:00,284.52,127.64,NA,61.83,8.08,2019-05-08
"6156","CARI",2019-05-08 19:52:00,324.9,127.06,NA,61.79,8.8,2019-05-08
"6157","CARI",2019-05-08 19:53:00,306.06,127.38,NA,61.73,10.47,2019-05-08
"6158","CARI",2019-05-08 19:54:00,317.94,127.37,NA,61.75,8.57,2019-05-08
"6159","CARI",2019-05-08 19:55:00,319.3,127.37,NA,61.76,8.55,2019-05-08
"6160","CARI",2019-05-08 19:56:00,309.75,127.84,NA,61.73,8.23,2019-05-08
"6161","CARI",2019-05-08 19:57:00,319.66,127.7,NA,61.68,8.23,2019-05-08
"6162","CARI",2019-05-08 19:58:00,303.7,49.53,NA,61.63,9.53,2019-05-08
"6163","CARI",2019-05-08 19:59:00,321.54,127.81,NA,61.66,8.15,2019-05-08
"6164","CARI",2019-05-08 20:00:00,318.31,127.81,18.8,61.66,8.15,2019-05-08
"6165","CARI",2019-05-08 20:01:00,314.88,128.18,NA,61.61,8.08,2019-05-08
"6166","CARI",2019-05-08 20:02:00,307.94,128,NA,61.56,8.46,2019-05-08
"6167","CARI",2019-05-08 20:03:00,325.32,128.35,NA,61.5,10.12,2019-05-08
"6168","CARI",2019-05-08 20:04:00,298.67,128.1,NA,61.51,8.63,2019-05-08
"6169","CARI",2019-05-08 20:05:00,306.47,128.1,NA,61.51,8.63,2019-05-08
"6170","CARI",2019-05-08 20:06:00,332.93,128.36,NA,61.45,8.44,2019-05-08
"6171","CARI",2019-05-08 20:07:00,323.06,128.21,NA,61.39,8.73,2019-05-08
"6172","CARI",2019-05-08 20:08:00,325.22,60.65,NA,61.36,10.21,2019-05-08
"6173","CARI",2019-05-08 20:09:00,345.64,128.3,NA,61.38,8.74,2019-05-08
"6174","CARI",2019-05-08 20:10:00,340.89,128.3,NA,61.39,8.71,2019-05-08
"6175","CARI",2019-05-08 20:11:00,316.11,128.64,NA,61.31,8.72,2019-05-08
"6176","CARI",2019-05-08 20:12:00,341.5,128.46,NA,61.26,8.65,2019-05-08
"6177","CARI",2019-05-08 20:13:00,328.56,128.91,NA,61.21,10.15,2019-05-08
"6178","CARI",2019-05-08 20:14:00,313.66,128.64,NA,61.23,8.77,2019-05-08
"6179","CARI",2019-05-08 20:15:00,329.07,128.63,18.7,61.23,8.75,2019-05-08
"6180","CARI",2019-05-08 20:16:00,311.64,129.03,NA,61.15,8.82,2019-05-08
"6181","CARI",2019-05-08 20:17:00,343.92,128.86,NA,61.09,8.72,2019-05-08
"6182","CARI",2019-05-08 20:18:00,316.41,56.83,NA,61.01,10.37,2019-05-08
"6183","CARI",2019-05-08 20:19:00,318.81,128.97,NA,61.04,8.59,2019-05-08
"6184","CARI",2019-05-08 20:20:00,306.44,128.88,NA,61.03,8.76,2019-05-08
"6185","CARI",2019-05-08 20:21:00,314.75,128.88,NA,61.03,8.64,2019-05-08
"6186","CARI",2019-05-08 20:22:00,323.51,129.38,NA,60.99,8.53,2019-05-08
"6187","CARI",2019-05-08 20:23:00,321.94,129.23,NA,60.93,10.55,2019-05-08
"6188","CARI",2019-05-08 20:24:00,315.47,129.15,NA,60.89,8.55,2019-05-08
"6189","CARI",2019-05-08 20:25:00,319.38,129.14,NA,60.89,8.55,2019-05-08
"6190","CARI",2019-05-08 20:26:00,343.27,129.54,NA,60.85,8.81,2019-05-08
"6191","CARI",2019-05-08 20:27:00,328.19,129.35,NA,60.8,8.49,2019-05-08
"6192","CARI",2019-05-08 20:28:00,320.21,81.4,NA,60.77,10.61,2019-05-08
"6193","CARI",2019-05-08 20:29:00,337.65,129.38,NA,60.8,8.77,2019-05-08
"6194","CARI",2019-05-08 20:30:00,308.9,129.38,18.7,60.8,8.77,2019-05-08
"6195","CARI",2019-05-08 20:31:00,305.93,129.71,NA,60.74,8.66,2019-05-08
"6196","CARI",2019-05-08 20:32:00,331.05,129.57,NA,60.67,8.92,2019-05-08
"6197","CARI",2019-05-08 20:33:00,308.04,129.7,NA,60.66,10.64,2019-05-08
"6198","CARI",2019-05-08 20:34:00,325.35,129.19,NA,60.68,9.28,2019-05-08
"6199","CARI",2019-05-08 20:35:00,290.33,129.65,NA,60.67,9.03,2019-05-08
"6200","CARI",2019-05-08 20:36:00,355.04,129.66,NA,60.67,9.07,2019-05-08
"6201","CARI",2019-05-08 20:37:00,333.7,130.09,NA,60.62,9.41,2019-05-08
"6202","CARI",2019-05-08 20:38:00,322.46,116.73,NA,60.56,10.51,2019-05-08
"6203","CARI",2019-05-08 20:39:00,326.46,129.85,NA,60.54,8.45,2019-05-08
"6204","CARI",2019-05-08 20:40:00,329.14,129.85,NA,60.54,8.63,2019-05-08
"6205","CARI",2019-05-08 20:41:00,332.53,129.85,NA,60.54,8.63,2019-05-08
"6206","CARI",2019-05-08 20:42:00,305.83,130.15,NA,60.47,9.04,2019-05-08
"6207","CARI",2019-05-08 20:43:00,317.76,129.76,NA,60.44,10.74,2019-05-08
"6208","CARI",2019-05-08 20:44:00,322.25,129.79,NA,60.41,9.51,2019-05-08
"6209","CARI",2019-05-08 20:45:00,337.21,129.8,18.7,60.41,9.57,2019-05-08
"6210","CARI",2019-05-08 20:46:00,308.14,130.49,NA,60.37,9.16,2019-05-08
"6211","CARI",2019-05-08 20:47:00,337.6,130.27,NA,60.31,9.23,2019-05-08
"6212","CARI",2019-05-08 20:48:00,316.72,50.89,NA,60.29,11.36,2019-05-08
"6213","CARI",2019-05-08 20:49:00,308.65,130.55,NA,60.3,9.17,2019-05-08
"6214","CARI",2019-05-08 20:50:00,331.36,130.55,NA,60.3,9.17,2019-05-08
"6215","CARI",2019-05-08 20:51:00,331.16,130.84,NA,60.23,8.62,2019-05-08
"6216","CARI",2019-05-08 20:52:00,306.93,130.69,NA,60.19,9.12,2019-05-08
"6217","CARI",2019-05-08 20:53:00,308.14,131.18,NA,60.15,10.3,2019-05-08
"6218","CARI",2019-05-08 20:54:00,332.64,130.73,NA,60.18,9.07,2019-05-08
"6219","CARI",2019-05-08 20:55:00,346.78,130.73,NA,60.18,9.07,2019-05-08
"6220","CARI",2019-05-08 20:56:00,324.61,131.27,NA,60.12,9.12,2019-05-08
"6221","CARI",2019-05-08 20:57:00,325.59,131.08,NA,60.08,9.21,2019-05-08
"6222","CARI",2019-05-08 20:58:00,339.95,54.39,NA,60.05,10.56,2019-05-08
"6223","CARI",2019-05-08 20:59:00,328.14,131.3,NA,60.08,8.84,2019-05-08
"6224","CARI",2019-05-08 21:00:00,307.06,131.23,18.7,60.08,8.92,2019-05-08
"6225","CARI",2019-05-08 21:01:00,316.09,131.28,NA,60.08,8.81,2019-05-08
"6226","CARI",2019-05-08 21:02:00,336.45,131.65,NA,60.02,8.74,2019-05-08
"6227","CARI",2019-05-08 21:03:00,318.28,131.6,NA,59.98,11.05,2019-05-08
"6228","CARI",2019-05-08 21:04:00,274.83,131.54,NA,59.98,8.96,2019-05-08
"6229","CARI",2019-05-08 21:05:00,329.46,131.57,NA,59.97,8.87,2019-05-08
"6230","CARI",2019-05-08 21:06:00,323.53,131.57,NA,59.97,8.87,2019-05-08
"6231","CARI",2019-05-08 21:07:00,352.9,132.03,NA,59.89,9.08,2019-05-08
"6232","CARI",2019-05-08 21:08:00,343.62,115.37,NA,59.83,10.4,2019-05-08
"6233","CARI",2019-05-08 21:09:00,310.24,131.85,NA,59.83,8.61,2019-05-08
"6234","CARI",2019-05-08 21:10:00,346.59,131.85,NA,59.83,8.6,2019-05-08
"6235","CARI",2019-05-08 21:11:00,316.67,132.27,NA,59.78,8.57,2019-05-08
"6236","CARI",2019-05-08 21:12:00,325.67,132.16,NA,59.74,8.33,2019-05-08
"6237","CARI",2019-05-08 21:13:00,317.08,132.78,NA,59.68,10.55,2019-05-08
"6238","CARI",2019-05-08 21:14:00,316.54,132.39,NA,59.73,8.86,2019-05-08
"6239","CARI",2019-05-08 21:15:00,338.15,132.39,18.7,59.73,8.86,2019-05-08
"6240","CARI",2019-05-08 21:16:00,340.99,132.8,NA,59.71,8.48,2019-05-08
"6241","CARI",2019-05-08 21:17:00,328.65,132.56,NA,59.66,8.76,2019-05-08
"6242","CARI",2019-05-08 21:18:00,328.67,46.22,NA,59.61,10.22,2019-05-08
"6243","CARI",2019-05-08 21:19:00,342.1,132.63,NA,59.64,8.57,2019-05-08
"6244","CARI",2019-05-08 21:20:00,355.99,132.64,NA,59.65,8.57,2019-05-08
"6245","CARI",2019-05-08 21:21:00,321.33,132.99,NA,59.59,8.2,2019-05-08
"6246","CARI",2019-05-08 21:22:00,338.98,132.77,NA,59.54,8.22,2019-05-08
"6247","CARI",2019-05-08 21:23:00,323.14,132.9,NA,59.5,9.93,2019-05-08
"6248","CARI",2019-05-08 21:24:00,317.27,132.46,NA,59.52,9.14,2019-05-08
"6249","CARI",2019-05-08 21:25:00,344,132.46,NA,59.52,9.14,2019-05-08
"6250","CARI",2019-05-08 21:26:00,345.24,132.74,NA,59.47,9.26,2019-05-08
"6251","CARI",2019-05-08 21:27:00,336.57,132.54,NA,59.41,9,2019-05-08
"6252","CARI",2019-05-08 21:28:00,309.61,56.83,NA,59.39,11,2019-05-08
"6253","CARI",2019-05-08 21:29:00,343.51,132.71,NA,59.41,9.1,2019-05-08
"6254","CARI",2019-05-08 21:30:00,322.49,132.71,18.6,59.41,9.1,2019-05-08
"6255","CARI",2019-05-08 21:31:00,352.12,133.28,NA,59.37,8.86,2019-05-08
"6256","CARI",2019-05-08 21:32:00,358.39,133.09,NA,59.32,8.9,2019-05-08
"6257","CARI",2019-05-08 21:33:00,341.9,133.52,NA,59.27,10.11,2019-05-08
"6258","CARI",2019-05-08 21:34:00,335.38,133.33,NA,59.3,8.72,2019-05-08
"6259","CARI",2019-05-08 21:35:00,337.56,133.33,NA,59.3,8.72,2019-05-08
"6260","CARI",2019-05-08 21:36:00,356.31,133.74,NA,59.25,8.88,2019-05-08
"6261","CARI",2019-05-08 21:37:00,332.3,133.56,NA,59.21,8.6,2019-05-08
"6262","CARI",2019-05-08 21:38:00,330.33,53.42,NA,59.15,10.2,2019-05-08
"6263","CARI",2019-05-08 21:39:00,345.62,133.73,NA,59.2,8.35,2019-05-08
"6264","CARI",2019-05-08 21:40:00,351.03,133.73,NA,59.2,8.35,2019-05-08
"6265","CARI",2019-05-08 21:41:00,323.69,133.97,NA,59.16,8.5,2019-05-08
"6266","CARI",2019-05-08 21:42:00,327.22,133.73,NA,59.13,8.64,2019-05-08
"6267","CARI",2019-05-08 21:43:00,300.61,134.2,NA,59.06,9.96,2019-05-08
"6268","CARI",2019-05-08 21:44:00,344.21,133.91,NA,59.11,8.55,2019-05-08
"6269","CARI",2019-05-08 21:45:00,330.07,133.82,18.6,59.09,8.92,2019-05-08
"6270","CARI",2019-05-08 21:46:00,336.98,133.92,NA,59.09,8.91,2019-05-08
"6271","CARI",2019-05-08 21:47:00,327.96,134.4,NA,59.04,8.81,2019-05-08
"6272","CARI",2019-05-08 21:48:00,313.64,116.75,NA,59.01,10.11,2019-05-08
"6273","CARI",2019-05-08 21:49:00,340.34,134.09,NA,59,8.39,2019-05-08
"6274","CARI",2019-05-08 21:50:00,336.39,134.09,NA,59,8.38,2019-05-08
"6275","CARI",2019-05-08 21:51:00,318.89,134.08,NA,58.95,8.92,2019-05-08
"6276","CARI",2019-05-08 21:52:00,340.94,134.01,NA,58.9,8.83,2019-05-08
"6277","CARI",2019-05-08 21:53:00,325.96,134.42,NA,58.87,10.73,2019-05-08
"6278","CARI",2019-05-08 21:54:00,323.74,134.09,NA,58.89,9.26,2019-05-08
"6279","CARI",2019-05-08 21:55:00,333.67,134.08,NA,58.89,9.21,2019-05-08
"6280","CARI",2019-05-08 21:56:00,314.57,134.36,NA,58.86,9.45,2019-05-08
"6281","CARI",2019-05-08 21:57:00,321.08,134.09,NA,58.81,9.36,2019-05-08
"6282","CARI",2019-05-08 21:58:00,347.18,40.18,NA,58.79,11.73,2019-05-08
"6283","CARI",2019-05-08 21:59:00,319.87,133.13,NA,58.82,11.13,2019-05-08
"6284","CARI",2019-05-08 22:00:00,343.7,133.12,18.7,58.83,11.19,2019-05-08
"6285","CARI",2019-05-08 22:01:00,312.94,134.24,NA,58.79,10.7,2019-05-08
"6286","CARI",2019-05-08 22:02:00,312.19,134.26,NA,58.73,10.2,2019-05-08
"6287","CARI",2019-05-08 22:03:00,319.22,134.94,NA,58.68,11.69,2019-05-08
"6288","CARI",2019-05-08 22:04:00,327.31,134.81,NA,58.72,9.82,2019-05-08
"6289","CARI",2019-05-08 22:05:00,333.17,134.81,NA,58.72,9.82,2019-05-08
"6290","CARI",2019-05-08 22:06:00,332,135.5,NA,58.68,9.55,2019-05-08
"6291","CARI",2019-05-08 22:07:00,317.06,135.37,NA,58.63,9.2,2019-05-08
"6292","CARI",2019-05-08 22:08:00,319.46,49.61,NA,58.59,10.64,2019-05-08
"6293","CARI",2019-05-08 22:09:00,335.12,135.63,NA,58.62,8.71,2019-05-08
"6294","CARI",2019-05-08 22:10:00,343.03,135.63,NA,58.62,8.71,2019-05-08
"6295","CARI",2019-05-08 22:11:00,330.39,136.08,NA,58.59,8.3,2019-05-08
"6296","CARI",2019-05-08 22:12:00,320.33,135.92,NA,58.53,8.23,2019-05-08
"6297","CARI",2019-05-08 22:13:00,339.19,136.47,NA,58.48,10.17,2019-05-08
"6298","CARI",2019-05-08 22:14:00,316.57,136.18,NA,58.51,8.79,2019-05-08
"6299","CARI",2019-05-08 22:15:00,351.54,136.18,18.6,58.51,8.79,2019-05-08
"6300","CARI",2019-05-08 22:16:00,315.95,136.14,NA,58.48,8.29,2019-05-08
"6301","CARI",2019-05-08 22:17:00,329.36,135.9,NA,58.42,8.41,2019-05-08
"6302","CARI",2019-05-08 22:18:00,331.36,45.2,NA,58.38,10,2019-05-08
"6303","CARI",2019-05-08 22:19:00,332.21,135.94,NA,58.42,7.83,2019-05-08
"6304","CARI",2019-05-08 22:20:00,334.19,135.94,NA,58.42,7.83,2019-05-08
"6305","CARI",2019-05-08 22:21:00,350.78,136.33,NA,58.39,8.21,2019-05-08
"6306","CARI",2019-05-08 22:22:00,316.88,136.11,NA,58.35,8.28,2019-05-08
"6307","CARI",2019-05-08 22:23:00,321.01,136.43,NA,58.32,9.45,2019-05-08
"6308","CARI",2019-05-08 22:24:00,327.51,136.17,NA,58.35,8.43,2019-05-08
"6309","CARI",2019-05-08 22:25:00,315.17,136.2,NA,58.35,8.11,2019-05-08
"6310","CARI",2019-05-08 22:26:00,326.51,136.2,NA,58.35,8.09,2019-05-08
"6311","CARI",2019-05-08 22:27:00,316.93,136.62,NA,58.32,8.25,2019-05-08
"6312","CARI",2019-05-08 22:28:00,331.59,135.07,NA,58.28,9.56,2019-05-08
"6313","CARI",2019-05-08 22:29:00,319.38,136.38,NA,58.28,7.96,2019-05-08
"6314","CARI",2019-05-08 22:30:00,315.59,136.38,18.7,58.28,8.04,2019-05-08
"6315","CARI",2019-05-08 22:31:00,322.62,136.45,NA,58.28,8.04,2019-05-08
"6316","CARI",2019-05-08 22:32:00,319.54,136.97,NA,58.23,7.89,2019-05-08
"6317","CARI",2019-05-08 22:33:00,341.82,136.76,NA,58.19,9.83,2019-05-08
"6318","CARI",2019-05-08 22:34:00,335.57,136.62,NA,58.18,8.37,2019-05-08
"6319","CARI",2019-05-08 22:35:00,322.37,136.62,NA,58.18,8.4,2019-05-08
"6320","CARI",2019-05-08 22:36:00,360.67,137.08,NA,58.16,8.04,2019-05-08
"6321","CARI",2019-05-08 22:37:00,320.53,136.78,NA,58.11,7.98,2019-05-08
"6322","CARI",2019-05-08 22:38:00,332.27,36.43,NA,58.08,9.9,2019-05-08
"6323","CARI",2019-05-08 22:39:00,318.08,136.96,NA,58.11,7.96,2019-05-08
"6324","CARI",2019-05-08 22:40:00,310.57,136.96,NA,58.11,7.94,2019-05-08
"6325","CARI",2019-05-08 22:41:00,325.19,137.28,NA,58.07,7.93,2019-05-08
"6326","CARI",2019-05-08 22:42:00,343.27,136.97,NA,58.01,7.91,2019-05-08
"6327","CARI",2019-05-08 22:43:00,319.49,137.27,NA,57.98,9.63,2019-05-08
"6328","CARI",2019-05-08 22:44:00,327.88,137.03,NA,58.03,8.27,2019-05-08
"6329","CARI",2019-05-08 22:45:00,330.78,137.03,18.8,58.03,8.27,2019-05-08
"6330","CARI",2019-05-08 22:46:00,325.91,137.66,NA,57.99,8.03,2019-05-08
"6331","CARI",2019-05-08 22:47:00,341.66,137.31,NA,57.94,8.2,2019-05-08
"6332","CARI",2019-05-08 22:48:00,355.84,53.12,NA,57.9,9.74,2019-05-08
"6333","CARI",2019-05-08 22:49:00,343.27,137.48,NA,57.95,7.96,2019-05-08
"6334","CARI",2019-05-08 22:50:00,340.5,137.42,NA,57.96,7.87,2019-05-08
"6335","CARI",2019-05-08 22:51:00,344.23,137.42,NA,57.95,7.87,2019-05-08
"6336","CARI",2019-05-08 22:52:00,326.82,137.86,NA,57.93,8.02,2019-05-08
"6337","CARI",2019-05-08 22:53:00,349.83,137.66,NA,57.87,9.72,2019-05-08
"6338","CARI",2019-05-08 22:54:00,343.33,137.53,NA,57.9,8.11,2019-05-08
"6339","CARI",2019-05-08 22:55:00,349.94,137.53,NA,57.9,8.08,2019-05-08
"6340","CARI",2019-05-08 22:56:00,346,137.85,NA,57.84,8.46,2019-05-08
"6341","CARI",2019-05-08 22:57:00,343.05,137.6,NA,57.79,8.46,2019-05-08
"6342","CARI",2019-05-08 22:58:00,339.78,40.26,NA,57.74,10.4,2019-05-08
"6343","CARI",2019-05-08 22:59:00,340.73,137.6,NA,57.76,8.14,2019-05-08
"6344","CARI",2019-05-08 23:00:00,359.04,137.6,18.6,57.76,8.14,2019-05-08
"6345","CARI",2019-05-08 23:01:00,346.96,138.08,NA,57.73,7.99,2019-05-08
"6346","CARI",2019-05-08 23:02:00,341.9,137.84,NA,57.67,8.43,2019-05-08
"6347","CARI",2019-05-08 23:03:00,330.4,138.32,NA,57.63,9.72,2019-05-08
"6348","CARI",2019-05-08 23:04:00,338.32,137.92,NA,57.66,8.37,2019-05-08
"6349","CARI",2019-05-08 23:05:00,328.44,137.94,NA,57.65,8.31,2019-05-08
"6350","CARI",2019-05-08 23:06:00,348.8,137.94,NA,57.65,8.29,2019-05-08
"6351","CARI",2019-05-08 23:07:00,311.27,138.35,NA,57.61,8.18,2019-05-08
"6352","CARI",2019-05-08 23:08:00,331.56,124.39,NA,57.56,10.3,2019-05-08
"6353","CARI",2019-05-08 23:09:00,335.54,138.11,NA,57.57,8.08,2019-05-08
"6354","CARI",2019-05-08 23:10:00,305.36,138.1,NA,57.57,8.12,2019-05-08
"6355","CARI",2019-05-08 23:11:00,326.12,138.44,NA,57.54,8.01,2019-05-08
"6356","CARI",2019-05-08 23:12:00,352.12,138.13,NA,57.49,7.89,2019-05-08
"6357","CARI",2019-05-08 23:13:00,347.02,138.46,NA,57.44,9.63,2019-05-08
"6358","CARI",2019-05-08 23:14:00,337.09,138.28,NA,57.47,8.42,2019-05-08
"6359","CARI",2019-05-08 23:15:00,321.87,138.28,18.7,57.47,8.43,2019-05-08
"6360","CARI",2019-05-08 23:16:00,333.04,138.78,NA,57.44,8.29,2019-05-08
"6361","CARI",2019-05-08 23:17:00,315.98,138.57,NA,57.41,8.19,2019-05-08
"6362","CARI",2019-05-08 23:18:00,317.44,89.38,NA,57.35,9.78,2019-05-08
"6363","CARI",2019-05-08 23:19:00,333.31,138.59,NA,57.37,8.21,2019-05-08
"6364","CARI",2019-05-08 23:20:00,347.86,138.59,NA,57.37,8.21,2019-05-08
"6365","CARI",2019-05-08 23:21:00,329.54,139.12,NA,57.38,8.28,2019-05-08
"6366","CARI",2019-05-08 23:22:00,336.39,138.75,NA,57.33,8.08,2019-05-08
"6367","CARI",2019-05-08 23:23:00,333.25,139.17,NA,57.29,9.76,2019-05-08
"6368","CARI",2019-05-08 23:24:00,330.37,138.96,NA,57.34,8.05,2019-05-08
"6369","CARI",2019-05-08 23:25:00,327.92,139.01,NA,57.35,7.97,2019-05-08
"6370","CARI",2019-05-08 23:26:00,327.33,139,NA,57.35,8,2019-05-08
"6371","CARI",2019-05-08 23:27:00,352.77,139.49,NA,57.31,7.9,2019-05-08
"6372","CARI",2019-05-08 23:28:00,352.9,121.34,NA,57.3,9.77,2019-05-08
"6373","CARI",2019-05-08 23:29:00,349.72,137.4,NA,57.28,7.63,2019-05-08
"6374","CARI",2019-05-08 23:30:00,342.97,137.41,18.8,57.28,7.63,2019-05-08
"6375","CARI",2019-05-08 23:31:00,327.23,137.83,NA,57.27,7.62,2019-05-08
"6376","CARI",2019-05-08 23:32:00,321.69,137.91,NA,57.24,7.55,2019-05-08
"6377","CARI",2019-05-08 23:33:00,324.12,138.73,NA,57.15,9.2,2019-05-08
"6378","CARI",2019-05-08 23:34:00,341.36,139.55,NA,57.21,7.8,2019-05-08
"6379","CARI",2019-05-08 23:35:00,372.98,139.55,NA,57.21,7.8,2019-05-08
"6380","CARI",2019-05-08 23:36:00,340.65,139.97,NA,57.22,7.61,2019-05-08
"6381","CARI",2019-05-08 23:37:00,318.51,139.69,NA,57.17,7.79,2019-05-08
"6382","CARI",2019-05-08 23:38:00,332.64,37.22,NA,57.11,9.13,2019-05-08
"6383","CARI",2019-05-08 23:39:00,344.72,139.81,NA,57.13,7.44,2019-05-08
"6384","CARI",2019-05-08 23:40:00,328.36,139.81,NA,57.14,7.43,2019-05-08
"6385","CARI",2019-05-08 23:41:00,331.96,138.9,NA,57.11,9.85,2019-05-08
"6386","CARI",2019-05-08 23:42:00,344.72,139.07,NA,57.06,8.81,2019-05-08
"6387","CARI",2019-05-08 23:43:00,324.47,139.63,NA,56.99,10.62,2019-05-08
"6388","CARI",2019-05-08 23:44:00,328.83,139.04,NA,56.99,8.9,2019-05-08
"6389","CARI",2019-05-08 23:45:00,342.42,139.03,18.6,57,8.9,2019-05-08
"6390","CARI",2019-05-08 23:46:00,316.48,139.09,NA,56.98,10.21,2019-05-08
"6391","CARI",2019-05-08 23:47:00,355.57,138.83,NA,56.95,10.06,2019-05-08
"6392","CARI",2019-05-08 23:48:00,328.68,35.71,NA,56.9,11.39,2019-05-08
"6393","CARI",2019-05-08 23:49:00,353.07,139.3,NA,56.91,8.9,2019-05-08
"6394","CARI",2019-05-08 23:50:00,319.19,139.3,NA,56.91,8.9,2019-05-08
"6395","CARI",2019-05-08 23:51:00,356.77,139.54,NA,56.9,8.96,2019-05-08
"6396","CARI",2019-05-08 23:52:00,366.06,139.71,NA,56.88,9.17,2019-05-08
"6397","CARI",2019-05-08 23:53:00,336.44,139.99,NA,56.83,10.5,2019-05-08
"6398","CARI",2019-05-08 23:54:00,326.57,139.68,NA,56.87,8.97,2019-05-08
"6399","CARI",2019-05-08 23:55:00,332.39,139.69,NA,56.87,8.99,2019-05-08
"6400","CARI",2019-05-08 23:56:00,348.96,139.63,NA,56.87,9.06,2019-05-08
"6401","CARI",2019-05-08 23:57:00,341.19,139.19,NA,56.84,9.46,2019-05-08
"6402","CARI",2019-05-08 23:58:00,339.89,39.67,NA,56.78,11.07,2019-05-08
"6403","CARI",2019-05-08 23:59:00,338.83,139.73,NA,56.81,8.91,2019-05-08
"6404","CARI",2019-05-09 00:00:00,330.48,139.73,18.8,56.81,8.91,2019-05-09
"6405","CARI",2019-05-09 00:01:00,345.97,139.87,NA,56.8,8.49,2019-05-09
"6406","CARI",2019-05-09 00:02:00,311.2,139.86,NA,56.76,8.13,2019-05-09
"6407","CARI",2019-05-09 00:03:00,318.77,140.5,NA,56.7,10.24,2019-05-09
"6408","CARI",2019-05-09 00:04:00,316.75,140.2,NA,56.71,8.07,2019-05-09
"6409","CARI",2019-05-09 00:05:00,333.82,140.2,NA,56.71,8.07,2019-05-09
"6410","CARI",2019-05-09 00:06:00,334.62,140.93,NA,56.72,7.85,2019-05-09
"6411","CARI",2019-05-09 00:07:00,328.63,140.85,NA,56.68,7.89,2019-05-09
"6412","CARI",2019-05-09 00:08:00,311.82,52.97,NA,56.63,9.4,2019-05-09
"6413","CARI",2019-05-09 00:09:00,323.63,140.86,NA,56.65,7.37,2019-05-09
"6414","CARI",2019-05-09 00:10:00,329.05,140.86,NA,56.66,7.38,2019-05-09
"6415","CARI",2019-05-09 00:11:00,328.78,141.27,NA,56.67,7.83,2019-05-09
"6416","CARI",2019-05-09 00:12:00,309.15,140.96,NA,56.64,7.88,2019-05-09
"6417","CARI",2019-05-09 00:13:00,338.24,141.36,NA,56.6,9.07,2019-05-09
"6418","CARI",2019-05-09 00:14:00,319.71,141.03,NA,56.64,7.82,2019-05-09
"6419","CARI",2019-05-09 00:15:00,338.35,140.85,18.8,56.67,8,2019-05-09
"6420","CARI",2019-05-09 00:16:00,321.32,140.93,NA,56.67,8.05,2019-05-09
"6421","CARI",2019-05-09 00:17:00,322.11,141.25,NA,56.63,8.18,2019-05-09
"6422","CARI",2019-05-09 00:18:00,334.77,140.83,NA,56.6,10.11,2019-05-09
"6423","CARI",2019-05-09 00:19:00,303.87,140.51,NA,56.61,8.88,2019-05-09
"6424","CARI",2019-05-09 00:20:00,346.13,140.5,NA,56.61,8.89,2019-05-09
"6425","CARI",2019-05-09 00:21:00,347.49,141.23,NA,56.61,8.62,2019-05-09
"6426","CARI",2019-05-09 00:22:00,337.98,140.95,NA,56.57,8.29,2019-05-09
"6427","CARI",2019-05-09 00:23:00,310.53,90.24,NA,56.55,10.71,2019-05-09
"6428","CARI",2019-05-09 00:24:00,326.1,141.18,NA,56.58,8.01,2019-05-09
"6429","CARI",2019-05-09 00:25:00,340.96,141.16,NA,56.58,7.99,2019-05-09
"6430","CARI",2019-05-09 00:26:00,313.94,141.68,NA,56.6,7.65,2019-05-09
"6431","CARI",2019-05-09 00:27:00,320.86,141.42,NA,56.56,7.75,2019-05-09
"6432","CARI",2019-05-09 00:28:00,321.53,141.75,NA,56.51,9.94,2019-05-09
"6433","CARI",2019-05-09 00:29:00,335.72,141.48,NA,56.53,8.1,2019-05-09
"6434","CARI",2019-05-09 00:30:00,336.79,141.48,18.8,56.53,8.14,2019-05-09
"6435","CARI",2019-05-09 00:31:00,327.15,142.19,NA,56.54,7.83,2019-05-09
