Site,DateTime,Q,day,MeanDischarge,inst_rainfall_mm,twentyfour,fourtyeight
VAUL,2020-09-20T09:00:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-20T09:15:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T09:30:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T09:45:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T10:00:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T10:15:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0.2
VAUL,2020-09-20T10:30:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T10:45:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T11:00:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0.2
VAUL,2020-09-20T11:15:00Z,189.8746410975,2020-09-20T08:00:00Z,189.8746410975,NA,0,0.2
VAUL,2020-09-20T11:30:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0.2
VAUL,2020-09-20T11:45:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0.2
VAUL,2020-09-20T12:00:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0.2
VAUL,2020-09-20T12:15:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-20T12:30:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T12:45:00Z,191.62513514899183,2020-09-20T08:00:00Z,191.62513514899183,NA,0,0.2
VAUL,2020-09-20T13:00:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T13:15:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T13:30:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T13:45:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T14:00:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T14:15:00Z,191.62513514899183,2020-09-20T08:00:00Z,191.62513514899183,NA,0,0.2
VAUL,2020-09-20T14:30:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-20T14:45:00Z,191.62513514899183,2020-09-20T08:00:00Z,191.62513514899183,NA,0,0.2
VAUL,2020-09-20T15:00:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0.2
VAUL,2020-09-20T15:15:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T15:30:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-20T15:45:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0.2
VAUL,2020-09-20T16:00:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0.2
VAUL,2020-09-20T16:15:00Z,191.62513514899183,2020-09-20T08:00:00Z,191.62513514899183,NA,0,0.2
VAUL,2020-09-20T16:30:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0.2
VAUL,2020-09-20T16:45:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-20T17:00:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T17:15:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T17:30:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-20T17:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T18:00:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0.2
VAUL,2020-09-20T18:15:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T18:30:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-20T18:45:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-20T19:00:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-20T19:15:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T19:30:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T19:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T20:00:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-20T20:15:00Z,209.1300756636192,2020-09-20T08:00:00Z,209.1300756636192,NA,0,0.2
VAUL,2020-09-20T20:30:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-20T20:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T21:00:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T21:15:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T21:30:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T21:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T22:00:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-20T22:15:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T22:30:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T22:45:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-20T23:00:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-20T23:15:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-20T23:30:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-20T23:45:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-21T00:00:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-21T00:15:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-21T00:30:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-21T00:45:00Z,207.37958161212737,2020-09-20T08:00:00Z,207.37958161212737,NA,0,0.2
VAUL,2020-09-21T01:00:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-21T01:15:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-21T01:30:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-21T01:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-21T02:00:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-21T02:15:00Z,205.62908756069373,2020-09-20T08:00:00Z,205.62908756069373,NA,0,0.2
VAUL,2020-09-21T02:30:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-21T02:45:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-21T03:00:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-21T03:15:00Z,203.8785935092601,2020-09-20T08:00:00Z,203.8785935092601,NA,0,0.2
VAUL,2020-09-21T03:30:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0.2
VAUL,2020-09-21T03:45:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0.2
VAUL,2020-09-21T04:00:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0.2
VAUL,2020-09-21T04:15:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T04:30:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0
VAUL,2020-09-21T04:45:00Z,200.37760540627642,2020-09-20T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T05:00:00Z,202.12809945776826,2020-09-20T08:00:00Z,202.12809945776826,NA,0,0
VAUL,2020-09-21T05:15:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T05:30:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-21T05:45:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T06:00:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T06:15:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T06:30:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-21T06:45:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T07:00:00Z,195.1261232519173,2020-09-20T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-21T07:15:00Z,198.62711135484278,2020-09-20T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T07:30:00Z,193.37562920042546,2020-09-20T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T07:45:00Z,196.87661730335094,2020-09-20T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T08:00:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T08:15:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T08:30:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-21T08:45:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T09:00:00Z,189.8746410975,2020-09-21T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-21T09:15:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T09:30:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T09:45:00Z,202.12809945776826,2020-09-21T08:00:00Z,202.12809945776826,NA,0,0
VAUL,2020-09-21T10:00:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-21T10:15:00Z,181.1221708401572,2020-09-21T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-21T10:30:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-21T10:45:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-21T11:00:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-21T11:15:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T11:30:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-21T11:45:00Z,174.12019463430624,2020-09-21T08:00:00Z,174.12019463430624,NA,0,0
VAUL,2020-09-21T12:00:00Z,160.11624222260434,2020-09-21T08:00:00Z,160.11624222260434,NA,0,0
VAUL,2020-09-21T12:15:00Z,140.86080765648512,2020-09-21T08:00:00Z,140.86080765648512,NA,0,0
VAUL,2020-09-21T12:30:00Z,163.61723032552982,2020-09-21T08:00:00Z,163.61723032552982,NA,0,0
VAUL,2020-09-21T12:45:00Z,182.87266489164904,2020-09-21T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-21T13:00:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-21T13:15:00Z,189.8746410975,2020-09-21T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-21T13:30:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T13:45:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T14:00:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T14:15:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-21T14:30:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T14:45:00Z,160.11624222260434,2020-09-21T08:00:00Z,160.11624222260434,NA,0,0
VAUL,2020-09-21T15:00:00Z,167.1182184284553,2020-09-21T08:00:00Z,167.1182184284553,NA,0,0
VAUL,2020-09-21T15:15:00Z,165.36772437696345,2020-09-21T08:00:00Z,165.36772437696345,NA,0,0
VAUL,2020-09-21T15:30:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-21T15:45:00Z,174.12019463430624,2020-09-21T08:00:00Z,174.12019463430624,NA,0,0
VAUL,2020-09-21T16:00:00Z,181.1221708401572,2020-09-21T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-21T16:15:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-21T16:30:00Z,189.8746410975,2020-09-21T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-21T16:45:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T17:00:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T17:15:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T17:30:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T17:45:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T18:00:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T18:15:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T18:30:00Z,202.12809945776826,2020-09-21T08:00:00Z,202.12809945776826,NA,0,0
VAUL,2020-09-21T18:45:00Z,202.12809945776826,2020-09-21T08:00:00Z,202.12809945776826,NA,0,0
VAUL,2020-09-21T19:00:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T19:15:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T19:30:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T19:45:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T20:00:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T20:15:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T20:30:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T20:45:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T21:00:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T21:15:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T21:30:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T21:45:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T22:00:00Z,200.37760540627642,2020-09-21T08:00:00Z,200.37760540627642,NA,0,0
VAUL,2020-09-21T22:15:00Z,198.62711135484278,2020-09-21T08:00:00Z,198.62711135484278,NA,0,0
VAUL,2020-09-21T22:30:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T22:45:00Z,196.87661730335094,2020-09-21T08:00:00Z,196.87661730335094,NA,0,0
VAUL,2020-09-21T23:00:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-21T23:15:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-21T23:30:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-21T23:45:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-22T00:00:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-22T00:15:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-22T00:30:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-22T00:45:00Z,189.8746410975,2020-09-21T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-22T01:00:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T01:15:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-22T01:30:00Z,189.8746410975,2020-09-21T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-22T01:45:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T02:00:00Z,195.1261232519173,2020-09-21T08:00:00Z,195.1261232519173,NA,0,0
VAUL,2020-09-22T02:15:00Z,193.37562920042546,2020-09-21T08:00:00Z,193.37562920042546,NA,0,0
VAUL,2020-09-22T02:30:00Z,191.62513514899183,2020-09-21T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T02:45:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T03:00:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T03:15:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T03:30:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T03:45:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T04:00:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T04:15:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T04:30:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T04:45:00Z,188.12414704600815,2020-09-21T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T05:00:00Z,186.3736529945745,2020-09-21T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T05:15:00Z,182.87266489164904,2020-09-21T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T05:30:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T05:45:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T06:00:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T06:15:00Z,182.87266489164904,2020-09-21T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T06:30:00Z,181.1221708401572,2020-09-21T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-22T06:45:00Z,181.1221708401572,2020-09-21T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-22T07:00:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T07:15:00Z,184.62315894314088,2020-09-21T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T07:30:00Z,182.87266489164904,2020-09-21T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T07:45:00Z,182.87266489164904,2020-09-21T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T08:00:00Z,182.87266489164904,2020-09-22T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T08:15:00Z,184.62315894314088,2020-09-22T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T08:30:00Z,179.37167678872356,2020-09-22T08:00:00Z,179.37167678872356,NA,0,0
VAUL,2020-09-22T08:45:00Z,182.87266489164904,2020-09-22T08:00:00Z,182.87266489164904,NA,0,0
VAUL,2020-09-22T09:00:00Z,181.1221708401572,2020-09-22T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-22T09:15:00Z,179.37167678872356,2020-09-22T08:00:00Z,179.37167678872356,NA,0,0
VAUL,2020-09-22T09:30:00Z,177.62118273723172,2020-09-22T08:00:00Z,177.62118273723172,NA,0,0
VAUL,2020-09-22T09:45:00Z,184.62315894314088,2020-09-22T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T10:00:00Z,168.86871247988893,2020-09-22T08:00:00Z,168.86871247988893,NA,0,0
VAUL,2020-09-22T10:15:00Z,167.1182184284553,2020-09-22T08:00:00Z,167.1182184284553,NA,0,0
VAUL,2020-09-22T10:30:00Z,167.1182184284553,2020-09-22T08:00:00Z,167.1182184284553,NA,0,0
VAUL,2020-09-22T10:45:00Z,165.36772437696345,2020-09-22T08:00:00Z,165.36772437696345,NA,0,0
VAUL,2020-09-22T11:00:00Z,163.61723032552982,2020-09-22T08:00:00Z,163.61723032552982,NA,0,0
VAUL,2020-09-22T11:15:00Z,165.36772437696345,2020-09-22T08:00:00Z,165.36772437696345,NA,0,0
VAUL,2020-09-22T11:30:00Z,179.37167678872356,2020-09-22T08:00:00Z,179.37167678872356,NA,0,0
VAUL,2020-09-22T11:45:00Z,154.86476006818702,2020-09-22T08:00:00Z,154.86476006818702,NA,0,0
VAUL,2020-09-22T12:00:00Z,133.85883145063417,2020-09-22T08:00:00Z,133.85883145063417,NA,0,0
VAUL,2020-09-22T12:15:00Z,132.10833739914233,2020-09-22T08:00:00Z,132.10833739914233,NA,0,0
VAUL,2020-09-22T12:30:00Z,146.11228981084423,2020-09-22T08:00:00Z,146.11228981084423,NA,0,0
VAUL,2020-09-22T12:45:00Z,153.1142660167534,2020-09-22T08:00:00Z,153.1142660167534,NA,0,0
VAUL,2020-09-22T13:00:00Z,165.36772437696345,2020-09-22T08:00:00Z,165.36772437696345,NA,0,0
VAUL,2020-09-22T13:15:00Z,170.61920653138077,2020-09-22T08:00:00Z,170.61920653138077,NA,0,0
VAUL,2020-09-22T13:30:00Z,168.86871247988893,2020-09-22T08:00:00Z,168.86871247988893,NA,0,0
VAUL,2020-09-22T13:45:00Z,172.3697005828726,2020-09-22T08:00:00Z,172.3697005828726,NA,0,0
VAUL,2020-09-22T14:00:00Z,175.87068868573988,2020-09-22T08:00:00Z,175.87068868573988,NA,0,0
VAUL,2020-09-22T14:15:00Z,170.61920653138077,2020-09-22T08:00:00Z,170.61920653138077,NA,0,0
VAUL,2020-09-22T14:30:00Z,168.86871247988893,2020-09-22T08:00:00Z,168.86871247988893,NA,0,0
VAUL,2020-09-22T14:45:00Z,146.11228981084423,2020-09-22T08:00:00Z,146.11228981084423,NA,0,0
VAUL,2020-09-22T15:00:00Z,146.11228981084423,2020-09-22T08:00:00Z,146.11228981084423,NA,0,0
VAUL,2020-09-22T15:15:00Z,147.86278386227787,2020-09-22T08:00:00Z,147.86278386227787,NA,0,0
VAUL,2020-09-22T15:30:00Z,167.1182184284553,2020-09-22T08:00:00Z,167.1182184284553,NA,0,0
VAUL,2020-09-22T15:45:00Z,167.1182184284553,2020-09-22T08:00:00Z,167.1182184284553,NA,0,0
VAUL,2020-09-22T16:00:00Z,175.87068868573988,2020-09-22T08:00:00Z,175.87068868573988,NA,0,0
VAUL,2020-09-22T16:15:00Z,172.3697005828726,2020-09-22T08:00:00Z,172.3697005828726,NA,0,0
VAUL,2020-09-22T16:30:00Z,175.87068868573988,2020-09-22T08:00:00Z,175.87068868573988,NA,0,0
VAUL,2020-09-22T16:45:00Z,177.62118273723172,2020-09-22T08:00:00Z,177.62118273723172,NA,0,0
VAUL,2020-09-22T17:00:00Z,181.1221708401572,2020-09-22T08:00:00Z,181.1221708401572,NA,0,0
VAUL,2020-09-22T17:15:00Z,188.12414704600815,2020-09-22T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T17:30:00Z,184.62315894314088,2020-09-22T08:00:00Z,184.62315894314088,NA,0,0
VAUL,2020-09-22T17:45:00Z,186.3736529945745,2020-09-22T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T18:00:00Z,186.3736529945745,2020-09-22T08:00:00Z,186.3736529945745,NA,0,0
VAUL,2020-09-22T18:15:00Z,191.62513514899183,2020-09-22T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T18:30:00Z,188.12414704600815,2020-09-22T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T18:45:00Z,189.8746410975,2020-09-22T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-22T19:00:00Z,188.12414704600815,2020-09-22T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T19:15:00Z,189.8746410975,2020-09-22T08:00:00Z,189.8746410975,NA,0,0
VAUL,2020-09-22T19:30:00Z,191.62513514899183,2020-09-22T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T19:45:00Z,188.12414704600815,2020-09-22T08:00:00Z,188.12414704600815,NA,0,0
VAUL,2020-09-22T20:00:00Z,191.62513514899183,2020-09-22T08:00:00Z,191.62513514899183,NA,0,0
VAUL,2020-09-22T20:15:00Z,189.8746410975,2020-09-22T08:00:00Z,189.8746410975,NA,0,0
