"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"15952",2021-08-05 14:15:00,272.349814735306,"FRCH","2021-08-05",12.142,20.3281818181818,111.9,21.3133333333333
"15953",2021-08-05 14:20:00,272.597357991381,"FRCH","2021-08-05",NA,NA,NA,NA
"15954",2021-08-05 14:25:00,272.349814735306,"FRCH","2021-08-05",NA,NA,NA,NA
"15955",2021-08-05 14:30:00,274.129920910626,"FRCH","2021-08-05",16.4166666666667,20.3172727272727,111.94,25.914
"15956",2021-08-05 14:35:00,272.597357991381,"FRCH","2021-08-05",NA,NA,NA,NA
"15957",2021-08-05 14:40:00,273.882377654551,"FRCH","2021-08-05",NA,NA,NA,NA
"15958",2021-08-05 14:45:00,271.76919071774,"FRCH","2021-08-05",10.158,20.2745454545455,111.983333333333,22.755
"15959",2021-08-05 14:50:00,272.473586363343,"FRCH","2021-08-05",NA,NA,NA,NA
"15960",2021-08-05 14:55:00,272.473586363343,"FRCH","2021-08-05",NA,NA,NA,NA
"15961",2021-08-05 15:00:00,271.645419089702,"FRCH","2021-08-05",13.685,20.24,112.04,19.818
"15962",2021-08-05 15:05:00,272.349814735306,"FRCH","2021-08-05",NA,NA,NA,NA
"15963",2021-08-05 15:10:00,270.693480188034,"FRCH","2021-08-05",NA,NA,NA,NA
"15964",2021-08-05 15:15:00,270.112856170483,"FRCH","2021-08-05",9.706,20.1554545454545,112.066666666667,35.5533333333333
"15965",2021-08-05 15:20:00,270.693480188034,"FRCH","2021-08-05",NA,NA,NA,NA
"15966",2021-08-05 15:25:00,270.693480188034,"FRCH","2021-08-05",NA,NA,NA,NA
"15967",2021-08-05 15:30:00,270.693480188034,"FRCH","2021-08-05",1.75666666666667,20.1463636363636,112.2,20.774
"15968",2021-08-05 15:35:00,269.284688896842,"FRCH","2021-08-05",NA,NA,NA,NA
"15969",2021-08-05 15:40:00,270.112856170483,"FRCH","2021-08-05",NA,NA,NA,NA
"15970",2021-08-05 15:45:00,269.1609172688,"FRCH","2021-08-05",1.068,20.1109090909091,112.266666666667,34.2
"15971",2021-08-05 15:50:00,270.693480188034,"FRCH","2021-08-05",NA,NA,NA,NA
"15972",2021-08-05 15:55:00,270.569708559993,"FRCH","2021-08-05",NA,NA,NA,NA
"15973",2021-08-05 16:00:00,269.865312914404,"FRCH","2021-08-05",3.21166666666667,20.0754545454545,112.28,18.744
"15974",2021-08-05 16:05:00,268.332749995163,"FRCH","2021-08-05",NA,NA,NA,NA
"15975",2021-08-05 16:10:00,269.989084542445,"FRCH","2021-08-05",NA,NA,NA,NA
"15976",2021-08-05 16:15:00,269.74154128637,"FRCH","2021-08-05",1.934,20.0454545454545,112.2,22.935
"15977",2021-08-05 16:20:00,269.284688896842,"FRCH","2021-08-05",NA,NA,NA,NA
"15978",2021-08-05 16:25:00,269.989084542445,"FRCH","2021-08-05",NA,NA,NA,NA
"15979",2021-08-05 16:30:00,268.456521623197,"FRCH","2021-08-05",0.44,20.0490909090909,112.22,19.188
"15980",2021-08-05 16:35:00,268.332749995163,"FRCH","2021-08-05",NA,NA,NA,NA
"15981",2021-08-05 16:40:00,268.208978367125,"FRCH","2021-08-05",NA,NA,NA,NA
"15982",2021-08-05 16:45:00,267.628354349559,"FRCH","2021-08-05",9.91,20.0554545454545,112.283333333333,20.97
"15983",2021-08-05 16:50:00,266.219563058352,"FRCH","2021-08-05",NA,NA,NA,NA
"15984",2021-08-05 16:55:00,266.219563058352,"FRCH","2021-08-05",NA,NA,NA,NA
"15985",2021-08-05 17:00:00,266.923958703956,"FRCH","2021-08-05",7.10666666666667,20.0245454545455,112.24,49.78
"15986",2021-08-05 17:05:00,267.628354349559,"FRCH","2021-08-05",NA,NA,NA,NA
"15987",2021-08-05 17:10:00,267.380811093481,"FRCH","2021-08-05",NA,NA,NA,NA
"15988",2021-08-05 17:15:00,266.923958703956,"FRCH","2021-08-05",-1.78,20.0454545454545,112.333333333333,14.925
"15989",2021-08-05 17:20:00,266.800187075918,"FRCH","2021-08-05",NA,NA,NA,NA
"15990",2021-08-05 17:25:00,264.810771767159,"FRCH","2021-08-05",NA,NA,NA,NA
"15991",2021-08-05 17:30:00,265.267624156684,"FRCH","2021-08-05",5.49833333333333,20.0645454545455,112.3,32.358
"15992",2021-08-05 17:35:00,265.848248174236,"FRCH","2021-08-05",NA,NA,NA,NA
"15993",2021-08-05 17:40:00,266.095791430314,"FRCH","2021-08-05",NA,NA,NA,NA
"15994",2021-08-05 17:45:00,264.687000139122,"FRCH","2021-08-05",9.714,20.05,112.3,21.77
"15995",2021-08-05 17:50:00,265.972019802273,"FRCH","2021-08-05",NA,NA,NA,NA
"15996",2021-08-05 17:55:00,266.552643819839,"FRCH","2021-08-05",NA,NA,NA,NA
"15997",2021-08-05 18:00:00,265.972019802273,"FRCH","2021-08-05",-5.44166666666667,20.0463636363636,112.28,26.824
"15998",2021-08-05 18:05:00,267.380811093481,"FRCH","2021-08-05",NA,NA,NA,NA
"15999",2021-08-05 18:10:00,265.972019802273,"FRCH","2021-08-05",NA,NA,NA,NA
"16000",2021-08-05 18:15:00,266.676415447877,"FRCH","2021-08-05",4.756,20.0754545454545,112.25,38.0933333333333
"16001",2021-08-05 18:20:00,265.143852528647,"FRCH","2021-08-05",NA,NA,NA,NA
"16002",2021-08-05 18:25:00,265.972019802273,"FRCH","2021-08-05",NA,NA,NA,NA
"16003",2021-08-05 18:30:00,265.267624156684,"FRCH","2021-08-05",8.25166666666667,20.0854545454545,112.26,21.84
"16004",2021-08-05 18:35:00,265.143852528647,"FRCH","2021-08-05",NA,NA,NA,NA
"16005",2021-08-05 18:40:00,265.848248174236,"FRCH","2021-08-05",NA,NA,NA,NA
"16006",2021-08-05 18:45:00,265.020080900606,"FRCH","2021-08-05",5.974,20.07,112.25,35.645
"16007",2021-08-05 18:50:00,265.143852528647,"FRCH","2021-08-05",NA,NA,NA,NA
"16008",2021-08-05 18:55:00,264.315685255002,"FRCH","2021-08-05",NA,NA,NA,NA
"16009",2021-08-05 19:00:00,264.191913626964,"FRCH","2021-08-05",4.55333333333333,20.0718181818182,112.24,29.804
"16010",2021-08-05 19:05:00,263.487517981361,"FRCH","2021-08-05",NA,NA,NA,NA
"16011",2021-08-05 19:10:00,263.239974725286,"FRCH","2021-08-05",NA,NA,NA,NA
"16012",2021-08-05 19:15:00,262.783122335757,"FRCH","2021-08-05",5.112,20.1145454545455,112.133333333333,22.2366666666667
"16013",2021-08-05 19:20:00,264.896309272568,"FRCH","2021-08-05",NA,NA,NA,NA
"16014",2021-08-05 19:25:00,264.896309272568,"FRCH","2021-08-05",NA,NA,NA,NA
"16015",2021-08-05 19:30:00,263.487517981361,"FRCH","2021-08-05",7.76666666666667,20.1027272727273,112.1,32.796
"16016",2021-08-05 19:35:00,263.363746353323,"FRCH","2021-08-05",NA,NA,NA,NA
"16017",2021-08-05 19:40:00,263.611289609398,"FRCH","2021-08-05",NA,NA,NA,NA
"16018",2021-08-05 19:45:00,264.068141998927,"FRCH","2021-08-05",7.394,20.1363636363636,112.233333333333,34.9566666666667
"16019",2021-08-05 19:50:00,264.068141998927,"FRCH","2021-08-05",NA,NA,NA,NA
"16020",2021-08-05 19:55:00,264.191913626964,"FRCH","2021-08-05",NA,NA,NA,NA
"16021",2021-08-05 20:00:00,262.535579079682,"FRCH","2021-08-05",5.825,20.1772727272727,112.14,22.886
"16022",2021-08-05 20:05:00,263.487517981361,"FRCH","2021-08-05",NA,NA,NA,NA
"16023",2021-08-05 20:10:00,264.315685255002,"FRCH","2021-08-05",NA,NA,NA,NA
"16024",2021-08-05 20:15:00,262.65935070772,"FRCH","2021-08-05",10.318,20.2045454545455,112.15,21.035
"16025",2021-08-05 20:20:00,262.535579079682,"FRCH","2021-08-05",NA,NA,NA,NA
"16026",2021-08-05 20:25:00,264.191913626964,"FRCH","2021-08-05",NA,NA,NA,NA
"16027",2021-08-05 20:30:00,261.831183434078,"FRCH","2021-08-05",4.44666666666667,20.2327272727273,112.14,24.04
"16028",2021-08-05 20:35:00,261.831183434078,"FRCH","2021-08-05",NA,NA,NA,NA
"16029",2021-08-05 20:40:00,261.954955062116,"FRCH","2021-08-05",NA,NA,NA,NA
"16030",2021-08-05 20:45:00,262.535579079682,"FRCH","2021-08-05",6.952,20.2409090909091,112.133333333333,18.8566666666667
"16031",2021-08-05 20:50:00,261.126787788475,"FRCH","2021-08-05",NA,NA,NA,NA
"16032",2021-08-05 20:55:00,262.411807451645,"FRCH","2021-08-05",NA,NA,NA,NA
"16033",2021-08-05 21:00:00,263.487517981361,"FRCH","2021-08-05",-2.44833333333333,20.2727272727273,112.14,29.904
"16034",2021-08-05 21:05:00,261.250559416512,"FRCH","2021-08-05",NA,NA,NA,NA
"16035",2021-08-05 21:10:00,262.535579079682,"FRCH","2021-08-05",NA,NA,NA,NA
"16036",2021-08-05 21:15:00,263.363746353323,"FRCH","2021-08-05",3.842,20.29,112.133333333333,21.5533333333333
"16037",2021-08-05 21:20:00,262.535579079682,"FRCH","2021-08-05",NA,NA,NA,NA
"16038",2021-08-05 21:25:00,261.003016160437,"FRCH","2021-08-05",NA,NA,NA,NA
"16039",2021-08-05 21:30:00,261.831183434078,"FRCH","2021-08-05",2.02833333333333,20.3345454545455,112.22,29.914
"16040",2021-08-05 21:35:00,261.831183434078,"FRCH","2021-08-05",NA,NA,NA,NA
"16041",2021-08-05 21:40:00,261.003016160437,"FRCH","2021-08-05",NA,NA,NA,NA
"16042",2021-08-05 21:45:00,261.126787788475,"FRCH","2021-08-05",0.808,20.3681818181818,112.266666666667,27.2766666666667
"16043",2021-08-05 21:50:00,261.003016160437,"FRCH","2021-08-05",NA,NA,NA,NA
"16044",2021-08-05 21:55:00,260.4223921429,"FRCH","2021-08-05",NA,NA,NA,NA
"16045",2021-08-05 22:00:00,260.298620514863,"FRCH","2021-08-05",-1.995,20.3945454545455,112.22,42.97
"16046",2021-08-05 22:05:00,260.4223921429,"FRCH","2021-08-05",NA,NA,NA,NA
"16047",2021-08-05 22:10:00,260.4223921429,"FRCH","2021-08-05",NA,NA,NA,NA
"16048",2021-08-05 22:15:00,260.546163770938,"FRCH","2021-08-05",-1.682,20.4227272727273,112.266666666667,33.1416666666667
"16049",2021-08-05 22:20:00,261.831183434078,"FRCH","2021-08-05",NA,NA,NA,NA
"16050",2021-08-05 22:25:00,261.250559416512,"FRCH","2021-08-05",NA,NA,NA,NA
"16051",2021-08-05 22:30:00,261.583640178,"FRCH","2021-08-05",1.80833333333333,20.4490909090909,112.02,28.778
"16052",2021-08-05 22:35:00,262.535579079682,"FRCH","2021-08-05",NA,NA,NA,NA
"16053",2021-08-05 22:40:00,262.535579079682,"FRCH","2021-08-05",NA,NA,NA,NA
"16054",2021-08-05 22:45:00,261.37433104455,"FRCH","2021-08-05",-1.814,20.4754545454545,112.233333333333,25.6283333333333
"16055",2021-08-05 22:50:00,260.546163770938,"FRCH","2021-08-05",NA,NA,NA,NA
"16056",2021-08-05 22:55:00,261.126787788475,"FRCH","2021-08-05",NA,NA,NA,NA
"16057",2021-08-05 23:00:00,262.535579079682,"FRCH","2021-08-05",-0.263333333333333,20.5045454545455,112.38,48.914
"16058",2021-08-05 23:05:00,262.783122335757,"FRCH","2021-08-05",NA,NA,NA,NA
"16059",2021-08-05 23:10:00,263.487517981361,"FRCH","2021-08-05",NA,NA,NA,NA
"16060",2021-08-05 23:15:00,265.143852528647,"FRCH","2021-08-05",-2.808,20.5354545454545,112.45,29.9383333333333
"16061",2021-08-05 23:20:00,263.487517981361,"FRCH","2021-08-05",NA,NA,NA,NA
"16062",2021-08-05 23:25:00,265.020080900606,"FRCH","2021-08-05",NA,NA,NA,NA
"16063",2021-08-05 23:30:00,265.848248174236,"FRCH","2021-08-05",4.54833333333333,20.5318181818182,112.36,28.324
"16064",2021-08-05 23:35:00,265.600704918157,"FRCH","2021-08-05",NA,NA,NA,NA
"16065",2021-08-05 23:40:00,263.611289609398,"FRCH","2021-08-05",NA,NA,NA,NA
"16066",2021-08-05 23:45:00,265.724476546195,"FRCH","2021-08-05",-4.38,20.5827272727273,112.516666666667,28.13
"16067",2021-08-05 23:50:00,265.724476546195,"FRCH","2021-08-05",NA,NA,NA,NA
"16068",2021-08-05 23:55:00,265.143852528647,"FRCH","2021-08-05",NA,NA,NA,NA
"16069",2021-08-06 00:00:00,268.085206739084,"FRCH","2021-08-06",0.386666666666667,20.5918181818182,112.54,23.158
"16070",2021-08-06 00:05:00,266.095791430314,"FRCH","2021-08-06",NA,NA,NA,NA
"16071",2021-08-06 00:10:00,265.972019802273,"FRCH","2021-08-06",NA,NA,NA,NA
"16072",2021-08-06 00:15:00,266.800187075918,"FRCH","2021-08-06",0.7,20.6463636363636,112.633333333333,34.9083333333333
"16073",2021-08-06 00:20:00,265.848248174236,"FRCH","2021-08-06",NA,NA,NA,NA
"16074",2021-08-06 00:25:00,266.800187075918,"FRCH","2021-08-06",NA,NA,NA,NA
"16075",2021-08-06 00:30:00,267.504582721522,"FRCH","2021-08-06",-3.62833333333333,20.68,112.68,32.192
"16076",2021-08-06 00:35:00,267.047730331989,"FRCH","2021-08-06",NA,NA,NA,NA
"16077",2021-08-06 00:40:00,266.923958703956,"FRCH","2021-08-06",NA,NA,NA,NA
"16078",2021-08-06 00:45:00,267.628354349559,"FRCH","2021-08-06",-2.878,20.6945454545455,112.65,34.8983333333333
"16079",2021-08-06 00:50:00,268.208978367125,"FRCH","2021-08-06",NA,NA,NA,NA
"16080",2021-08-06 00:55:00,267.380811093481,"FRCH","2021-08-06",NA,NA,NA,NA
"16081",2021-08-06 01:00:00,267.380811093481,"FRCH","2021-08-06",-1.78166666666667,20.7454545454545,112.64,26.6
"16082",2021-08-06 01:05:00,267.380811093481,"FRCH","2021-08-06",NA,NA,NA,NA
"16083",2021-08-06 01:10:00,266.676415447877,"FRCH","2021-08-06",NA,NA,NA,NA
"16084",2021-08-06 01:15:00,266.219563058352,"FRCH","2021-08-06",-4.51,20.7827272727273,112.65,38.545
"16085",2021-08-06 01:20:00,265.848248174236,"FRCH","2021-08-06",NA,NA,NA,NA
"16086",2021-08-06 01:25:00,266.095791430314,"FRCH","2021-08-06",NA,NA,NA,NA
"16087",2021-08-06 01:30:00,265.848248174236,"FRCH","2021-08-06",-1.675,20.8081818181818,112.74,35.292
"16088",2021-08-06 01:35:00,266.676415447877,"FRCH","2021-08-06",NA,NA,NA,NA
"16089",2021-08-06 01:40:00,264.563228511081,"FRCH","2021-08-06",NA,NA,NA,NA
"16090",2021-08-06 01:45:00,265.143852528647,"FRCH","2021-08-06",-1.798,20.86,112.816666666667,46.8983333333333
"16091",2021-08-06 01:50:00,266.800187075918,"FRCH","2021-08-06",NA,NA,NA,NA
"16092",2021-08-06 01:55:00,268.456521623197,"FRCH","2021-08-06",NA,NA,NA,NA
"16093",2021-08-06 02:00:00,268.332749995163,"FRCH","2021-08-06",-2.32833333333333,20.8981818181818,112.9,30.672
"16094",2021-08-06 02:05:00,269.865312914404,"FRCH","2021-08-06",NA,NA,NA,NA
"16095",2021-08-06 02:10:00,270.112856170483,"FRCH","2021-08-06",NA,NA,NA,NA
"16096",2021-08-06 02:15:00,268.580293251238,"FRCH","2021-08-06",2.578,20.9463636363636,113.116666666667,51.945
"16097",2021-08-06 02:20:00,268.580293251238,"FRCH","2021-08-06",NA,NA,NA,NA
"16098",2021-08-06 02:25:00,269.989084542445,"FRCH","2021-08-06",NA,NA,NA,NA
"16099",2021-08-06 02:30:00,269.1609172688,"FRCH","2021-08-06",-7.04166666666667,21.0036363636364,113.02,25.34
"16100",2021-08-06 02:35:00,269.408460524879,"FRCH","2021-08-06",NA,NA,NA,NA
"16101",2021-08-06 02:40:00,271.645419089702,"FRCH","2021-08-06",NA,NA,NA,NA
"16102",2021-08-06 02:45:00,270.693480188034,"FRCH","2021-08-06",-5.936,21.0654545454545,113.1,39.2783333333333
"16103",2021-08-06 02:50:00,269.989084542445,"FRCH","2021-08-06",NA,NA,NA,NA
"16104",2021-08-06 02:55:00,270.817251816072,"FRCH","2021-08-06",NA,NA,NA,NA
"16105",2021-08-06 03:00:00,270.569708559993,"FRCH","2021-08-06",-5.77,21.0836363636364,113.26,34.546
"16106",2021-08-06 03:05:00,270.112856170483,"FRCH","2021-08-06",NA,NA,NA,NA
"16107",2021-08-06 03:10:00,270.569708559993,"FRCH","2021-08-06",NA,NA,NA,NA
"16108",2021-08-06 03:15:00,271.521647461661,"FRCH","2021-08-06",-2.758,21.1254545454545,113.333333333333,29.9733333333333
"16109",2021-08-06 03:20:00,270.817251816072,"FRCH","2021-08-06",NA,NA,NA,NA
"16110",2021-08-06 03:25:00,271.06479507215,"FRCH","2021-08-06",NA,NA,NA,NA
"16111",2021-08-06 03:30:00,273.054210380909,"FRCH","2021-08-06",-5.95,21.1545454545455,113.36,49.352
"16112",2021-08-06 03:35:00,271.645419089702,"FRCH","2021-08-06",NA,NA,NA,NA
"16113",2021-08-06 03:40:00,273.177982008947,"FRCH","2021-08-06",NA,NA,NA,NA
"16114",2021-08-06 03:45:00,273.054210380909,"FRCH","2021-08-06",-5.662,21.1981818181818,113.266666666667,22.7133333333333
"16115",2021-08-06 03:50:00,272.930438752868,"FRCH","2021-08-06",NA,NA,NA,NA
"16116",2021-08-06 03:55:00,271.645419089702,"FRCH","2021-08-06",NA,NA,NA,NA
"16117",2021-08-06 04:00:00,273.054210380909,"FRCH","2021-08-06",-4.40333333333333,21.24,113.48,68.382
"16118",2021-08-06 04:05:00,273.054210380909,"FRCH","2021-08-06",NA,NA,NA,NA
"16119",2021-08-06 04:10:00,273.054210380909,"FRCH","2021-08-06",NA,NA,NA,NA
"16120",2021-08-06 04:15:00,272.226043107265,"FRCH","2021-08-06",-7.078,21.2754545454545,113.466666666667,27.6616666666667
"16121",2021-08-06 04:20:00,271.645419089702,"FRCH","2021-08-06",NA,NA,NA,NA
"16122",2021-08-06 04:25:00,271.76919071774,"FRCH","2021-08-06",NA,NA,NA,NA
"16123",2021-08-06 04:30:00,273.177982008947,"FRCH","2021-08-06",-5.91666666666667,21.2845454545455,113.66,26.536
"16124",2021-08-06 04:35:00,273.425525265022,"FRCH","2021-08-06",NA,NA,NA,NA
"16125",2021-08-06 04:40:00,274.006149282588,"FRCH","2021-08-06",NA,NA,NA,NA
"16126",2021-08-06 04:45:00,273.301753636984,"FRCH","2021-08-06",-9.58,21.3063636363636,113.65,45.6616666666667
"16127",2021-08-06 04:50:00,273.549296893059,"FRCH","2021-08-06",NA,NA,NA,NA
"16128",2021-08-06 04:55:00,275.786255457897,"FRCH","2021-08-06",NA,NA,NA,NA
"16129",2021-08-06 05:00:00,275.786255457897,"FRCH","2021-08-06",-6.995,21.3472727272727,113.74,34.81
"16130",2021-08-06 05:05:00,276.614422731538,"FRCH","2021-08-06",NA,NA,NA,NA
"16131",2021-08-06 05:10:00,275.786255457897,"FRCH","2021-08-06",NA,NA,NA,NA
"16132",2021-08-06 05:15:00,276.490651103501,"FRCH","2021-08-06",-1.934,21.4109090909091,113.65,33.265
"16133",2021-08-06 05:20:00,277.442590005183,"FRCH","2021-08-06",NA,NA,NA,NA
"16134",2021-08-06 05:25:00,278.85138129639,"FRCH","2021-08-06",NA,NA,NA,NA
"16135",2021-08-06 05:30:00,278.270757278824,"FRCH","2021-08-06",-3.865,21.4418181818182,113.74,28.528
"16136",2021-08-06 05:35:00,277.56636163322,"FRCH","2021-08-06",NA,NA,NA,NA
"16137",2021-08-06 05:40:00,278.270757278824,"FRCH","2021-08-06",NA,NA,NA,NA
"16138",2021-08-06 05:45:00,277.442590005183,"FRCH","2021-08-06",-0.908,21.4854545454545,114.033333333333,28.1466666666667
"16139",2021-08-06 05:50:00,278.146985650787,"FRCH","2021-08-06",NA,NA,NA,NA
"16140",2021-08-06 05:55:00,277.690133261254,"FRCH","2021-08-06",NA,NA,NA,NA
"16141",2021-08-06 06:00:00,279.679548570031,"FRCH","2021-08-06",-4.30333333333333,21.4854545454545,114.22,27.772
"16142",2021-08-06 06:05:00,278.975152924428,"FRCH","2021-08-06",NA,NA,NA,NA
"16143",2021-08-06 06:10:00,278.394528906858,"FRCH","2021-08-06",NA,NA,NA,NA
"16144",2021-08-06 06:15:00,279.222696180503,"FRCH","2021-08-06",1.272,21.5172727272727,114.35,38.835
"16145",2021-08-06 06:20:00,280.050863454144,"FRCH","2021-08-06",NA,NA,NA,NA
"16146",2021-08-06 06:25:00,280.174635082185,"FRCH","2021-08-06",NA,NA,NA,NA
"16147",2021-08-06 06:30:00,280.050863454144,"FRCH","2021-08-06",-4.46333333333333,21.5654545454545,114.44,30.65
"16148",2021-08-06 06:35:00,279.803320198065,"FRCH","2021-08-06",NA,NA,NA,NA
"16149",2021-08-06 06:40:00,280.050863454144,"FRCH","2021-08-06",NA,NA,NA,NA
"16150",2021-08-06 06:45:00,280.879030727774,"FRCH","2021-08-06",3.52,21.6027272727273,114.45,35.2483333333333
"16151",2021-08-06 06:50:00,280.879030727774,"FRCH","2021-08-06",NA,NA,NA,NA
"16152",2021-08-06 06:55:00,280.050863454144,"FRCH","2021-08-06",NA,NA,NA,NA
"16153",2021-08-06 07:00:00,278.518300534899,"FRCH","2021-08-06",-4.41,21.6218181818182,114.44,29.942
"16154",2021-08-06 07:05:00,280.755259099733,"FRCH","2021-08-06",NA,NA,NA,NA
"16155",2021-08-06 07:10:00,280.631487471695,"FRCH","2021-08-06",NA,NA,NA,NA
"16156",2021-08-06 07:15:00,281.335883117299,"FRCH","2021-08-06",-3.956,21.6281818181818,114.3,19.8283333333333
"16157",2021-08-06 07:20:00,281.583426373378,"FRCH","2021-08-06",NA,NA,NA,NA
"16158",2021-08-06 07:25:00,281.583426373378,"FRCH","2021-08-06",NA,NA,NA,NA
"16159",2021-08-06 07:30:00,280.050863454144,"FRCH","2021-08-06",-1.58333333333333,21.6445454545455,114.5,30.33
"16160",2021-08-06 07:35:00,282.040278762903,"FRCH","2021-08-06",NA,NA,NA,NA
"16161",2021-08-06 07:40:00,280.050863454144,"FRCH","2021-08-06",NA,NA,NA,NA
"16162",2021-08-06 07:45:00,283.115989292608,"FRCH","2021-08-06",-5.638,21.61,114.733333333333,43.8616666666667
"16163",2021-08-06 07:50:00,282.287822018981,"FRCH","2021-08-06",NA,NA,NA,NA
"16164",2021-08-06 07:55:00,282.411593647019,"FRCH","2021-08-06",NA,NA,NA,NA
"16165",2021-08-06 08:00:00,282.659136903094,"FRCH","2021-08-06",-6.555,21.6363636363636,114.82,31.16
"16166",2021-08-06 08:05:00,283.363532548683,"FRCH","2021-08-06",NA,NA,NA,NA
"16167",2021-08-06 08:10:00,284.401008955778,"FRCH","2021-08-06",NA,NA,NA,NA
"16168",2021-08-06 08:15:00,282.411593647019,"FRCH","2021-08-06",-3.062,21.6581818181818,115.033333333333,36.2266666666667
"16169",2021-08-06 08:20:00,282.659136903094,"FRCH","2021-08-06",NA,NA,NA,NA
"16170",2021-08-06 08:25:00,283.48730417672,"FRCH","2021-08-06",NA,NA,NA,NA
"16171",2021-08-06 08:30:00,283.611075804762,"FRCH","2021-08-06",5.57666666666667,21.6818181818182,114.96,33.072
"16172",2021-08-06 08:35:00,284.191699822324,"FRCH","2021-08-06",NA,NA,NA,NA
"16173",2021-08-06 08:40:00,285.600491113517,"FRCH","2021-08-06",NA,NA,NA,NA
"16174",2021-08-06 08:45:00,284.315471450365,"FRCH","2021-08-06",-0.764,21.7072727272727,115.15,51.0366666666667
"16175",2021-08-06 08:50:00,285.724262741558,"FRCH","2021-08-06",NA,NA,NA,NA
"16176",2021-08-06 08:55:00,285.019867095969,"FRCH","2021-08-06",NA,NA,NA,NA
"16177",2021-08-06 09:00:00,284.439243078403,"FRCH","2021-08-06",-4.97166666666667,21.7554545454545,115.3,37.392
"16178",2021-08-06 09:05:00,285.143638724006,"FRCH","2021-08-06",NA,NA,NA,NA
"16179",2021-08-06 09:10:00,286.552430015199,"FRCH","2021-08-06",NA,NA,NA,NA
"16180",2021-08-06 09:15:00,287.380597288844,"FRCH","2021-08-06",1.032,21.79,115.433333333333,47.1283333333333
"16181",2021-08-06 09:20:00,288.084992934448,"FRCH","2021-08-06",NA,NA,NA,NA
"16182",2021-08-06 09:25:00,288.913160208089,"FRCH","2021-08-06",NA,NA,NA,NA
"16183",2021-08-06 09:30:00,288.789388580051,"FRCH","2021-08-06",1.17333333333333,21.7745454545455,115.46,20.156
"16184",2021-08-06 09:35:00,287.504368916882,"FRCH","2021-08-06",NA,NA,NA,NA
"16185",2021-08-06 09:40:00,287.380597288844,"FRCH","2021-08-06",NA,NA,NA,NA
"16186",2021-08-06 09:45:00,288.084992934448,"FRCH","2021-08-06",9.714,21.8063636363636,115.733333333333,29.8633333333333
"16187",2021-08-06 09:50:00,290.693266383394,"FRCH","2021-08-06",NA,NA,NA,NA
"16188",2021-08-06 09:55:00,292.34960093068,"FRCH","2021-08-06",NA,NA,NA,NA
"16189",2021-08-06 10:00:00,293.053996576284,"FRCH","2021-08-06",-0.195,21.8036363636364,115.94,38.53
"16190",2021-08-06 10:05:00,292.473372558721,"FRCH","2021-08-06",NA,NA,NA,NA
"16191",2021-08-06 10:10:00,292.225829302643,"FRCH","2021-08-06",NA,NA,NA,NA
"16192",2021-08-06 10:15:00,291.645205285076,"FRCH","2021-08-06",-0.124,21.8245454545455,116.033333333333,40.5616666666667
"16193",2021-08-06 10:20:00,293.758392221873,"FRCH","2021-08-06",NA,NA,NA,NA
"16194",2021-08-06 10:25:00,293.301539832359,"FRCH","2021-08-06",NA,NA,NA,NA
"16195",2021-08-06 10:30:00,295.538498397178,"FRCH","2021-08-06",1.85666666666667,21.8463636363636,115.64,29.022
"16196",2021-08-06 10:35:00,294.95787437963,"FRCH","2021-08-06",NA,NA,NA,NA
"16197",2021-08-06 10:40:00,294.834102751589,"FRCH","2021-08-06",NA,NA,NA,NA
