"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"3516","CARI",2019-08-05 19:51:00,718.49,NA,NA,56.74,6.97,2019-08-05
"3517","CARI",2019-08-05 19:52:00,727.95,NA,NA,56.74,6.93,2019-08-05
"3518","CARI",2019-08-05 19:53:00,700.39,NA,NA,56.79,6.94,2019-08-05
"3519","CARI",2019-08-05 19:54:00,736.93,NA,NA,56.78,6.77,2019-08-05
"3520","CARI",2019-08-05 19:55:00,730.38,NA,NA,56.74,8.22,2019-08-05
"3521","CARI",2019-08-05 19:56:00,707.26,NA,NA,56.79,6.89,2019-08-05
"3522","CARI",2019-08-05 19:57:00,713.12,NA,NA,56.79,6.89,2019-08-05
"3523","CARI",2019-08-05 19:58:00,751.13,NA,NA,56.79,6.9,2019-08-05
"3524","CARI",2019-08-05 19:59:00,704.99,NA,NA,56.79,6.63,2019-08-05
"3525","CARI",2019-08-05 20:00:00,714.58,NA,34.2,56.79,8.3,2019-08-05
"3526","CARI",2019-08-05 20:01:00,700.32,NA,NA,56.79,7.1,2019-08-05
"3527","CARI",2019-08-05 20:02:00,737.31,NA,NA,56.79,7.1,2019-08-05
"3528","CARI",2019-08-05 20:03:00,742.29,NA,NA,56.78,6.8,2019-08-05
"3529","CARI",2019-08-05 20:04:00,701.63,NA,NA,56.8,6.54,2019-08-05
"3530","CARI",2019-08-05 20:05:00,719.01,NA,NA,56.75,8.71,2019-08-05
"3531","CARI",2019-08-05 20:06:00,706.45,NA,NA,56.79,6.76,2019-08-05
"3532","CARI",2019-08-05 20:07:00,729.43,NA,NA,56.79,6.76,2019-08-05
"3533","CARI",2019-08-05 20:08:00,723.22,NA,NA,56.77,6.95,2019-08-05
"3534","CARI",2019-08-05 20:09:00,712.61,NA,NA,56.79,6.57,2019-08-05
"3535","CARI",2019-08-05 20:10:00,716.42,NA,NA,56.78,8.35,2019-08-05
"3536","CARI",2019-08-05 20:11:00,739.38,NA,NA,56.78,6.83,2019-08-05
"3537","CARI",2019-08-05 20:12:00,718.93,NA,NA,56.77,6.87,2019-08-05
"3538","CARI",2019-08-05 20:13:00,718.93,NA,NA,56.76,7.08,2019-08-05
"3539","CARI",2019-08-05 20:14:00,710.93,NA,NA,56.75,6.62,2019-08-05
"3540","CARI",2019-08-03 09:16:00,1539.43,149.76,NA,42.13,22.51,2019-08-03
"3541","CARI",2019-08-03 09:17:00,1535.81,150.08,NA,42.09,23.02,2019-08-03
"3542","CARI",2019-08-03 09:18:00,1457.42,149.75,NA,42.08,22.18,2019-08-03
"3543","CARI",2019-08-03 09:19:00,1557.5,150.2,NA,42.03,27.12,2019-08-03
"3544","CARI",2019-08-03 09:20:00,1634.92,149.84,NA,42.07,18.83,2019-08-03
"3545","CARI",2019-08-03 09:21:00,1625.08,149.85,NA,42.08,38.57,2019-08-03
"3546","CARI",2019-08-03 09:22:00,1461.23,150.53,NA,42.05,21.85,2019-08-03
"3547","CARI",2019-08-03 09:23:00,1557.4,150.23,NA,42.04,20.93,2019-08-03
"3548","CARI",2019-08-03 09:24:00,1493.94,150.82,NA,42.01,20.77,2019-08-03
"3549","CARI",2019-08-03 09:25:00,1484.17,150.36,NA,42.06,22.14,2019-08-03
"3550","CARI",2019-08-03 09:26:00,1568.98,150.36,NA,42.06,22.14,2019-08-03
"3551","CARI",2019-08-03 09:27:00,1602.9,150.75,NA,42.02,23.07,2019-08-03
"3552","CARI",2019-08-03 09:28:00,1469.98,150.48,NA,42.01,22.21,2019-08-03
"3553","CARI",2019-08-03 09:29:00,1518.55,151.12,NA,41.97,22.03,2019-08-03
"3554","CARI",2019-08-03 09:30:00,1528.22,150.67,34.2,42.01,23.44,2019-08-03
"3555","CARI",2019-08-03 09:31:00,1540.02,150.46,NA,41.97,21.97,2019-08-03
"3556","CARI",2019-08-03 09:32:00,1455.64,150.41,NA,41.97,23.21,2019-08-03
"3557","CARI",2019-08-03 09:33:00,1596.94,150.86,NA,41.96,21.7,2019-08-03
"3558","CARI",2019-08-03 09:34:00,1541.33,150.64,NA,41.95,18.93,2019-08-03
"3559","CARI",2019-08-03 09:35:00,1549.75,150.83,NA,41.96,22.56,2019-08-03
"3560","CARI",2019-08-03 09:36:00,1586.48,150.84,NA,41.96,18.96,2019-08-03
"3561","CARI",2019-08-03 09:37:00,1581.07,151.31,NA,41.94,30.82,2019-08-03
"3562","CARI",2019-08-03 09:38:00,1574.52,151.03,NA,41.94,22.42,2019-08-03
"3563","CARI",2019-08-03 09:39:00,1570.29,151.5,NA,41.91,21.47,2019-08-03
"3564","CARI",2019-08-03 09:40:00,1598.24,151.32,NA,41.94,20.01,2019-08-03
"3565","CARI",2019-08-03 09:41:00,1600.06,151.33,NA,41.94,18.59,2019-08-03
"3566","CARI",2019-08-03 09:42:00,1466.86,151.85,NA,41.93,20.63,2019-08-03
"3567","CARI",2019-08-03 09:43:00,1483.95,151.56,NA,41.92,20.32,2019-08-03
"3568","CARI",2019-08-03 09:44:00,1572.31,152.04,NA,41.9,20.46,2019-08-03
"3569","CARI",2019-08-03 09:45:00,1594.05,151.61,34,41.92,21.1,2019-08-03
"3570","CARI",2019-08-03 09:46:00,1457.51,151.61,NA,41.92,21.1,2019-08-03
"3571","CARI",2019-08-03 09:47:00,1535.67,151.7,NA,41.89,20.25,2019-08-03
"3572","CARI",2019-08-03 09:48:00,1480.9,151.25,NA,41.87,27.03,2019-08-03
"3573","CARI",2019-08-03 09:49:00,1564.2,151.67,NA,41.84,19.43,2019-08-03
"3574","CARI",2019-08-03 09:50:00,1564.8,151.3,NA,41.88,21.03,2019-08-03
"3575","CARI",2019-08-03 09:51:00,1577.12,151,NA,41.84,22.22,2019-08-03
"3576","CARI",2019-08-03 09:52:00,1589.71,151,NA,41.83,22.03,2019-08-03
"3577","CARI",2019-08-03 09:53:00,1646.8,151.71,NA,41.82,27.44,2019-08-03
"3578","CARI",2019-08-03 09:54:00,1527.28,151.26,NA,41.8,20.38,2019-08-03
"3579","CARI",2019-08-03 09:55:00,1497.55,151.31,NA,41.82,21.71,2019-08-03
"3580","CARI",2019-08-03 09:56:00,1543.49,151.31,NA,41.82,19.34,2019-08-03
"3581","CARI",2019-08-03 09:57:00,1478.18,151.79,NA,41.81,21.38,2019-08-03
"3582","CARI",2019-08-03 09:58:00,1521.99,151.34,NA,41.79,19.22,2019-08-03
"3583","CARI",2019-08-03 09:59:00,1631.9,151.55,NA,41.74,21.21,2019-08-03
"3584","CARI",2019-08-03 10:00:00,1655.37,151.05,33.8,41.78,21.96,2019-08-03
"3585","CARI",2019-08-03 10:01:00,1587.15,151.05,NA,41.78,21.96,2019-08-03
"3586","CARI",2019-08-03 10:02:00,1584.72,151.31,NA,41.72,20.95,2019-08-03
"3587","CARI",2019-08-03 10:03:00,1543.09,151,NA,41.71,20.74,2019-08-03
"3588","CARI",2019-08-03 10:04:00,1533.98,151.46,NA,41.69,22.17,2019-08-03
"3589","CARI",2019-08-03 10:05:00,1555.15,151.08,NA,41.74,22.94,2019-08-03
"3590","CARI",2019-08-03 10:06:00,1614.31,151.08,NA,41.74,19.76,2019-08-03
"3591","CARI",2019-08-03 10:07:00,1605.24,151.32,NA,41.7,23.61,2019-08-03
"3592","CARI",2019-08-03 10:08:00,1597.2,151.06,NA,41.67,20.37,2019-08-03
"3593","CARI",2019-08-03 10:09:00,1675.61,151.56,NA,41.63,20.81,2019-08-03
"3594","CARI",2019-08-03 10:10:00,1530.08,151.33,NA,41.67,19.04,2019-08-03
"3595","CARI",2019-08-03 10:11:00,1631.9,151.33,NA,41.66,19.78,2019-08-03
"3596","CARI",2019-08-03 10:12:00,1670.64,151.71,NA,41.6,24.67,2019-08-03
"3597","CARI",2019-08-03 10:13:00,1546.9,151.44,NA,41.59,20.9,2019-08-03
"3598","CARI",2019-08-03 10:14:00,1608.68,151.84,NA,41.55,20.53,2019-08-03
"3599","CARI",2019-08-03 10:15:00,1562.69,151.39,33.7,41.59,21.62,2019-08-03
"3600","CARI",2019-08-03 10:16:00,1571.78,151.39,NA,41.59,21.62,2019-08-03
"3601","CARI",2019-08-03 10:17:00,1657.1,150.08,NA,41.53,20.21,2019-08-03
"3602","CARI",2019-08-03 10:18:00,1584.78,149.76,NA,41.52,21.74,2019-08-03
"3603","CARI",2019-08-03 10:19:00,1587.93,151.63,NA,41.46,24.1,2019-08-03
"3604","CARI",2019-08-03 10:20:00,1508.36,151.23,NA,41.49,21.19,2019-08-03
"3605","CARI",2019-08-03 10:21:00,1585.53,151.22,NA,41.49,17.92,2019-08-03
"3606","CARI",2019-08-03 10:22:00,1510.8,151.36,NA,41.43,22.31,2019-08-03
"3607","CARI",2019-08-03 10:23:00,1583.2,151.06,NA,41.43,21.06,2019-08-03
"3608","CARI",2019-08-03 10:24:00,1614.83,151.57,NA,41.4,18.65,2019-08-03
"3609","CARI",2019-08-03 10:25:00,1606.37,151.04,NA,41.42,23.03,2019-08-03
"3610","CARI",2019-08-03 10:26:00,1613.37,151.04,NA,41.43,22.25,2019-08-03
"3611","CARI",2019-08-03 10:27:00,1491.46,151.51,NA,41.37,23.01,2019-08-03
"3612","CARI",2019-08-03 10:28:00,1637.12,151.05,NA,41.39,22.39,2019-08-03
"3613","CARI",2019-08-03 10:29:00,1595.95,151.15,NA,41.29,18.7,2019-08-03
"3614","CARI",2019-08-03 10:30:00,1514.08,150.63,33.4,41.33,36.57,2019-08-03
"3615","CARI",2019-08-03 10:31:00,1640,150.63,NA,41.33,36.57,2019-08-03
"3616","CARI",2019-08-03 10:32:00,1674.36,150.32,NA,41.24,24.2,2019-08-03
"3617","CARI",2019-08-03 10:33:00,1598.18,149.76,NA,41.23,29.54,2019-08-03
"3618","CARI",2019-08-03 10:34:00,1485.92,149.73,NA,41.18,24.56,2019-08-03
"3619","CARI",2019-08-03 10:35:00,1656.16,149.27,NA,41.21,25.09,2019-08-03
"3620","CARI",2019-08-03 10:36:00,1685.87,149.03,NA,41.18,21.74,2019-08-03
"3621","CARI",2019-08-03 10:37:00,1696.91,149.05,NA,41.18,24.59,2019-08-03
"3622","CARI",2019-08-03 10:38:00,1685.46,149.43,NA,41.12,25.1,2019-08-03
"3623","CARI",2019-08-03 10:39:00,1483.16,149.05,NA,41.1,25.79,2019-08-03
"3624","CARI",2019-08-03 10:40:00,1585.2,149.12,NA,41.09,24.55,2019-08-03
"3625","CARI",2019-08-03 10:41:00,1704.72,149.13,NA,41.09,24.56,2019-08-03
"3626","CARI",2019-08-03 10:42:00,1571.93,149.43,NA,41,24.85,2019-08-03
"3627","CARI",2019-08-03 10:43:00,1616.43,148.98,NA,40.97,26.03,2019-08-03
"3628","CARI",2019-08-03 10:44:00,1647.61,149.28,NA,40.94,29.69,2019-08-03
"3629","CARI",2019-08-03 10:45:00,1760.39,148.64,32.9,40.97,25.99,2019-08-03
"3630","CARI",2019-08-03 10:46:00,1602.36,148.64,NA,40.97,25.99,2019-08-03
"3631","CARI",2019-08-03 10:47:00,1637.22,148.35,NA,40.9,21.84,2019-08-03
"3632","CARI",2019-08-03 10:48:00,1586,147.98,NA,40.86,21.83,2019-08-03
"3633","CARI",2019-08-03 10:49:00,1587.23,148.36,NA,40.8,30.1,2019-08-03
"3634","CARI",2019-08-03 10:50:00,1632.39,147.81,NA,40.82,26.49,2019-08-03
"3635","CARI",2019-08-03 10:51:00,1644.32,147.81,NA,40.82,26.49,2019-08-03
"3636","CARI",2019-08-03 10:52:00,1679.34,148.27,NA,40.74,28.71,2019-08-03
"3637","CARI",2019-08-03 10:53:00,1757.32,148.08,NA,40.7,28.4,2019-08-03
"3638","CARI",2019-08-03 10:54:00,1687.23,148.63,NA,40.66,24.06,2019-08-03
"3639","CARI",2019-08-03 10:55:00,1723.02,148.37,NA,40.69,27.31,2019-08-03
"3640","CARI",2019-08-03 10:56:00,1641.53,148.37,NA,40.69,27.31,2019-08-03
"3641","CARI",2019-08-03 10:57:00,1610.5,149.06,NA,40.62,26.3,2019-08-03
"3642","CARI",2019-08-03 10:58:00,1773,148.93,NA,40.58,25.26,2019-08-03
"3643","CARI",2019-08-03 10:59:00,1674.55,149.22,NA,40.56,28.5,2019-08-03
"3644","CARI",2019-08-03 11:00:00,1627.67,149.03,32.7,40.57,26.68,2019-08-03
"3645","CARI",2019-08-03 11:01:00,1729.95,149.02,NA,40.57,26.58,2019-08-03
"3646","CARI",2019-08-03 11:02:00,1616,149.12,NA,40.47,25.74,2019-08-03
"3647","CARI",2019-08-03 11:03:00,1757.33,148.6,NA,40.42,26.92,2019-08-03
"3648","CARI",2019-08-03 11:04:00,1785.94,149.09,NA,40.4,28.84,2019-08-03
"3649","CARI",2019-08-03 11:05:00,1683.48,148.55,NA,40.42,32.28,2019-08-03
"3650","CARI",2019-08-03 11:06:00,1675.47,148.54,NA,40.43,29.72,2019-08-03
"3651","CARI",2019-08-03 11:07:00,1687.53,149.18,NA,40.35,26.92,2019-08-03
"3652","CARI",2019-08-03 11:08:00,1777.77,148.93,NA,40.31,25.76,2019-08-03
"3653","CARI",2019-08-03 11:09:00,1839.23,149.34,NA,40.28,30.8,2019-08-03
"3654","CARI",2019-08-03 11:10:00,1787.46,149.18,NA,40.29,28.66,2019-08-03
"3655","CARI",2019-08-03 11:11:00,1747.94,149.18,NA,40.29,29.65,2019-08-03
"3656","CARI",2019-08-03 11:12:00,1792.36,149.48,NA,40.21,27.15,2019-08-03
"3657","CARI",2019-08-03 11:13:00,1832.9,149.01,NA,40.18,27.52,2019-08-03
"3658","CARI",2019-08-03 11:14:00,1767.49,149.4,NA,40.14,26.63,2019-08-03
"3659","CARI",2019-08-03 11:15:00,1740.15,149.12,32.3,40.17,28.46,2019-08-03
"3660","CARI",2019-08-03 11:16:00,1903.04,149.12,NA,40.17,25.73,2019-08-03
"3661","CARI",2019-08-03 11:17:00,1820.25,149.31,NA,40.09,27.14,2019-08-03
"3662","CARI",2019-08-03 11:18:00,1777.57,148.89,NA,40.04,28.41,2019-08-03
"3663","CARI",2019-08-03 11:19:00,1829.79,149.07,NA,39.98,31.09,2019-08-03
"3664","CARI",2019-08-03 11:20:00,1768.03,148.61,NA,39.97,29.28,2019-08-03
"3665","CARI",2019-08-03 11:21:00,1719.15,148.61,NA,39.97,29.28,2019-08-03
"3666","CARI",2019-08-03 11:22:00,1812.43,148.69,NA,39.89,29.2,2019-08-03
"3667","CARI",2019-08-03 11:23:00,1842.8,148.22,NA,39.85,31.12,2019-08-03
"3668","CARI",2019-08-03 11:24:00,1798.96,148.17,NA,39.83,24.68,2019-08-03
"3669","CARI",2019-08-03 11:25:00,1842.06,147.63,NA,39.82,36.11,2019-08-03
"3670","CARI",2019-08-03 11:26:00,1836.35,147.22,NA,39.82,31.19,2019-08-03
"3671","CARI",2019-08-03 11:27:00,1930.54,147.21,NA,39.81,34.4,2019-08-03
"3672","CARI",2019-08-03 11:28:00,1806.36,147.38,NA,39.76,30.9,2019-08-03
"3673","CARI",2019-08-03 11:29:00,1839.57,147.05,NA,39.73,31.64,2019-08-03
"3674","CARI",2019-08-03 11:30:00,1772.8,146.91,31.8,39.76,31.89,2019-08-03
"3675","CARI",2019-08-03 11:31:00,1869.41,146.93,NA,39.76,32.08,2019-08-03
"3676","CARI",2019-08-03 11:32:00,1931.42,147.17,NA,39.59,31.11,2019-08-03
"3677","CARI",2019-08-03 11:33:00,1814.15,146.99,NA,39.61,33.07,2019-08-03
"3678","CARI",2019-08-03 11:34:00,1734.9,147.01,NA,39.56,31.61,2019-08-03
"3679","CARI",2019-08-03 11:35:00,1766.97,146.89,NA,39.55,30.55,2019-08-03
"3680","CARI",2019-08-03 11:36:00,1888.54,146.88,NA,39.55,28.38,2019-08-03
"3681","CARI",2019-08-03 11:37:00,1795.79,146.52,NA,39.47,29.37,2019-08-03
"3682","CARI",2019-08-03 11:38:00,1863.65,146.36,NA,39.44,36.98,2019-08-03
"3683","CARI",2019-08-03 11:39:00,1803.46,147.56,NA,39.35,31.05,2019-08-03
"3684","CARI",2019-08-03 11:40:00,1849.95,147.26,NA,39.36,33.95,2019-08-03
"3685","CARI",2019-08-03 11:41:00,1951.6,147.26,NA,39.37,33.42,2019-08-03
"3686","CARI",2019-08-03 11:42:00,1874.07,147.77,NA,39.31,32.43,2019-08-03
"3687","CARI",2019-08-03 11:43:00,1978.58,147.5,NA,39.26,27.9,2019-08-03
"3688","CARI",2019-08-03 11:44:00,1887.12,148.01,NA,39.2,31.06,2019-08-03
"3689","CARI",2019-08-03 11:45:00,1947.09,147.84,31.3,39.19,36.43,2019-08-03
"3690","CARI",2019-08-03 11:46:00,1828.74,147.85,NA,39.2,37.06,2019-08-03
"3691","CARI",2019-08-03 11:47:00,2008.25,147.6,NA,39.1,30.97,2019-08-03
"3692","CARI",2019-08-03 11:48:00,1854.28,147.06,NA,39.05,32.17,2019-08-03
"3693","CARI",2019-08-03 11:49:00,1924.34,147.64,NA,38.99,32.28,2019-08-03
"3694","CARI",2019-08-03 11:50:00,2033.07,147.24,NA,38.97,43.05,2019-08-03
"3695","CARI",2019-08-03 11:51:00,1941.04,147.24,NA,38.97,43.05,2019-08-03
"3696","CARI",2019-08-03 11:52:00,1920.73,147.07,NA,38.89,36.02,2019-08-03
"3697","CARI",2019-08-03 11:53:00,1806.36,146.42,NA,38.83,37.03,2019-08-03
"3698","CARI",2019-08-03 11:54:00,1951.15,146.28,NA,38.76,35.65,2019-08-03
"3699","CARI",2019-08-03 11:55:00,1982.33,145.8,NA,38.77,33.76,2019-08-03
"3700","CARI",2019-08-03 11:56:00,1815.43,145.81,NA,38.77,34.01,2019-08-03
"3701","CARI",2019-08-03 11:57:00,1948.24,145.6,NA,38.68,40.45,2019-08-03
"3702","CARI",2019-08-03 11:58:00,1937.67,145.01,NA,38.62,34.92,2019-08-03
"3703","CARI",2019-08-03 11:59:00,2021.83,145.18,NA,38.54,37.92,2019-08-03
"3704","CARI",2019-08-03 12:00:00,1976.65,144.52,30.8,38.56,37.69,2019-08-03
"3705","CARI",2019-08-03 12:01:00,1945.04,144.54,NA,38.57,37.61,2019-08-03
"3706","CARI",2019-08-03 12:02:00,1948.91,145.01,NA,38.43,33.34,2019-08-03
"3707","CARI",2019-08-03 12:03:00,2018.37,144.54,NA,38.37,40.11,2019-08-03
"3708","CARI",2019-08-03 12:04:00,1989.73,145.17,NA,38.3,37.49,2019-08-03
"3709","CARI",2019-08-03 12:05:00,2057.76,144.64,NA,38.3,42.15,2019-08-03
"3710","CARI",2019-08-03 12:06:00,1979.64,144.62,NA,38.31,39.91,2019-08-03
"3711","CARI",2019-08-03 12:07:00,2093.81,144.77,NA,38.21,40.22,2019-08-03
"3712","CARI",2019-08-03 12:08:00,2016.36,144.49,NA,38.16,34.4,2019-08-03
"3713","CARI",2019-08-03 12:09:00,2055.05,144.66,NA,38.09,39.74,2019-08-03
"3714","CARI",2019-08-03 12:10:00,2021.61,144.66,NA,38.1,36.48,2019-08-03
"3715","CARI",2019-08-03 12:11:00,2026.54,144.65,NA,38.1,37.21,2019-08-03
"3716","CARI",2019-08-03 12:12:00,2106.52,145.23,NA,37.99,41.18,2019-08-03
"3717","CARI",2019-08-03 12:13:00,2132.38,145.04,NA,37.96,41.61,2019-08-03
"3718","CARI",2019-08-03 12:14:00,2129.42,145.07,NA,37.92,35.8,2019-08-03
"3719","CARI",2019-08-03 12:15:00,2090.29,144.48,30.3,37.91,39.12,2019-08-03
"3720","CARI",2019-08-03 12:16:00,2165.84,144.48,NA,37.91,46.23,2019-08-03
"3721","CARI",2019-08-03 12:17:00,2168.03,144.36,NA,37.82,41.8,2019-08-03
"3722","CARI",2019-08-03 12:18:00,2085.19,143.95,NA,37.75,39.58,2019-08-03
"3723","CARI",2019-08-03 12:19:00,1981.06,144.19,NA,37.7,38.96,2019-08-03
"3724","CARI",2019-08-03 12:20:00,2228.29,143.72,NA,37.7,42.2,2019-08-03
"3725","CARI",2019-08-03 12:21:00,2133.06,143.71,NA,37.71,35.07,2019-08-03
"3726","CARI",2019-08-03 12:22:00,2111.16,143.94,NA,37.61,41.2,2019-08-03
"3727","CARI",2019-08-03 12:23:00,2163.42,143.75,NA,37.56,38.21,2019-08-03
"3728","CARI",2019-08-03 12:24:00,2181.84,143.64,NA,37.47,42.74,2019-08-03
"3729","CARI",2019-08-03 12:25:00,2203.57,143.4,NA,37.46,41.95,2019-08-03
"3730","CARI",2019-08-03 12:26:00,2163.42,143.4,NA,37.46,42.06,2019-08-03
"3731","CARI",2019-08-03 12:27:00,2243.29,143.52,NA,37.36,38.95,2019-08-03
"3732","CARI",2019-08-03 12:28:00,2084.95,143.38,NA,37.31,43.68,2019-08-03
"3733","CARI",2019-08-03 12:29:00,2261.17,143.66,NA,37.23,35.29,2019-08-03
"3734","CARI",2019-08-03 12:30:00,2178.49,143.46,29.9,37.25,40.02,2019-08-03
"3735","CARI",2019-08-03 12:31:00,2215.14,143.45,NA,37.25,41.19,2019-08-03
"3736","CARI",2019-08-03 12:32:00,2135.68,143.8,NA,37.13,39.09,2019-08-03
"3737","CARI",2019-08-03 12:33:00,2255.08,142.99,NA,37.08,41.71,2019-08-03
"3738","CARI",2019-08-03 12:34:00,2259.07,143.51,NA,37,44.3,2019-08-03
"3739","CARI",2019-08-03 12:35:00,2228.97,143.18,NA,37,41.27,2019-08-03
"3740","CARI",2019-08-03 12:36:00,2167.11,142.86,NA,36.92,41.5,2019-08-03
"3741","CARI",2019-08-03 12:37:00,2128.02,142.85,NA,36.92,47.39,2019-08-03
"3742","CARI",2019-08-03 12:38:00,2089.8,143.31,NA,36.85,43.58,2019-08-03
"3743","CARI",2019-08-03 12:39:00,2228.05,142.51,NA,36.8,47.69,2019-08-03
"3744","CARI",2019-08-03 12:40:00,2247.03,141.89,NA,36.75,43.58,2019-08-03
"3745","CARI",2019-08-03 12:41:00,2250.07,141.89,NA,36.75,40.41,2019-08-03
"3746","CARI",2019-08-03 12:42:00,2362.22,141.67,NA,36.66,42.23,2019-08-03
"3747","CARI",2019-08-03 12:43:00,2320.08,141.23,NA,36.59,45.2,2019-08-03
"3748","CARI",2019-08-03 12:44:00,2289.33,141.56,NA,36.53,46.31,2019-08-03
"3749","CARI",2019-08-03 12:45:00,2243.88,141.07,29.4,36.54,45.92,2019-08-03
"3750","CARI",2019-08-03 12:46:00,2176.43,141.07,NA,36.54,41.65,2019-08-03
"3751","CARI",2019-08-03 12:47:00,2274.53,141.65,NA,36.42,57.58,2019-08-03
"3752","CARI",2019-08-03 12:48:00,2240.39,140.9,NA,36.37,49.02,2019-08-03
"3753","CARI",2019-08-03 12:49:00,2399.71,140.93,NA,36.3,47.51,2019-08-03
"3754","CARI",2019-08-03 12:50:00,2262.23,140.32,NA,36.3,50.98,2019-08-03
"3755","CARI",2019-08-03 12:51:00,2347.94,140.31,NA,36.3,47.35,2019-08-03
"3756","CARI",2019-08-03 12:52:00,2356.85,140.28,NA,36.18,48.08,2019-08-03
"3757","CARI",2019-08-03 12:53:00,2439.86,139.77,NA,36.15,56.85,2019-08-03
"3758","CARI",2019-08-03 12:54:00,2412.79,139.98,NA,36.09,45.34,2019-08-03
"3759","CARI",2019-08-03 12:55:00,2259.89,139.94,NA,36.1,50.28,2019-08-03
"3760","CARI",2019-08-03 12:56:00,2454.72,139.93,NA,36.09,49.24,2019-08-03
"3761","CARI",2019-08-03 12:57:00,2488.66,140.12,NA,36.02,43.57,2019-08-03
"3762","CARI",2019-08-03 12:58:00,2436.73,139.49,NA,35.98,47.25,2019-08-03
"3763","CARI",2019-08-03 12:59:00,2283.92,139.62,NA,35.93,54.18,2019-08-03
"3764","CARI",2019-08-03 13:00:00,2381.4,139.15,29,35.95,48.66,2019-08-03
"3765","CARI",2019-08-03 13:01:00,2460.52,139.17,NA,35.95,49.38,2019-08-03
"3766","CARI",2019-08-03 13:02:00,2300.03,139.63,NA,35.86,56.2,2019-08-03
"3767","CARI",2019-08-03 13:03:00,2453.39,139.25,NA,35.82,45.65,2019-08-03
"3768","CARI",2019-08-03 13:04:00,2409.84,139.58,NA,35.73,51.63,2019-08-03
"3769","CARI",2019-08-03 13:05:00,2517.3,138.96,NA,35.75,50.99,2019-08-03
"3770","CARI",2019-08-03 13:06:00,2414.82,138.96,NA,35.75,48.71,2019-08-03
"3771","CARI",2019-08-03 13:07:00,2456.46,139.21,NA,35.66,52.6,2019-08-03
"3772","CARI",2019-08-03 13:08:00,2553.73,138.92,NA,35.61,54.16,2019-08-03
"3773","CARI",2019-08-03 13:09:00,2508.08,139.44,NA,35.56,99.18,2019-08-03
"3774","CARI",2019-08-03 13:10:00,2490.56,138.68,NA,35.56,65.77,2019-08-03
"3775","CARI",2019-08-03 13:11:00,2532.64,138.68,NA,35.56,59.71,2019-08-03
"3776","CARI",2019-08-03 13:12:00,2487.01,138.86,NA,35.46,49.49,2019-08-03
"3777","CARI",2019-08-03 13:13:00,2570.11,138.85,NA,35.42,53.87,2019-08-03
"3778","CARI",2019-08-03 13:14:00,2581.56,138.74,NA,35.37,75.08,2019-08-03
"3779","CARI",2019-08-03 13:15:00,2489.94,138.57,28.6,35.39,53.17,2019-08-03
"3780","CARI",2019-08-03 13:16:00,2459.23,138.56,NA,35.39,54.07,2019-08-03
"3781","CARI",2019-08-03 13:17:00,2566.89,139.06,NA,35.3,65.46,2019-08-03
"3782","CARI",2019-08-03 13:18:00,2463.36,138.56,NA,35.25,55.26,2019-08-03
"3783","CARI",2019-08-03 13:19:00,2619.93,138.68,NA,35.24,51.66,2019-08-03
"3784","CARI",2019-08-03 13:20:00,2493.46,138.59,NA,35.2,50.68,2019-08-03
"3785","CARI",2019-08-03 13:21:00,2522.96,138.75,NA,35.17,51.82,2019-08-03
"3786","CARI",2019-08-03 13:22:00,2608.52,138.75,NA,35.17,51.82,2019-08-03
"3787","CARI",2019-08-03 13:23:00,2579.71,139.31,NA,35.1,51.74,2019-08-03
"3788","CARI",2019-08-03 13:24:00,2652.77,138.83,NA,35.07,53.56,2019-08-03
"3789","CARI",2019-08-03 13:25:00,2637.19,138.7,NA,35.05,62.99,2019-08-03
"3790","CARI",2019-08-03 13:26:00,2671.98,138.68,NA,35.05,53.62,2019-08-03
"3791","CARI",2019-08-03 13:27:00,2587.37,139.03,NA,34.96,54.11,2019-08-03
"3792","CARI",2019-08-03 13:28:00,2717.56,138.71,NA,34.92,50.92,2019-08-03
"3793","CARI",2019-08-03 13:29:00,2602.45,139.18,NA,34.85,60.92,2019-08-03
"3794","CARI",2019-08-03 13:30:00,2566.02,138.6,28.4,34.87,66.69,2019-08-03
"3795","CARI",2019-08-03 13:31:00,2640.42,138.6,NA,34.87,53.51,2019-08-03
"3796","CARI",2019-08-03 13:32:00,2709.88,138.95,NA,34.77,53.67,2019-08-03
"3797","CARI",2019-08-03 13:33:00,2616.94,138.5,NA,34.68,51.79,2019-08-03
"3798","CARI",2019-08-03 13:34:00,2641.42,138.79,NA,34.67,56.09,2019-08-03
"3799","CARI",2019-08-03 13:35:00,2675.63,138.41,NA,34.65,48.69,2019-08-03
"3800","CARI",2019-08-03 13:36:00,2763.94,138.4,NA,34.66,77.1,2019-08-03
"3801","CARI",2019-08-03 13:37:00,2760.27,138.85,NA,34.58,54.19,2019-08-03
"3802","CARI",2019-08-03 13:38:00,2710.39,138.61,NA,34.54,54.1,2019-08-03
"3803","CARI",2019-08-03 13:39:00,2669.74,138.98,NA,34.48,56.25,2019-08-03
"3804","CARI",2019-08-03 13:40:00,2764.32,138.64,NA,34.5,53.18,2019-08-03
"3805","CARI",2019-08-03 13:41:00,2735.71,138.66,NA,34.51,58.93,2019-08-03
"3806","CARI",2019-08-03 13:42:00,2725.14,138.81,NA,34.41,56.62,2019-08-03
"3807","CARI",2019-08-03 13:43:00,2711.26,137.65,NA,34.37,54.93,2019-08-03
