"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1582",2021-08-09 20:30:00,"CARI",64.41,91.09,24.7,76.65,4.14,2021-08-09
"1583",2021-08-09 20:31:00,"CARI",64.35,90.92,NA,76.64,4.04,2021-08-09
"1584",2021-08-09 20:32:00,"CARI",65.69,90.77,NA,76.64,3.84,2021-08-09
"1585",2021-08-09 20:33:00,"CARI",63.95,90.87,NA,76.64,3.84,2021-08-09
"1586",2021-08-09 20:34:00,"CARI",65.25,90.74,NA,76.63,3.82,2021-08-09
"1587",2021-08-09 20:35:00,"CARI",65.47,90.74,NA,76.62,3.61,2021-08-09
"1588",2021-08-09 20:36:00,"CARI",64.77,91.06,NA,76.65,3.67,2021-08-09
"1589",2021-08-09 20:37:00,"CARI",63.47,90.8,NA,76.65,3.52,2021-08-09
"1590",2021-08-09 20:38:00,"CARI",64.35,90.83,NA,76.65,3.52,2021-08-09
"1591",2021-08-09 20:39:00,"CARI",64.84,90.83,NA,76.63,3.39,2021-08-09
"1592",2021-08-09 20:40:00,"CARI",64.26,91.06,NA,76.62,3.43,2021-08-09
"1593",2021-08-09 20:41:00,"CARI",66.39,90.82,NA,76.66,3.45,2021-08-09
"1594",2021-08-09 20:42:00,"CARI",64.64,90.78,NA,76.65,3.37,2021-08-09
"1595",2021-08-09 20:43:00,"CARI",65.49,90.74,NA,76.65,3.37,2021-08-09
"1596",2021-08-09 20:44:00,"CARI",65.03,90.76,NA,76.65,3.25,2021-08-09
"1597",2021-08-09 20:45:00,"CARI",65.28,91.25,24.7,76.63,3.53,2021-08-09
"1598",2021-08-09 20:46:00,"CARI",65.19,91.09,NA,76.64,3.41,2021-08-09
"1599",2021-08-09 20:47:00,"CARI",66.02,91.05,NA,76.64,3.53,2021-08-09
"1600",2021-08-09 20:48:00,"CARI",66.06,91.11,NA,76.64,3.53,2021-08-09
"1601",2021-08-09 20:49:00,"CARI",66.83,91.11,NA,76.66,3.29,2021-08-09
"1602",2021-08-09 20:50:00,"CARI",64.72,91.42,NA,76.65,3.31,2021-08-09
"1603",2021-08-09 20:51:00,"CARI",64.21,91.25,NA,76.65,3.09,2021-08-09
"1604",2021-08-09 20:52:00,"CARI",65.84,91.21,NA,76.66,3.28,2021-08-09
"1605",2021-08-09 20:53:00,"CARI",64.06,91.09,NA,76.66,3.28,2021-08-09
"1606",2021-08-09 20:54:00,"CARI",65.06,91.09,NA,76.67,3.19,2021-08-09
"1607",2021-08-09 20:55:00,"CARI",64.51,91.49,NA,76.66,3.42,2021-08-09
"1608",2021-08-09 20:56:00,"CARI",65.41,91.42,NA,76.67,3.23,2021-08-09
"1609",2021-08-09 20:57:00,"CARI",65.03,91.38,NA,76.67,3.39,2021-08-09
"1610",2021-08-09 20:58:00,"CARI",64.43,91.41,NA,76.67,3.39,2021-08-09
"1611",2021-08-09 20:59:00,"CARI",64.13,91.41,NA,76.68,3.22,2021-08-09
"1612",2021-08-09 21:00:00,"CARI",63.95,91.71,24.9,76.65,3.15,2021-08-09
"1613",2021-08-09 21:01:00,"CARI",65.19,91.6,NA,76.66,3.59,2021-08-09
"1614",2021-08-09 21:02:00,"CARI",64.5,91.51,NA,76.66,3.22,2021-08-09
"1615",2021-08-09 21:03:00,"CARI",64.21,91.56,NA,76.66,3.22,2021-08-09
"1616",2021-08-09 21:04:00,"CARI",63.88,91.56,NA,76.67,3.24,2021-08-09
"1617",2021-08-09 21:05:00,"CARI",63.6,91.72,NA,76.66,3.28,2021-08-09
"1618",2021-08-09 21:06:00,"CARI",66.11,91.49,NA,76.68,3.39,2021-08-09
"1619",2021-08-09 21:07:00,"CARI",65.06,91.47,NA,76.68,3.11,2021-08-09
"1620",2021-08-09 21:08:00,"CARI",64.06,91.49,NA,76.68,3.11,2021-08-09
"1621",2021-08-09 21:09:00,"CARI",65.03,91.49,NA,76.69,3.12,2021-08-09
"1622",2021-08-09 21:10:00,"CARI",62.66,91.72,NA,76.66,3.25,2021-08-09
"1623",2021-08-09 21:11:00,"CARI",63.4,91.46,NA,76.71,3.25,2021-08-09
"1624",2021-08-09 21:12:00,"CARI",65.46,91.47,NA,76.69,3.18,2021-08-09
"1625",2021-08-09 21:13:00,"CARI",65.08,91.41,NA,76.69,3.18,2021-08-09
"1626",2021-08-09 21:14:00,"CARI",64.04,91.41,NA,76.7,3.3,2021-08-09
"1627",2021-08-09 21:15:00,"CARI",65.89,91.57,24.8,76.68,3.35,2021-08-09
"1628",2021-08-09 21:16:00,"CARI",64.5,91.43,NA,76.71,3.5,2021-08-09
"1629",2021-08-09 21:17:00,"CARI",63.66,91.38,NA,76.72,3.19,2021-08-09
"1630",2021-08-09 21:18:00,"CARI",65.78,91.25,NA,76.72,3.19,2021-08-09
"1631",2021-08-09 21:19:00,"CARI",63.12,91.25,NA,76.71,3.21,2021-08-09
"1632",2021-08-09 21:20:00,"CARI",62.76,91.47,NA,76.71,3.24,2021-08-09
"1633",2021-08-09 21:21:00,"CARI",65.89,91.35,NA,76.71,3.24,2021-08-09
"1634",2021-08-09 21:22:00,"CARI",64.76,91.35,NA,76.72,3.23,2021-08-09
"1635",2021-08-09 21:23:00,"CARI",65.21,91.27,NA,76.72,3.23,2021-08-09
"1636",2021-08-09 21:24:00,"CARI",65.84,91.27,NA,76.74,3.39,2021-08-09
"1637",2021-08-09 21:25:00,"CARI",64.98,91.57,NA,76.71,3.2,2021-08-09
"1638",2021-08-09 21:26:00,"CARI",63.49,91.31,NA,76.73,3.29,2021-08-09
"1639",2021-08-09 21:27:00,"CARI",65.78,91.26,NA,76.74,3.67,2021-08-09
"1640",2021-08-09 21:28:00,"CARI",65.15,91.11,NA,76.74,3.67,2021-08-09
"1641",2021-08-09 21:29:00,"CARI",65.39,91.11,NA,76.74,3.27,2021-08-09
"1642",2021-08-09 21:30:00,"CARI",64.96,91.4,24.9,76.73,3.38,2021-08-09
"1643",2021-08-09 21:31:00,"CARI",65.18,91.34,NA,76.77,3.19,2021-08-09
"1644",2021-08-09 21:32:00,"CARI",62.93,91.27,NA,76.76,3.21,2021-08-09
"1645",2021-08-09 21:33:00,"CARI",63.73,91.23,NA,76.76,3.21,2021-08-09
"1646",2021-08-09 21:34:00,"CARI",64.76,91.23,NA,76.75,3.31,2021-08-09
"1647",2021-08-09 21:35:00,"CARI",63.33,91.46,NA,76.75,3.33,2021-08-09
"1648",2021-08-09 21:36:00,"CARI",63.96,91.18,NA,76.78,3.19,2021-08-09
"1649",2021-08-09 21:37:00,"CARI",64.51,91.12,NA,76.77,3.31,2021-08-09
"1650",2021-08-09 21:38:00,"CARI",65.06,91.12,NA,76.77,3.31,2021-08-09
"1651",2021-08-09 21:39:00,"CARI",63.52,91.12,NA,76.78,3.33,2021-08-09
"1652",2021-08-09 21:40:00,"CARI",63.33,91.48,NA,76.77,3.36,2021-08-09
"1653",2021-08-09 21:41:00,"CARI",63.88,91.23,NA,76.79,3.41,2021-08-09
"1654",2021-08-09 21:42:00,"CARI",64.51,91.21,NA,76.78,4,2021-08-09
"1655",2021-08-09 21:43:00,"CARI",63.96,91.16,NA,76.78,4,2021-08-09
"1656",2021-08-09 21:44:00,"CARI",64.03,91.16,NA,76.8,3.57,2021-08-09
"1657",2021-08-09 21:45:00,"CARI",62.55,91.53,25.1,76.79,3.44,2021-08-09
"1658",2021-08-09 21:46:00,"CARI",64.78,91.38,NA,76.8,3.56,2021-08-09
"1659",2021-08-09 21:47:00,"CARI",63.85,91.35,NA,76.8,3.39,2021-08-09
"1660",2021-08-09 21:48:00,"CARI",64.03,91.21,NA,76.8,3.39,2021-08-09
"1661",2021-08-09 21:49:00,"CARI",62.4,91.22,NA,76.8,3.46,2021-08-09
"1662",2021-08-09 21:50:00,"CARI",63.96,91.57,NA,76.8,3.38,2021-08-09
"1663",2021-08-09 21:51:00,"CARI",61.53,91.36,NA,76.84,3.51,2021-08-09
"1664",2021-08-09 21:52:00,"CARI",63.13,91.28,NA,76.82,3.21,2021-08-09
"1665",2021-08-09 21:53:00,"CARI",62.43,91.22,NA,76.82,3.21,2021-08-09
"1666",2021-08-09 21:54:00,"CARI",63.05,91.22,NA,76.82,3.58,2021-08-09
"1667",2021-08-09 21:55:00,"CARI",63.11,91.37,NA,76.81,3.56,2021-08-09
"1668",2021-08-09 21:56:00,"CARI",62.8,91.25,NA,76.85,3.37,2021-08-09
"1669",2021-08-09 21:57:00,"CARI",64.09,91.29,NA,76.84,3.24,2021-08-09
"1670",2021-08-09 21:58:00,"CARI",62.56,91.21,NA,76.84,3.24,2021-08-09
"1671",2021-08-09 21:59:00,"CARI",62.17,91.21,NA,76.84,3.34,2021-08-09
"1672",2021-08-09 22:00:00,"CARI",64.03,91.39,25.1,76.82,3.2,2021-08-09
"1673",2021-08-09 22:01:00,"CARI",63.13,91.32,NA,76.83,3.28,2021-08-09
"1674",2021-08-09 22:02:00,"CARI",63.85,91.12,NA,76.83,3.25,2021-08-09
"1675",2021-08-09 22:03:00,"CARI",63.53,91.24,NA,76.83,3.25,2021-08-09
"1676",2021-08-09 22:04:00,"CARI",63.13,91.24,NA,76.84,3.26,2021-08-09
"1677",2021-08-09 22:05:00,"CARI",62.3,91.49,NA,76.83,3.19,2021-08-09
"1678",2021-08-09 22:06:00,"CARI",61.52,91.34,NA,76.87,3.15,2021-08-09
"1679",2021-08-09 22:07:00,"CARI",61.03,91.43,NA,76.86,3.33,2021-08-09
"1680",2021-08-09 22:08:00,"CARI",63,91.37,NA,76.86,3.33,2021-08-09
"1681",2021-08-09 22:09:00,"CARI",63.61,91.37,NA,76.86,3.3,2021-08-09
"1682",2021-08-09 22:10:00,"CARI",64.32,91.71,NA,76.84,3.17,2021-08-09
"1683",2021-08-09 22:11:00,"CARI",63.86,91.4,NA,76.88,3.39,2021-08-09
"1684",2021-08-09 22:12:00,"CARI",63.85,91.35,NA,76.88,3.37,2021-08-09
"1685",2021-08-09 22:13:00,"CARI",64.1,91.41,NA,76.88,3.37,2021-08-09
"1686",2021-08-09 22:14:00,"CARI",63.12,91.41,NA,76.89,3.23,2021-08-09
"1687",2021-08-09 22:15:00,"CARI",63.64,91.7,25.2,76.88,3.65,2021-08-09
"1688",2021-08-09 22:16:00,"CARI",62.97,91.48,NA,76.91,3.37,2021-08-09
"1689",2021-08-09 22:17:00,"CARI",63.2,91.47,NA,76.92,3.36,2021-08-09
"1690",2021-08-09 22:18:00,"CARI",62.81,91.42,NA,76.92,3.36,2021-08-09
"1691",2021-08-09 22:19:00,"CARI",62.81,91.47,NA,76.91,3.09,2021-08-09
"1692",2021-08-09 22:20:00,"CARI",62.81,91.46,NA,76.89,3.17,2021-08-09
"1693",2021-08-09 22:21:00,"CARI",62.33,91.76,NA,76.91,3.28,2021-08-09
"1694",2021-08-09 22:22:00,"CARI",62.64,91.47,NA,76.89,3.63,2021-08-09
"1695",2021-08-09 22:23:00,"CARI",61.83,91.37,NA,76.89,3.63,2021-08-09
"1696",2021-08-09 22:24:00,"CARI",62.48,91.41,NA,76.89,3.52,2021-08-09
"1697",2021-08-09 22:25:00,"CARI",62.83,91.71,NA,76.91,3.99,2021-08-09
"1698",2021-08-09 22:26:00,"CARI",63,91.48,NA,76.92,4.01,2021-08-09
"1699",2021-08-09 22:27:00,"CARI",62.81,91.39,NA,76.93,4.38,2021-08-09
"1700",2021-08-09 22:28:00,"CARI",63.36,91.41,NA,76.93,4.38,2021-08-09
"1701",2021-08-09 22:29:00,"CARI",62.07,91.41,NA,76.95,4,2021-08-09
"1702",2021-08-09 22:30:00,"CARI",60.02,91.53,25.2,76.93,3.99,2021-08-09
"1703",2021-08-09 22:31:00,"CARI",61.8,91.41,NA,76.95,3.83,2021-08-09
"1704",2021-08-09 22:32:00,"CARI",62.24,91.38,NA,76.96,3.91,2021-08-09
"1705",2021-08-09 22:33:00,"CARI",61.72,91.4,NA,76.96,3.91,2021-08-09
"1706",2021-08-09 22:34:00,"CARI",61.66,91.4,NA,76.98,3.64,2021-08-09
"1707",2021-08-09 22:35:00,"CARI",61.52,91.54,NA,76.96,3.97,2021-08-09
"1708",2021-08-09 22:36:00,"CARI",62.81,91.17,NA,76.96,3.76,2021-08-09
"1709",2021-08-09 22:37:00,"CARI",62.64,91.21,NA,76.96,3.75,2021-08-09
"1710",2021-08-09 22:38:00,"CARI",63.58,90.99,NA,76.96,3.75,2021-08-09
"1711",2021-08-09 22:39:00,"CARI",62.07,90.99,NA,76.93,5.72,2021-08-09
"1712",2021-08-09 22:40:00,"CARI",63.15,91.08,NA,76.9,6.43,2021-08-09
"1713",2021-08-09 22:41:00,"CARI",62.95,91.08,NA,76.91,4.31,2021-08-09
"1714",2021-08-09 22:42:00,"CARI",61.71,91.09,NA,76.91,3.67,2021-08-09
"1715",2021-08-09 22:43:00,"CARI",63.1,90.95,NA,76.91,3.67,2021-08-09
"1716",2021-08-09 22:44:00,"CARI",61.73,90.95,NA,76.88,3.35,2021-08-09
"1717",2021-08-09 22:45:00,"CARI",62.05,91.25,25.4,76.89,3.53,2021-08-09
"1718",2021-08-09 22:46:00,"CARI",62.61,91.19,NA,76.87,3.29,2021-08-09
"1719",2021-08-09 22:47:00,"CARI",63.78,91.1,NA,76.84,3.26,2021-08-09
"1720",2021-08-09 22:48:00,"CARI",61.6,90.92,NA,76.84,3.26,2021-08-09
"1721",2021-08-09 22:49:00,"CARI",63.37,90.92,NA,76.88,3.27,2021-08-09
"1722",2021-08-09 22:50:00,"CARI",62.19,91.06,NA,76.86,3.16,2021-08-09
"1723",2021-08-09 22:51:00,"CARI",62.55,90.68,NA,76.86,3.2,2021-08-09
"1724",2021-08-09 22:52:00,"CARI",63.13,90.34,NA,76.86,3.22,2021-08-09
"1725",2021-08-09 22:53:00,"CARI",62.19,90.68,NA,76.86,3.22,2021-08-09
"1726",2021-08-09 22:54:00,"CARI",61.6,90.68,NA,76.9,3.16,2021-08-09
"1727",2021-08-09 22:55:00,"CARI",61.6,91.14,NA,76.84,3.27,2021-08-09
"1728",2021-08-09 22:56:00,"CARI",61.15,90.93,NA,76.82,3.14,2021-08-09
"1729",2021-08-09 22:57:00,"CARI",62.19,90.96,NA,76.81,3.06,2021-08-09
"1730",2021-08-09 22:58:00,"CARI",61.12,91.03,NA,76.81,3.06,2021-08-09
"1731",2021-08-09 22:59:00,"CARI",60.85,91.03,NA,76.83,3.22,2021-08-09
"1732",2021-08-09 23:00:00,"CARI",59.9,91.17,25.3,76.8,3.17,2021-08-09
"1733",2021-08-09 23:01:00,"CARI",60.99,91.09,NA,76.81,3.11,2021-08-09
"1734",2021-08-09 23:02:00,"CARI",61.07,90.9,NA,76.8,3.2,2021-08-09
"1735",2021-08-09 23:03:00,"CARI",61.71,91.01,NA,76.8,3.2,2021-08-09
"1736",2021-08-09 23:04:00,"CARI",60.94,91.01,NA,76.83,3.12,2021-08-09
"1737",2021-08-09 23:05:00,"CARI",60.56,91.29,NA,76.81,3.17,2021-08-09
"1738",2021-08-09 23:06:00,"CARI",60.03,90.56,NA,76.82,3.26,2021-08-09
"1739",2021-08-09 23:07:00,"CARI",60.45,90.71,NA,76.83,3.33,2021-08-09
"1740",2021-08-09 23:08:00,"CARI",60.37,90.88,NA,76.83,3.33,2021-08-09
"1741",2021-08-09 23:09:00,"CARI",61.04,90.88,NA,76.87,3.09,2021-08-09
"1742",2021-08-09 23:10:00,"CARI",61.3,91.03,NA,76.85,3.17,2021-08-09
"1743",2021-08-09 23:11:00,"CARI",62.68,90.88,NA,76.85,3.12,2021-08-09
"1744",2021-08-09 23:12:00,"CARI",61.4,90.84,NA,76.86,3.07,2021-08-09
"1745",2021-08-09 23:13:00,"CARI",60.04,90.91,NA,76.86,3.07,2021-08-09
"1746",2021-08-09 23:14:00,"CARI",59.3,90.91,NA,76.89,3.09,2021-08-09
"1747",2021-08-09 23:15:00,"CARI",61.3,91.05,25.3,76.88,3.18,2021-08-09
"1748",2021-08-09 23:16:00,"CARI",59.97,90.91,NA,76.87,3.16,2021-08-09
"1749",2021-08-09 23:17:00,"CARI",60.97,90.87,NA,76.9,3.2,2021-08-09
"1750",2021-08-09 23:18:00,"CARI",60.45,90.87,NA,76.9,3.2,2021-08-09
"1751",2021-08-09 23:19:00,"CARI",60.93,90.87,NA,76.87,3.13,2021-08-09
"1752",2021-08-09 23:20:00,"CARI",62.15,91.16,NA,76.86,3.15,2021-08-09
"1753",2021-08-09 23:21:00,"CARI",59.3,90.8,NA,76.88,3.32,2021-08-09
"1754",2021-08-09 23:22:00,"CARI",60.93,90.79,NA,76.87,3.17,2021-08-09
"1755",2021-08-09 23:23:00,"CARI",61.91,90.76,NA,76.87,3.17,2021-08-09
"1756",2021-08-09 23:24:00,"CARI",60.51,90.76,NA,76.93,3.02,2021-08-09
"1757",2021-08-09 23:25:00,"CARI",62.24,91.12,NA,76.92,3.06,2021-08-09
"1758",2021-08-09 23:26:00,"CARI",61.68,90.96,NA,76.92,3,2021-08-09
"1759",2021-08-09 23:27:00,"CARI",60.74,90.97,NA,76.92,3.61,2021-08-09
"1760",2021-08-09 23:28:00,"CARI",59.21,90.78,NA,76.92,3.61,2021-08-09
"1761",2021-08-09 23:29:00,"CARI",61.91,90.78,NA,76.95,4.37,2021-08-09
"1762",2021-08-09 23:30:00,"CARI",60.14,91.12,25.6,76.95,4.04,2021-08-09
"1763",2021-08-09 23:31:00,"CARI",59.93,90.81,NA,76.95,4.25,2021-08-09
"1764",2021-08-09 23:32:00,"CARI",61.56,90.8,NA,76.96,4.29,2021-08-09
"1765",2021-08-09 23:33:00,"CARI",58.22,90.71,NA,76.96,4.29,2021-08-09
"1766",2021-08-09 23:34:00,"CARI",59.98,90.72,NA,76.93,4.07,2021-08-09
"1767",2021-08-09 23:35:00,"CARI",58.73,90.95,NA,76.94,3.73,2021-08-09
"1768",2021-08-09 23:36:00,"CARI",62.04,90.66,NA,76.92,3.65,2021-08-09
"1769",2021-08-09 23:37:00,"CARI",60.12,90.55,NA,76.92,3.95,2021-08-09
"1770",2021-08-09 23:38:00,"CARI",60.61,90.55,NA,76.92,3.95,2021-08-09
"1771",2021-08-09 23:39:00,"CARI",61.66,90.55,NA,76.96,3.54,2021-08-09
"1772",2021-08-09 23:40:00,"CARI",61.56,90.91,NA,76.95,3.4,2021-08-09
"1773",2021-08-09 23:41:00,"CARI",61.22,90.71,NA,76.96,3.5,2021-08-09
"1774",2021-08-09 23:42:00,"CARI",60.67,90.59,NA,76.94,3.33,2021-08-09
"1775",2021-08-09 23:43:00,"CARI",60.67,90.48,NA,76.94,3.33,2021-08-09
"1776",2021-08-09 23:44:00,"CARI",60.73,90.48,NA,76.97,3.59,2021-08-09
"1777",2021-08-09 23:45:00,"CARI",60.98,90.72,25.5,76.98,3.65,2021-08-09
"1778",2021-08-09 23:46:00,"CARI",60.36,90.55,NA,76.97,3.66,2021-08-09
"1779",2021-08-09 23:47:00,"CARI",60.62,90.6,NA,76.98,3.79,2021-08-09
"1780",2021-08-09 23:48:00,"CARI",62.04,90.64,NA,76.98,3.79,2021-08-09
"1781",2021-08-09 23:49:00,"CARI",60.3,90.64,NA,76.94,3.91,2021-08-09
"1782",2021-08-09 23:50:00,"CARI",61.21,91,NA,76.89,3.61,2021-08-09
"1783",2021-08-09 23:51:00,"CARI",61.58,90.79,NA,76.91,3.9,2021-08-09
"1784",2021-08-09 23:52:00,"CARI",60.77,90.81,NA,76.9,3.68,2021-08-09
"1785",2021-08-09 23:53:00,"CARI",61.12,90.86,NA,76.9,3.68,2021-08-09
"1786",2021-08-09 23:54:00,"CARI",60.54,90.87,NA,76.92,3.88,2021-08-09
"1787",2021-08-09 23:55:00,"CARI",59.16,91.11,NA,76.93,3.96,2021-08-09
"1788",2021-08-09 23:56:00,"CARI",59.95,90.87,NA,76.96,3.86,2021-08-09
"1789",2021-08-09 23:57:00,"CARI",59.49,90.77,NA,76.97,3.88,2021-08-09
"1790",2021-08-09 23:58:00,"CARI",60.3,90.7,NA,76.97,3.88,2021-08-09
"1791",2021-08-09 23:59:00,"CARI",60.5,90.58,NA,76.97,4.19,2021-08-09
"1792",2021-08-10 00:00:00,"CARI",61.48,90.59,25.5,76.91,4.19,2021-08-10
"1793",2021-08-10 00:01:00,"CARI",60.01,90.88,NA,76.94,4.19,2021-08-10
"1794",2021-08-10 00:02:00,"CARI",60.83,90.76,NA,76.94,4.16,2021-08-10
"1795",2021-08-10 00:03:00,"CARI",58.01,90.69,NA,76.94,4.16,2021-08-10
"1796",2021-08-10 00:04:00,"CARI",59.95,90.7,NA,76.92,4.51,2021-08-10
"1797",2021-08-10 00:05:00,"CARI",59.33,90.95,NA,76.91,4.05,2021-08-10
"1798",2021-08-10 00:06:00,"CARI",60.54,90.64,NA,76.91,4.25,2021-08-10
"1799",2021-08-10 00:07:00,"CARI",59.49,90.58,NA,76.92,4.08,2021-08-10
"1800",2021-08-10 00:08:00,"CARI",61.56,90.58,NA,76.92,4.08,2021-08-10
"1801",2021-08-10 00:09:00,"CARI",59.03,90.58,NA,76.93,3.86,2021-08-10
"1802",2021-08-10 00:10:00,"CARI",60.13,90.76,NA,76.96,3.72,2021-08-10
"1803",2021-08-10 00:11:00,"CARI",59.33,90.54,NA,76.98,4.05,2021-08-10
"1804",2021-08-10 00:12:00,"CARI",57.81,90.45,NA,76.97,3.96,2021-08-10
"1805",2021-08-10 00:13:00,"CARI",58.05,90.42,NA,76.97,3.96,2021-08-10
"1806",2021-08-10 00:14:00,"CARI",60.14,90.42,NA,77.01,3.83,2021-08-10
"1807",2021-08-10 00:15:00,"CARI",59.94,90.6,25.6,77.03,3.81,2021-08-10
"1808",2021-08-10 00:16:00,"CARI",59.28,90.59,NA,77.02,3.74,2021-08-10
"1809",2021-08-10 00:17:00,"CARI",59.21,90.37,NA,77.05,3.83,2021-08-10
"1810",2021-08-10 00:18:00,"CARI",57.98,90.56,NA,77.05,3.83,2021-08-10
"1811",2021-08-10 00:19:00,"CARI",60.07,90.56,NA,77.06,3.62,2021-08-10
"1812",2021-08-10 00:20:00,"CARI",59.86,91.01,NA,77.06,3.65,2021-08-10
"1813",2021-08-10 00:21:00,"CARI",59.36,90.71,NA,77.08,3.53,2021-08-10
"1814",2021-08-10 00:22:00,"CARI",60.23,90.68,NA,77.07,3.59,2021-08-10
"1815",2021-08-10 00:23:00,"CARI",59.07,90.59,NA,77.07,3.59,2021-08-10
"1816",2021-08-10 00:24:00,"CARI",59.21,90.59,NA,77.09,3.91,2021-08-10
"1817",2021-08-10 00:25:00,"CARI",58.59,90.77,NA,77.12,3.81,2021-08-10
"1818",2021-08-10 00:26:00,"CARI",58.36,90.58,NA,77.11,4.17,2021-08-10
"1819",2021-08-10 00:27:00,"CARI",60.51,90.49,NA,77.12,4.48,2021-08-10
"1820",2021-08-10 00:28:00,"CARI",58.12,90.44,NA,77.12,4.48,2021-08-10
"1821",2021-08-10 00:29:00,"CARI",59.85,90.44,NA,77.06,4.85,2021-08-10
"1822",2021-08-10 00:30:00,"CARI",60.23,90.73,25.8,77.04,5.1,2021-08-10
"1823",2021-08-10 00:31:00,"CARI",58.89,90.48,NA,77.07,4.87,2021-08-10
"1824",2021-08-10 00:32:00,"CARI",58.02,90.46,NA,77.03,3.96,2021-08-10
"1825",2021-08-10 00:33:00,"CARI",59.01,90.46,NA,77.03,3.96,2021-08-10
"1826",2021-08-10 00:34:00,"CARI",58.45,90.46,NA,77.06,3.76,2021-08-10
"1827",2021-08-10 00:35:00,"CARI",59.46,90.68,NA,77.09,4.06,2021-08-10
"1828",2021-08-10 00:36:00,"CARI",59.49,90.41,NA,77.09,3.84,2021-08-10
"1829",2021-08-10 00:37:00,"CARI",59.89,90.3,NA,77.08,3.8,2021-08-10
"1830",2021-08-10 00:38:00,"CARI",59.21,90.2,NA,77.08,3.8,2021-08-10
"1831",2021-08-10 00:39:00,"CARI",59.46,90.2,NA,76.99,4.3,2021-08-10
"1832",2021-08-10 00:40:00,"CARI",57.29,90.29,NA,77.02,4.08,2021-08-10
"1833",2021-08-10 00:41:00,"CARI",57.62,90.1,NA,76.95,3.8,2021-08-10
"1834",2021-08-10 00:42:00,"CARI",59.53,89.96,NA,76.93,3.48,2021-08-10
"1835",2021-08-10 00:43:00,"CARI",58.44,89.93,NA,76.93,3.48,2021-08-10
"1836",2021-08-10 00:44:00,"CARI",56.72,89.93,NA,76.97,4.09,2021-08-10
"1837",2021-08-10 00:45:00,"CARI",59.11,90.45,25.8,76.97,4.19,2021-08-10
"1838",2021-08-10 00:46:00,"CARI",58.45,90.31,NA,77,3.66,2021-08-10
"1839",2021-08-10 00:47:00,"CARI",59.53,90.3,NA,76.99,3.77,2021-08-10
"1840",2021-08-10 00:48:00,"CARI",57.09,90.28,NA,76.99,3.77,2021-08-10
"1841",2021-08-10 00:49:00,"CARI",58.61,90.28,NA,77.01,3.35,2021-08-10
"1842",2021-08-10 00:50:00,"CARI",57.98,90.62,NA,77.01,3.71,2021-08-10
"1843",2021-08-10 00:51:00,"CARI",58.41,90.31,NA,77.04,3.76,2021-08-10
"1844",2021-08-10 00:52:00,"CARI",57.91,90.35,NA,77.01,3.73,2021-08-10
"1845",2021-08-10 00:53:00,"CARI",59.43,90.23,NA,77.01,3.73,2021-08-10
"1846",2021-08-10 00:54:00,"CARI",58.53,90.24,NA,77.03,4.25,2021-08-10
"1847",2021-08-10 00:55:00,"CARI",60.62,90.58,NA,77.04,3.86,2021-08-10
"1848",2021-08-10 00:56:00,"CARI",59.23,90.28,NA,77.08,3.77,2021-08-10
"1849",2021-08-10 00:57:00,"CARI",57.66,90.35,NA,77.07,4.03,2021-08-10
"1850",2021-08-10 00:58:00,"CARI",57.82,90.27,NA,77.07,4.03,2021-08-10
"1851",2021-08-10 00:59:00,"CARI",57.86,90.31,NA,77.09,4.2,2021-08-10
"1852",2021-08-10 01:00:00,"CARI",59.26,90.31,25.9,77.09,3.82,2021-08-10
"1853",2021-08-10 01:01:00,"CARI",58.41,90.39,NA,77.12,3.73,2021-08-10
"1854",2021-08-10 01:02:00,"CARI",58.13,90.19,NA,77.11,3.61,2021-08-10
"1855",2021-08-10 01:03:00,"CARI",57.94,90.26,NA,77.11,3.61,2021-08-10
"1856",2021-08-10 01:04:00,"CARI",58.53,90.23,NA,77.12,3.4,2021-08-10
"1857",2021-08-10 01:05:00,"CARI",58.43,90.23,NA,77.12,3.7,2021-08-10
"1858",2021-08-10 01:06:00,"CARI",58.41,90.35,NA,77.16,3.55,2021-08-10
"1859",2021-08-10 01:07:00,"CARI",57.66,90.01,NA,77.14,3.55,2021-08-10
"1860",2021-08-10 01:08:00,"CARI",59.21,90,NA,77.14,3.55,2021-08-10
"1861",2021-08-10 01:09:00,"CARI",58.41,90.01,NA,77.15,3.52,2021-08-10
"1862",2021-08-10 01:10:00,"CARI",56.56,90.28,NA,77.14,3.58,2021-08-10
"1863",2021-08-10 01:11:00,"CARI",57.79,90.16,NA,77.15,3.6,2021-08-10
"1864",2021-08-10 01:12:00,"CARI",56.9,90.08,NA,77.11,3.6,2021-08-10
"1865",2021-08-10 01:13:00,"CARI",57.98,90.07,NA,77.11,3.6,2021-08-10
"1866",2021-08-10 01:14:00,"CARI",56.22,90.07,NA,77.11,3.79,2021-08-10
"1867",2021-08-10 01:15:00,"CARI",57.41,90.51,25.9,77.11,3.74,2021-08-10
"1868",2021-08-10 01:16:00,"CARI",58.32,90.37,NA,77.13,3.91,2021-08-10
"1869",2021-08-10 01:17:00,"CARI",56.67,90.24,NA,77.12,3.95,2021-08-10
"1870",2021-08-10 01:18:00,"CARI",57.24,90.31,NA,77.12,3.95,2021-08-10
"1871",2021-08-10 01:19:00,"CARI",57.72,90.31,NA,77.13,3.85,2021-08-10
