"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2518",2021-08-21 21:43:00,"CARI",215.1,113.79,NA,57.8,1.56,2021-08-21
"2519",2021-08-21 21:44:00,"CARI",215.79,113.71,NA,57.81,1.54,2021-08-21
"2520",2021-08-21 21:45:00,"CARI",215.11,113.61,35.8,57.81,1.54,2021-08-21
"2521",2021-08-21 21:46:00,"CARI",211.91,113.51,NA,57.78,1.55,2021-08-21
"2522",2021-08-21 21:47:00,"CARI",216.85,113.51,NA,57.79,1.48,2021-08-21
"2523",2021-08-21 21:48:00,"CARI",211.94,113.81,NA,57.82,1.53,2021-08-21
"2524",2021-08-21 21:49:00,"CARI",212.16,113.54,NA,57.8,1.52,2021-08-21
"2525",2021-08-21 21:50:00,"CARI",219.83,113.48,NA,57.8,1.52,2021-08-21
"2526",2021-08-21 21:51:00,"CARI",210.1,113.48,NA,57.84,1.56,2021-08-21
"2527",2021-08-21 21:52:00,"CARI",216.85,113.81,NA,57.81,1.47,2021-08-21
"2528",2021-08-21 21:53:00,"CARI",216.65,113.56,NA,57.8,1.49,2021-08-21
"2529",2021-08-21 21:54:00,"CARI",220.53,113.48,NA,57.81,1.54,2021-08-21
"2530",2021-08-21 21:55:00,"CARI",214.35,113.51,NA,57.81,1.54,2021-08-21
"2531",2021-08-21 21:56:00,"CARI",216.52,113.51,NA,57.86,1.48,2021-08-21
"2532",2021-08-21 21:57:00,"CARI",209.43,113.87,NA,57.83,1.46,2021-08-21
"2533",2021-08-21 21:58:00,"CARI",218.67,113.59,NA,57.81,1.43,2021-08-21
"2534",2021-08-21 21:59:00,"CARI",214.92,113.49,NA,57.84,1.54,2021-08-21
"2535",2021-08-21 22:00:00,"CARI",218.87,113.47,35.9,57.84,1.54,2021-08-21
"2536",2021-08-21 22:01:00,"CARI",216.29,113.49,NA,57.85,1.48,2021-08-21
"2537",2021-08-21 22:02:00,"CARI",217.44,113.86,NA,57.84,1.37,2021-08-21
"2538",2021-08-21 22:03:00,"CARI",218.39,113.6,NA,57.85,1.4,2021-08-21
"2539",2021-08-21 22:04:00,"CARI",214.88,113.54,NA,57.85,1.39,2021-08-21
"2540",2021-08-21 22:05:00,"CARI",217.88,113.43,NA,57.85,1.39,2021-08-21
"2541",2021-08-21 22:06:00,"CARI",214.4,113.41,NA,57.87,1.36,2021-08-21
"2542",2021-08-21 22:07:00,"CARI",214.53,113.64,NA,57.89,1.43,2021-08-21
"2543",2021-08-21 22:08:00,"CARI",213.36,113.41,NA,57.87,1.51,2021-08-21
"2544",2021-08-21 22:09:00,"CARI",218.87,113.31,NA,57.88,1.41,2021-08-21
"2545",2021-08-21 22:10:00,"CARI",214.88,113.31,NA,57.88,1.41,2021-08-21
"2546",2021-08-21 22:11:00,"CARI",216.52,113.31,NA,57.91,1.43,2021-08-21
"2547",2021-08-21 22:12:00,"CARI",215,113.61,NA,57.9,1.52,2021-08-21
"2548",2021-08-21 22:13:00,"CARI",215.06,113.33,NA,57.89,1.66,2021-08-21
"2549",2021-08-21 22:14:00,"CARI",218.28,113.24,NA,57.88,1.67,2021-08-21
"2550",2021-08-21 22:15:00,"CARI",216.52,113.2,35.8,57.88,1.67,2021-08-21
"2551",2021-08-21 22:16:00,"CARI",217.44,113.18,NA,57.91,1.5,2021-08-21
"2552",2021-08-21 22:17:00,"CARI",212.29,113.47,NA,57.93,1.56,2021-08-21
"2553",2021-08-21 22:18:00,"CARI",211.07,113.17,NA,57.92,1.5,2021-08-21
"2554",2021-08-21 22:19:00,"CARI",217.31,113.14,NA,57.94,1.58,2021-08-21
"2555",2021-08-21 22:20:00,"CARI",214.13,113.07,NA,57.94,1.58,2021-08-21
"2556",2021-08-21 22:21:00,"CARI",215.61,113.07,NA,57.93,1.55,2021-08-21
"2557",2021-08-21 22:22:00,"CARI",212.82,113.41,NA,57.97,1.52,2021-08-21
"2558",2021-08-21 22:23:00,"CARI",213.43,113.17,NA,57.95,1.63,2021-08-21
"2559",2021-08-21 22:24:00,"CARI",223.58,113.06,NA,57.95,1.45,2021-08-21
"2560",2021-08-21 22:25:00,"CARI",218.07,113.01,NA,57.95,1.45,2021-08-21
"2561",2021-08-21 22:26:00,"CARI",214.13,113,NA,57.92,1.55,2021-08-21
"2562",2021-08-21 22:27:00,"CARI",206.87,113,NA,57.97,1.51,2021-08-21
"2563",2021-08-21 22:28:00,"CARI",210.63,113.32,NA,57.98,1.49,2021-08-21
"2564",2021-08-21 22:29:00,"CARI",218.08,113.09,NA,57.96,1.63,2021-08-21
"2565",2021-08-21 22:30:00,"CARI",209,112.97,35.8,57.96,1.63,2021-08-21
"2566",2021-08-21 22:31:00,"CARI",218.73,112.94,NA,57.97,1.47,2021-08-21
"2567",2021-08-21 22:32:00,"CARI",215.44,113.21,NA,57.94,1.44,2021-08-21
"2568",2021-08-21 22:33:00,"CARI",216.37,112.94,NA,57.97,1.56,2021-08-21
"2569",2021-08-21 22:34:00,"CARI",216.43,112.9,NA,57.99,1.48,2021-08-21
"2570",2021-08-21 22:35:00,"CARI",211.09,112.88,NA,57.99,1.48,2021-08-21
"2571",2021-08-21 22:36:00,"CARI",214.46,112.87,NA,58,1.45,2021-08-21
"2572",2021-08-21 22:37:00,"CARI",217,112.87,NA,57.99,1.43,2021-08-21
"2573",2021-08-21 22:38:00,"CARI",220.38,113.23,NA,58.01,1.42,2021-08-21
"2574",2021-08-21 22:39:00,"CARI",217.18,113.03,NA,58,1.42,2021-08-21
"2575",2021-08-21 22:40:00,"CARI",215.89,112.9,NA,58,1.42,2021-08-21
"2576",2021-08-21 22:41:00,"CARI",215.61,112.91,NA,58.02,1.59,2021-08-21
"2577",2021-08-21 22:42:00,"CARI",210.45,113.17,NA,58.04,1.39,2021-08-21
"2578",2021-08-21 22:43:00,"CARI",214.44,112.88,NA,58.05,1.5,2021-08-21
"2579",2021-08-21 22:44:00,"CARI",212.97,112.79,NA,58.04,1.5,2021-08-21
"2580",2021-08-21 22:45:00,"CARI",216.43,112.72,36.1,58.04,1.5,2021-08-21
"2581",2021-08-21 22:46:00,"CARI",216,112.74,NA,58.04,1.49,2021-08-21
"2582",2021-08-21 22:47:00,"CARI",213.22,113.04,NA,58.04,1.57,2021-08-21
"2583",2021-08-21 22:48:00,"CARI",210.22,112.79,NA,58.02,1.46,2021-08-21
"2584",2021-08-21 22:49:00,"CARI",216.61,112.73,NA,58.04,1.46,2021-08-21
"2585",2021-08-21 22:50:00,"CARI",211.09,112.73,NA,58.04,1.46,2021-08-21
"2586",2021-08-21 22:51:00,"CARI",210.53,112.74,NA,58.07,1.45,2021-08-21
"2587",2021-08-21 22:52:00,"CARI",213.14,113.03,NA,58.08,1.4,2021-08-21
"2588",2021-08-21 22:53:00,"CARI",213.86,112.76,NA,58.06,1.45,2021-08-21
"2589",2021-08-21 22:54:00,"CARI",216.32,112.67,NA,58.07,1.57,2021-08-21
"2590",2021-08-21 22:55:00,"CARI",220.87,112.63,NA,58.07,1.57,2021-08-21
"2591",2021-08-21 22:56:00,"CARI",216.91,112.59,NA,58.1,1.46,2021-08-21
"2592",2021-08-21 22:57:00,"CARI",213.9,112.59,NA,58.11,1.53,2021-08-21
"2593",2021-08-21 22:58:00,"CARI",209.36,112.94,NA,58.05,1.4,2021-08-21
"2594",2021-08-21 22:59:00,"CARI",213.83,112.66,NA,58.09,1.47,2021-08-21
"2595",2021-08-21 23:00:00,"CARI",211.62,112.63,36,58.09,1.47,2021-08-21
"2596",2021-08-21 23:01:00,"CARI",211.41,112.61,NA,58.12,1.43,2021-08-21
"2597",2021-08-21 23:02:00,"CARI",212.28,112.91,NA,57.96,1.44,2021-08-21
"2598",2021-08-21 23:03:00,"CARI",215.54,112.63,NA,58.08,1.49,2021-08-21
"2599",2021-08-21 23:04:00,"CARI",212.49,112.6,NA,58.12,1.42,2021-08-21
"2600",2021-08-21 23:05:00,"CARI",208.88,112.52,NA,58.12,1.42,2021-08-21
"2601",2021-08-21 23:06:00,"CARI",216.59,112.52,NA,58.14,1.47,2021-08-21
"2602",2021-08-21 23:07:00,"CARI",210.71,112.77,NA,58.15,1.51,2021-08-21
"2603",2021-08-21 23:08:00,"CARI",212.19,112.54,NA,58.14,1.57,2021-08-21
"2604",2021-08-21 23:09:00,"CARI",211.72,112.51,NA,58.12,1.57,2021-08-21
"2605",2021-08-21 23:10:00,"CARI",219,112.39,NA,58.12,1.57,2021-08-21
"2606",2021-08-21 23:11:00,"CARI",211.72,112.39,NA,58.17,1.62,2021-08-21
"2607",2021-08-21 23:12:00,"CARI",218.38,112.39,NA,58.16,1.73,2021-08-21
"2608",2021-08-21 23:13:00,"CARI",214.38,112.68,NA,58.19,1.64,2021-08-21
"2609",2021-08-21 23:14:00,"CARI",212.51,112.38,NA,58.15,1.54,2021-08-21
"2610",2021-08-21 23:15:00,"CARI",213.53,112.33,36,58.15,1.54,2021-08-21
"2611",2021-08-21 23:16:00,"CARI",211.31,112.5,NA,58.18,1.58,2021-08-21
"2612",2021-08-21 23:17:00,"CARI",211.63,112.7,NA,58.18,1.61,2021-08-21
"2613",2021-08-21 23:18:00,"CARI",212.3,112.51,NA,58.18,1.53,2021-08-21
"2614",2021-08-21 23:19:00,"CARI",216.5,112.41,NA,58.17,1.49,2021-08-21
"2615",2021-08-21 23:20:00,"CARI",211.25,112.42,NA,58.17,1.49,2021-08-21
"2616",2021-08-21 23:21:00,"CARI",208.51,112.43,NA,58.21,1.44,2021-08-21
"2617",2021-08-21 23:22:00,"CARI",214.21,112.65,NA,58.19,1.5,2021-08-21
"2618",2021-08-21 23:23:00,"CARI",212.51,112.45,NA,58.2,1.51,2021-08-21
"2619",2021-08-21 23:24:00,"CARI",215.59,112.31,NA,58.18,1.55,2021-08-21
"2620",2021-08-21 23:25:00,"CARI",211.25,112.29,NA,58.18,1.55,2021-08-21
"2621",2021-08-21 23:26:00,"CARI",214.52,112.29,NA,58.2,1.58,2021-08-21
"2622",2021-08-21 23:27:00,"CARI",212.06,112.59,NA,58.18,1.53,2021-08-21
"2623",2021-08-21 23:28:00,"CARI",210.32,112.36,NA,58.21,1.6,2021-08-21
"2624",2021-08-21 23:29:00,"CARI",210.61,112.31,NA,58.19,1.55,2021-08-21
"2625",2021-08-21 23:30:00,"CARI",214.52,112.24,36.2,58.19,1.55,2021-08-21
"2626",2021-08-21 23:31:00,"CARI",212.3,112.07,NA,58.22,1.49,2021-08-21
"2627",2021-08-21 23:32:00,"CARI",212.97,112.4,NA,58.22,1.57,2021-08-21
"2628",2021-08-21 23:33:00,"CARI",213.85,112.15,NA,58.2,1.61,2021-08-21
"2629",2021-08-21 23:34:00,"CARI",208.07,112.01,NA,58.23,1.49,2021-08-21
"2630",2021-08-21 23:35:00,"CARI",213.38,112.02,NA,58.23,1.49,2021-08-21
"2631",2021-08-21 23:36:00,"CARI",208.74,112.02,NA,58.23,1.5,2021-08-21
"2632",2021-08-21 23:37:00,"CARI",212.72,112.34,NA,58.22,1.48,2021-08-21
"2633",2021-08-21 23:38:00,"CARI",221.12,112.12,NA,58.24,1.51,2021-08-21
"2634",2021-08-21 23:39:00,"CARI",212.69,112.02,NA,58.27,1.55,2021-08-21
"2635",2021-08-21 23:40:00,"CARI",211.6,112.02,NA,58.27,1.55,2021-08-21
"2636",2021-08-21 23:41:00,"CARI",202.91,112.01,NA,58.25,1.53,2021-08-21
"2637",2021-08-21 23:42:00,"CARI",212.69,112.37,NA,58.23,1.47,2021-08-21
"2638",2021-08-21 23:43:00,"CARI",211.41,112.13,NA,58.25,1.52,2021-08-21
"2639",2021-08-21 23:44:00,"CARI",214.75,112.05,NA,58.25,1.56,2021-08-21
"2640",2021-08-21 23:45:00,"CARI",212.22,112.02,36,58.25,1.56,2021-08-21
"2641",2021-08-21 23:46:00,"CARI",212.39,112.02,NA,58.26,1.62,2021-08-21
"2642",2021-08-21 23:47:00,"CARI",212.03,112.28,NA,58.27,1.57,2021-08-21
"2643",2021-08-21 23:48:00,"CARI",210.82,112.02,NA,58.27,1.49,2021-08-21
"2644",2021-08-21 23:49:00,"CARI",210.65,111.94,NA,58.28,1.52,2021-08-21
"2645",2021-08-21 23:50:00,"CARI",218.06,111.86,NA,58.28,1.52,2021-08-21
"2646",2021-08-21 23:51:00,"CARI",217.51,111.86,NA,58.29,1.53,2021-08-21
"2647",2021-08-21 23:52:00,"CARI",215.59,112.13,NA,58.29,1.63,2021-08-21
"2648",2021-08-21 23:53:00,"CARI",211.5,111.86,NA,58.3,1.56,2021-08-21
"2649",2021-08-21 23:54:00,"CARI",208.98,111.8,NA,58.3,1.45,2021-08-21
"2650",2021-08-21 23:55:00,"CARI",213.04,111.74,NA,58.3,1.45,2021-08-21
"2651",2021-08-21 23:56:00,"CARI",210.6,111.75,NA,58.29,1.53,2021-08-21
"2652",2021-08-21 23:57:00,"CARI",213.47,111.75,NA,58.3,1.62,2021-08-21
"2653",2021-08-21 23:58:00,"CARI",210.6,112.04,NA,58.32,1.55,2021-08-21
"2654",2021-08-21 23:59:00,"CARI",214.13,111.75,NA,58.33,1.57,2021-08-21
"2655",2021-08-22 00:00:00,"CARI",210.1,111.66,36.1,58.33,1.57,2021-08-22
"2656",2021-08-22 00:01:00,"CARI",214.02,111.72,NA,58.31,1.5,2021-08-22
"2657",2021-08-22 00:02:00,"CARI",213.59,111.99,NA,58.32,1.49,2021-08-22
"2658",2021-08-22 00:03:00,"CARI",213.91,111.72,NA,58.34,1.53,2021-08-22
"2659",2021-08-22 00:04:00,"CARI",215.52,111.64,NA,58.34,1.34,2021-08-22
"2660",2021-08-22 00:05:00,"CARI",210.27,111.61,NA,58.34,1.34,2021-08-22
"2661",2021-08-22 00:06:00,"CARI",215.87,111.55,NA,58.34,1.6,2021-08-22
"2662",2021-08-22 00:07:00,"CARI",209.67,111.55,NA,58.34,1.43,2021-08-22
"2663",2021-08-22 00:08:00,"CARI",211.77,111.9,NA,58.34,1.4,2021-08-22
"2664",2021-08-22 00:09:00,"CARI",212.22,111.67,NA,58.34,1.43,2021-08-22
"2665",2021-08-22 00:10:00,"CARI",209.49,111.58,NA,58.34,1.43,2021-08-22
"2666",2021-08-22 00:11:00,"CARI",216.41,111.59,NA,58.36,1.41,2021-08-22
"2667",2021-08-22 00:12:00,"CARI",213.82,111.86,NA,58.34,1.49,2021-08-22
"2668",2021-08-22 00:13:00,"CARI",210.37,111.63,NA,58.35,1.42,2021-08-22
"2669",2021-08-22 00:14:00,"CARI",212.64,111.6,NA,58.35,1.47,2021-08-22
"2670",2021-08-22 00:15:00,"CARI",211.36,111.55,36.2,58.35,1.47,2021-08-22
"2671",2021-08-22 00:16:00,"CARI",209.35,111.52,NA,58.34,1.37,2021-08-22
"2672",2021-08-22 00:17:00,"CARI",213.59,111.84,NA,58.36,1.39,2021-08-22
"2673",2021-08-22 00:18:00,"CARI",209.64,111.59,NA,58.37,1.44,2021-08-22
"2674",2021-08-22 00:19:00,"CARI",210.4,111.56,NA,58.39,1.4,2021-08-22
"2675",2021-08-22 00:20:00,"CARI",216.56,111.5,NA,58.39,1.4,2021-08-22
"2676",2021-08-22 00:21:00,"CARI",210.05,111.5,NA,58.38,1.42,2021-08-22
"2677",2021-08-22 00:22:00,"CARI",210.38,111.76,NA,58.37,1.39,2021-08-22
"2678",2021-08-22 00:23:00,"CARI",207.48,111.53,NA,58.38,1.4,2021-08-22
"2679",2021-08-22 00:24:00,"CARI",210,111.46,NA,58.37,1.38,2021-08-22
"2680",2021-08-22 00:25:00,"CARI",211.74,111.42,NA,58.37,1.38,2021-08-22
"2681",2021-08-22 00:26:00,"CARI",205.61,111.42,NA,58.41,1.34,2021-08-22
"2682",2021-08-22 00:27:00,"CARI",214.04,111.57,NA,58.4,1.4,2021-08-22
"2683",2021-08-22 00:28:00,"CARI",213.72,111.34,NA,58.38,1.47,2021-08-22
"2684",2021-08-22 00:29:00,"CARI",209.08,111.34,NA,58.39,1.43,2021-08-22
"2685",2021-08-22 00:30:00,"CARI",206.22,111.29,36.2,58.39,1.43,2021-08-22
"2686",2021-08-22 00:31:00,"CARI",213.34,111.37,NA,58.4,1.53,2021-08-22
"2687",2021-08-22 00:32:00,"CARI",211.36,111.65,NA,58.42,1.54,2021-08-22
"2688",2021-08-22 00:33:00,"CARI",208.13,111.35,NA,58.41,1.56,2021-08-22
"2689",2021-08-22 00:34:00,"CARI",209.15,111.29,NA,58.41,1.49,2021-08-22
"2690",2021-08-22 00:35:00,"CARI",212.87,111.32,NA,58.41,1.49,2021-08-22
"2691",2021-08-22 00:36:00,"CARI",203.84,111.32,NA,58.41,1.49,2021-08-22
"2692",2021-08-22 00:37:00,"CARI",209.27,111.6,NA,58.42,1.86,2021-08-22
"2693",2021-08-22 00:38:00,"CARI",208.79,111.38,NA,58.41,1.38,2021-08-22
"2694",2021-08-22 00:39:00,"CARI",208.59,111.3,NA,58.42,1.52,2021-08-22
"2695",2021-08-22 00:40:00,"CARI",206.29,111.25,NA,58.42,1.52,2021-08-22
"2696",2021-08-22 00:41:00,"CARI",203.02,111.25,NA,58.42,1.53,2021-08-22
"2697",2021-08-22 00:42:00,"CARI",212.51,111.17,NA,58.43,1.41,2021-08-22
"2698",2021-08-22 00:43:00,"CARI",211.7,111.06,NA,58.45,1.45,2021-08-22
"2699",2021-08-22 00:44:00,"CARI",211.71,111.11,NA,58.45,1.4,2021-08-22
"2700",2021-08-22 00:45:00,"CARI",212.14,111.11,36.3,58.45,1.4,2021-08-22
"2701",2021-08-22 00:46:00,"CARI",208.85,111.03,NA,58.43,1.51,2021-08-22
"2702",2021-08-22 00:47:00,"CARI",212.91,111.33,NA,58.42,1.69,2021-08-22
"2703",2021-08-22 00:48:00,"CARI",215.42,111.11,NA,58.45,1.5,2021-08-22
"2704",2021-08-22 00:49:00,"CARI",206.95,111.02,NA,58.43,1.58,2021-08-22
"2705",2021-08-22 00:50:00,"CARI",211.06,110.92,NA,58.43,1.58,2021-08-22
"2706",2021-08-22 00:51:00,"CARI",209.15,110.91,NA,58.47,1.77,2021-08-22
"2707",2021-08-22 00:52:00,"CARI",213.17,111.15,NA,58.47,1.67,2021-08-22
"2708",2021-08-22 00:53:00,"CARI",210,110.95,NA,58.46,1.75,2021-08-22
"2709",2021-08-22 00:54:00,"CARI",213.73,110.89,NA,58.45,1.77,2021-08-22
"2710",2021-08-22 00:55:00,"CARI",210.23,110.89,NA,58.45,1.77,2021-08-22
"2711",2021-08-22 00:56:00,"CARI",210.15,110.89,NA,58.49,1.66,2021-08-22
"2712",2021-08-22 00:57:00,"CARI",214.92,111.19,NA,58.47,1.86,2021-08-22
"2713",2021-08-22 00:58:00,"CARI",212.09,110.89,NA,58.5,1.76,2021-08-22
"2714",2021-08-22 00:59:00,"CARI",211.13,110.75,NA,58.47,1.67,2021-08-22
"2715",2021-08-22 01:00:00,"CARI",204.19,110.68,36.3,58.47,1.67,2021-08-22
"2716",2021-08-22 01:01:00,"CARI",213.73,110.89,NA,58.49,1.71,2021-08-22
"2717",2021-08-22 01:02:00,"CARI",206.6,111.13,NA,58.47,1.72,2021-08-22
"2718",2021-08-22 01:03:00,"CARI",207.41,110.84,NA,58.47,1.65,2021-08-22
"2719",2021-08-22 01:04:00,"CARI",207.91,110.77,NA,58.49,1.68,2021-08-22
"2720",2021-08-22 01:05:00,"CARI",211.74,110.7,NA,58.49,1.68,2021-08-22
"2721",2021-08-22 01:06:00,"CARI",209.92,110.71,NA,58.5,1.66,2021-08-22
"2722",2021-08-22 01:07:00,"CARI",206.51,111.02,NA,58.51,1.75,2021-08-22
"2723",2021-08-22 01:08:00,"CARI",211.55,110.77,NA,58.51,1.65,2021-08-22
"2724",2021-08-22 01:09:00,"CARI",205.74,110.77,NA,58.46,1.81,2021-08-22
"2725",2021-08-22 01:10:00,"CARI",209.43,110.69,NA,58.46,1.81,2021-08-22
"2726",2021-08-22 01:11:00,"CARI",207.65,110.69,NA,58.5,1.68,2021-08-22
"2727",2021-08-22 01:12:00,"CARI",205.83,111.01,NA,58.48,1.77,2021-08-22
"2728",2021-08-22 01:13:00,"CARI",209.89,110.75,NA,58.52,1.7,2021-08-22
"2729",2021-08-22 01:14:00,"CARI",208.98,110.69,NA,58.51,1.79,2021-08-22
"2730",2021-08-22 01:15:00,"CARI",210.41,110.63,36.3,58.51,1.79,2021-08-22
"2731",2021-08-22 01:16:00,"CARI",209.9,110.44,NA,58.53,1.59,2021-08-22
"2732",2021-08-22 01:17:00,"CARI",209.92,110.63,NA,58.52,1.65,2021-08-22
"2733",2021-08-22 01:18:00,"CARI",209.89,110.41,NA,58.51,1.58,2021-08-22
"2734",2021-08-22 01:19:00,"CARI",210.75,110.36,NA,58.52,1.63,2021-08-22
"2735",2021-08-22 01:20:00,"CARI",204.92,110.32,NA,58.52,1.63,2021-08-22
"2736",2021-08-22 01:21:00,"CARI",214.91,110.32,NA,58.53,1.57,2021-08-22
"2737",2021-08-22 01:22:00,"CARI",206.85,110.58,NA,58.52,1.74,2021-08-22
"2738",2021-08-22 01:23:00,"CARI",210.31,110.32,NA,58.53,1.62,2021-08-22
"2739",2021-08-22 01:24:00,"CARI",215.19,110.24,NA,58.53,1.51,2021-08-22
"2740",2021-08-22 01:25:00,"CARI",211.46,110.19,NA,58.53,1.51,2021-08-22
"2741",2021-08-22 01:26:00,"CARI",203.64,110.19,NA,58.54,1.7,2021-08-22
"2742",2021-08-22 01:27:00,"CARI",210.45,110.46,NA,58.57,1.72,2021-08-22
"2743",2021-08-22 01:28:00,"CARI",204.5,110.11,NA,58.57,1.63,2021-08-22
"2744",2021-08-22 01:29:00,"CARI",209.26,110.06,NA,58.55,1.71,2021-08-22
"2745",2021-08-22 01:30:00,"CARI",215.83,110.01,36.3,58.55,1.71,2021-08-22
"2746",2021-08-22 01:31:00,"CARI",208.66,110.09,NA,58.58,1.56,2021-08-22
"2747",2021-08-22 01:32:00,"CARI",210.17,110.32,NA,58.57,1.53,2021-08-22
"2748",2021-08-22 01:33:00,"CARI",212.47,110.07,NA,58.55,1.53,2021-08-22
"2749",2021-08-22 01:34:00,"CARI",210.28,110,NA,58.58,1.58,2021-08-22
"2750",2021-08-22 01:35:00,"CARI",206.05,109.93,NA,58.58,1.58,2021-08-22
"2751",2021-08-22 01:36:00,"CARI",213.84,109.93,NA,58.57,1.46,2021-08-22
"2752",2021-08-22 01:37:00,"CARI",211.12,110.21,NA,58.58,1.55,2021-08-22
"2753",2021-08-22 01:38:00,"CARI",204.28,109.93,NA,58.58,1.72,2021-08-22
"2754",2021-08-22 01:39:00,"CARI",204.18,109.86,NA,58.52,1.58,2021-08-22
"2755",2021-08-22 01:40:00,"CARI",205.04,109.81,NA,58.52,1.58,2021-08-22
"2756",2021-08-22 01:41:00,"CARI",207.88,109.81,NA,58.59,1.68,2021-08-22
"2757",2021-08-22 01:42:00,"CARI",207.59,110.13,NA,58.59,1.63,2021-08-22
"2758",2021-08-22 01:43:00,"CARI",205.93,109.85,NA,58.58,1.83,2021-08-22
"2759",2021-08-22 01:44:00,"CARI",208.58,109.82,NA,58.59,1.72,2021-08-22
"2760",2021-08-22 01:45:00,"CARI",203.36,109.82,36.4,58.59,1.72,2021-08-22
"2761",2021-08-22 01:46:00,"CARI",205.93,109.86,NA,58.57,1.83,2021-08-22
"2762",2021-08-22 01:47:00,"CARI",200.64,110.14,NA,58.59,1.75,2021-08-22
"2763",2021-08-22 01:48:00,"CARI",206.05,109.89,NA,58.6,1.82,2021-08-22
"2764",2021-08-22 01:49:00,"CARI",206.14,109.86,NA,58.59,1.63,2021-08-22
"2765",2021-08-22 01:50:00,"CARI",205.93,109.76,NA,58.59,1.63,2021-08-22
"2766",2021-08-22 01:51:00,"CARI",202.96,109.75,NA,58.6,1.71,2021-08-22
"2767",2021-08-22 01:52:00,"CARI",202.4,109.75,NA,58.61,1.59,2021-08-22
"2768",2021-08-22 01:53:00,"CARI",207.88,109.97,NA,58.61,1.72,2021-08-22
"2769",2021-08-22 01:54:00,"CARI",203.03,109.71,NA,58.6,1.79,2021-08-22
"2770",2021-08-22 01:55:00,"CARI",201.99,109.64,NA,58.6,1.79,2021-08-22
"2771",2021-08-22 01:56:00,"CARI",202.96,109.64,NA,58.61,1.86,2021-08-22
"2772",2021-08-22 01:57:00,"CARI",212.2,109.95,NA,58.61,1.86,2021-08-22
"2773",2021-08-22 01:58:00,"CARI",201.63,109.67,NA,58.61,1.88,2021-08-22
"2774",2021-08-22 01:59:00,"CARI",201.85,109.6,NA,58.59,1.85,2021-08-22
"2775",2021-08-22 02:00:00,"CARI",206.93,109.63,36.4,58.59,1.85,2021-08-22
"2776",2021-08-22 02:01:00,"CARI",202.84,109.51,NA,58.61,1.96,2021-08-22
"2777",2021-08-22 02:02:00,"CARI",203.94,109.74,NA,58.6,1.82,2021-08-22
"2778",2021-08-22 02:03:00,"CARI",202.71,109.52,NA,58.61,1.96,2021-08-22
"2779",2021-08-22 02:04:00,"CARI",205.32,109.49,NA,58.62,1.89,2021-08-22
"2780",2021-08-22 02:05:00,"CARI",204.49,109.46,NA,58.62,1.89,2021-08-22
"2781",2021-08-22 02:06:00,"CARI",208.13,109.34,NA,58.62,1.87,2021-08-22
"2782",2021-08-22 02:07:00,"CARI",202.79,109.34,NA,58.63,1.71,2021-08-22
"2783",2021-08-22 02:08:00,"CARI",208.08,109.63,NA,58.62,1.68,2021-08-22
"2784",2021-08-22 02:09:00,"CARI",203.36,109.4,NA,58.63,1.66,2021-08-22
"2785",2021-08-22 02:10:00,"CARI",202.27,109.32,NA,58.63,1.66,2021-08-22
"2786",2021-08-22 02:11:00,"CARI",205.14,109.32,NA,58.64,1.76,2021-08-22
"2787",2021-08-22 02:12:00,"CARI",201.99,109.62,NA,58.63,1.74,2021-08-22
"2788",2021-08-22 02:13:00,"CARI",203.1,109.37,NA,58.61,1.6,2021-08-22
"2789",2021-08-22 02:14:00,"CARI",205.35,109.26,NA,58.63,1.64,2021-08-22
"2790",2021-08-22 02:15:00,"CARI",207.99,109.3,36.5,58.63,1.64,2021-08-22
"2791",2021-08-22 02:16:00,"CARI",202.22,109.57,NA,58.63,1.66,2021-08-22
"2792",2021-08-22 02:17:00,"CARI",206.38,109.88,NA,58.65,1.65,2021-08-22
"2793",2021-08-22 02:18:00,"CARI",203.17,109.59,NA,58.61,1.67,2021-08-22
"2794",2021-08-22 02:19:00,"CARI",205.53,109.61,NA,58.65,1.65,2021-08-22
"2795",2021-08-22 02:20:00,"CARI",209.27,109.58,NA,58.65,1.65,2021-08-22
"2796",2021-08-22 02:21:00,"CARI",212.13,109.58,NA,58.64,1.61,2021-08-22
"2797",2021-08-22 02:22:00,"CARI",206.1,109.79,NA,58.68,1.58,2021-08-22
"2798",2021-08-22 02:23:00,"CARI",209.43,109.55,NA,58.66,1.79,2021-08-22
"2799",2021-08-22 02:24:00,"CARI",207.16,109.44,NA,58.65,1.57,2021-08-22
"2800",2021-08-22 02:25:00,"CARI",209.43,109.39,NA,58.65,1.57,2021-08-22
"2801",2021-08-22 02:26:00,"CARI",206.36,109.39,NA,58.63,1.53,2021-08-22
"2802",2021-08-22 02:27:00,"CARI",206.56,109.7,NA,58.67,1.58,2021-08-22
"2803",2021-08-22 02:28:00,"CARI",203.9,109.5,NA,58.65,1.64,2021-08-22
"2804",2021-08-22 02:29:00,"CARI",205.69,109.4,NA,58.64,1.56,2021-08-22
"2805",2021-08-22 02:30:00,"CARI",204.22,109.37,36.5,58.64,1.56,2021-08-22
"2806",2021-08-22 02:31:00,"CARI",204.8,109.13,NA,58.67,1.51,2021-08-22
"2807",2021-08-22 02:32:00,"CARI",202.59,109.34,NA,58.68,1.57,2021-08-22
"2808",2021-08-22 02:33:00,"CARI",200.7,109.16,NA,58.69,1.67,2021-08-22
