"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1571",2021-05-17 15:56:00,"CARI",230.34,155.73,NA,15.73,810.04,2021-05-17
"1572",2021-05-17 15:57:00,"CARI",226.5,155.71,NA,15.72,636.47,2021-05-17
"1573",2021-05-17 15:58:00,"CARI",237.15,155.71,NA,15.74,1781.56,2021-05-17
"1574",2021-05-17 15:59:00,"CARI",234.06,156.11,NA,15.74,582.37,2021-05-17
"1575",2021-05-17 16:00:00,"CARI",227.25,155.65,28.4,15.74,582.37,2021-05-17
"1576",2021-05-17 16:01:00,"CARI",226.18,155.57,NA,15.73,223.36,2021-05-17
"1577",2021-05-17 16:02:00,"CARI",228.51,155.54,NA,15.73,1259.46,2021-05-17
"1578",2021-05-17 16:03:00,"CARI",223.45,155.54,NA,15.73,500.32,2021-05-17
"1579",2021-05-17 16:04:00,"CARI",226.63,155.97,NA,15.72,278.77,2021-05-17
"1580",2021-05-17 16:05:00,"CARI",227.68,155.62,NA,15.72,278.77,2021-05-17
"1581",2021-05-17 16:06:00,"CARI",230.25,155.67,NA,15.72,477.25,2021-05-17
"1582",2021-05-17 16:07:00,"CARI",233.25,155.6,NA,15.72,387.31,2021-05-17
"1583",2021-05-17 16:08:00,"CARI",220.37,155.6,NA,15.71,1010.14,2021-05-17
"1584",2021-05-17 16:09:00,"CARI",226.59,155.94,NA,15.7,608.44,2021-05-17
"1585",2021-05-17 16:10:00,"CARI",228.86,155.67,NA,15.7,608.44,2021-05-17
"1586",2021-05-17 16:11:00,"CARI",225.3,155.41,NA,15.69,505.99,2021-05-17
"1587",2021-05-17 16:12:00,"CARI",229.19,155.4,NA,15.7,418.94,2021-05-17
"1588",2021-05-17 16:13:00,"CARI",233.25,155.4,NA,15.69,578.53,2021-05-17
"1589",2021-05-17 16:14:00,"CARI",229.75,155.95,NA,15.69,789.89,2021-05-17
"1590",2021-05-17 16:15:00,"CARI",224.28,155.46,28.5,15.69,789.89,2021-05-17
"1591",2021-05-17 16:16:00,"CARI",228.33,155.41,NA,15.68,784.82,2021-05-17
"1592",2021-05-17 16:17:00,"CARI",223.39,155.49,NA,15.69,356.98,2021-05-17
"1593",2021-05-17 16:18:00,"CARI",226.18,155.49,NA,15.68,737.8,2021-05-17
"1594",2021-05-17 16:19:00,"CARI",216.39,155.92,NA,15.68,941.32,2021-05-17
"1595",2021-05-17 16:20:00,"CARI",217.5,155.53,NA,15.68,941.32,2021-05-17
"1596",2021-05-17 16:21:00,"CARI",229.54,155.43,NA,15.68,238.99,2021-05-17
"1597",2021-05-17 16:22:00,"CARI",220.14,155.37,NA,15.68,515.34,2021-05-17
"1598",2021-05-17 16:23:00,"CARI",227.59,155.37,NA,15.66,347.26,2021-05-17
"1599",2021-05-17 16:24:00,"CARI",225,155.61,NA,15.66,474.54,2021-05-17
"1600",2021-05-17 16:25:00,"CARI",228.27,155.26,NA,15.66,474.54,2021-05-17
"1601",2021-05-17 16:26:00,"CARI",235,155.15,NA,15.66,555.15,2021-05-17
"1602",2021-05-17 16:27:00,"CARI",231.54,155.01,NA,15.65,379.24,2021-05-17
"1603",2021-05-17 16:28:00,"CARI",221.79,155.01,NA,15.65,490.84,2021-05-17
"1604",2021-05-17 16:29:00,"CARI",231.14,155.56,NA,15.65,580.48,2021-05-17
"1605",2021-05-17 16:30:00,"CARI",231.18,154.91,28.4,15.65,580.48,2021-05-17
"1606",2021-05-17 16:31:00,"CARI",222.08,154.89,NA,15.65,908.44,2021-05-17
"1607",2021-05-17 16:32:00,"CARI",219.29,154.9,NA,15.65,822.73,2021-05-17
"1608",2021-05-17 16:33:00,"CARI",220.82,154.89,NA,15.64,727.3,2021-05-17
"1609",2021-05-17 16:34:00,"CARI",234.86,155.2,NA,15.65,551.92,2021-05-17
"1610",2021-05-17 16:35:00,"CARI",224.12,154.84,NA,15.65,551.92,2021-05-17
"1611",2021-05-17 16:36:00,"CARI",222.59,154.81,NA,15.64,149.85,2021-05-17
"1612",2021-05-17 16:37:00,"CARI",227.84,154.8,NA,15.64,539.01,2021-05-17
"1613",2021-05-17 16:38:00,"CARI",220.15,154.81,NA,15.64,783,2021-05-17
"1614",2021-05-17 16:39:00,"CARI",231.74,155.24,NA,15.64,967.63,2021-05-17
"1615",2021-05-17 16:40:00,"CARI",230.12,154.84,NA,15.64,967.63,2021-05-17
"1616",2021-05-17 16:41:00,"CARI",220.54,154.68,NA,15.65,702.65,2021-05-17
"1617",2021-05-17 16:42:00,"CARI",218.69,154.7,NA,15.64,866.84,2021-05-17
"1618",2021-05-17 16:43:00,"CARI",219.47,154.7,NA,15.64,340.76,2021-05-17
"1619",2021-05-17 16:44:00,"CARI",229.24,155.05,NA,15.64,604.33,2021-05-17
"1620",2021-05-17 16:45:00,"CARI",222.08,154.77,28.5,15.64,604.33,2021-05-17
"1621",2021-05-17 16:46:00,"CARI",223,154.58,NA,15.64,645.78,2021-05-17
"1622",2021-05-17 16:47:00,"CARI",214.81,154.64,NA,15.63,385.89,2021-05-17
"1623",2021-05-17 16:48:00,"CARI",218.98,154.64,NA,15.63,566.58,2021-05-17
"1624",2021-05-17 16:49:00,"CARI",221.6,154.92,NA,15.64,873.92,2021-05-17
"1625",2021-05-17 16:50:00,"CARI",228.54,154.55,NA,15.64,873.92,2021-05-17
"1626",2021-05-17 16:51:00,"CARI",219.21,154.3,NA,15.65,505.28,2021-05-17
"1627",2021-05-17 16:52:00,"CARI",214.22,154.44,NA,15.66,792.54,2021-05-17
"1628",2021-05-17 16:53:00,"CARI",223.5,154.44,NA,15.65,1161.12,2021-05-17
"1629",2021-05-17 16:54:00,"CARI",221.03,154.62,NA,15.64,840.81,2021-05-17
"1630",2021-05-17 16:55:00,"CARI",227.2,154.37,NA,15.64,840.81,2021-05-17
"1631",2021-05-17 16:56:00,"CARI",223.5,154.2,NA,15.65,742.92,2021-05-17
"1632",2021-05-17 16:57:00,"CARI",218.78,154.25,NA,15.65,1209.63,2021-05-17
"1633",2021-05-17 16:58:00,"CARI",216.18,154.23,NA,15.64,571.3,2021-05-17
"1634",2021-05-17 16:59:00,"CARI",218.69,154.22,NA,15.65,1219.62,2021-05-17
"1635",2021-05-17 17:00:00,"CARI",223.76,154.59,28.5,15.65,1219.62,2021-05-17
"1636",2021-05-17 17:01:00,"CARI",224.31,154.25,NA,15.64,805.48,2021-05-17
"1637",2021-05-17 17:02:00,"CARI",218.78,154.13,NA,15.65,641.69,2021-05-17
"1638",2021-05-17 17:03:00,"CARI",223.38,154.12,NA,15.64,454.33,2021-05-17
"1639",2021-05-17 17:04:00,"CARI",217.8,154.46,NA,15.65,486.4,2021-05-17
"1640",2021-05-17 17:05:00,"CARI",228.16,154.17,NA,15.65,486.4,2021-05-17
"1641",2021-05-17 17:06:00,"CARI",220.54,154.2,NA,15.63,347.09,2021-05-17
"1642",2021-05-17 17:07:00,"CARI",221.57,154.02,NA,15.63,280.89,2021-05-17
"1643",2021-05-17 17:08:00,"CARI",216.78,154.02,NA,15.58,118.18,2021-05-17
"1644",2021-05-17 17:09:00,"CARI",213.71,154.48,NA,15.56,168.42,2021-05-17
"1645",2021-05-17 17:10:00,"CARI",223.13,153.93,NA,15.56,168.42,2021-05-17
"1646",2021-05-17 17:11:00,"CARI",217.05,153.96,NA,15.55,183.96,2021-05-17
"1647",2021-05-17 17:12:00,"CARI",216.25,153.94,NA,15.56,196.83,2021-05-17
"1648",2021-05-17 17:13:00,"CARI",224.31,153.94,NA,15.55,1100.77,2021-05-17
"1649",2021-05-17 17:14:00,"CARI",224.69,154.49,NA,15.55,1128.83,2021-05-17
"1650",2021-05-17 17:15:00,"CARI",221.85,154.13,28.6,15.55,1128.83,2021-05-17
"1651",2021-05-17 17:16:00,"CARI",224.4,153.99,NA,15.54,309.61,2021-05-17
"1652",2021-05-17 17:17:00,"CARI",212.29,153.85,NA,15.54,335,2021-05-17
"1653",2021-05-17 17:18:00,"CARI",220.32,153.85,NA,15.53,319,2021-05-17
"1654",2021-05-17 17:19:00,"CARI",221.19,154.37,NA,15.53,302.99,2021-05-17
"1655",2021-05-17 17:20:00,"CARI",211.58,153.95,NA,15.53,302.99,2021-05-17
"1656",2021-05-17 17:21:00,"CARI",222.57,153.89,NA,15.52,119.06,2021-05-17
"1657",2021-05-17 17:22:00,"CARI",214.22,153.85,NA,15.52,855.53,2021-05-17
"1658",2021-05-17 17:23:00,"CARI",226.12,153.85,NA,15.52,171.36,2021-05-17
"1659",2021-05-17 17:24:00,"CARI",219.23,154.28,NA,15.52,705.62,2021-05-17
"1660",2021-05-17 17:25:00,"CARI",221.19,153.89,NA,15.52,705.62,2021-05-17
"1661",2021-05-17 17:26:00,"CARI",218.29,153.72,NA,15.52,594.49,2021-05-17
"1662",2021-05-17 17:27:00,"CARI",216.62,153.69,NA,15.52,100.98,2021-05-17
"1663",2021-05-17 17:28:00,"CARI",219.23,153.68,NA,15.53,255.45,2021-05-17
"1664",2021-05-17 17:29:00,"CARI",217.34,154.08,NA,15.53,242.21,2021-05-17
"1665",2021-05-17 17:30:00,"CARI",216.93,153.73,28.6,15.53,242.21,2021-05-17
"1666",2021-05-17 17:31:00,"CARI",217.44,153.66,NA,15.53,350.32,2021-05-17
"1667",2021-05-17 17:32:00,"CARI",225.49,153.59,NA,15.51,497.88,2021-05-17
"1668",2021-05-17 17:33:00,"CARI",217.34,153.58,NA,15.51,212.29,2021-05-17
"1669",2021-05-17 17:34:00,"CARI",222.59,153.82,NA,15.53,794.11,2021-05-17
"1670",2021-05-17 17:35:00,"CARI",221.47,153.47,NA,15.53,794.11,2021-05-17
"1671",2021-05-17 17:36:00,"CARI",214.05,153.34,NA,15.51,192.22,2021-05-17
"1672",2021-05-17 17:37:00,"CARI",218.78,153.34,NA,15.5,580.9,2021-05-17
"1673",2021-05-17 17:38:00,"CARI",223.13,153.34,NA,15.51,696.17,2021-05-17
"1674",2021-05-17 17:39:00,"CARI",211.77,153.85,NA,15.5,744.27,2021-05-17
"1675",2021-05-17 17:40:00,"CARI",219.75,153.41,NA,15.5,744.27,2021-05-17
"1676",2021-05-17 17:41:00,"CARI",215.47,153.33,NA,15.49,688.59,2021-05-17
"1677",2021-05-17 17:42:00,"CARI",208.3,153.32,NA,15.49,385.65,2021-05-17
"1678",2021-05-17 17:43:00,"CARI",217.41,153.32,NA,15.49,169.02,2021-05-17
"1679",2021-05-17 17:44:00,"CARI",209.92,153.89,NA,15.49,249.13,2021-05-17
"1680",2021-05-17 17:45:00,"CARI",209.73,153.42,28.6,15.49,249.13,2021-05-17
"1681",2021-05-17 17:46:00,"CARI",219.21,153.11,NA,15.49,261.66,2021-05-17
"1682",2021-05-17 17:47:00,"CARI",223,153.19,NA,15.5,306.16,2021-05-17
"1683",2021-05-17 17:48:00,"CARI",207.88,153.1,NA,15.5,264.03,2021-05-17
"1684",2021-05-17 17:49:00,"CARI",214.6,153.1,NA,15.5,321.87,2021-05-17
"1685",2021-05-17 17:50:00,"CARI",216.71,153.46,NA,15.5,321.87,2021-05-17
"1686",2021-05-17 17:51:00,"CARI",213.89,153.21,NA,15.5,354.86,2021-05-17
"1687",2021-05-17 17:52:00,"CARI",208.45,153.01,NA,15.5,428.27,2021-05-17
"1688",2021-05-17 17:53:00,"CARI",213.35,153.02,NA,15.5,180.07,2021-05-17
"1689",2021-05-17 17:54:00,"CARI",218.3,153.28,NA,15.5,437.2,2021-05-17
"1690",2021-05-17 17:55:00,"CARI",211.92,152.74,NA,15.5,437.2,2021-05-17
"1691",2021-05-17 17:56:00,"CARI",212.79,152.51,NA,15.51,100.94,2021-05-17
"1692",2021-05-17 17:57:00,"CARI",227.26,152.36,NA,15.51,368.44,2021-05-17
"1693",2021-05-17 17:58:00,"CARI",210,152.36,NA,15.5,101.47,2021-05-17
"1694",2021-05-17 17:59:00,"CARI",217.64,153.14,NA,15.5,486.33,2021-05-17
"1695",2021-05-17 18:00:00,"CARI",209.44,152.82,28.7,15.5,486.33,2021-05-17
"1696",2021-05-17 18:01:00,"CARI",212.12,152.67,NA,15.49,295.34,2021-05-17
"1697",2021-05-17 18:02:00,"CARI",214.95,152.74,NA,15.5,446.14,2021-05-17
"1698",2021-05-17 18:03:00,"CARI",219,152.74,NA,15.49,410.63,2021-05-17
"1699",2021-05-17 18:04:00,"CARI",209.03,152.93,NA,15.5,394.75,2021-05-17
"1700",2021-05-17 18:05:00,"CARI",218.28,152.83,NA,15.5,394.75,2021-05-17
"1701",2021-05-17 18:06:00,"CARI",219.41,152.78,NA,15.49,190.07,2021-05-17
"1702",2021-05-17 18:07:00,"CARI",217.41,152.7,NA,15.49,786.55,2021-05-17
"1703",2021-05-17 18:08:00,"CARI",214.84,152.7,NA,15.48,963.98,2021-05-17
"1704",2021-05-17 18:09:00,"CARI",209.66,153.16,NA,15.49,699.75,2021-05-17
"1705",2021-05-17 18:10:00,"CARI",215.82,152.75,NA,15.49,699.75,2021-05-17
"1706",2021-05-17 18:11:00,"CARI",214.06,152.65,NA,15.48,433.22,2021-05-17
"1707",2021-05-17 18:12:00,"CARI",210.98,152.71,NA,15.48,457.17,2021-05-17
"1708",2021-05-17 18:13:00,"CARI",210.1,152.47,NA,15.47,373.77,2021-05-17
"1709",2021-05-17 18:14:00,"CARI",207.71,152.47,NA,15.47,590.6,2021-05-17
"1710",2021-05-17 18:15:00,"CARI",210.98,153.11,28.6,15.47,590.6,2021-05-17
"1711",2021-05-17 18:16:00,"CARI",210.98,152.76,NA,15.47,1042.26,2021-05-17
"1712",2021-05-17 18:17:00,"CARI",214.94,152.58,NA,15.47,395.02,2021-05-17
"1713",2021-05-17 18:18:00,"CARI",208.31,152.54,NA,15.47,355.42,2021-05-17
"1714",2021-05-17 18:19:00,"CARI",212.57,152.9,NA,15.48,427.04,2021-05-17
"1715",2021-05-17 18:20:00,"CARI",206.18,152.57,NA,15.48,427.04,2021-05-17
"1716",2021-05-17 18:21:00,"CARI",216.14,152.48,NA,15.46,364.82,2021-05-17
"1717",2021-05-17 18:22:00,"CARI",213.21,152.39,NA,15.47,352.26,2021-05-17
"1718",2021-05-17 18:23:00,"CARI",214.84,152.39,NA,15.47,325.72,2021-05-17
"1719",2021-05-17 18:24:00,"CARI",211.45,152.88,NA,15.46,395.52,2021-05-17
"1720",2021-05-17 18:25:00,"CARI",214.69,152.45,NA,15.46,395.52,2021-05-17
"1721",2021-05-17 18:26:00,"CARI",216.87,152.49,NA,15.46,403.12,2021-05-17
"1722",2021-05-17 18:27:00,"CARI",220.44,152.38,NA,15.47,334.77,2021-05-17
"1723",2021-05-17 18:28:00,"CARI",214.38,152.38,NA,15.45,384.58,2021-05-17
"1724",2021-05-17 18:29:00,"CARI",215.37,152.83,NA,15.45,395.46,2021-05-17
"1725",2021-05-17 18:30:00,"CARI",216.94,152.47,28.7,15.45,395.46,2021-05-17
"1726",2021-05-17 18:31:00,"CARI",213.44,152.33,NA,15.46,343.71,2021-05-17
"1727",2021-05-17 18:32:00,"CARI",207.75,152.19,NA,15.46,371.7,2021-05-17
"1728",2021-05-17 18:33:00,"CARI",217.72,152.19,NA,15.46,299.32,2021-05-17
"1729",2021-05-17 18:34:00,"CARI",206.61,152.59,NA,15.46,348.92,2021-05-17
"1730",2021-05-17 18:35:00,"CARI",206.8,152.17,NA,15.46,348.92,2021-05-17
"1731",2021-05-17 18:36:00,"CARI",218.97,152.19,NA,15.47,345.19,2021-05-17
"1732",2021-05-17 18:37:00,"CARI",219.52,152.14,NA,15.47,393.63,2021-05-17
"1733",2021-05-17 18:38:00,"CARI",208.05,152.14,NA,15.46,361.68,2021-05-17
"1734",2021-05-17 18:39:00,"CARI",208.8,152.26,NA,15.46,329.09,2021-05-17
"1735",2021-05-17 18:40:00,"CARI",211.45,152.06,NA,15.46,329.09,2021-05-17
"1736",2021-05-17 18:41:00,"CARI",217.76,151.89,NA,15.46,386.33,2021-05-17
"1737",2021-05-17 18:42:00,"CARI",213.32,151.81,NA,15.45,407.14,2021-05-17
"1738",2021-05-17 18:43:00,"CARI",204.73,151.84,NA,15.45,394.01,2021-05-17
"1739",2021-05-17 18:44:00,"CARI",206.79,151.84,NA,15.47,410.72,2021-05-17
"1740",2021-05-17 18:45:00,"CARI",208.8,152.31,28.7,15.47,410.72,2021-05-17
"1741",2021-05-17 18:46:00,"CARI",209.92,151.98,NA,15.46,348.87,2021-05-17
"1742",2021-05-17 18:47:00,"CARI",208.15,151.8,NA,15.47,279.55,2021-05-17
"1743",2021-05-17 18:48:00,"CARI",210.07,151.77,NA,15.46,466.01,2021-05-17
"1744",2021-05-17 18:49:00,"CARI",205.84,152.47,NA,15.46,289.06,2021-05-17
"1745",2021-05-17 18:50:00,"CARI",206.53,152.14,NA,15.46,289.06,2021-05-17
"1746",2021-05-17 18:51:00,"CARI",217.25,152.12,NA,15.46,579.01,2021-05-17
"1747",2021-05-17 18:52:00,"CARI",214.17,151.89,NA,15.45,309.63,2021-05-17
"1748",2021-05-17 18:53:00,"CARI",204.44,151.88,NA,15.45,476.51,2021-05-17
"1749",2021-05-17 18:54:00,"CARI",206.49,152.18,NA,15.46,515.85,2021-05-17
"1750",2021-05-17 18:55:00,"CARI",206.13,152.07,NA,15.46,515.85,2021-05-17
"1751",2021-05-17 18:56:00,"CARI",204.32,151.82,NA,15.46,236.24,2021-05-17
"1752",2021-05-17 18:57:00,"CARI",210.53,151.77,NA,15.46,250.26,2021-05-17
"1753",2021-05-17 18:58:00,"CARI",213.09,151.8,NA,15.46,462.49,2021-05-17
"1754",2021-05-17 18:59:00,"CARI",205.46,152.19,NA,15.46,335.3,2021-05-17
"1755",2021-05-17 19:00:00,"CARI",203.4,151.75,28.8,15.46,335.3,2021-05-17
"1756",2021-05-17 19:01:00,"CARI",213.09,151.68,NA,15.46,312.97,2021-05-17
"1757",2021-05-17 19:02:00,"CARI",204.2,151.41,NA,15.46,500.52,2021-05-17
"1758",2021-05-17 19:03:00,"CARI",202.94,151.65,NA,15.46,438.3,2021-05-17
"1759",2021-05-17 19:04:00,"CARI",204.61,151.65,NA,15.46,333.97,2021-05-17
"1760",2021-05-17 19:05:00,"CARI",207.2,152,NA,15.46,333.97,2021-05-17
"1761",2021-05-17 19:06:00,"CARI",211.22,151.75,NA,15.47,315.97,2021-05-17
"1762",2021-05-17 19:07:00,"CARI",200.86,151.61,NA,15.47,318.72,2021-05-17
"1763",2021-05-17 19:08:00,"CARI",214.31,151.42,NA,15.46,606.75,2021-05-17
"1764",2021-05-17 19:09:00,"CARI",201.97,151.42,NA,15.47,842.81,2021-05-17
"1765",2021-05-17 19:10:00,"CARI",205.46,151.89,NA,15.47,842.81,2021-05-17
"1766",2021-05-17 19:11:00,"CARI",206.13,151.48,NA,15.48,425.57,2021-05-17
"1767",2021-05-17 19:12:00,"CARI",204.53,151.4,NA,15.49,335.8,2021-05-17
"1768",2021-05-17 19:13:00,"CARI",196,151.39,NA,15.48,355.61,2021-05-17
"1769",2021-05-17 19:14:00,"CARI",196.09,151.71,NA,15.48,515.79,2021-05-17
"1770",2021-05-17 19:15:00,"CARI",210.9,151.3,28.8,15.48,515.79,2021-05-17
"1771",2021-05-17 19:16:00,"CARI",212.86,151.21,NA,15.48,572.01,2021-05-17
"1772",2021-05-17 19:17:00,"CARI",210.29,151.01,NA,15.49,400.94,2021-05-17
"1773",2021-05-17 19:18:00,"CARI",200.41,151.01,NA,15.49,622.32,2021-05-17
"1774",2021-05-17 19:19:00,"CARI",197.26,151.62,NA,15.5,716.9,2021-05-17
"1775",2021-05-17 19:20:00,"CARI",204.06,151.33,NA,15.5,716.9,2021-05-17
"1776",2021-05-17 19:21:00,"CARI",206.13,151.34,NA,15.5,479.34,2021-05-17
"1777",2021-05-17 19:22:00,"CARI",201.97,151.31,NA,15.51,854.27,2021-05-17
"1778",2021-05-17 19:23:00,"CARI",202.49,151.31,NA,15.49,647.94,2021-05-17
"1779",2021-05-17 19:24:00,"CARI",204.53,151.7,NA,15.49,425.36,2021-05-17
"1780",2021-05-17 19:25:00,"CARI",205.43,151.39,NA,15.49,425.36,2021-05-17
"1781",2021-05-17 19:26:00,"CARI",204.17,151.22,NA,15.49,971.63,2021-05-17
"1782",2021-05-17 19:27:00,"CARI",200.46,151.13,NA,15.49,716.9,2021-05-17
"1783",2021-05-17 19:28:00,"CARI",211.06,151.13,NA,15.5,1120.79,2021-05-17
"1784",2021-05-17 19:29:00,"CARI",207.3,151.53,NA,15.5,506.46,2021-05-17
"1785",2021-05-17 19:30:00,"CARI",201.73,151.14,28.9,15.5,506.46,2021-05-17
"1786",2021-05-17 19:31:00,"CARI",201.06,151.11,NA,15.5,882.49,2021-05-17
"1787",2021-05-17 19:32:00,"CARI",201.31,151.13,NA,15.5,650.1,2021-05-17
"1788",2021-05-17 19:33:00,"CARI",200.46,151.12,NA,15.49,1082.9,2021-05-17
"1789",2021-05-17 19:34:00,"CARI",206.28,151.33,NA,15.5,934.23,2021-05-17
"1790",2021-05-17 19:35:00,"CARI",202.62,151.02,NA,15.5,934.23,2021-05-17
"1791",2021-05-17 19:36:00,"CARI",202.98,150.74,NA,15.49,561.34,2021-05-17
"1792",2021-05-17 19:37:00,"CARI",202.3,150.61,NA,15.5,499.94,2021-05-17
"1793",2021-05-17 19:38:00,"CARI",201.06,150.61,NA,15.5,592.75,2021-05-17
"1794",2021-05-17 19:39:00,"CARI",199.33,151.15,NA,15.49,522.77,2021-05-17
"1795",2021-05-17 19:40:00,"CARI",203.27,150.73,NA,15.49,522.77,2021-05-17
"1796",2021-05-17 19:41:00,"CARI",205.14,150.66,NA,15.5,689.77,2021-05-17
"1797",2021-05-17 19:42:00,"CARI",202.98,150.58,NA,15.51,796.11,2021-05-17
"1798",2021-05-17 19:43:00,"CARI",202.3,150.58,NA,15.49,439.84,2021-05-17
"1799",2021-05-17 19:44:00,"CARI",196.08,151.03,NA,15.5,970.28,2021-05-17
"1800",2021-05-17 19:45:00,"CARI",200.72,150.59,28.9,15.5,970.28,2021-05-17
"1801",2021-05-17 19:46:00,"CARI",200.52,150.57,NA,15.48,1122,2021-05-17
"1802",2021-05-17 19:47:00,"CARI",197.18,150.49,NA,15.49,709.4,2021-05-17
"1803",2021-05-17 19:48:00,"CARI",201.31,150.49,NA,15.5,624.74,2021-05-17
"1804",2021-05-17 19:49:00,"CARI",203.73,150.93,NA,15.48,1195.44,2021-05-17
"1805",2021-05-17 19:50:00,"CARI",202.99,150.44,NA,15.48,1195.44,2021-05-17
"1806",2021-05-17 19:51:00,"CARI",201.41,150.26,NA,15.49,1079.78,2021-05-17
"1807",2021-05-17 19:52:00,"CARI",206.14,150.29,NA,15.49,1191.53,2021-05-17
"1808",2021-05-17 19:53:00,"CARI",204.17,150.29,NA,15.47,1524.14,2021-05-17
"1809",2021-05-17 19:54:00,"CARI",198.39,150.72,NA,15.47,969.04,2021-05-17
"1810",2021-05-17 19:55:00,"CARI",205.7,150.32,NA,15.47,969.04,2021-05-17
"1811",2021-05-17 19:56:00,"CARI",196.24,150.09,NA,15.45,2134.63,2021-05-17
"1812",2021-05-17 19:57:00,"CARI",212.1,150.01,NA,15.45,805.51,2021-05-17
"1813",2021-05-17 19:58:00,"CARI",198.47,150.01,NA,15.47,803.21,2021-05-17
"1814",2021-05-17 19:59:00,"CARI",209.34,150.6,NA,15.46,1562.68,2021-05-17
"1815",2021-05-17 20:00:00,"CARI",198.44,150.19,29,15.46,1562.68,2021-05-17
"1816",2021-05-17 20:01:00,"CARI",196.76,150.13,NA,15.44,1839.42,2021-05-17
"1817",2021-05-17 20:02:00,"CARI",198.67,150.12,NA,15.45,1099.13,2021-05-17
"1818",2021-05-17 20:03:00,"CARI",199.59,150.12,NA,15.45,1771.87,2021-05-17
"1819",2021-05-17 20:04:00,"CARI",205.25,150.2,NA,15.44,1263.83,2021-05-17
"1820",2021-05-17 20:05:00,"CARI",198.32,149.92,NA,15.44,1263.83,2021-05-17
"1821",2021-05-17 20:06:00,"CARI",199.94,149.77,NA,15.43,1900.48,2021-05-17
"1822",2021-05-17 20:07:00,"CARI",205.13,149.78,NA,15.44,1022.62,2021-05-17
"1823",2021-05-17 20:08:00,"CARI",194.68,149.74,NA,15.44,1869.62,2021-05-17
"1824",2021-05-17 20:09:00,"CARI",195.69,149.74,NA,15.43,1572.47,2021-05-17
"1825",2021-05-17 20:10:00,"CARI",203.07,150.09,NA,15.43,1572.47,2021-05-17
"1826",2021-05-17 20:11:00,"CARI",203.58,149.83,NA,15.46,1330.62,2021-05-17
"1827",2021-05-17 20:12:00,"CARI",200.42,149.61,NA,15.46,1408.41,2021-05-17
"1828",2021-05-17 20:13:00,"CARI",198.68,149.61,NA,15.46,593.64,2021-05-17
"1829",2021-05-17 20:14:00,"CARI",203.81,149.83,NA,15.46,1053.72,2021-05-17
"1830",2021-05-17 20:15:00,"CARI",197.87,149.74,29,15.46,1053.72,2021-05-17
"1831",2021-05-17 20:16:00,"CARI",192.32,149.6,NA,15.46,956.82,2021-05-17
"1832",2021-05-17 20:17:00,"CARI",195.6,149.68,NA,15.46,465.97,2021-05-17
"1833",2021-05-17 20:18:00,"CARI",201.05,149.68,NA,15.46,848.32,2021-05-17
"1834",2021-05-17 20:19:00,"CARI",197.11,150.03,NA,15.46,1712.06,2021-05-17
"1835",2021-05-17 20:20:00,"CARI",191.49,149.67,NA,15.46,1712.06,2021-05-17
"1836",2021-05-17 20:21:00,"CARI",196.75,149.54,NA,15.46,791.41,2021-05-17
"1837",2021-05-17 20:22:00,"CARI",192.74,149.54,NA,15.47,495.91,2021-05-17
"1838",2021-05-17 20:23:00,"CARI",201.13,149.54,NA,15.47,2133.53,2021-05-17
"1839",2021-05-17 20:24:00,"CARI",198.44,149.86,NA,15.47,1574.14,2021-05-17
"1840",2021-05-17 20:25:00,"CARI",200.6,149.68,NA,15.47,1574.14,2021-05-17
"1841",2021-05-17 20:26:00,"CARI",205.48,149.41,NA,15.47,845.09,2021-05-17
"1842",2021-05-17 20:27:00,"CARI",201.95,149.41,NA,15.48,616.79,2021-05-17
"1843",2021-05-17 20:28:00,"CARI",199.82,149.42,NA,15.48,736.32,2021-05-17
"1844",2021-05-17 20:29:00,"CARI",197.56,150.01,NA,15.47,1217.05,2021-05-17
"1845",2021-05-17 20:30:00,"CARI",197.75,149.59,29,15.47,1217.05,2021-05-17
"1846",2021-05-17 20:31:00,"CARI",200.78,149.36,NA,15.48,1299.8,2021-05-17
"1847",2021-05-17 20:32:00,"CARI",195.17,149.39,NA,15.47,1829.44,2021-05-17
"1848",2021-05-17 20:33:00,"CARI",191.14,149.39,NA,15.47,850.06,2021-05-17
"1849",2021-05-17 20:34:00,"CARI",197.75,149.65,NA,15.47,1923.61,2021-05-17
"1850",2021-05-17 20:35:00,"CARI",193.15,149.34,NA,15.47,1923.61,2021-05-17
"1851",2021-05-17 20:36:00,"CARI",195.05,149.18,NA,15.47,2167.66,2021-05-17
"1852",2021-05-17 20:37:00,"CARI",203.58,149.09,NA,15.46,775,2021-05-17
"1853",2021-05-17 20:38:00,"CARI",201.41,149.09,NA,15.46,1199.47,2021-05-17
"1854",2021-05-17 20:39:00,"CARI",196.2,149.47,NA,15.46,1033.36,2021-05-17
"1855",2021-05-17 20:40:00,"CARI",199.38,149.09,NA,15.46,1033.36,2021-05-17
"1856",2021-05-17 20:41:00,"CARI",198.61,148.96,NA,15.47,1283.85,2021-05-17
"1857",2021-05-17 20:42:00,"CARI",196.68,148.85,NA,15.47,1625.81,2021-05-17
"1858",2021-05-17 20:43:00,"CARI",189.96,148.85,NA,15.47,1244.06,2021-05-17
"1859",2021-05-17 20:44:00,"CARI",191.46,149.32,NA,15.47,1967.4,2021-05-17
"1860",2021-05-17 20:45:00,"CARI",190.93,148.97,29.1,15.47,1967.4,2021-05-17
