"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 90% discharge...1045","21",0.0679909598810086,90,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 92% discharge...1046","21",0.0658920545540571,92,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 94% discharge...1047","21",0.06311838917798,94,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 96% discharge...1048","21",0.06311838917798,96,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 98% discharge...1049","21",0.06311838917798,98,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 100% discharge...1050","21",0.0776611462724434,100,"POKE_storm5d_08_10_turb","POKE","storm5d","08","10","turb",2021-08-10,222
"Interpolated HI for 2% discharge...1051","22",-0.112578616352201,2,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 4% discharge...1052","22",0.256603773584906,4,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 6% discharge...1053","22",0.243396226415094,6,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 8% discharge...1054","22",0.237106918238994,8,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 10% discharge...1055","22",0.232704402515723,10,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 12% discharge...1056","22",0.237106918238994,12,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 14% discharge...1057","22",0.211949685534591,14,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 16% discharge...1058","22",0.208805031446541,16,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 18% discharge...1059","22",0.19811320754717,18,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 20% discharge...1060","22",0.196226415094339,20,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 22% discharge...1061","22",0.175471698113207,22,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 24% discharge...1062","22",-0.309433962264151,24,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 26% discharge...1063","22",-0.323899371069183,26,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 28% discharge...1064","22",-0.350943396226415,28,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 30% discharge...1065","22",-0.355345911949685,30,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 32% discharge...1066","22",-0.351572327044025,32,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 34% discharge...1067","22",-0.348427672955976,34,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 36% discharge...1068","22",-0.328930817610063,36,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 38% discharge...1069","22",-0.178616352201258,38,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 40% discharge...1070","22",-0.0855345911949691,40,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 42% discharge...1071","22",-0.0918238993710693,42,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 44% discharge...1072","22",-0.0654088050314465,44,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 46% discharge...1073","22",-0.060377358490566,46,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 48% discharge...1074","22",-0.0345911949685532,48,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 50% discharge...1075","22",-0.0113207547169807,50,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 52% discharge...1076","22",-0.0132075471698114,52,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 54% discharge...1077","22",0.00440251572327044,54,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 56% discharge...1078","22",0.0232704402515727,56,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 58% discharge...1079","22",0.0245283018867926,58,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 60% discharge...1080","22",0.0364779874213835,60,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 62% discharge...1081","22",0.0566037735849056,62,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 64% discharge...1082","22",0.0798742138364783,64,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 66% discharge...1083","22",0.108176100628931,66,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 68% discharge...1084","22",0.133333333333334,68,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 70% discharge...1085","22",0.176729559748428,70,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 72% discharge...1086","22",0.212578616352202,72,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 74% discharge...1087","22",0.221383647798742,74,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 76% discharge...1088","22",0.223899371069182,76,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 78% discharge...1089","22",0.281132075471698,78,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 80% discharge...1090","22",0.274842767295598,80,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 82% discharge...1091","22",0.334591194968554,82,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 84% discharge...1092","22",0.342138364779875,84,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 86% discharge...1093","22",0.40251572327044,86,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 88% discharge...1094","22",0.419496855345912,88,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 90% discharge...1095","22",0.421383647798742,90,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 92% discharge...1096","22",0.438993710691824,92,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 94% discharge...1097","22",0.455974842767295,94,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 96% discharge...1098","22",0.414465408805031,96,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 98% discharge...1099","22",0.391823899371069,98,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 100% discharge...1100","22",0.384276729559749,100,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2021-08-15,227
"Interpolated HI for 2% discharge...1101","23",0.00889807328239602,2,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 4% discharge...1102","23",0.10744921780597,4,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 6% discharge...1103","23",0.100469213200327,6,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 8% discharge...1104","23",0.0972459751345121,8,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 10% discharge...1105","23",0.0969692450554298,10,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 12% discharge...1106","23",0.0966923370148815,12,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 14% discharge...1107","23",0.0853622423429408,14,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 16% discharge...1108","23",0.0853622423429408,16,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 18% discharge...1109","23",0.0853622423429408,18,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 20% discharge...1110","23",0.0853622423429408,20,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 22% discharge...1111","23",0.0866079726024763,22,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 24% discharge...1112","23",0.0679474671990324,24,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 26% discharge...1113","23",-0.0369650878755923,26,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 28% discharge...1114","23",-0.0648993432154149,28,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 30% discharge...1115","23",-0.0869553533834214,30,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 32% discharge...1116","23",-0.111081767242775,32,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 34% discharge...1117","23",-0.121123954787822,34,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 36% discharge...1118","23",-0.145939791365097,36,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 38% discharge...1119","23",-0.389244436123758,38,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 40% discharge...1120","23",-0.41647254036789,40,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 42% discharge...1121","23",-0.474465732985905,42,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 44% discharge...1122","23",-0.698827447495139,44,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 46% discharge...1123","23",-0.698827447495139,46,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 48% discharge...1124","23",-0.698827447495139,48,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 50% discharge...1125","23",-0.701457362034484,50,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 52% discharge...1126","23",-0.701457362034484,52,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 54% discharge...1127","23",-0.702920561205041,54,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 56% discharge...1128","23",-0.714468302749469,56,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 58% discharge...1129","23",-0.801758401649774,58,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 60% discharge...1130","23",-0.813523612105224,60,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 62% discharge...1131","23",-0.816252295258004,62,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 64% discharge...1132","23",-0.816252295258004,64,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 66% discharge...1133","23",-0.817873702171522,66,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 68% discharge...1134","23",-0.815782654950159,68,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 70% discharge...1135","23",-0.844328207924482,70,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 72% discharge...1136","23",-0.838210782542834,72,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 74% discharge...1137","23",-0.836119735321471,74,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 76% discharge...1138","23",-0.834362365848198,76,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 78% discharge...1139","23",-0.633555097047726,78,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 80% discharge...1140","23",-0.616473287806045,80,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 82% discharge...1141","23",-0.614990334912801,82,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 84% discharge...1142","23",-0.610383090528642,84,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 86% discharge...1143","23",-0.610383090528642,86,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 88% discharge...1144","23",-0.6148913883379,88,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 90% discharge...1145","23",-0.613331734052962,90,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 92% discharge...1146","23",-0.360171761288185,92,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 94% discharge...1147","23",-0.35681273862408,94,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 96% discharge...1148","23",-0.347909682420646,96,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 98% discharge...1149","23",-0.110820519811205,98,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 100% discharge...1150","23",0.105130735831509,100,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2021-08-15,227
"Interpolated HI for 2% discharge...1151","24",0.116318316753878,2,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 4% discharge...1152","24",0.563196466273419,4,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 6% discharge...1153","24",0.57235555760715,6,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 8% discharge...1154","24",0.575408221695402,8,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 10% discharge...1155","24",0.579071968135792,10,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 12% discharge...1156","24",0.580293033771092,12,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 14% discharge...1157","24",0.582735714576182,14,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 16% discharge...1158","24",0.581514099406393,16,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 18% discharge...1159","24",0.583346247393832,18,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 20% discharge...1160","24",0.586398911482083,20,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 22% discharge...1161","24",0.603801020155826,22,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 24% discharge...1162","24",0.289551920568087,24,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 26% discharge...1163","24",0.309745114913156,26,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 28% discharge...1164","24",0.347515169899578,28,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 30% discharge...1165","24",0.370542863140633,30,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 32% discharge...1166","24",0.383103572963342,32,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 34% discharge...1167","24",0.409795562179277,34,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 36% discharge...1168","24",0.453234614957668,36,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 38% discharge...1169","24",0.613210149682205,38,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 40% discharge...1170","24",0.723215414222613,40,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 42% discharge...1171","24",0.72390233233428,42,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 44% discharge...1172","24",0.790337205353346,44,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 46% discharge...1173","24",0.803160043127466,46,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 48% discharge...1174","24",0.82514142270083,48,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 50% discharge...1175","24",0.856052737725872,50,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
"Interpolated HI for 52% discharge...1176","24",0.871164936182559,52,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2021-08-15,227
