"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 76% discharge...1238","25",0.475475475475476,76,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 78% discharge...1239","25",0.552927927927928,78,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 80% discharge...1240","25",0.486611611611612,80,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 82% discharge...1241","25",0.430680680680681,82,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 84% discharge...1242","25",0.382382382382383,84,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 86% discharge...1243","25",0.394644644644645,86,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 88% discharge...1244","25",0.394644644644645,88,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 90% discharge...1245","25",0.282782782782783,90,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 92% discharge...1246","25",0.19044044044044,92,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 94% discharge...1247","25",0.142517517517517,94,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 96% discharge...1248","25",0.085835835835836,96,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 98% discharge...1249","25",0.0723223223223223,98,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 100% discharge...1250","25",0.190565565565565,100,"POKE_storm5c_08_05_turb","POKE","storm5c","08","05","turb",2022-08-05,217
"Interpolated HI for 2% discharge...1251","26",0.318749999999998,2,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 4% discharge...1252","26",0.318749999999998,4,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 6% discharge...1253","26",0.318749999999998,6,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 8% discharge...1254","26",0.324999999999999,8,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 10% discharge...1255","26",0.171874999999999,10,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 12% discharge...1256","26",0.140624999999999,12,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 14% discharge...1257","26",0.146875,14,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 16% discharge...1258","26",0.153125,16,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 18% discharge...1259","26",0.121875,18,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 20% discharge...1260","26",0.146875,20,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 22% discharge...1261","26",0.146875,22,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 24% discharge...1262","26",0.137499999999999,24,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 26% discharge...1263","26",0.159374999999999,26,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 28% discharge...1264","26",0.181249999999999,28,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 30% discharge...1265","26",0.181249999999999,30,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 32% discharge...1266","26",0.181249999999999,32,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 34% discharge...1267","26",0.162499999999999,34,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 36% discharge...1268","26",0.203124999999999,36,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 38% discharge...1269","26",0.203124999999999,38,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 40% discharge...1270","26",0.2125,40,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 42% discharge...1271","26",0.665625,42,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 44% discharge...1272","26",0.55625,44,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 46% discharge...1273","26",0.55625,46,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 48% discharge...1274","26",0.537499999999999,48,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 50% discharge...1275","26",0.562500000000001,50,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 52% discharge...1276","26",0.596875000000001,52,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 54% discharge...1277","26",0.584375000000001,54,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 56% discharge...1278","26",0.606250000000001,56,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 58% discharge...1279","26",0.63125,58,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 60% discharge...1280","26",0.678125,60,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 62% discharge...1281","26",0.749999999999999,62,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 64% discharge...1282","26",0.824999999999999,64,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 66% discharge...1283","26",0.718750000000001,66,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 68% discharge...1284","26",0.721875,68,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 70% discharge...1285","26",0.75625,70,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 72% discharge...1286","26",0.796874999999998,72,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 74% discharge...1287","26",0.796874999999998,74,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 76% discharge...1288","26",0.793749999999999,76,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 78% discharge...1289","26",0.696874999999998,78,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 80% discharge...1290","26",0.759374999999999,80,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 82% discharge...1291","26",0.687499999999998,82,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 84% discharge...1292","26",0.703124999999999,84,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 86% discharge...1293","26",0.606250000000001,86,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 88% discharge...1294","26",0.634375,88,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 90% discharge...1295","26",0.581249999999999,90,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 92% discharge...1296","26",0.650000000000001,92,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 94% discharge...1297","26",0.453125000000001,94,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 96% discharge...1298","26",0.453125000000001,96,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 98% discharge...1299","26",0.453125000000001,98,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 100% discharge...1300","26",0.562500000000001,100,"POKE_storm5d_08_10_NO3","POKE","storm5d","08","10","NO3",2022-08-10,222
"Interpolated HI for 2% discharge...1301","27",0.251158400549165,2,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 4% discharge...1302","27",0.251158400549165,4,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 6% discharge...1303","27",0.251158400549165,6,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 8% discharge...1304","27",0.191436416680964,8,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 10% discharge...1305","27",0.156512785309761,10,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 12% discharge...1306","27",0.081002230993648,12,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 14% discharge...1307","27",0.0212802471254463,14,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 16% discharge...1308","27",0.0482237858246006,16,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 18% discharge...1309","27",-0.0272867684915128,18,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 20% discharge...1310","27",0.0301184142783585,20,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 22% discharge...1311","27",0.0301184142783585,22,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 24% discharge...1312","27",-0.0788570447914915,24,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 26% discharge...1313","27",-0.166723871632061,26,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 28% discharge...1314","27",-0.191350609232885,28,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 30% discharge...1315","27",-0.191350609232885,30,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 32% discharge...1316","27",-0.191350609232885,32,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 34% discharge...1317","27",-0.140466792517596,34,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 36% discharge...1318","27",-0.294567435120033,36,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 38% discharge...1319","27",-0.294567435120033,38,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 40% discharge...1320","27",-0.360391281963276,40,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 42% discharge...1321","27",-0.0413496558167907,42,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 44% discharge...1322","27",-0.216835421314564,44,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 46% discharge...1323","27",-0.216835421314564,46,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 48% discharge...1324","27",-0.189977690063497,48,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 50% discharge...1325","27",-0.193409987986954,50,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 52% discharge...1326","27",-0.264458555002572,52,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 54% discharge...1327","27",-0.33121674961387,54,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 56% discharge...1328","27",-0.366483610777422,56,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 58% discharge...1329","27",-0.364939076711859,58,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 60% discharge...1330","27",-0.439934786339458,60,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 62% discharge...1331","27",-0.482323665694184,62,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 64% discharge...1332","27",-0.409730564613013,64,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 66% discharge...1333","27",-0.524626737600824,66,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 68% discharge...1334","27",-0.482495280590351,68,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 70% discharge...1335","27",-0.532177793032435,70,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 72% discharge...1336","27",-0.42766432126309,72,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 74% discharge...1337","27",-0.500943881928951,74,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 76% discharge...1338","27",-0.423030719066411,76,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 78% discharge...1339","27",-0.16114638750644,78,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 80% discharge...1340","27",-0.301613180024027,80,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 82% discharge...1341","27",-0.154110176763352,82,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 84% discharge...1342","27",-0.161918654539217,84,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 86% discharge...1343","27",0.100652136605444,86,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 88% discharge...1344","27",-0.0162176076883576,88,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 90% discharge...1345","27",0.0152737257593886,90,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 92% discharge...1346","27",-0.0229105886391051,92,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 94% discharge...1347","27",0.134889308391966,94,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 96% discharge...1348","27",0.134889308391966,96,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 98% discharge...1349","27",0.134889308391966,98,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 100% discharge...1350","27",0.238029860991933,100,"POKE_storm5d_08_10_fDOM","POKE","storm5d","08","10","fDOM",2022-08-10,222
"Interpolated HI for 2% discharge...1351","28",0.354103343465086,2,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 4% discharge...1352","28",0.354103343465086,4,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 6% discharge...1353","28",0.354103343465086,6,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 8% discharge...1354","28",0.317629179331318,8,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 10% discharge...1355","28",0.186930091185446,10,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 12% discharge...1356","28",0.212765957446769,12,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 14% discharge...1357","28",0.176291793313,14,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 16% discharge...1358","28",0.206686930091253,16,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 18% discharge...1359","28",0.232522796352576,18,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 20% discharge...1360","28",0.209726443768929,20,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 22% discharge...1361","28",0.209726443768929,22,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 24% discharge...1362","28",0.212765957446769,24,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 26% discharge...1363","28",0.196048632218806,26,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 28% discharge...1364","28",0.206686930091251,28,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 30% discharge...1365","28",0.206686930091251,30,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 32% discharge...1366","28",0.206686930091251,32,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 34% discharge...1367","28",0.208206686930174,34,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 36% discharge...1368","28",0.192502532928045,36,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
"Interpolated HI for 38% discharge...1369","28",0.192502532928045,38,"POKE_storm5d_08_10_SPC","POKE","storm5d","08","10","SPC",2022-08-10,222
