"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 74% discharge...1387","28",-0.0011074197120709,74,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 76% discharge...1388","28",-0.195736434108527,76,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 78% discharge...1389","28",-0.0492801771871541,78,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 80% discharge...1390","28",-0.274363233665559,80,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 82% discharge...1391","28",-0.0783499446290142,82,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 84% discharge...1392","28",-0.26827242524917,84,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 86% discharge...1393","28",-0.277408637873754,86,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 88% discharge...1394","28",-0.277131782945737,88,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 90% discharge...1395","28",-0.276301218161684,90,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 92% discharge...1396","28",-0.271594684385382,92,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 94% discharge...1397","28",-0.483665559246955,94,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 96% discharge...1398","28",-0.481173864894795,96,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 98% discharge...1399","28",-0.467884828349945,98,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 100% discharge...1400","28",0.0102436323366556,100,"CARI_storm6_07_24_turb","CARI","storm6","07","24","turb"
"Interpolated HI for 2% discharge...1401","29",-0.0499999999999998,2,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 4% discharge...1402","29",0.4,4,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 6% discharge...1403","29",0.4,6,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 8% discharge...1404","29",0.4,8,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 10% discharge...1405","29",0.45,10,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 12% discharge...1406","29",0.425000000000001,12,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 14% discharge...1407","29",0.35,14,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 16% discharge...1408","29",0.399999999999999,16,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 18% discharge...1409","29",-0.0750000000000003,18,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 20% discharge...1410","29",-0.0999999999999996,20,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 22% discharge...1411","29",-0.175,22,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 24% discharge...1412","29",-0.175000000000001,24,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 26% discharge...1413","29",-0.2,26,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 28% discharge...1414","29",-0.225000000000001,28,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 30% discharge...1415","29",0.0999999999999996,30,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 32% discharge...1416","29",0.25,32,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 34% discharge...1417","29",0.25,34,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 36% discharge...1418","29",0.199999999999999,36,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 38% discharge...1419","29",0.375,38,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 40% discharge...1420","29",0.0999999999999998,40,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 42% discharge...1421","29",0.325,42,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 44% discharge...1422","29",0.225,44,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 46% discharge...1423","29",0.0750000000000002,46,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 48% discharge...1424","29",-1.11022302462516e-16,48,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 50% discharge...1425","29",0.0750000000000002,50,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 52% discharge...1426","29",0.149999999999999,52,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 54% discharge...1427","29",0.0999999999999996,54,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 56% discharge...1428","29",-0.125,56,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 58% discharge...1429","29",-0.125,58,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 60% discharge...1430","29",-0.15,60,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 62% discharge...1431","29",-0.0750000000000003,62,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 64% discharge...1432","29",-1.11022302462516e-16,64,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 66% discharge...1433","29",-0.0749999999999993,66,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 68% discharge...1434","29",0.049999999999999,68,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 70% discharge...1435","29",0.0249999999999994,70,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 72% discharge...1436","29",0.0499999999999989,72,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 74% discharge...1437","29",0.149999999999999,74,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 76% discharge...1438","29",0.275,76,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 78% discharge...1439","29",0.25,78,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 80% discharge...1440","29",0.350000000000001,80,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 82% discharge...1441","29",0.325,82,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 84% discharge...1442","29",0.275,84,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 86% discharge...1443","29",0.3,86,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 88% discharge...1444","29",0.325,88,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 90% discharge...1445","29",0.325,90,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 92% discharge...1446","29",0.325,92,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 94% discharge...1447","29",0.175,94,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 96% discharge...1448","29",0.175,96,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 98% discharge...1449","29",0.175,98,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 100% discharge...1450","29",0.175,100,"CARI_storm7_07_27_NO3","CARI","storm7","07","27","NO3"
"Interpolated HI for 2% discharge...1451","30",-0.0273332670708676,2,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 4% discharge...1452","30",0.288639300268363,4,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 6% discharge...1453","30",0.288390816022264,6,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 8% discharge...1454","30",0.288291422323825,8,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 10% discharge...1455","30",0.289782327800418,10,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 12% discharge...1456","30",0.289981115197296,12,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 14% discharge...1457","30",0.294404134777855,14,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 16% discharge...1458","30",-0.0493489712752211,16,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 18% discharge...1459","30",-0.0472120067587715,18,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 20% discharge...1460","30",-0.0539707782526588,20,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 22% discharge...1461","30",-0.0634628764536328,22,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 24% discharge...1462","30",-0.0606798528973262,24,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 26% discharge...1463","30",-0.0723089156147498,26,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 28% discharge...1464","30",-0.0930821985886096,28,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 30% discharge...1465","30",-0.116886989364874,30,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 32% discharge...1466","30",-0.0904979624291821,32,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 34% discharge...1467","30",-0.112762150879634,34,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 36% discharge...1468","30",-0.104214292813836,36,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 38% discharge...1469","30",-0.113905178411689,38,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 40% discharge...1470","30",-0.106102773084186,40,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 42% discharge...1471","30",0.254646655402047,42,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 44% discharge...1472","30",0.277457509193918,44,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 46% discharge...1473","30",0.63433058344101,46,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 48% discharge...1474","30",0.703011629062717,48,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 50% discharge...1475","30",0.693171652917205,50,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 52% discharge...1476","30",0.712503727263691,52,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 54% discharge...1477","30",0.71280190835901,54,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 56% discharge...1478","30",0.706838286452639,56,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 58% discharge...1479","30",0.660371732432164,58,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 60% discharge...1480","30",0.659328098598549,60,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 62% discharge...1481","30",0.667875956664348,62,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 64% discharge...1482","30",0.680349865818507,64,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 66% discharge...1483","30",0.693469834012524,66,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 68% discharge...1484","30",0.697992247291522,68,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 70% discharge...1485","30",0.666782625981513,70,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 72% discharge...1486","30",0.670907464466753,72,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 74% discharge...1487","30",0.263741178809264,74,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 76% discharge...1488","30",0.276165391114203,76,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 78% discharge...1489","30",0.285905973561277,78,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 80% discharge...1490","30",0.290130205744956,80,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 82% discharge...1491","30",0.287446575887087,82,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 84% discharge...1492","30",0.29768412682636,84,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 86% discharge...1493","30",-0.080161017791472,86,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 88% discharge...1494","30",-0.0660968094622801,88,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 90% discharge...1495","30",-0.0685319550740483,90,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 92% discharge...1496","30",0.056604711261306,92,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 94% discharge...1497","30",0.315873173640791,94,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 96% discharge...1498","30",0.305585925852301,96,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 98% discharge...1499","30",0.307375012424212,98,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 100% discharge...1500","30",0.316668323228307,100,"CARI_storm7_07_27_fDOM","CARI","storm7","07","27","fDOM"
"Interpolated HI for 2% discharge...1501","31",0.056002800140007,2,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 4% discharge...1502","31",0.262513125656283,4,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 6% discharge...1503","31",0.262163108155408,6,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 8% discharge...1504","31",0.260238011900595,8,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 10% discharge...1505","31",0.295414770738537,10,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 12% discharge...1506","31",0.257262863143157,12,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 14% discharge...1507","31",0.21963598179909,14,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 16% discharge...1508","31",0.103255162758138,16,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 18% discharge...1509","31",0.0252012600630031,18,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 20% discharge...1510","31",0.0742037101855094,20,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 22% discharge...1511","31",0.116205810290515,22,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 24% discharge...1512","31",-0.0101505075253763,24,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 26% discharge...1513","31",0.132131606580329,26,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 28% discharge...1514","31",0.0899544977248862,28,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 30% discharge...1515","31",0.156632831641582,30,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 32% discharge...1516","31",0.0808540427021353,32,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 34% discharge...1517","31",0.15610780539027,34,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 36% discharge...1518","31",0.0936296814840744,36,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 38% discharge...1519","31",0.139481974098705,38,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 40% discharge...1520","31",0.178333916695835,40,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 42% discharge...1521","31",0.156807840392019,42,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 44% discharge...1522","31",0.111305565278264,44,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 46% discharge...1523","31",0.0647532376618832,46,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 48% discharge...1524","31",0.111305565278264,48,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 50% discharge...1525","31",0.0680784039201961,50,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 52% discharge...1526","31",0.0644032201610079,52,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 54% discharge...1527","31",0.138081904095205,54,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 56% discharge...1528","31",0.115505775288765,56,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 58% discharge...1529","31",0.142807140357018,58,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 60% discharge...1530","31",0.106930346517326,60,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 62% discharge...1531","31",0.17588379418971,62,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 64% discharge...1532","31",0.0973048652432624,64,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
"Interpolated HI for 66% discharge...1533","31",0.0507525376268815,66,"CARI_storm7_07_27_SPC","CARI","storm7","07","27","SPC"
