"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"3517",2018-08-28 22:37:00,"CARI",591.14,95.52,NA,68.67,-0.47,2018-08-28
"3518",2018-08-28 22:38:00,"CARI",594.2,95.55,NA,68.67,-0.47,2018-08-28
"3519",2018-08-28 22:39:00,"CARI",570.64,96.12,NA,68.66,-0.47,2018-08-28
"3520",2018-08-28 22:40:00,"CARI",590.26,95.47,NA,68.65,-0.45,2018-08-28
"3521",2018-08-28 22:41:00,"CARI",549.43,95.34,NA,68.65,-0.45,2018-08-28
"3522",2018-08-28 22:42:00,"CARI",579.52,96.72,NA,68.66,-0.46,2018-08-28
"3523",2018-08-28 22:43:00,"CARI",576.96,95.9,NA,68.62,-0.5,2018-08-28
"3524",2018-08-28 22:44:00,"CARI",568.33,95.84,NA,68.62,-0.48,2018-08-28
"3525",2018-08-28 22:45:00,"CARI",582.89,96.48,27.1,68.64,-0.55,2018-08-28
"3526",2018-08-28 22:46:00,"CARI",576.99,95.92,NA,68.66,-0.55,2018-08-28
"3527",2018-08-28 22:47:00,"CARI",550.86,95.92,NA,68.66,-0.55,2018-08-28
"3528",2018-08-28 22:48:00,"CARI",580.01,96.46,NA,68.64,-0.61,2018-08-28
"3529",2018-08-28 22:49:00,"CARI",540,96.28,NA,68.65,-0.58,2018-08-28
"3530",2018-08-28 22:50:00,"CARI",542.91,96.26,NA,68.65,-0.6,2018-08-28
"3531",2018-08-28 22:51:00,"CARI",599.5,95.7,NA,68.65,-0.62,2018-08-28
