"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"5723",2018-09-24 22:23:00,"CARI",814.31,99.16,NA,54.24,0.73,2018-09-24
"5724",2018-09-24 22:24:00,"CARI",960.08,99.17,NA,54.24,0.8,2018-09-24
"5725",2018-09-24 22:25:00,"CARI",877.32,99.3,NA,54.24,0.8,2018-09-24
"5726",2018-09-24 22:26:00,"CARI",977.6,99.16,NA,54.31,0.8,2018-09-24
"5727",2018-09-24 22:27:00,"CARI",980.93,99.15,NA,54.35,1.11,2018-09-24
"5728",2018-09-24 22:28:00,"CARI",935.24,99.3,NA,54.35,1.04,2018-09-24
"5729",2018-09-24 22:29:00,"CARI",883.57,99.28,NA,54.27,0.87,2018-09-24
"5730",2018-09-24 22:30:00,"CARI",866.24,98.92,31.1,54.29,0.9,2018-09-24
"5731",2018-09-24 22:31:00,"CARI",921.49,99.1,NA,54.29,0.85,2018-09-24
"5732",2018-09-24 22:32:00,"CARI",807.3,99.06,NA,54.25,0.82,2018-09-24
"5733",2018-09-24 22:33:00,"CARI",943.87,99.06,NA,54.26,0.87,2018-09-24
"5734",2018-09-24 22:34:00,"CARI",966.13,99.26,NA,54.26,0.9,2018-09-24
"5735",2018-09-24 22:35:00,"CARI",854.04,98.99,NA,54.21,0.85,2018-09-24
"5736",2018-09-24 22:36:00,"CARI",871.45,98.99,NA,54.21,0.84,2018-09-24
"5737",2018-09-24 22:37:00,"CARI",875.39,99.13,NA,54.21,0.85,2018-09-24
"5738",2018-09-24 22:38:00,"CARI",845.65,98.97,NA,54.3,0.92,2018-09-24
"5739",2018-09-24 22:39:00,"CARI",805.28,98.96,NA,54.31,0.86,2018-09-24
"5740",2018-09-24 22:40:00,"CARI",788.47,98.89,NA,54.31,0.9,2018-09-24
"5741",2018-09-24 22:41:00,"CARI",880.9,98.75,NA,54.36,0.87,2018-09-24
"5742",2018-09-24 22:42:00,"CARI",923.15,98.85,NA,54.37,1.15,2018-09-24
"5743",2018-09-24 22:43:00,"CARI",914.04,99.03,NA,54.37,1.11,2018-09-24
"5744",2018-09-24 22:44:00,"CARI",908.69,98.8,NA,54.36,0.88,2018-09-24
"5745",2018-09-24 22:45:00,"CARI",942.24,98.8,31.2,54.38,0.83,2018-09-24
"5746",2018-09-24 22:46:00,"CARI",825.06,98.98,NA,54.38,0.86,2018-09-24
"5747",2018-09-24 22:47:00,"CARI",916.45,98.76,NA,54.36,0.77,2018-09-24
"5748",2018-09-24 22:48:00,"CARI",910.29,98.76,NA,54.41,0.75,2018-09-24
"5749",2018-09-24 22:49:00,"CARI",841.11,98.95,NA,54.41,0.74,2018-09-24
"5750",2018-09-24 22:50:00,"CARI",886.79,98.66,NA,54.35,0.73,2018-09-24
"5751",2018-09-24 22:51:00,"CARI",943.88,98.66,NA,54.42,0.74,2018-09-24
"5752",2018-09-24 22:52:00,"CARI",933.3,98.84,NA,54.42,0.74,2018-09-24
"5753",2018-09-24 22:53:00,"CARI",906.48,98.64,NA,54.42,0.76,2018-09-24
"5754",2018-09-24 22:54:00,"CARI",896.83,98.64,NA,54.41,0.77,2018-09-24
"5755",2018-09-24 22:55:00,"CARI",877.17,98.75,NA,54.41,0.77,2018-09-24
"5756",2018-09-24 22:56:00,"CARI",826.51,98.56,NA,54.42,0.93,2018-09-24
"5757",2018-09-24 22:57:00,"CARI",881.67,98.56,NA,54.35,0.96,2018-09-24
"5758",2018-09-24 22:58:00,"CARI",892.74,98.67,NA,54.35,0.94,2018-09-24
"5759",2018-09-24 22:59:00,"CARI",926.26,98.46,NA,54.45,1.01,2018-09-24
"5760",2018-09-24 23:00:00,"CARI",869.05,98.5,31.1,54.42,0.72,2018-09-24
"5761",2018-09-24 23:01:00,"CARI",919.2,98.7,NA,54.42,0.73,2018-09-24
"5762",2018-09-24 23:02:00,"CARI",913.4,98.48,NA,54.49,0.9,2018-09-24
"5763",2018-09-24 23:03:00,"CARI",934.85,98.47,NA,54.47,0.98,2018-09-24
"5764",2018-09-24 23:04:00,"CARI",914.99,98.57,NA,54.47,0.95,2018-09-24
"5765",2018-09-24 23:05:00,"CARI",827.16,98.38,NA,54.41,0.72,2018-09-24
"5766",2018-09-24 23:06:00,"CARI",820.26,98.38,NA,54.45,0.81,2018-09-24
"5767",2018-09-24 23:07:00,"CARI",878.64,98.51,NA,54.45,0.82,2018-09-24
"5768",2018-09-24 23:08:00,"CARI",869.76,98.33,NA,54.49,0.7,2018-09-24
"5769",2018-09-24 23:09:00,"CARI",790.74,98.32,NA,54.48,0.95,2018-09-24
"5770",2018-09-24 23:10:00,"CARI",862.17,98.45,NA,54.48,0.92,2018-09-24
"5771",2018-09-24 23:11:00,"CARI",858.25,98.84,NA,54.51,0.81,2018-09-24
"5772",2018-09-24 23:12:00,"CARI",924.39,98.46,NA,54.51,0.79,2018-09-24
"5773",2018-09-24 23:13:00,"CARI",827.72,98.36,NA,54.51,0.77,2018-09-24
"5774",2018-09-24 23:14:00,"CARI",829.94,98.16,NA,54.52,1.09,2018-09-24
"5775",2018-09-24 23:15:00,"CARI",796.4,98.14,31,54.42,0.97,2018-09-24
"5776",2018-09-24 23:16:00,"CARI",906.37,98.35,NA,54.42,0.97,2018-09-24
"5777",2018-09-24 23:17:00,"CARI",840.57,98.08,NA,54.42,1.03,2018-09-24
"5778",2018-09-24 23:18:00,"CARI",878.78,97.98,NA,54.42,0.74,2018-09-24
"5779",2018-09-24 23:19:00,"CARI",813.5,98.19,NA,54.42,0.77,2018-09-24
"5780",2018-09-24 23:20:00,"CARI",931.32,97.98,NA,54.49,0.86,2018-09-24
"5781",2018-09-24 23:21:00,"CARI",884.3,97.97,NA,54.55,0.89,2018-09-24
"5782",2018-09-24 23:22:00,"CARI",915.22,98.15,NA,54.55,0.9,2018-09-24
"5783",2018-09-24 23:23:00,"CARI",862.87,97.9,NA,54.52,0.83,2018-09-24
"5784",2018-09-24 23:24:00,"CARI",872.25,97.9,NA,54.51,0.81,2018-09-24
"5785",2018-09-24 23:25:00,"CARI",842.44,98.14,NA,54.51,0.81,2018-09-24
"5786",2018-09-24 23:26:00,"CARI",882.69,97.91,NA,54.53,0.84,2018-09-24
"5787",2018-09-24 23:27:00,"CARI",874.89,97.92,NA,54.52,0.84,2018-09-24
"5788",2018-09-24 23:28:00,"CARI",837.62,98.04,NA,54.52,0.82,2018-09-24
"5789",2018-09-24 23:29:00,"CARI",906.65,97.85,NA,54.52,0.85,2018-09-24
"5790",2018-09-24 23:30:00,"CARI",927.71,97.85,31.1,54.52,0.71,2018-09-24
"5791",2018-09-24 23:31:00,"CARI",852.3,97.81,NA,54.52,0.7,2018-09-24
"5792",2018-09-24 23:32:00,"CARI",880.61,97.73,NA,54.55,0.82,2018-09-24
"5793",2018-09-24 23:33:00,"CARI",884.53,97.73,NA,54.57,0.7,2018-09-24
"5794",2018-09-24 23:34:00,"CARI",908.69,97.91,NA,54.57,0.68,2018-09-24
"5795",2018-09-24 23:35:00,"CARI",900.16,97.61,NA,54.54,0.92,2018-09-24
"5796",2018-09-24 23:36:00,"CARI",922.06,97.62,NA,54.58,0.75,2018-09-24
"5797",2018-09-24 23:37:00,"CARI",888.42,97.91,NA,54.58,0.75,2018-09-24
"5798",2018-09-24 23:38:00,"CARI",898.24,97.65,NA,54.49,0.54,2018-09-24
"5799",2018-09-24 23:39:00,"CARI",897.56,97.65,NA,54.59,0.81,2018-09-24
"5800",2018-09-24 23:40:00,"CARI",920.08,97.87,NA,54.58,0.86,2018-09-24
"5801",2018-09-24 23:41:00,"CARI",905.59,97.71,NA,54.54,0.84,2018-09-24
"5802",2018-09-24 23:42:00,"CARI",916.45,97.72,NA,54.52,0.79,2018-09-24
"5803",2018-09-24 23:43:00,"CARI",922.43,97.84,NA,54.52,0.82,2018-09-24
"5804",2018-09-24 23:44:00,"CARI",800.79,97.64,NA,54.56,0.73,2018-09-24
"5805",2018-09-24 23:45:00,"CARI",885.38,97.65,31.1,54.52,0.7,2018-09-24
"5806",2018-09-24 23:46:00,"CARI",917.36,97.73,NA,54.52,0.69,2018-09-24
"5807",2018-09-24 23:47:00,"CARI",841.24,97.54,NA,54.51,0.74,2018-09-24
"5808",2018-09-24 23:48:00,"CARI",909.73,97.54,NA,54.48,0.67,2018-09-24
"5809",2018-09-24 23:49:00,"CARI",844.93,97.71,NA,54.48,0.68,2018-09-24
"5810",2018-09-24 23:50:00,"CARI",865.81,97.54,NA,54.49,0.59,2018-09-24
"5811",2018-09-24 23:51:00,"CARI",916.76,97.52,NA,54.48,0.7,2018-09-24
"5812",2018-09-24 23:52:00,"CARI",886.08,97.56,NA,54.48,0.69,2018-09-24
"5813",2018-09-24 23:53:00,"CARI",936.36,97.47,NA,54.59,0.5,2018-09-24
"5814",2018-09-24 23:54:00,"CARI",920.92,97.46,NA,54.53,0.77,2018-09-24
"5815",2018-09-24 23:55:00,"CARI",880.7,97.56,NA,54.53,0.77,2018-09-24
"5816",2018-09-24 23:56:00,"CARI",884.84,97.32,NA,54.42,0.57,2018-09-24
"5817",2018-09-24 23:57:00,"CARI",892.49,97.31,NA,54.54,0.5,2018-09-24
"5818",2018-09-24 23:58:00,"CARI",779.82,97.5,NA,54.54,0.5,2018-09-24
"5819",2018-09-24 23:59:00,"CARI",904.29,97.14,NA,54.53,0.59,2018-09-24
"5820",2018-09-25 00:00:00,"CARI",900.92,97.12,31,54.53,0.43,2018-09-25
"5821",2018-09-25 00:01:00,"CARI",913.83,96.99,NA,54.53,0.43,2018-09-25
"5822",2018-09-25 00:02:00,"CARI",920.38,97.21,NA,54.49,0.52,2018-09-25
"5823",2018-09-25 00:03:00,"CARI",919.63,97.2,NA,54.5,0.42,2018-09-25
"5824",2018-09-25 00:04:00,"CARI",887.49,97.5,NA,54.5,0.42,2018-09-25
"5825",2018-09-25 00:05:00,"CARI",895.9,97.35,NA,54.4,0.57,2018-09-25
"5826",2018-09-25 00:06:00,"CARI",891.24,97.35,NA,54.46,0.65,2018-09-25
"5827",2018-09-25 00:07:00,"CARI",885.12,97.35,NA,54.46,0.64,2018-09-25
"5828",2018-09-25 00:08:00,"CARI",911.3,97.2,NA,54.5,0.64,2018-09-25
"5829",2018-09-25 00:09:00,"CARI",920.89,97.2,NA,54.48,0.47,2018-09-25
"5830",2018-09-25 00:10:00,"CARI",875.01,97.37,NA,54.47,0.4,2018-09-25
"5831",2018-09-25 00:11:00,"CARI",903.58,97.03,NA,54.44,0.56,2018-09-25
"5832",2018-09-25 00:12:00,"CARI",861.19,97.36,NA,54.36,0.6,2018-09-25
"5833",2018-09-25 00:13:00,"CARI",831.6,97.38,NA,54.36,0.58,2018-09-25
"5834",2018-09-25 00:14:00,"CARI",876.79,97.19,NA,54.35,0.67,2018-09-25
"5835",2018-09-25 00:15:00,"CARI",856.97,97.18,31.1,54.34,0.72,2018-09-25
"5836",2018-09-25 00:16:00,"CARI",951.55,97.32,NA,54.34,0.72,2018-09-25
"5837",2018-09-25 00:17:00,"CARI",786.55,97.15,NA,54.37,0.82,2018-09-25
"5838",2018-09-25 00:18:00,"CARI",917.65,97.13,NA,54.27,0.77,2018-09-25
"5839",2018-09-25 00:19:00,"CARI",805.01,97.24,NA,54.27,0.77,2018-09-25
"5840",2018-09-25 00:20:00,"CARI",933.75,97.03,NA,54.17,0.72,2018-09-25
"5841",2018-09-25 00:21:00,"CARI",953.94,97.03,NA,54.11,0.64,2018-09-25
"5842",2018-09-25 00:22:00,"CARI",900.15,97.13,NA,54.11,0.64,2018-09-25
"5843",2018-09-25 00:23:00,"CARI",901.26,96.91,NA,53.98,0.64,2018-09-25
"5844",2018-09-25 00:24:00,"CARI",890.42,96.92,NA,53.98,0.57,2018-09-25
"5845",2018-09-25 00:25:00,"CARI",910.38,97.07,NA,53.98,0.58,2018-09-25
"5846",2018-09-25 00:26:00,"CARI",924.16,96.83,NA,53.94,0.65,2018-09-25
"5847",2018-09-25 00:27:00,"CARI",908.61,96.81,NA,53.92,0.53,2018-09-25
"5848",2018-09-25 00:28:00,"CARI",906.24,96.68,NA,53.92,0.55,2018-09-25
"5849",2018-09-25 00:29:00,"CARI",856.76,96.84,NA,53.69,0.43,2018-09-25
"5850",2018-09-25 00:30:00,"CARI",920.32,96.84,31,53.77,0.49,2018-09-25
"5851",2018-09-25 00:31:00,"CARI",907.11,97.05,NA,53.77,0.52,2018-09-25
"5852",2018-09-25 00:32:00,"CARI",904.04,96.87,NA,53.45,0.75,2018-09-25
"5853",2018-09-25 00:33:00,"CARI",862.75,96.86,NA,53.48,0.47,2018-09-25
"5854",2018-09-25 00:34:00,"CARI",888.33,97.02,NA,53.47,0.45,2018-09-25
"5855",2018-09-25 00:35:00,"CARI",849.77,96.79,NA,53.05,0.52,2018-09-25
"5856",2018-09-25 00:36:00,"CARI",898.53,96.79,NA,52.97,0.41,2018-09-25
"5857",2018-09-25 00:37:00,"CARI",852.77,96.98,NA,52.97,0.46,2018-09-25
"5858",2018-09-25 00:38:00,"CARI",931.05,96.79,NA,52.35,0.41,2018-09-25
"5859",2018-09-25 00:39:00,"CARI",827.46,96.78,NA,52.1,0.56,2018-09-25
"5860",2018-09-25 00:40:00,"CARI",859.03,96.94,NA,52.1,0.53,2018-09-25
"5861",2018-09-25 00:41:00,"CARI",884.23,96.7,NA,52.25,0.54,2018-09-25
"5862",2018-09-25 00:42:00,"CARI",915.11,96.7,NA,52.12,0.44,2018-09-25
"5863",2018-09-25 00:43:00,"CARI",873.18,96.84,NA,52.11,0.43,2018-09-25
"5864",2018-09-25 00:44:00,"CARI",892.78,96.64,NA,51.87,0.52,2018-09-25
"5865",2018-09-25 00:45:00,"CARI",912.88,96.64,31.1,51.82,0.45,2018-09-25
"5866",2018-09-25 00:46:00,"CARI",921.98,96.74,NA,51.82,0.47,2018-09-25
"5867",2018-09-25 00:47:00,"CARI",803.12,96.61,NA,51.52,0.46,2018-09-25
"5868",2018-09-25 00:48:00,"CARI",868.76,96.61,NA,51.65,0.4,2018-09-25
"5869",2018-09-25 00:49:00,"CARI",891.21,96.76,NA,51.65,0.4,2018-09-25
"5870",2018-09-25 00:50:00,"CARI",905.49,96.5,NA,51.88,0.6,2018-09-25
"5871",2018-09-25 00:51:00,"CARI",874.25,96.49,NA,51.81,0.5,2018-09-25
"5872",2018-09-25 00:52:00,"CARI",880.68,96.72,NA,51.81,0.49,2018-09-25
"5873",2018-09-25 00:53:00,"CARI",903.41,96.47,NA,51.48,0.52,2018-09-25
"5874",2018-09-25 00:54:00,"CARI",891.72,95.93,NA,51.42,0.53,2018-09-25
"5875",2018-09-25 00:55:00,"CARI",924.46,96.73,NA,51.42,0.52,2018-09-25
"5876",2018-09-25 00:56:00,"CARI",855.13,96.47,NA,51.56,0.43,2018-09-25
"5877",2018-09-25 00:57:00,"CARI",933.6,96.46,NA,51.5,0.48,2018-09-25
"5878",2018-09-25 00:58:00,"CARI",900.64,96.55,NA,51.5,0.52,2018-09-25
"5879",2018-09-25 00:59:00,"CARI",818.66,96.32,NA,51.54,0.48,2018-09-25
"5880",2018-09-25 01:00:00,"CARI",874.07,96.32,31,51.5,0.46,2018-09-25
"5881",2018-09-25 01:01:00,"CARI",905.71,96.55,NA,51.5,0.47,2018-09-25
"5882",2018-09-25 01:02:00,"CARI",859.37,96.37,NA,51.51,0.58,2018-09-25
"5883",2018-09-25 01:03:00,"CARI",865.93,96.36,NA,51.52,0.45,2018-09-25
"5884",2018-09-25 01:04:00,"CARI",920.38,96.57,NA,51.52,0.4,2018-09-25
"5885",2018-09-25 01:05:00,"CARI",878.84,96.43,NA,51.47,0.68,2018-09-25
"5886",2018-09-25 01:06:00,"CARI",893.68,96.44,NA,51.34,0.45,2018-09-25
"5887",2018-09-25 01:07:00,"CARI",870.37,96.62,NA,51.34,0.45,2018-09-25
"5888",2018-09-25 01:08:00,"CARI",889.92,96.46,NA,51.31,0.62,2018-09-25
"5889",2018-09-25 01:09:00,"CARI",935.05,96.45,NA,51.09,0.51,2018-09-25
"5890",2018-09-25 01:10:00,"CARI",921.98,96.61,NA,51.09,0.52,2018-09-25
"5891",2018-09-25 01:11:00,"CARI",892.84,96.41,NA,51.27,0.53,2018-09-25
"5892",2018-09-25 01:12:00,"CARI",865.77,96.41,NA,51.14,0.66,2018-09-25
"5893",2018-09-25 01:13:00,"CARI",877.86,96.49,NA,51.14,0.69,2018-09-25
"5894",2018-09-25 01:14:00,"CARI",839.96,96.29,NA,50.47,0.68,2018-09-25
"5895",2018-09-25 01:15:00,"CARI",903.2,96.28,31.2,50.73,0.36,2018-09-25
"5896",2018-09-25 01:16:00,"CARI",833,96.43,NA,50.73,0.34,2018-09-25
"5897",2018-09-25 01:17:00,"CARI",854.89,96.19,NA,50.63,0.47,2018-09-25
"5898",2018-09-25 01:18:00,"CARI",864.75,96.19,NA,50.62,0.57,2018-09-25
"5899",2018-09-25 01:19:00,"CARI",916,96.41,NA,50.62,0.48,2018-09-25
"5900",2018-09-25 01:20:00,"CARI",832.51,96.24,NA,50.64,0.57,2018-09-25
"5901",2018-09-25 01:21:00,"CARI",898.36,96.24,NA,50.73,0.43,2018-09-25
"5902",2018-09-25 01:22:00,"CARI",904.29,96.42,NA,50.73,0.42,2018-09-25
"5903",2018-09-25 01:23:00,"CARI",867.17,96.13,NA,50.07,0.36,2018-09-25
"5904",2018-09-25 01:24:00,"CARI",847.15,96.13,NA,49.92,0.58,2018-09-25
"5905",2018-09-25 01:25:00,"CARI",926,96.36,NA,49.92,0.58,2018-09-25
"5906",2018-09-25 01:26:00,"CARI",944.18,96.13,NA,49.78,0.45,2018-09-25
"5907",2018-09-25 01:27:00,"CARI",907.88,96.13,NA,49.54,0.47,2018-09-25
"5908",2018-09-25 01:28:00,"CARI",866.15,96.36,NA,49.54,0.44,2018-09-25
"5909",2018-09-25 01:29:00,"CARI",810.88,96.19,NA,49.48,0.45,2018-09-25
"5910",2018-09-25 01:30:00,"CARI",971.84,96.19,31,49.39,0.32,2018-09-25
"5911",2018-09-25 01:31:00,"CARI",946.25,96.3,NA,49.39,0.31,2018-09-25
"5912",2018-09-25 01:32:00,"CARI",870.06,96.11,NA,49.35,0.46,2018-09-25
"5913",2018-09-25 01:33:00,"CARI",847.91,96.11,NA,49.37,0.49,2018-09-25
"5914",2018-09-25 01:34:00,"CARI",893.36,96.31,NA,49.37,0.49,2018-09-25
"5915",2018-09-25 01:35:00,"CARI",878.86,96.04,NA,48.99,0.43,2018-09-25
"5916",2018-09-25 01:36:00,"CARI",934.46,96.03,NA,48.91,0.39,2018-09-25
"5917",2018-09-25 01:37:00,"CARI",857.91,96.23,NA,48.9,0.38,2018-09-25
"5918",2018-09-25 01:38:00,"CARI",889.12,96.06,NA,48.71,0.53,2018-09-25
"5919",2018-09-25 01:39:00,"CARI",935.13,96.07,NA,48.76,0.36,2018-09-25
"5920",2018-09-25 01:40:00,"CARI",916.76,96.28,NA,48.76,0.34,2018-09-25
"5921",2018-09-25 01:41:00,"CARI",916.45,96,NA,48.66,0.29,2018-09-25
"5922",2018-09-25 01:42:00,"CARI",876.3,96,NA,48.71,0.6,2018-09-25
"5923",2018-09-25 01:43:00,"CARI",937.67,96.13,NA,48.7,0.55,2018-09-25
"5924",2018-09-25 01:44:00,"CARI",910.68,95.92,NA,48.73,0.67,2018-09-25
"5925",2018-09-25 01:45:00,"CARI",891.57,95.92,31,48.5,0.56,2018-09-25
"5926",2018-09-25 01:46:00,"CARI",821.83,96.17,NA,48.5,0.59,2018-09-25
"5927",2018-09-25 01:47:00,"CARI",867.07,95.93,NA,48.42,0.44,2018-09-25
"5928",2018-09-25 01:48:00,"CARI",905.85,95.93,NA,48.37,0.32,2018-09-25
"5929",2018-09-25 01:49:00,"CARI",876.68,96.16,NA,48.37,0.3,2018-09-25
"5930",2018-09-25 01:50:00,"CARI",923.15,95.95,NA,48.11,0.49,2018-09-25
"5931",2018-09-25 01:51:00,"CARI",844.25,95.95,NA,48.01,0.52,2018-09-25
"5932",2018-09-25 01:52:00,"CARI",801.32,96.29,NA,48.01,0.51,2018-09-25
"5933",2018-09-25 01:53:00,"CARI",889.5,95.7,NA,47.87,0.5,2018-09-25
"5934",2018-09-25 01:54:00,"CARI",843.88,95.69,NA,47.93,0.34,2018-09-25
"5935",2018-09-25 01:55:00,"CARI",949.62,96.06,NA,47.93,0.34,2018-09-25
"5936",2018-09-25 01:56:00,"CARI",835.55,95.8,NA,47.85,0.38,2018-09-25
"5937",2018-09-25 01:57:00,"CARI",922.26,95.82,NA,47.83,0.38,2018-09-25
"5938",2018-09-25 01:58:00,"CARI",920.85,96.01,NA,47.83,0.37,2018-09-25
"5939",2018-09-25 01:59:00,"CARI",871.2,95.78,NA,47.67,0.4,2018-09-25
"5940",2018-09-25 02:00:00,"CARI",889.02,95.78,31,47.69,0.32,2018-09-25
"5941",2018-09-25 02:01:00,"CARI",914.46,96.02,NA,47.69,0.29,2018-09-25
"5942",2018-09-25 02:02:00,"CARI",833.25,95.79,NA,47.16,0.41,2018-09-25
"5943",2018-09-25 02:03:00,"CARI",838.83,95.76,NA,47.42,0.46,2018-09-25
"5944",2018-09-25 02:04:00,"CARI",886.14,96.07,NA,47.42,0.47,2018-09-25
"5945",2018-09-25 02:05:00,"CARI",858.86,95.73,NA,47.42,0.49,2018-09-25
"5946",2018-09-25 02:06:00,"CARI",873.15,95.73,NA,47.18,0.46,2018-09-25
"5947",2018-09-25 02:07:00,"CARI",757.81,95.94,NA,47.18,0.42,2018-09-25
"5948",2018-09-25 02:08:00,"CARI",936.61,95.65,NA,47.44,0.42,2018-09-25
"5949",2018-09-25 02:09:00,"CARI",881.48,95.62,NA,47.01,0.45,2018-09-25
"5950",2018-09-25 02:10:00,"CARI",837.89,95.88,NA,47.01,0.39,2018-09-25
"5951",2018-09-25 02:11:00,"CARI",878.85,95.69,NA,49.34,0.46,2018-09-25
"5952",2018-09-25 02:12:00,"CARI",882.64,95.68,NA,49.29,0.49,2018-09-25
"5953",2018-09-25 02:13:00,"CARI",853.58,95.83,NA,49.29,0.48,2018-09-25
"5954",2018-09-25 02:14:00,"CARI",911.82,95.69,NA,49.35,0.3,2018-09-25
"5955",2018-09-25 02:15:00,"CARI",844.79,95.69,31.2,49.38,0.35,2018-09-25
"5956",2018-09-25 02:16:00,"CARI",862.41,95.87,NA,49.38,0.36,2018-09-25
"5957",2018-09-25 02:17:00,"CARI",813.01,95.64,NA,49.35,0.36,2018-09-25
"5958",2018-09-25 02:18:00,"CARI",851.49,95.64,NA,49.06,0.26,2018-09-25
"5959",2018-09-25 02:19:00,"CARI",900.13,95.75,NA,49.06,0.25,2018-09-25
"5960",2018-09-25 02:20:00,"CARI",926.15,95.64,NA,49.15,0.42,2018-09-25
"5961",2018-09-25 02:21:00,"CARI",893.51,95.65,NA,49.24,0.25,2018-09-25
"5962",2018-09-25 02:22:00,"CARI",938.68,95.85,NA,49.24,0.25,2018-09-25
"5963",2018-09-25 02:23:00,"CARI",806.54,95.55,NA,49.21,0.31,2018-09-25
"5964",2018-09-25 02:24:00,"CARI",940.7,95.55,NA,49.26,0.44,2018-09-25
"5965",2018-09-25 02:25:00,"CARI",929.89,95.74,NA,49.26,0.46,2018-09-25
"5966",2018-09-25 02:26:00,"CARI",909.17,95.63,NA,49.11,0.49,2018-09-25
"5967",2018-09-25 02:27:00,"CARI",938.68,95.63,NA,49.17,0.33,2018-09-25
"5968",2018-09-25 02:28:00,"CARI",881.34,95.58,NA,49.17,0.31,2018-09-25
"5969",2018-09-25 02:29:00,"CARI",892.5,95.66,NA,49.27,0.53,2018-09-25
"5970",2018-09-25 02:30:00,"CARI",865.8,95.66,31,49.24,0.5,2018-09-25
"5971",2018-09-25 02:31:00,"CARI",899.08,95.72,NA,49.24,0.5,2018-09-25
"5972",2018-09-25 02:32:00,"CARI",931.43,95.62,NA,49.16,0.62,2018-09-25
"5973",2018-09-25 02:33:00,"CARI",865.41,95.61,NA,49.06,0.67,2018-09-25
"5974",2018-09-25 02:34:00,"CARI",823.81,95.75,NA,49.06,0.62,2018-09-25
"5975",2018-09-25 02:35:00,"CARI",880,95.65,NA,49.21,0.58,2018-09-25
"5976",2018-09-25 02:36:00,"CARI",861.93,95.62,NA,49.17,0.51,2018-09-25
"5977",2018-09-25 02:37:00,"CARI",897.98,95.78,NA,49.17,0.51,2018-09-25
"5978",2018-09-25 02:38:00,"CARI",883.2,95.57,NA,49.22,0.47,2018-09-25
"5979",2018-09-25 02:39:00,"CARI",881.09,95.57,NA,49.19,0.57,2018-09-25
"5980",2018-09-25 02:40:00,"CARI",884.96,95.69,NA,49.19,0.59,2018-09-25
"5981",2018-09-25 02:41:00,"CARI",859.99,95.42,NA,49.16,0.52,2018-09-25
"5982",2018-09-25 02:42:00,"CARI",908.07,95.42,NA,49.19,0.4,2018-09-25
"5983",2018-09-25 02:43:00,"CARI",872.73,95.67,NA,49.19,0.39,2018-09-25
"5984",2018-09-25 02:44:00,"CARI",908.07,95.45,NA,49.08,0.61,2018-09-25
"5985",2018-09-25 02:45:00,"CARI",905.95,95.44,31.1,49.06,0.5,2018-09-25
"5986",2018-09-25 02:46:00,"CARI",873.57,95.69,NA,49.07,0.5,2018-09-25
"5987",2018-09-25 02:47:00,"CARI",876.41,95.45,NA,49.14,0.45,2018-09-25
"5988",2018-09-25 02:48:00,"CARI",869.36,95.46,NA,49.11,0.66,2018-09-25
"5989",2018-09-25 02:49:00,"CARI",899.98,95.55,NA,49.11,0.66,2018-09-25
"5990",2018-09-25 02:50:00,"CARI",782.2,95.44,NA,49.07,0.63,2018-09-25
"5991",2018-09-25 02:51:00,"CARI",920,95.44,NA,49.1,0.69,2018-09-25
"5992",2018-09-25 02:52:00,"CARI",828.75,95.62,NA,49.1,0.73,2018-09-25
"5993",2018-09-25 02:53:00,"CARI",901.79,95.32,NA,48.99,0.45,2018-09-25
"5994",2018-09-25 02:54:00,"CARI",903.62,95.3,NA,48.98,0.46,2018-09-25
"5995",2018-09-25 02:55:00,"CARI",873.57,95.45,NA,48.98,0.46,2018-09-25
"5996",2018-09-25 02:56:00,"CARI",884.2,95.37,NA,49.07,0.31,2018-09-25
"5997",2018-09-25 02:57:00,"CARI",863.55,95.37,NA,49.13,0.39,2018-09-25
"5998",2018-09-25 02:58:00,"CARI",896.43,95.36,NA,49.13,0.39,2018-09-25
"5999",2018-09-25 02:59:00,"CARI",918.92,95.31,NA,48.94,0.58,2018-09-25
"6000",2018-09-25 03:00:00,"CARI",811.97,95.31,31.1,48.96,0.69,2018-09-25
"6001",2018-09-25 03:01:00,"CARI",873.57,95.51,NA,48.95,0.68,2018-09-25
"6002",2018-09-25 03:02:00,"CARI",929.12,95.26,NA,48.92,0.7,2018-09-25
"6003",2018-09-25 03:03:00,"CARI",904.52,95.25,NA,48.9,0.68,2018-09-25
"6004",2018-09-25 03:04:00,"CARI",804.04,95.52,NA,48.9,0.63,2018-09-25
"6005",2018-09-25 03:05:00,"CARI",829.6,95.22,NA,48.81,0.66,2018-09-25
"6006",2018-09-25 03:06:00,"CARI",865.47,95.22,NA,48.86,0.67,2018-09-25
"6007",2018-09-25 03:07:00,"CARI",916.39,95.44,NA,48.86,0.65,2018-09-25
"6008",2018-09-25 03:08:00,"CARI",969.7,95.09,NA,48.95,0.62,2018-09-25
"6009",2018-09-25 03:09:00,"CARI",830.48,95.11,NA,48.85,0.67,2018-09-25
"6010",2018-09-25 03:10:00,"CARI",920.21,95.38,NA,48.85,0.68,2018-09-25
"6011",2018-09-25 03:11:00,"CARI",808.85,95.16,NA,48.79,0.63,2018-09-25
"6012",2018-09-25 03:12:00,"CARI",866.74,95.15,NA,48.83,0.66,2018-09-25
"6013",2018-09-25 03:13:00,"CARI",887.67,95.33,NA,48.83,0.64,2018-09-25
