"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1766",2018-06-30 14:49:00,"CARI",511.16,190.02,NA,68.31,1.56,2018-06-30
"1767",2018-06-30 14:50:00,"CARI",478.17,190.02,NA,68.3,1.65,2018-06-30
"1768",2018-06-30 14:51:00,"CARI",483.14,190.52,NA,68.3,1.64,2018-06-30
"1769",2018-06-30 14:52:00,"CARI",487.08,190.09,NA,68.3,1.56,2018-06-30
"1770",2018-06-30 14:53:00,"CARI",514.47,190.09,NA,68.29,1.75,2018-06-30
"1771",2018-06-30 14:54:00,"CARI",428.17,190.43,NA,68.29,1.75,2018-06-30
"1772",2018-06-30 14:55:00,"CARI",494.89,189.71,NA,68.26,1.69,2018-06-30
"1773",2018-06-30 14:56:00,"CARI",493.15,189.71,NA,68.22,1.62,2018-06-30
"1774",2018-06-30 14:57:00,"CARI",456.43,189.79,NA,68.22,1.61,2018-06-30
"1775",2018-06-30 14:58:00,"CARI",505.13,189.36,NA,68.17,1.66,2018-06-30
"1776",2018-06-30 14:59:00,"CARI",545.02,189.36,NA,68.13,1.83,2018-06-30
