"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1635",2018-06-22 23:45:00,"CARI",361.14,38.89,27,76.48,2.34,2018-06-22
"1636",2018-06-22 23:46:00,"CARI",319.48,38.89,NA,76.47,2.28,2018-06-22
"1637",2018-06-22 23:47:00,"CARI",349.9,38.98,NA,76.48,2.37,2018-06-22
"1638",2018-06-22 23:48:00,"CARI",337.02,38.89,NA,76.48,2.34,2018-06-22
"1639",2018-06-22 23:49:00,"CARI",286.44,38.89,NA,76.5,2.23,2018-06-22
"1640",2018-06-22 23:50:00,"CARI",307.56,38.97,NA,76.49,2.1,2018-06-22
"1641",2018-06-22 23:51:00,"CARI",262.4,38.87,NA,76.49,2.09,2018-06-22
"1642",2018-06-22 23:52:00,"CARI",333.14,38.87,NA,76.49,1.73,2018-06-22
"1643",2018-06-22 23:53:00,"CARI",334.53,38.93,NA,76.51,1.59,2018-06-22
"1644",2018-06-22 23:54:00,"CARI",357.69,38.84,NA,76.51,1.69,2018-06-22
"1645",2018-06-22 23:55:00,"CARI",329.1,38.83,NA,76.52,1.57,2018-06-22
"1646",2018-06-22 23:56:00,"CARI",360.6,38.89,NA,76.53,1.67,2018-06-22
"1647",2018-06-22 23:57:00,"CARI",331.85,38.77,NA,76.53,1.67,2018-06-22
"1648",2018-06-22 23:58:00,"CARI",366.91,38.77,NA,76.52,1.47,2018-06-22
"1649",2018-06-22 23:59:00,"CARI",359.62,38.87,NA,76.54,1.48,2018-06-22
"1650",2018-06-23 00:00:00,"CARI",366.68,38.78,27,76.54,1.5,2018-06-23
"1651",2018-06-23 00:01:00,"CARI",365.95,38.78,NA,76.55,1.65,2018-06-23
"1652",2018-06-23 00:02:00,"CARI",333.39,38.93,NA,76.56,1.54,2018-06-23
"1653",2018-06-23 00:03:00,"CARI",368.86,38.83,NA,76.56,1.53,2018-06-23
"1654",2018-06-23 00:04:00,"CARI",374.87,38.84,NA,76.57,1.26,2018-06-23
"1655",2018-06-23 00:05:00,"CARI",353.67,38.97,NA,76.57,1.5,2018-06-23
"1656",2018-06-23 00:06:00,"CARI",346.3,38.89,NA,76.57,1.51,2018-06-23
"1657",2018-06-23 00:07:00,"CARI",325.2,38.89,NA,76.58,1.32,2018-06-23
"1658",2018-06-23 00:08:00,"CARI",281.95,39.04,NA,76.58,1.28,2018-06-23
"1659",2018-06-23 00:09:00,"CARI",345.34,38.97,NA,76.58,1.29,2018-06-23
"1660",2018-06-23 00:10:00,"CARI",341.57,38.97,NA,76.58,1.23,2018-06-23
"1661",2018-06-23 00:11:00,"CARI",343.06,39.04,NA,76.59,1.37,2018-06-23
"1662",2018-06-23 00:12:00,"CARI",370.49,38.97,NA,76.59,1.39,2018-06-23
"1663",2018-06-23 00:13:00,"CARI",341.21,38.97,NA,76.59,1.03,2018-06-23
"1664",2018-06-23 00:14:00,"CARI",370.4,39.1,NA,76.61,1.5,2018-06-23
"1665",2018-06-23 00:15:00,"CARI",330.38,38.98,27.1,76.61,1.55,2018-06-23
"1666",2018-06-23 00:16:00,"CARI",338.79,38.98,NA,76.61,1.14,2018-06-23
"1667",2018-06-23 00:17:00,"CARI",308.47,39.08,NA,76.63,1.04,2018-06-23
"1668",2018-06-23 00:18:00,"CARI",349.54,39.01,NA,76.63,1.04,2018-06-23
"1669",2018-06-23 00:19:00,"CARI",335.02,39.01,NA,76.63,1.18,2018-06-23
"1670",2018-06-23 00:20:00,"CARI",334.04,39.12,NA,76.63,1.17,2018-06-23
"1671",2018-06-23 00:21:00,"CARI",300.28,39.01,NA,76.63,1.1,2018-06-23
"1672",2018-06-23 00:22:00,"CARI",363.38,39.01,NA,76.66,1.14,2018-06-23
"1673",2018-06-23 00:23:00,"CARI",364.39,39.13,NA,76.66,1.26,2018-06-23
"1674",2018-06-23 00:24:00,"CARI",356.87,39.04,NA,76.66,1.22,2018-06-23
"1675",2018-06-23 00:25:00,"CARI",360.39,39.04,NA,76.66,1.19,2018-06-23
"1676",2018-06-23 00:26:00,"CARI",366.47,39.14,NA,76.65,1.62,2018-06-23
"1677",2018-06-23 00:27:00,"CARI",343.85,39.05,NA,76.65,1.57,2018-06-23
"1678",2018-06-23 00:28:00,"CARI",386.11,39.04,NA,76.67,1.43,2018-06-23
"1679",2018-06-23 00:29:00,"CARI",341.77,39.17,NA,76.68,1.43,2018-06-23
"1680",2018-06-23 00:30:00,"CARI",351.03,39.06,27.1,76.68,1.43,2018-06-23
"1681",2018-06-23 00:31:00,"CARI",352.18,39.05,NA,76.7,1.32,2018-06-23
"1682",2018-06-23 00:32:00,"CARI",299.56,39.18,NA,76.7,1.2,2018-06-23
"1683",2018-06-23 00:33:00,"CARI",369.62,39.04,NA,76.7,1.19,2018-06-23
"1684",2018-06-23 00:34:00,"CARI",351.83,39.04,NA,76.71,1.15,2018-06-23
"1685",2018-06-23 00:35:00,"CARI",396.7,39.17,NA,76.71,1.1,2018-06-23
"1686",2018-06-23 00:36:00,"CARI",359.26,39.03,NA,76.71,1.12,2018-06-23
"1687",2018-06-23 00:37:00,"CARI",336.92,39.03,NA,76.7,1.12,2018-06-23
"1688",2018-06-23 00:38:00,"CARI",326.11,39.13,NA,76.7,1.24,2018-06-23
"1689",2018-06-23 00:39:00,"CARI",343.1,39.02,NA,76.7,1.23,2018-06-23
"1690",2018-06-23 00:40:00,"CARI",340.6,39.01,NA,76.72,1.15,2018-06-23
"1691",2018-06-23 00:41:00,"CARI",371.57,39.01,NA,76.72,1.25,2018-06-23
"1692",2018-06-23 00:42:00,"CARI",321.8,39.12,NA,76.72,1.25,2018-06-23
"1693",2018-06-23 00:43:00,"CARI",371.48,39.02,NA,76.71,1.2,2018-06-23
"1694",2018-06-23 00:44:00,"CARI",326.27,39.02,NA,76.72,1,2018-06-23
"1695",2018-06-23 00:45:00,"CARI",327.41,39.17,27.2,76.72,1,2018-06-23
"1696",2018-06-23 00:46:00,"CARI",332.49,39.04,NA,76.74,1.2,2018-06-23
"1697",2018-06-23 00:47:00,"CARI",342.56,39.04,NA,76.75,1.39,2018-06-23
"1698",2018-06-23 00:48:00,"CARI",342.16,39.13,NA,76.75,1.38,2018-06-23
"1699",2018-06-23 00:49:00,"CARI",349.52,39.08,NA,76.73,1.5,2018-06-23
"1700",2018-06-23 00:50:00,"CARI",342.18,39.08,NA,76.76,1.29,2018-06-23
"1701",2018-06-23 00:51:00,"CARI",319.85,39.16,NA,76.76,1.28,2018-06-23
"1702",2018-06-23 00:52:00,"CARI",388.01,39.06,NA,76.75,1.38,2018-06-23
"1703",2018-06-23 00:53:00,"CARI",358.52,39.07,NA,76.77,1.36,2018-06-23
"1704",2018-06-23 00:54:00,"CARI",334.29,39.15,NA,76.77,1.33,2018-06-23
"1705",2018-06-23 00:55:00,"CARI",347.19,39.04,NA,76.77,2.1,2018-06-23
"1706",2018-06-23 00:56:00,"CARI",300.98,39.04,NA,76.78,1.49,2018-06-23
"1707",2018-06-23 00:57:00,"CARI",299.82,39.12,NA,76.78,1.46,2018-06-23
"1708",2018-06-23 00:58:00,"CARI",347.46,39.05,NA,76.78,1.63,2018-06-23
"1709",2018-06-23 00:59:00,"CARI",339.94,39.05,NA,76.8,1.84,2018-06-23
"1710",2018-06-23 01:00:00,"CARI",376.24,39.12,27.2,76.8,1.85,2018-06-23
"1711",2018-06-23 01:01:00,"CARI",350.59,39.05,NA,76.81,2.57,2018-06-23
"1712",2018-06-23 01:02:00,"CARI",307.83,39.04,NA,76.81,1.71,2018-06-23
"1713",2018-06-23 01:03:00,"CARI",323.57,39.15,NA,76.81,1.7,2018-06-23
"1714",2018-06-23 01:04:00,"CARI",380.01,39.03,NA,76.83,1.87,2018-06-23
"1715",2018-06-23 01:05:00,"CARI",351.54,39.03,NA,76.82,1.94,2018-06-23
"1716",2018-06-23 01:06:00,"CARI",373.49,39.12,NA,76.82,1.88,2018-06-23
"1717",2018-06-23 01:07:00,"CARI",367.11,39.01,NA,76.84,2.05,2018-06-23
"1718",2018-06-23 01:08:00,"CARI",374.69,39.01,NA,76.84,1.95,2018-06-23
"1719",2018-06-23 01:09:00,"CARI",309.44,39.1,NA,76.84,1.94,2018-06-23
"1720",2018-06-23 01:10:00,"CARI",332.86,38.97,NA,76.83,2.21,2018-06-23
"1721",2018-06-23 01:11:00,"CARI",348.72,38.97,NA,76.83,2.11,2018-06-23
"1722",2018-06-23 01:12:00,"CARI",348.22,39.08,NA,76.83,2.1,2018-06-23
"1723",2018-06-23 01:13:00,"CARI",337.89,38.95,NA,76.84,1.58,2018-06-23
"1724",2018-06-23 01:14:00,"CARI",342.43,38.95,NA,76.84,1.55,2018-06-23
"1725",2018-06-23 01:15:00,"CARI",313.87,39.04,27.3,76.84,1.54,2018-06-23
"1726",2018-06-23 01:16:00,"CARI",350.74,38.92,NA,76.86,1.57,2018-06-23
"1727",2018-06-23 01:17:00,"CARI",369.91,38.92,NA,76.87,1.39,2018-06-23
"1728",2018-06-23 01:18:00,"CARI",311.09,39.01,NA,76.87,1.39,2018-06-23
"1729",2018-06-23 01:19:00,"CARI",342.62,38.86,NA,76.86,1.45,2018-06-23
"1730",2018-06-23 01:20:00,"CARI",332.94,38.86,NA,76.86,1.26,2018-06-23
"1731",2018-06-23 01:21:00,"CARI",323.5,38.97,NA,76.86,1.22,2018-06-23
"1732",2018-06-23 01:22:00,"CARI",323.52,38.85,NA,76.89,1.12,2018-06-23
"1733",2018-06-23 01:23:00,"CARI",330.67,38.85,NA,76.88,1.47,2018-06-23
"1734",2018-06-23 01:24:00,"CARI",332.63,38.95,NA,76.88,1.47,2018-06-23
"1735",2018-06-23 01:25:00,"CARI",374.85,38.88,NA,76.89,1.41,2018-06-23
"1736",2018-06-23 01:26:00,"CARI",311.04,38.88,NA,76.89,1.28,2018-06-23
"1737",2018-06-23 01:27:00,"CARI",366.99,39.05,NA,76.89,1.33,2018-06-23
"1738",2018-06-23 01:28:00,"CARI",362.66,38.94,NA,76.91,1.21,2018-06-23
"1739",2018-06-23 01:29:00,"CARI",362.32,38.95,NA,76.91,1.46,2018-06-23
"1740",2018-06-23 01:30:00,"CARI",337.19,39.07,27.3,76.91,1.46,2018-06-23
"1741",2018-06-23 01:31:00,"CARI",366.26,38.98,NA,76.9,1.41,2018-06-23
"1742",2018-06-23 01:32:00,"CARI",315.01,38.98,NA,76.89,1.56,2018-06-23
"1743",2018-06-23 01:33:00,"CARI",347.48,39.08,NA,76.89,1.58,2018-06-23
"1744",2018-06-23 01:34:00,"CARI",375.55,39,NA,76.9,1.13,2018-06-23
"1745",2018-06-23 01:35:00,"CARI",385.23,39,NA,76.9,1.2,2018-06-23
"1746",2018-06-23 01:36:00,"CARI",378.67,39.11,NA,76.9,1.16,2018-06-23
"1747",2018-06-23 01:37:00,"CARI",314.5,38.99,NA,76.91,1.44,2018-06-23
"1748",2018-06-23 01:38:00,"CARI",336.41,38.99,NA,76.92,1.18,2018-06-23
"1749",2018-06-23 01:39:00,"CARI",369.63,39.11,NA,76.92,1.19,2018-06-23
"1750",2018-06-23 01:40:00,"CARI",404.61,39.01,NA,76.92,1.56,2018-06-23
"1751",2018-06-23 01:41:00,"CARI",321.69,39.01,NA,76.92,1.22,2018-06-23
"1752",2018-06-23 01:42:00,"CARI",367.91,39.11,NA,76.92,1.22,2018-06-23
"1753",2018-06-23 01:43:00,"CARI",330.53,39.02,NA,76.94,1.29,2018-06-23
"1754",2018-06-23 01:44:00,"CARI",360.81,39.02,NA,76.94,1.18,2018-06-23
"1755",2018-06-23 01:45:00,"CARI",341.3,39.15,27.3,76.94,1.2,2018-06-23
"1756",2018-06-23 01:46:00,"CARI",246.64,39.03,NA,76.95,0.94,2018-06-23
"1757",2018-06-23 01:47:00,"CARI",342.07,39.03,NA,76.95,1.24,2018-06-23
"1758",2018-06-23 01:48:00,"CARI",352.48,39.15,NA,76.95,1.26,2018-06-23
"1759",2018-06-23 01:49:00,"CARI",281.72,39.05,NA,76.96,1.05,2018-06-23
"1760",2018-06-23 01:50:00,"CARI",367.08,39.05,NA,76.97,1.09,2018-06-23
"1761",2018-06-23 01:51:00,"CARI",348.52,39.15,NA,76.97,1.12,2018-06-23
"1762",2018-06-23 01:52:00,"CARI",330.57,39.07,NA,76.99,1.08,2018-06-23
"1763",2018-06-23 01:53:00,"CARI",327.84,39.08,NA,76.98,0.93,2018-06-23
"1764",2018-06-23 01:54:00,"CARI",304.82,39.17,NA,76.98,0.94,2018-06-23
"1765",2018-06-23 01:55:00,"CARI",353.04,39.08,NA,77,1.06,2018-06-23
"1766",2018-06-23 01:56:00,"CARI",374.92,39.08,NA,76.99,0.84,2018-06-23
"1767",2018-06-23 01:57:00,"CARI",362.7,39.18,NA,76.99,0.8,2018-06-23
"1768",2018-06-23 01:58:00,"CARI",371.51,39.06,NA,76.99,1,2018-06-23
"1769",2018-06-23 01:59:00,"CARI",352.8,39.06,NA,76.99,1.03,2018-06-23
"1770",2018-06-23 02:00:00,"CARI",347.37,39.18,27.3,76.99,1.05,2018-06-23
"1771",2018-06-23 02:01:00,"CARI",334.35,39.08,NA,77,0.92,2018-06-23
"1772",2018-06-23 02:02:00,"CARI",339.16,39.08,NA,77.02,1,2018-06-23
"1773",2018-06-23 02:03:00,"CARI",344.05,39.18,NA,77.02,1.01,2018-06-23
"1774",2018-06-23 02:04:00,"CARI",349.78,39.07,NA,77.03,0.98,2018-06-23
"1775",2018-06-23 02:05:00,"CARI",381.81,39.07,NA,77.04,1.26,2018-06-23
"1776",2018-06-23 02:06:00,"CARI",347.19,39.18,NA,77.04,1.24,2018-06-23
"1777",2018-06-23 02:07:00,"CARI",365.09,39.1,NA,77.02,1.45,2018-06-23
"1778",2018-06-23 02:08:00,"CARI",325.97,39.11,NA,77.01,1.21,2018-06-23
"1779",2018-06-23 02:09:00,"CARI",331.88,39.22,NA,77.01,1.2,2018-06-23
"1780",2018-06-23 02:10:00,"CARI",268.2,39.11,NA,77.03,1.35,2018-06-23
"1781",2018-06-23 02:11:00,"CARI",339.47,39.11,NA,77.03,1.55,2018-06-23
"1782",2018-06-23 02:12:00,"CARI",345.61,39.23,NA,77.03,1.48,2018-06-23
"1783",2018-06-23 02:13:00,"CARI",359.49,39.11,NA,77.05,1.96,2018-06-23
"1784",2018-06-23 02:14:00,"CARI",349.13,39.11,NA,77.06,1.67,2018-06-23
"1785",2018-06-23 02:15:00,"CARI",347.77,39.22,27.4,77.06,1.71,2018-06-23
"1786",2018-06-23 02:16:00,"CARI",349.24,39.12,NA,77.06,1.89,2018-06-23
"1787",2018-06-23 02:17:00,"CARI",360.38,39.12,NA,77.07,1.79,2018-06-23
"1788",2018-06-23 02:18:00,"CARI",373.48,39.18,NA,77.07,1.76,2018-06-23
"1789",2018-06-23 02:19:00,"CARI",354.41,39.1,NA,77.07,1.8,2018-06-23
"1790",2018-06-23 02:20:00,"CARI",355.88,39.1,NA,77.07,1.92,2018-06-23
"1791",2018-06-23 02:21:00,"CARI",375.03,39.18,NA,77.07,1.9,2018-06-23
"1792",2018-06-23 02:22:00,"CARI",352.93,39.02,NA,77.08,1.85,2018-06-23
"1793",2018-06-23 02:23:00,"CARI",349.34,39.02,NA,77.09,1.94,2018-06-23
"1794",2018-06-23 02:24:00,"CARI",354.06,39.09,NA,77.09,1.97,2018-06-23
"1795",2018-06-23 02:25:00,"CARI",349.22,38.99,NA,77.1,1.56,2018-06-23
"1796",2018-06-23 02:26:00,"CARI",353.19,38.99,NA,77.09,1.39,2018-06-23
"1797",2018-06-23 02:27:00,"CARI",333.37,39.04,NA,77.09,1.43,2018-06-23
"1798",2018-06-23 02:28:00,"CARI",346.8,38.93,NA,77.1,1.38,2018-06-23
"1799",2018-06-23 02:29:00,"CARI",326.6,38.93,NA,77.09,1.49,2018-06-23
"1800",2018-06-23 02:30:00,"CARI",342.08,39.03,27.4,77.09,1.46,2018-06-23
"1801",2018-06-23 02:31:00,"CARI",340.5,38.91,NA,77.1,1.35,2018-06-23
"1802",2018-06-23 02:32:00,"CARI",371.29,38.91,NA,77.11,1.51,2018-06-23
"1803",2018-06-23 02:33:00,"CARI",368.88,38.97,NA,77.11,1.53,2018-06-23
"1804",2018-06-23 02:34:00,"CARI",302.04,38.9,NA,77.11,1.67,2018-06-23
"1805",2018-06-23 02:35:00,"CARI",307.71,38.9,NA,77.12,1.45,2018-06-23
"1806",2018-06-23 02:36:00,"CARI",347.95,38.98,NA,77.12,1.47,2018-06-23
"1807",2018-06-23 02:37:00,"CARI",344.98,38.88,NA,77.12,1.35,2018-06-23
"1808",2018-06-23 02:38:00,"CARI",362.45,38.88,NA,77.12,1.31,2018-06-23
"1809",2018-06-23 02:39:00,"CARI",359.7,38.98,NA,77.12,1.31,2018-06-23
"1810",2018-06-23 02:40:00,"CARI",336.64,38.88,NA,77.13,1.27,2018-06-23
"1811",2018-06-23 02:41:00,"CARI",334.95,38.88,NA,77.14,1.28,2018-06-23
"1812",2018-06-23 02:42:00,"CARI",367.94,38.97,NA,77.14,1.29,2018-06-23
"1813",2018-06-23 02:43:00,"CARI",342.08,38.89,NA,77.16,1.36,2018-06-23
"1814",2018-06-23 02:44:00,"CARI",318.09,38.89,NA,77.17,1.32,2018-06-23
"1815",2018-06-23 02:45:00,"CARI",333.51,38.99,27.4,77.17,1.3,2018-06-23
"1816",2018-06-23 02:46:00,"CARI",337.43,38.93,NA,77.15,1.16,2018-06-23
"1817",2018-06-23 02:47:00,"CARI",341.61,38.93,NA,77.15,1.02,2018-06-23
"1818",2018-06-23 02:48:00,"CARI",361.16,39.01,NA,77.15,1,2018-06-23
"1819",2018-06-23 02:49:00,"CARI",347.79,38.94,NA,77.16,1.03,2018-06-23
"1820",2018-06-23 02:50:00,"CARI",337.08,38.94,NA,77.16,1.04,2018-06-23
"1821",2018-06-23 02:51:00,"CARI",350.15,39.03,NA,77.16,1,2018-06-23
"1822",2018-06-23 02:52:00,"CARI",347.1,38.92,NA,77.17,0.99,2018-06-23
"1823",2018-06-23 02:53:00,"CARI",343.01,38.93,NA,77.16,0.99,2018-06-23
"1824",2018-06-23 02:54:00,"CARI",363.34,39.05,NA,77.16,0.98,2018-06-23
"1825",2018-06-23 02:55:00,"CARI",325.11,38.95,NA,77.17,0.94,2018-06-23
"1826",2018-06-23 02:56:00,"CARI",284.43,38.95,NA,77.17,1.09,2018-06-23
"1827",2018-06-23 02:57:00,"CARI",288.25,39.09,NA,77.17,1.09,2018-06-23
"1828",2018-06-23 02:58:00,"CARI",338.69,38.96,NA,77.19,1,2018-06-23
"1829",2018-06-23 02:59:00,"CARI",358.7,38.96,NA,77.18,0.82,2018-06-23
"1830",2018-06-23 03:00:00,"CARI",361.74,39.09,27.5,77.18,0.83,2018-06-23
"1831",2018-06-23 03:01:00,"CARI",353.86,38.99,NA,77.22,0.87,2018-06-23
"1832",2018-06-23 03:02:00,"CARI",320.35,38.98,NA,77.19,0.89,2018-06-23
"1833",2018-06-23 03:03:00,"CARI",275.77,39.11,NA,77.19,0.88,2018-06-23
"1834",2018-06-23 03:04:00,"CARI",353.5,39.01,NA,77.2,0.99,2018-06-23
"1835",2018-06-23 03:05:00,"CARI",301.44,39,NA,77.19,0.84,2018-06-23
"1836",2018-06-23 03:06:00,"CARI",339.65,39.1,NA,77.19,0.84,2018-06-23
"1837",2018-06-23 03:07:00,"CARI",336.25,39.01,NA,77.2,0.86,2018-06-23
"1838",2018-06-23 03:08:00,"CARI",358.14,39.01,NA,77.21,0.76,2018-06-23
"1839",2018-06-23 03:09:00,"CARI",385.14,39.1,NA,77.21,0.78,2018-06-23
"1840",2018-06-23 03:10:00,"CARI",348.43,39.02,NA,77.22,0.91,2018-06-23
"1841",2018-06-23 03:11:00,"CARI",346.33,39.02,NA,77.2,0.89,2018-06-23
"1842",2018-06-23 03:12:00,"CARI",356.82,39.12,NA,77.2,0.89,2018-06-23
"1843",2018-06-23 03:13:00,"CARI",338.33,39.01,NA,77.21,1.16,2018-06-23
"1844",2018-06-23 03:14:00,"CARI",376.28,39.01,NA,77.2,1.11,2018-06-23
"1845",2018-06-23 03:15:00,"CARI",323.07,39.14,27.5,77.2,1.11,2018-06-23
"1846",2018-06-23 03:16:00,"CARI",351.3,39.03,NA,77.22,0.86,2018-06-23
"1847",2018-06-23 03:17:00,"CARI",303.72,39.03,NA,77.22,1.08,2018-06-23
"1848",2018-06-23 03:18:00,"CARI",296.51,39.14,NA,77.22,1.09,2018-06-23
"1849",2018-06-23 03:19:00,"CARI",360.81,39.06,NA,77.23,0.97,2018-06-23
"1850",2018-06-23 03:20:00,"CARI",374.38,39.06,NA,77.22,1,2018-06-23
"1851",2018-06-23 03:21:00,"CARI",306.67,39.14,NA,77.22,0.97,2018-06-23
"1852",2018-06-23 03:22:00,"CARI",382.26,39.05,NA,77.23,1.12,2018-06-23
"1853",2018-06-23 03:23:00,"CARI",318.3,39.04,NA,77.24,1.8,2018-06-23
"1854",2018-06-23 03:24:00,"CARI",345.27,39.14,NA,77.24,1.8,2018-06-23
"1855",2018-06-23 03:25:00,"CARI",334.4,39.01,NA,77.25,1.46,2018-06-23
"1856",2018-06-23 03:26:00,"CARI",316.31,39.01,NA,77.25,1.54,2018-06-23
"1857",2018-06-23 03:27:00,"CARI",338.63,39.13,NA,77.25,1.52,2018-06-23
"1858",2018-06-23 03:28:00,"CARI",355.25,39.05,NA,77.24,1.93,2018-06-23
"1859",2018-06-23 03:29:00,"CARI",346.06,39.04,NA,77.22,1.87,2018-06-23
"1860",2018-06-23 03:30:00,"CARI",356.27,39.13,27.6,77.22,1.91,2018-06-23
"1861",2018-06-23 03:31:00,"CARI",355.88,39.04,NA,77.23,2.5,2018-06-23
"1862",2018-06-23 03:32:00,"CARI",342.12,39.04,NA,77.24,2.04,2018-06-23
"1863",2018-06-23 03:33:00,"CARI",310.41,39.12,NA,77.24,1.96,2018-06-23
"1864",2018-06-23 03:34:00,"CARI",338.1,39.01,NA,77.24,2.25,2018-06-23
"1865",2018-06-23 03:35:00,"CARI",344.74,39.01,NA,77.24,2.55,2018-06-23
"1866",2018-06-23 03:36:00,"CARI",332.52,39.09,NA,77.24,2.6,2018-06-23
"1867",2018-06-23 03:37:00,"CARI",333.45,38.97,NA,77.24,2.1,2018-06-23
"1868",2018-06-23 03:38:00,"CARI",344.52,38.97,NA,77.24,2.09,2018-06-23
"1869",2018-06-23 03:39:00,"CARI",311.99,39.04,NA,77.24,2.06,2018-06-23
"1870",2018-06-23 03:40:00,"CARI",334.96,38.93,NA,77.28,2.42,2018-06-23
"1871",2018-06-23 03:41:00,"CARI",319.25,38.87,NA,77.27,2.7,2018-06-23
"1872",2018-06-23 03:42:00,"CARI",306.35,38.87,NA,77.27,2.67,2018-06-23
"1873",2018-06-23 03:43:00,"CARI",332.27,38.94,NA,77.27,2.25,2018-06-23
"1874",2018-06-23 03:44:00,"CARI",343.18,38.85,NA,77.26,2.7,2018-06-23
"1875",2018-06-23 03:45:00,"CARI",343.84,38.85,27.6,77.26,2.76,2018-06-23
"1876",2018-06-23 03:46:00,"CARI",354.27,38.9,NA,77.28,2.42,2018-06-23
"1877",2018-06-23 03:47:00,"CARI",332.94,38.76,NA,77.27,2,2018-06-23
"1878",2018-06-23 03:48:00,"CARI",378.7,38.75,NA,77.27,2.05,2018-06-23
"1879",2018-06-23 03:49:00,"CARI",331.93,38.85,NA,77.29,1.71,2018-06-23
"1880",2018-06-23 03:50:00,"CARI",364.79,38.75,NA,77.29,1.87,2018-06-23
"1881",2018-06-23 03:51:00,"CARI",329.79,38.75,NA,77.29,1.88,2018-06-23
"1882",2018-06-23 03:52:00,"CARI",353.64,38.83,NA,77.29,1.52,2018-06-23
"1883",2018-06-23 03:53:00,"CARI",347.29,38.72,NA,77.3,1.77,2018-06-23
"1884",2018-06-23 03:54:00,"CARI",346.23,38.72,NA,77.3,1.78,2018-06-23
"1885",2018-06-23 03:55:00,"CARI",338.54,38.76,NA,77.29,1.69,2018-06-23
"1886",2018-06-23 03:56:00,"CARI",353.64,38.68,NA,77.28,1.25,2018-06-23
"1887",2018-06-23 03:57:00,"CARI",341.54,38.67,NA,77.28,1.18,2018-06-23
"1888",2018-06-23 03:58:00,"CARI",360.64,38.78,NA,77.28,1.31,2018-06-23
"1889",2018-06-23 03:59:00,"CARI",346.48,38.67,NA,77.29,1.3,2018-06-23
"1890",2018-06-23 04:00:00,"CARI",304.22,38.68,27.6,77.29,1.31,2018-06-23
"1891",2018-06-23 04:01:00,"CARI",370.54,38.76,NA,77.31,1.19,2018-06-23
"1892",2018-06-23 04:02:00,"CARI",310.8,38.7,NA,77.31,1.32,2018-06-23
"1893",2018-06-23 04:03:00,"CARI",333.72,38.7,NA,77.31,1.33,2018-06-23
"1894",2018-06-23 04:04:00,"CARI",358.43,38.81,NA,77.31,1.58,2018-06-23
"1895",2018-06-23 04:05:00,"CARI",324.64,38.78,NA,77.31,1.53,2018-06-23
"1896",2018-06-23 04:06:00,"CARI",349.33,38.78,NA,77.31,1.55,2018-06-23
"1897",2018-06-23 04:07:00,"CARI",333.99,38.91,NA,77.31,1.73,2018-06-23
"1898",2018-06-23 04:08:00,"CARI",386.98,38.82,NA,77.31,1.7,2018-06-23
"1899",2018-06-23 04:09:00,"CARI",339.7,38.82,NA,77.31,1.69,2018-06-23
"1900",2018-06-23 04:10:00,"CARI",312.37,38.97,NA,77.3,2.16,2018-06-23
"1901",2018-06-23 04:11:00,"CARI",312.83,38.87,NA,77.31,1.69,2018-06-23
"1902",2018-06-23 04:12:00,"CARI",304.46,38.87,NA,77.31,1.69,2018-06-23
"1903",2018-06-23 04:13:00,"CARI",354.71,39.02,NA,77.32,2.02,2018-06-23
"1904",2018-06-23 04:14:00,"CARI",321.44,38.93,NA,77.3,1.95,2018-06-23
"1905",2018-06-23 04:15:00,"CARI",334.88,38.93,27.7,77.3,1.94,2018-06-23
"1906",2018-06-23 04:16:00,"CARI",353.85,39.03,NA,77.31,1.97,2018-06-23
"1907",2018-06-23 04:17:00,"CARI",363.42,38.93,NA,77.3,2,2018-06-23
"1908",2018-06-23 04:18:00,"CARI",375.19,38.94,NA,77.3,2.03,2018-06-23
"1909",2018-06-23 04:19:00,"CARI",317.27,39,NA,77.31,1.5,2018-06-23
"1910",2018-06-23 04:20:00,"CARI",330.87,38.86,NA,77.3,1.71,2018-06-23
"1911",2018-06-23 04:21:00,"CARI",388.89,38.86,NA,77.3,1.72,2018-06-23
"1912",2018-06-23 04:22:00,"CARI",351.28,38.94,NA,77.3,1.8,2018-06-23
"1913",2018-06-23 04:23:00,"CARI",304.07,38.79,NA,77.3,1.66,2018-06-23
"1914",2018-06-23 04:24:00,"CARI",360.78,38.8,NA,77.3,1.63,2018-06-23
"1915",2018-06-23 04:25:00,"CARI",366.49,38.89,NA,77.31,1.33,2018-06-23
"1916",2018-06-23 04:26:00,"CARI",280.47,38.8,NA,77.32,1.37,2018-06-23
"1917",2018-06-23 04:27:00,"CARI",350.2,38.8,NA,77.32,1.38,2018-06-23
"1918",2018-06-23 04:28:00,"CARI",319.01,38.91,NA,77.31,1.46,2018-06-23
"1919",2018-06-23 04:29:00,"CARI",347.11,38.82,NA,77.3,1.29,2018-06-23
"1920",2018-06-23 04:30:00,"CARI",303.06,38.82,27.6,77.3,1.31,2018-06-23
"1921",2018-06-23 04:31:00,"CARI",325.25,38.93,NA,77.32,1.4,2018-06-23
"1922",2018-06-23 04:32:00,"CARI",337.02,38.81,NA,77.32,1.7,2018-06-23
"1923",2018-06-23 04:33:00,"CARI",370.31,38.81,NA,77.32,1.75,2018-06-23
"1924",2018-06-23 04:34:00,"CARI",322.73,38.9,NA,77.32,1.26,2018-06-23
"1925",2018-06-23 04:35:00,"CARI",323.47,38.82,NA,77.3,1.31,2018-06-23
