"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1705",2018-09-03 07:25:00,"CARI",665.54,101,NA,61.15,3.41,2018-09-03
"1706",2018-09-03 07:26:00,"CARI",670.81,101.02,NA,61.15,3.5,2018-09-03
"1707",2018-09-03 07:27:00,"CARI",702.2,101.28,NA,61.14,2.85,2018-09-03
"1708",2018-09-03 07:28:00,"CARI",713.43,100.99,NA,61.14,4.3,2018-09-03
"1709",2018-09-03 07:29:00,"CARI",726.06,100.98,NA,61.14,4.23,2018-09-03
"1710",2018-09-03 07:30:00,"CARI",728.7,101.24,27.8,61.15,3.76,2018-09-03
"1711",2018-09-03 07:31:00,"CARI",680.74,101.1,NA,61.16,4.22,2018-09-03
"1712",2018-09-03 07:32:00,"CARI",733.01,101.1,NA,61.16,4.32,2018-09-03
"1713",2018-09-03 07:33:00,"CARI",682.84,101.27,NA,61.17,10.25,2018-09-03
"1714",2018-09-03 07:34:00,"CARI",728.22,101.09,NA,61.15,5.91,2018-09-03
"1715",2018-09-03 07:35:00,"CARI",639.13,101.09,NA,61.15,5.89,2018-09-03
"1716",2018-09-03 07:36:00,"CARI",723.54,101.32,NA,61.21,3.69,2018-09-03
"1717",2018-09-03 07:37:00,"CARI",753.94,100.98,NA,61.19,3.31,2018-09-03
"1718",2018-09-03 07:38:00,"CARI",714.42,100.99,NA,61.19,3.34,2018-09-03
"1719",2018-09-03 07:39:00,"CARI",698.53,101.3,NA,61.15,5.24,2018-09-03
"1720",2018-09-03 07:40:00,"CARI",725.06,101,NA,61.17,4.52,2018-09-03
"1721",2018-09-03 07:41:00,"CARI",694.41,101.01,NA,61.17,4.23,2018-09-03
"1722",2018-09-03 07:42:00,"CARI",742.44,101.12,NA,61.18,6.03,2018-09-03
"1723",2018-09-03 07:43:00,"CARI",731.21,100.98,NA,61.18,6.75,2018-09-03
"1724",2018-09-03 07:44:00,"CARI",723.8,100.98,NA,61.18,6.76,2018-09-03
"1725",2018-09-03 07:45:00,"CARI",752.57,101.16,27.8,61.19,5.62,2018-09-03
"1726",2018-09-03 07:46:00,"CARI",679.47,100.97,NA,61.19,7.74,2018-09-03
"1727",2018-09-03 07:47:00,"CARI",721.92,100.97,NA,61.19,7.56,2018-09-03
"1728",2018-09-03 07:48:00,"CARI",705.91,101.23,NA,61.19,2.96,2018-09-03
"1729",2018-09-03 07:49:00,"CARI",709.52,100.95,NA,61.19,5.09,2018-09-03
"1730",2018-09-03 07:50:00,"CARI",717.37,100.95,NA,61.19,5.13,2018-09-03
"1731",2018-09-03 07:51:00,"CARI",708.34,101.2,NA,61.18,4.53,2018-09-03
"1732",2018-09-03 07:52:00,"CARI",686.68,100.91,NA,61.21,3.64,2018-09-03
"1733",2018-09-03 07:53:00,"CARI",729.23,100.91,NA,61.21,3.61,2018-09-03
"1734",2018-09-03 07:54:00,"CARI",705.8,101.24,NA,61.22,1.91,2018-09-03
"1735",2018-09-03 07:55:00,"CARI",691.66,101.08,NA,61.22,1.59,2018-09-03
"1736",2018-09-03 07:56:00,"CARI",739.66,101.07,NA,61.22,1.59,2018-09-03
"1737",2018-09-03 07:57:00,"CARI",733.5,101.24,NA,61.21,1.39,2018-09-03
"1738",2018-09-03 07:58:00,"CARI",724.93,101.07,NA,61.23,1.68,2018-09-03
"1739",2018-09-03 07:59:00,"CARI",696.05,101.07,NA,61.23,1.71,2018-09-03
"1740",2018-09-03 08:00:00,"CARI",703.54,101.21,27.9,61.22,1.58,2018-09-03
"1741",2018-09-03 08:01:00,"CARI",717.41,101.01,NA,61.23,2.27,2018-09-03
"1742",2018-09-03 08:02:00,"CARI",695.27,101.01,NA,61.23,2.26,2018-09-03
"1743",2018-09-03 08:03:00,"CARI",747.99,101.24,NA,61.22,7.45,2018-09-03
"1744",2018-09-03 08:04:00,"CARI",715.4,101.02,NA,61.26,1.33,2018-09-03
"1745",2018-09-03 08:05:00,"CARI",682.38,101.02,NA,61.26,1.35,2018-09-03
"1746",2018-09-03 08:06:00,"CARI",750.08,101.2,NA,61.24,1.59,2018-09-03
"1747",2018-09-03 08:07:00,"CARI",698.19,101.02,NA,61.25,1.35,2018-09-03
"1748",2018-09-03 08:08:00,"CARI",699.47,101.01,NA,61.25,1.32,2018-09-03
"1749",2018-09-03 08:09:00,"CARI",716.74,101.16,NA,61.23,1.63,2018-09-03
"1750",2018-09-03 08:10:00,"CARI",737.84,100.95,NA,61.24,1.68,2018-09-03
"1751",2018-09-03 08:11:00,"CARI",700.46,100.94,NA,61.24,1.67,2018-09-03
"1752",2018-09-03 08:12:00,"CARI",697.18,101.07,NA,61.23,2.05,2018-09-03
"1753",2018-09-03 08:13:00,"CARI",744.27,100.94,NA,61.22,1.13,2018-09-03
"1754",2018-09-03 08:14:00,"CARI",734.21,100.95,NA,61.22,1.16,2018-09-03
"1755",2018-09-03 08:15:00,"CARI",698.19,101.17,27.9,61.24,0.97,2018-09-03
"1756",2018-09-03 08:16:00,"CARI",713.97,100.97,NA,61.24,0.8,2018-09-03
"1757",2018-09-03 08:17:00,"CARI",713.78,100.97,NA,61.24,0.79,2018-09-03
"1758",2018-09-03 08:18:00,"CARI",677.58,101.2,NA,61.26,0.66,2018-09-03
"1759",2018-09-03 08:19:00,"CARI",692.17,101,NA,61.26,0.97,2018-09-03
"1760",2018-09-03 08:20:00,"CARI",734.18,101,NA,61.26,0.96,2018-09-03
"1761",2018-09-03 08:21:00,"CARI",722.13,101.23,NA,61.25,0.89,2018-09-03
"1762",2018-09-03 08:22:00,"CARI",681.04,101,NA,61.27,0.92,2018-09-03
"1763",2018-09-03 08:23:00,"CARI",732.36,101,NA,61.27,0.94,2018-09-03
"1764",2018-09-03 08:24:00,"CARI",726.09,101.26,NA,61.26,0.77,2018-09-03
"1765",2018-09-03 08:25:00,"CARI",733.68,100.95,NA,61.27,0.8,2018-09-03
"1766",2018-09-03 08:26:00,"CARI",688.64,100.95,NA,61.27,0.81,2018-09-03
"1767",2018-09-03 08:27:00,"CARI",719.4,101.13,NA,61.25,0.96,2018-09-03
"1768",2018-09-03 08:28:00,"CARI",722.13,100.96,NA,61.27,0.69,2018-09-03
"1769",2018-09-03 08:29:00,"CARI",714.57,100.96,NA,61.27,0.71,2018-09-03
"1770",2018-09-03 08:30:00,"CARI",721.92,101.18,27.9,61.25,0.77,2018-09-03
"1771",2018-09-03 08:31:00,"CARI",725.98,100.95,NA,61.28,0.88,2018-09-03
"1772",2018-09-03 08:32:00,"CARI",757.95,100.95,NA,61.28,0.89,2018-09-03
"1773",2018-09-03 08:33:00,"CARI",712.31,101.17,NA,61.25,0.93,2018-09-03
"1774",2018-09-03 08:34:00,"CARI",731.04,100.96,NA,61.26,0.8,2018-09-03
"1775",2018-09-03 08:35:00,"CARI",691.53,100.96,NA,61.26,0.79,2018-09-03
"1776",2018-09-03 08:36:00,"CARI",729.67,101.19,NA,61.26,0.85,2018-09-03
"1777",2018-09-03 08:37:00,"CARI",702.73,101.03,NA,61.24,0.93,2018-09-03
"1778",2018-09-03 08:38:00,"CARI",762.84,101.04,NA,61.24,0.93,2018-09-03
"1779",2018-09-03 08:39:00,"CARI",715.53,101.29,NA,61.25,0.76,2018-09-03
"1780",2018-09-03 08:40:00,"CARI",735.81,100.97,NA,61.26,0.62,2018-09-03
"1781",2018-09-03 08:41:00,"CARI",686.82,100.98,NA,61.26,0.61,2018-09-03
"1782",2018-09-03 08:42:00,"CARI",711.79,101.31,NA,61.23,0.78,2018-09-03
"1783",2018-09-03 08:43:00,"CARI",737.3,101.09,NA,61.29,0.81,2018-09-03
"1784",2018-09-03 08:44:00,"CARI",726.07,101.1,NA,61.29,0.82,2018-09-03
"1785",2018-09-03 08:45:00,"CARI",698.45,101.33,27.9,61.23,1.07,2018-09-03
"1786",2018-09-03 08:46:00,"CARI",736.1,101.08,NA,61.26,0.87,2018-09-03
"1787",2018-09-03 08:47:00,"CARI",694.06,101.08,NA,61.26,0.89,2018-09-03
"1788",2018-09-03 08:48:00,"CARI",739.44,101.24,NA,61.26,0.92,2018-09-03
"1789",2018-09-03 08:49:00,"CARI",710.14,100.88,NA,61.27,0.82,2018-09-03
"1790",2018-09-03 08:50:00,"CARI",714.7,100.9,NA,61.27,0.85,2018-09-03
"1791",2018-09-03 08:51:00,"CARI",681.5,101.25,NA,61.29,0.75,2018-09-03
"1792",2018-09-03 08:52:00,"CARI",705.45,100.97,NA,61.28,0.7,2018-09-03
"1793",2018-09-03 08:53:00,"CARI",705.45,100.98,NA,61.28,0.72,2018-09-03
"1794",2018-09-03 08:54:00,"CARI",732,101.18,NA,61.26,1.2,2018-09-03
"1795",2018-09-03 08:55:00,"CARI",692.16,101.01,NA,61.26,0.87,2018-09-03
"1796",2018-09-03 08:56:00,"CARI",687.26,101.01,NA,61.26,0.46,2018-09-03
"1797",2018-09-03 08:57:00,"CARI",719.76,101.26,NA,61.26,0.88,2018-09-03
"1798",2018-09-03 08:58:00,"CARI",717.65,101.03,NA,61.27,0.58,2018-09-03
"1799",2018-09-03 08:59:00,"CARI",733.95,101.02,NA,61.27,0.59,2018-09-03
"1800",2018-09-03 09:00:00,"CARI",693.06,101.21,28,61.24,0.85,2018-09-03
"1801",2018-09-03 09:01:00,"CARI",699.56,100.97,NA,61.22,0.75,2018-09-03
"1802",2018-09-03 09:02:00,"CARI",711.12,100.97,NA,61.22,0.77,2018-09-03
"1803",2018-09-03 09:03:00,"CARI",685.95,101.2,NA,61.2,0.85,2018-09-03
"1804",2018-09-03 09:04:00,"CARI",668.67,100.97,NA,61.24,0.68,2018-09-03
"1805",2018-09-03 09:05:00,"CARI",687.71,100.96,NA,61.24,0.71,2018-09-03
"1806",2018-09-03 09:06:00,"CARI",727.28,101.15,NA,61.25,1.37,2018-09-03
"1807",2018-09-03 09:07:00,"CARI",747.88,100.9,NA,61.27,0.76,2018-09-03
"1808",2018-09-03 09:08:00,"CARI",692.56,100.91,NA,61.27,0.72,2018-09-03
"1809",2018-09-03 09:09:00,"CARI",739.73,101.23,NA,61.27,5.43,2018-09-03
"1810",2018-09-03 09:10:00,"CARI",744.86,101,NA,61.28,0.45,2018-09-03
"1811",2018-09-03 09:11:00,"CARI",702.54,101,NA,61.28,0.67,2018-09-03
"1812",2018-09-03 09:12:00,"CARI",665.63,101.23,NA,61.25,0.96,2018-09-03
"1813",2018-09-03 09:13:00,"CARI",674.72,101.01,NA,61.24,0.63,2018-09-03
"1814",2018-09-03 09:14:00,"CARI",687.07,101.01,NA,61.24,0.63,2018-09-03
"1815",2018-09-03 09:15:00,"CARI",730.69,101.25,28,61.26,0.62,2018-09-03
"1816",2018-09-03 09:16:00,"CARI",706.35,101.01,NA,61.26,0.55,2018-09-03
"1817",2018-09-03 09:17:00,"CARI",698.01,101,NA,61.26,0.55,2018-09-03
"1818",2018-09-03 09:18:00,"CARI",728.41,101.19,NA,61.25,0.72,2018-09-03
"1819",2018-09-03 09:19:00,"CARI",724.65,100.98,NA,61.27,0.73,2018-09-03
"1820",2018-09-03 09:20:00,"CARI",699.8,100.98,NA,61.27,0.72,2018-09-03
"1821",2018-09-03 09:21:00,"CARI",628.66,101.16,NA,61.26,0.54,2018-09-03
"1822",2018-09-03 09:22:00,"CARI",674.19,100.93,NA,61.27,0.6,2018-09-03
"1823",2018-09-03 09:23:00,"CARI",675.35,100.93,NA,61.27,0.62,2018-09-03
"1824",2018-09-03 09:24:00,"CARI",674.7,101.14,NA,61.25,0.58,2018-09-03
"1825",2018-09-03 09:25:00,"CARI",679.01,100.9,NA,61.25,0.66,2018-09-03
"1826",2018-09-03 09:26:00,"CARI",725.08,100.9,NA,61.25,0.64,2018-09-03
"1827",2018-09-03 09:27:00,"CARI",720.32,101.02,NA,61.26,0.54,2018-09-03
"1828",2018-09-03 09:28:00,"CARI",696.71,100.84,NA,61.28,0.53,2018-09-03
"1829",2018-09-03 09:29:00,"CARI",702.87,100.83,NA,61.28,0.54,2018-09-03
"1830",2018-09-03 09:30:00,"CARI",717.26,100.8,28,61.24,0.59,2018-09-03
"1831",2018-09-03 09:31:00,"CARI",698.97,100.78,NA,61.27,0.55,2018-09-03
"1832",2018-09-03 09:32:00,"CARI",719.45,100.77,NA,61.27,0.54,2018-09-03
"1833",2018-09-03 09:33:00,"CARI",711.96,100.98,NA,61.27,0.51,2018-09-03
"1834",2018-09-03 09:34:00,"CARI",715.05,100.75,NA,61.27,0.53,2018-09-03
"1835",2018-09-03 09:35:00,"CARI",723.14,100.77,NA,61.27,0.54,2018-09-03
"1836",2018-09-03 09:36:00,"CARI",698.16,100.98,NA,61.24,0.56,2018-09-03
"1837",2018-09-03 09:37:00,"CARI",712.92,100.76,NA,61.26,0.52,2018-09-03
"1838",2018-09-03 09:38:00,"CARI",690.86,100.76,NA,61.26,0.52,2018-09-03
"1839",2018-09-03 09:39:00,"CARI",722.43,100.99,NA,61.25,0.5,2018-09-03
"1840",2018-09-03 09:40:00,"CARI",728,100.75,NA,61.25,0.53,2018-09-03
"1841",2018-09-03 09:41:00,"CARI",666.32,100.75,NA,61.25,0.53,2018-09-03
"1842",2018-09-03 09:42:00,"CARI",683.25,100.94,NA,61.26,0.46,2018-09-03
"1843",2018-09-03 09:43:00,"CARI",728.01,100.77,NA,61.24,0.55,2018-09-03
"1844",2018-09-03 09:44:00,"CARI",744.57,100.77,NA,61.24,0.56,2018-09-03
"1845",2018-09-03 09:45:00,"CARI",743.73,100.95,28,61.24,3.28,2018-09-03
"1846",2018-09-03 09:46:00,"CARI",710.62,100.78,NA,61.24,0.47,2018-09-03
"1847",2018-09-03 09:47:00,"CARI",739.73,100.79,NA,61.24,0.48,2018-09-03
"1848",2018-09-03 09:48:00,"CARI",721.22,101.03,NA,61.25,6.5,2018-09-03
"1849",2018-09-03 09:49:00,"CARI",718.08,100.75,NA,61.24,0.69,2018-09-03
"1850",2018-09-03 09:50:00,"CARI",722.7,100.75,NA,61.24,0.75,2018-09-03
"1851",2018-09-03 09:51:00,"CARI",741.54,100.97,NA,61.22,1.07,2018-09-03
"1852",2018-09-03 09:52:00,"CARI",674.68,100.74,NA,61.22,0.64,2018-09-03
"1853",2018-09-03 09:53:00,"CARI",742,100.74,NA,61.22,0.65,2018-09-03
"1854",2018-09-03 09:54:00,"CARI",704.48,100.94,NA,61.21,1.5,2018-09-03
"1855",2018-09-03 09:55:00,"CARI",687.49,100.7,NA,61.21,0.98,2018-09-03
"1856",2018-09-03 09:56:00,"CARI",735.87,100.69,NA,61.21,1.01,2018-09-03
"1857",2018-09-03 09:57:00,"CARI",695.56,100.93,NA,61.22,1.33,2018-09-03
"1858",2018-09-03 09:58:00,"CARI",702.54,100.68,NA,61.23,1.3,2018-09-03
"1859",2018-09-03 09:59:00,"CARI",749.78,100.67,NA,61.23,1.31,2018-09-03
"1860",2018-09-03 10:00:00,"CARI",701.59,100.97,28,61.23,1.04,2018-09-03
"1861",2018-09-03 10:01:00,"CARI",699.63,100.76,NA,61.23,1.03,2018-09-03
"1862",2018-09-03 10:02:00,"CARI",697.33,100.76,NA,61.22,1.12,2018-09-03
"1863",2018-09-03 10:03:00,"CARI",685.25,101,NA,61.21,1.16,2018-09-03
"1864",2018-09-03 10:04:00,"CARI",713.11,100.78,NA,61.21,1.41,2018-09-03
"1865",2018-09-03 10:05:00,"CARI",725.32,100.78,NA,61.21,1.46,2018-09-03
"1866",2018-09-03 10:06:00,"CARI",703.96,101,NA,61.19,0.85,2018-09-03
"1867",2018-09-03 10:07:00,"CARI",701.34,100.73,NA,61.2,1.85,2018-09-03
"1868",2018-09-03 10:08:00,"CARI",680.68,100.72,NA,61.2,1.85,2018-09-03
"1869",2018-09-03 10:09:00,"CARI",710.8,100.91,NA,61.2,0.98,2018-09-03
"1870",2018-09-03 10:10:00,"CARI",733.09,100.63,NA,61.2,0.84,2018-09-03
"1871",2018-09-03 10:11:00,"CARI",663.14,100.64,NA,61.2,0.85,2018-09-03
"1872",2018-09-03 10:12:00,"CARI",677.3,100.88,NA,61.2,0.91,2018-09-03
"1873",2018-09-03 10:13:00,"CARI",691.79,100.66,NA,61.2,1.04,2018-09-03
"1874",2018-09-03 10:14:00,"CARI",724.68,100.66,NA,61.2,1.06,2018-09-03
"1875",2018-09-03 10:15:00,"CARI",680.31,100.87,28,61.2,1.15,2018-09-03
"1876",2018-09-03 10:16:00,"CARI",715.68,100.6,NA,61.21,1.32,2018-09-03
"1877",2018-09-03 10:17:00,"CARI",694.36,100.6,NA,61.21,1.33,2018-09-03
"1878",2018-09-03 10:18:00,"CARI",717.27,100.83,NA,61.19,1.11,2018-09-03
"1879",2018-09-03 10:19:00,"CARI",739.85,100.64,NA,61.2,1.62,2018-09-03
"1880",2018-09-03 10:20:00,"CARI",714.11,100.63,NA,61.19,1.65,2018-09-03
"1881",2018-09-03 10:21:00,"CARI",720.5,100.85,NA,61.16,1.09,2018-09-03
"1882",2018-09-03 10:22:00,"CARI",743.97,100.62,NA,61.19,1.28,2018-09-03
"1883",2018-09-03 10:23:00,"CARI",694.46,100.61,NA,61.19,1.31,2018-09-03
"1884",2018-09-03 10:24:00,"CARI",706.26,100.8,NA,61.18,1.23,2018-09-03
"1885",2018-09-03 10:25:00,"CARI",717.4,100.58,NA,61.19,1.29,2018-09-03
"1886",2018-09-03 10:26:00,"CARI",717.09,100.57,NA,61.19,1.29,2018-09-03
"1887",2018-09-03 10:27:00,"CARI",732.23,100.73,NA,61.17,1.13,2018-09-03
"1888",2018-09-03 10:28:00,"CARI",720,100.47,NA,61.2,1.6,2018-09-03
"1889",2018-09-03 10:29:00,"CARI",699.39,100.49,NA,61.19,1.6,2018-09-03
"1890",2018-09-03 10:30:00,"CARI",746.55,100.71,28,61.17,1.5,2018-09-03
"1891",2018-09-03 10:31:00,"CARI",723.04,100.51,NA,61.18,1.12,2018-09-03
"1892",2018-09-03 10:32:00,"CARI",731.17,100.5,NA,61.18,1.15,2018-09-03
"1893",2018-09-03 10:33:00,"CARI",687.79,100.66,NA,61.17,0.95,2018-09-03
"1894",2018-09-03 10:34:00,"CARI",719.61,100.43,NA,61.17,1.28,2018-09-03
"1895",2018-09-03 10:35:00,"CARI",694.33,100.42,NA,61.17,1.27,2018-09-03
"1896",2018-09-03 10:36:00,"CARI",660.26,101,NA,61.16,1.01,2018-09-03
"1897",2018-09-03 10:37:00,"CARI",706.84,100.78,NA,61.17,1.18,2018-09-03
"1898",2018-09-03 10:38:00,"CARI",701.11,100.77,NA,61.17,1.2,2018-09-03
"1899",2018-09-03 10:39:00,"CARI",667.5,100.85,NA,61.14,1.37,2018-09-03
"1900",2018-09-03 10:40:00,"CARI",669.41,100.72,NA,61.16,1.76,2018-09-03
"1901",2018-09-03 10:41:00,"CARI",726.09,100.7,NA,61.16,1.85,2018-09-03
"1902",2018-09-03 10:42:00,"CARI",648.83,100.97,NA,61.13,1.75,2018-09-03
"1903",2018-09-03 10:43:00,"CARI",687.23,100.76,NA,61.14,2,2018-09-03
"1904",2018-09-03 10:44:00,"CARI",713.62,100.75,NA,61.14,2.05,2018-09-03
"1905",2018-09-03 10:45:00,"CARI",660.31,100.94,28,61.15,1.91,2018-09-03
"1906",2018-09-03 10:46:00,"CARI",705.13,100.72,NA,61.16,2.03,2018-09-03
"1907",2018-09-03 10:47:00,"CARI",699.23,100.71,NA,61.16,2.06,2018-09-03
"1908",2018-09-03 10:48:00,"CARI",644.26,100.87,NA,61.15,1.5,2018-09-03
"1909",2018-09-03 10:49:00,"CARI",697.14,100.64,NA,61.17,1.91,2018-09-03
"1910",2018-09-03 10:50:00,"CARI",757.48,100.64,NA,61.17,1.92,2018-09-03
"1911",2018-09-03 10:51:00,"CARI",699.41,100.86,NA,61.13,2.06,2018-09-03
"1912",2018-09-03 10:52:00,"CARI",726.51,100.33,NA,61.13,1.49,2018-09-03
"1913",2018-09-03 10:53:00,"CARI",660.1,100.33,NA,61.13,1.53,2018-09-03
"1914",2018-09-03 10:54:00,"CARI",689.52,100.61,NA,61.1,1.2,2018-09-03
"1915",2018-09-03 10:55:00,"CARI",734.46,100.34,NA,61.12,1.95,2018-09-03
"1916",2018-09-03 10:56:00,"CARI",737.93,100.34,NA,61.12,1.93,2018-09-03
"1917",2018-09-03 10:57:00,"CARI",626.05,100.5,NA,61.1,1.88,2018-09-03
"1918",2018-09-03 10:58:00,"CARI",724.54,100.27,NA,61.1,1.67,2018-09-03
"1919",2018-09-03 10:59:00,"CARI",742.93,100.27,NA,61.1,1.52,2018-09-03
"1920",2018-09-03 11:00:00,"CARI",696.92,100.47,28,61.11,2.08,2018-09-03
"1921",2018-09-03 11:01:00,"CARI",726.47,100.28,NA,61.1,1.34,2018-09-03
"1922",2018-09-03 11:02:00,"CARI",701.13,100.27,NA,61.1,1.33,2018-09-03
"1923",2018-09-03 11:03:00,"CARI",673.86,100.5,NA,61.09,2.14,2018-09-03
"1924",2018-09-03 11:04:00,"CARI",689.76,100.27,NA,61.09,2.39,2018-09-03
"1925",2018-09-03 11:05:00,"CARI",701.56,100.28,NA,61.09,2.7,2018-09-03
"1926",2018-09-03 11:06:00,"CARI",736.21,100.5,NA,61.08,9.16,2018-09-03
"1927",2018-09-03 11:07:00,"CARI",704.62,100.17,NA,61.1,2.97,2018-09-03
"1928",2018-09-03 11:08:00,"CARI",680.72,100.17,NA,61.1,4.39,2018-09-03
"1929",2018-09-03 11:09:00,"CARI",689.86,100.46,NA,61.07,12.77,2018-09-03
"1930",2018-09-03 11:10:00,"CARI",709.35,100.21,NA,61.09,13.36,2018-09-03
"1931",2018-09-03 11:11:00,"CARI",742.59,100.21,NA,61.09,11.24,2018-09-03
"1932",2018-09-03 11:12:00,"CARI",686.5,100.4,NA,61.09,4.4,2018-09-03
"1933",2018-09-03 11:13:00,"CARI",651.73,100.17,NA,61.11,5.43,2018-09-03
"1934",2018-09-03 11:14:00,"CARI",673.02,100.17,NA,61.1,5.31,2018-09-03
"1935",2018-09-03 11:15:00,"CARI",714.15,100.37,28,61.08,7.77,2018-09-03
"1936",2018-09-03 11:16:00,"CARI",678.22,100.18,NA,61.09,9.41,2018-09-03
"1937",2018-09-03 11:17:00,"CARI",700.02,100.18,NA,61.09,2.68,2018-09-03
"1938",2018-09-03 11:18:00,"CARI",701.79,100.39,NA,61.07,11.02,2018-09-03
"1939",2018-09-03 11:19:00,"CARI",723.5,100.14,NA,61.06,8.33,2018-09-03
"1940",2018-09-03 11:20:00,"CARI",706.97,100.15,NA,61.06,6.91,2018-09-03
"1941",2018-09-03 11:21:00,"CARI",691.04,100.3,NA,61.03,7.34,2018-09-03
"1942",2018-09-03 11:22:00,"CARI",725.61,100.02,NA,61.06,1.04,2018-09-03
"1943",2018-09-03 11:23:00,"CARI",643.33,100.02,NA,61.06,1.58,2018-09-03
"1944",2018-09-03 11:24:00,"CARI",722.8,100.15,NA,61.04,11.01,2018-09-03
"1945",2018-09-03 11:25:00,"CARI",702.54,99.95,NA,61.04,8.54,2018-09-03
"1946",2018-09-03 11:26:00,"CARI",694.54,99.95,NA,61.04,8.26,2018-09-03
"1947",2018-09-03 11:27:00,"CARI",721.84,100.15,NA,61.03,8.58,2018-09-03
"1948",2018-09-03 11:28:00,"CARI",695.18,99.87,NA,61.03,9.43,2018-09-03
"1949",2018-09-03 11:29:00,"CARI",655.54,99.87,NA,61.02,9.56,2018-09-03
"1950",2018-09-03 11:30:00,"CARI",652.07,100.14,28,61,9.06,2018-09-03
"1951",2018-09-03 11:31:00,"CARI",672.01,99.86,NA,61,5.06,2018-09-03
"1952",2018-09-03 11:32:00,"CARI",676.85,99.86,NA,60.99,4.94,2018-09-03
"1953",2018-09-03 11:33:00,"CARI",693.09,100.07,NA,60.97,9.19,2018-09-03
"1954",2018-09-03 11:34:00,"CARI",746.43,99.77,NA,60.99,8.41,2018-09-03
"1955",2018-09-03 11:35:00,"CARI",717.95,99.78,NA,60.99,8.34,2018-09-03
"1956",2018-09-03 11:36:00,"CARI",693.5,100.03,NA,61,7.01,2018-09-03
"1957",2018-09-03 11:37:00,"CARI",712.59,99.81,NA,60.99,5.68,2018-09-03
"1958",2018-09-03 11:38:00,"CARI",716.86,99.81,NA,60.99,6.62,2018-09-03
"1959",2018-09-03 11:39:00,"CARI",714.19,100.01,NA,60.99,128.21,2018-09-03
"1960",2018-09-03 11:40:00,"CARI",670.08,99.84,NA,61,5.48,2018-09-03
"1961",2018-09-03 11:41:00,"CARI",660.16,99.84,NA,61,5.37,2018-09-03
"1962",2018-09-03 11:42:00,"CARI",705.65,100.06,NA,61.01,8.59,2018-09-03
"1963",2018-09-03 11:43:00,"CARI",679.66,99.89,NA,61.02,2.02,2018-09-03
"1964",2018-09-03 11:44:00,"CARI",724.47,99.89,NA,61.02,32.35,2018-09-03
"1965",2018-09-03 11:45:00,"CARI",668.58,100.13,28,61.02,13.32,2018-09-03
"1966",2018-09-03 11:46:00,"CARI",679.93,99.96,NA,61.02,3.23,2018-09-03
"1967",2018-09-03 11:47:00,"CARI",692.93,99.89,NA,61.02,2.74,2018-09-03
"1968",2018-09-03 11:48:00,"CARI",715.93,100.09,NA,61.01,2.89,2018-09-03
"1969",2018-09-03 11:49:00,"CARI",681.04,99.8,NA,61.01,8.96,2018-09-03
"1970",2018-09-03 11:50:00,"CARI",694.29,99.82,NA,61.01,8.87,2018-09-03
"1971",2018-09-03 11:51:00,"CARI",713.07,99.98,NA,61,8.85,2018-09-03
"1972",2018-09-03 11:52:00,"CARI",646.42,99.71,NA,61,5.74,2018-09-03
"1973",2018-09-03 11:53:00,"CARI",683.76,99.71,NA,61,6.17,2018-09-03
"1974",2018-09-03 11:54:00,"CARI",687.57,99.97,NA,61,3.15,2018-09-03
"1975",2018-09-03 11:55:00,"CARI",712.09,99.74,NA,61.01,11.23,2018-09-03
"1976",2018-09-03 11:56:00,"CARI",734.11,99.73,NA,61.01,11.17,2018-09-03
"1977",2018-09-03 11:57:00,"CARI",687.1,99.93,NA,60.98,1.88,2018-09-03
"1978",2018-09-03 11:58:00,"CARI",706.65,99.69,NA,60.99,5.45,2018-09-03
"1979",2018-09-03 11:59:00,"CARI",712.73,99.69,NA,60.99,5.31,2018-09-03
"1980",2018-09-03 12:00:00,"CARI",688.23,99.9,28,61.01,4.17,2018-09-03
"1981",2018-09-03 12:01:00,"CARI",705.85,99.64,NA,61,7.22,2018-09-03
"1982",2018-09-03 12:02:00,"CARI",699.17,99.64,NA,61,7.16,2018-09-03
"1983",2018-09-03 12:03:00,"CARI",719.73,99.89,NA,61,4.14,2018-09-03
"1984",2018-09-03 12:04:00,"CARI",701.26,99.6,NA,61,6.21,2018-09-03
"1985",2018-09-03 12:05:00,"CARI",711.55,99.6,NA,61,5.54,2018-09-03
"1986",2018-09-03 12:06:00,"CARI",694.47,99.82,NA,61.01,20.64,2018-09-03
"1987",2018-09-03 12:07:00,"CARI",688.42,99.61,NA,61.01,3.68,2018-09-03
"1988",2018-09-03 12:08:00,"CARI",670.6,99.62,NA,61.01,16.43,2018-09-03
"1989",2018-09-03 12:09:00,"CARI",688.11,99.83,NA,60.96,6.67,2018-09-03
"1990",2018-09-03 12:10:00,"CARI",651.26,99.52,NA,61,9.53,2018-09-03
"1991",2018-09-03 12:11:00,"CARI",710.96,99.51,NA,61,11.8,2018-09-03
"1992",2018-09-03 12:12:00,"CARI",712.45,99.75,NA,60.98,7.26,2018-09-03
"1993",2018-09-03 12:13:00,"CARI",701.85,99.49,NA,60.99,6.42,2018-09-03
"1994",2018-09-03 12:14:00,"CARI",686.31,99.48,NA,60.99,6.31,2018-09-03
"1995",2018-09-03 12:15:00,"CARI",686.16,99.69,28,60.98,5.71,2018-09-03
"1996",2018-09-03 12:16:00,"CARI",672.63,99.45,NA,60.98,10.81,2018-09-03
