"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2354",2018-07-03 05:44:00,"CARI",575.9,247.59,NA,63.98,2.04,2018-07-03
"2355",2018-07-03 05:45:00,"CARI",558.39,247.59,NA,63.98,2.01,2018-07-03
"2356",2018-07-03 05:46:00,"CARI",558.67,248.17,NA,64.02,2.2,2018-07-03
"2357",2018-07-03 05:47:00,"CARI",572.28,247.61,NA,64,2.01,2018-07-03
"2358",2018-07-03 05:48:00,"CARI",570,247.61,NA,64,1.99,2018-07-03
"2359",2018-07-03 05:49:00,"CARI",538.7,248.09,NA,64,1.92,2018-07-03
"2360",2018-07-03 05:50:00,"CARI",537.81,247.56,NA,64.03,1.82,2018-07-03
"2361",2018-07-03 05:51:00,"CARI",515.05,247.56,NA,64.03,1.79,2018-07-03
"2362",2018-07-03 05:52:00,"CARI",547.47,247.84,NA,64.03,1.85,2018-07-03
"2363",2018-07-03 05:53:00,"CARI",545.11,247.16,NA,64.04,1.94,2018-07-03
"2364",2018-07-03 05:54:00,"CARI",470.49,247.16,NA,64.04,1.93,2018-07-03
"2365",2018-07-03 05:55:00,"CARI",549.48,247.89,NA,64.06,1.96,2018-07-03
"2366",2018-07-03 05:56:00,"CARI",560.39,247.29,NA,64.04,1.8,2018-07-03
"2367",2018-07-03 05:57:00,"CARI",556.5,247.29,NA,64.04,1.76,2018-07-03
"2368",2018-07-03 05:58:00,"CARI",545.72,247.69,NA,64.05,1.83,2018-07-03
"2369",2018-07-03 05:59:00,"CARI",516.39,247.26,NA,64.06,1.86,2018-07-03
"2370",2018-07-03 06:00:00,"CARI",507.97,247.26,NA,64.06,1.85,2018-07-03
"2371",2018-07-03 06:01:00,"CARI",546.16,247.72,NA,64.06,1.94,2018-07-03
"2372",2018-07-03 06:02:00,"CARI",572.51,247.17,NA,64.05,1.91,2018-07-03
"2373",2018-07-03 06:03:00,"CARI",528.38,247.17,NA,64.05,1.92,2018-07-03
"2374",2018-07-03 06:04:00,"CARI",576.59,247.64,NA,64.07,1.76,2018-07-03
"2375",2018-07-03 06:05:00,"CARI",496.77,247.04,NA,64.08,2.01,2018-07-03
"2376",2018-07-03 06:06:00,"CARI",536.54,247.04,NA,64.08,2.03,2018-07-03
"2377",2018-07-03 06:07:00,"CARI",585.01,247.52,NA,64.07,1.81,2018-07-03
"2378",2018-07-03 06:08:00,"CARI",550.82,246.97,NA,64.09,1.77,2018-07-03
"2379",2018-07-03 06:09:00,"CARI",551.24,246.97,NA,64.09,1.81,2018-07-03
"2380",2018-07-03 06:10:00,"CARI",553.2,247.54,NA,64.11,1.77,2018-07-03
"2381",2018-07-03 06:11:00,"CARI",540.69,246.97,NA,64.11,1.79,2018-07-03
"2382",2018-07-03 06:12:00,"CARI",502.26,246.99,NA,64.11,1.79,2018-07-03
"2383",2018-07-03 06:13:00,"CARI",529.49,247.5,NA,64.11,1.96,2018-07-03
"2384",2018-07-03 06:14:00,"CARI",562.57,246.99,NA,64.12,1.69,2018-07-03
"2385",2018-07-03 06:15:00,"CARI",503.27,246.97,NA,64.12,1.68,2018-07-03
"2386",2018-07-03 06:16:00,"CARI",549.49,247.65,NA,64.11,1.61,2018-07-03
"2387",2018-07-03 06:17:00,"CARI",549.06,246.88,NA,64.13,1.6,2018-07-03
"2388",2018-07-03 06:18:00,"CARI",571.94,246.88,NA,64.12,1.56,2018-07-03
"2389",2018-07-03 06:19:00,"CARI",570.23,246.96,NA,64.13,1.68,2018-07-03
"2390",2018-07-03 06:20:00,"CARI",590.22,246.68,NA,64.12,1.59,2018-07-03
"2391",2018-07-03 06:21:00,"CARI",532.46,246.68,NA,64.12,1.63,2018-07-03
"2392",2018-07-03 06:22:00,"CARI",557.75,246.96,NA,64.12,1.95,2018-07-03
"2393",2018-07-03 06:23:00,"CARI",565.57,246.56,NA,64.13,1.89,2018-07-03
"2394",2018-07-03 06:24:00,"CARI",531.8,246.53,NA,64.13,1.86,2018-07-03
"2395",2018-07-03 06:25:00,"CARI",567.68,247.11,NA,64.15,1.76,2018-07-03
"2396",2018-07-03 06:26:00,"CARI",553.8,246.58,NA,64.14,1.73,2018-07-03
"2397",2018-07-03 06:27:00,"CARI",551.32,246.58,NA,64.14,1.72,2018-07-03
"2398",2018-07-03 06:28:00,"CARI",554.41,247.06,NA,64.14,1.7,2018-07-03
"2399",2018-07-03 06:29:00,"CARI",536.7,246.51,NA,64.16,1.65,2018-07-03
"2400",2018-07-03 06:30:00,"CARI",562.36,246.54,NA,64.16,1.68,2018-07-03
"2401",2018-07-03 06:31:00,"CARI",536.13,247.01,NA,64.16,1.58,2018-07-03
"2402",2018-07-03 06:32:00,"CARI",509.52,246.45,NA,64.18,1.7,2018-07-03
"2403",2018-07-03 06:33:00,"CARI",515.58,246.45,NA,64.18,1.72,2018-07-03
"2404",2018-07-03 06:34:00,"CARI",552.96,246.9,NA,64.19,1.66,2018-07-03
"2405",2018-07-03 06:35:00,"CARI",559.22,246.42,NA,64.19,1.87,2018-07-03
"2406",2018-07-03 06:36:00,"CARI",494.96,246.42,NA,64.19,1.89,2018-07-03
"2407",2018-07-03 06:37:00,"CARI",515.89,246.42,NA,64.18,1.73,2018-07-03
"2408",2018-07-03 06:38:00,"CARI",577.15,246.32,NA,64.22,1.83,2018-07-03
"2409",2018-07-03 06:39:00,"CARI",557.14,247.85,NA,64.21,1.78,2018-07-03
"2410",2018-07-03 06:40:00,"CARI",507.05,246.37,NA,64.21,1.85,2018-07-03
"2411",2018-07-03 06:41:00,"CARI",537.45,246.22,NA,64.21,1.66,2018-07-03
"2412",2018-07-03 06:42:00,"CARI",558.97,246.2,NA,64.21,1.66,2018-07-03
"2413",2018-07-03 06:43:00,"CARI",536.75,246.65,NA,64.22,1.68,2018-07-03
"2414",2018-07-03 06:44:00,"CARI",563.29,246.12,NA,64.23,1.71,2018-07-03
"2415",2018-07-03 06:45:00,"CARI",497.39,246.1,NA,64.23,1.72,2018-07-03
"2416",2018-07-03 06:46:00,"CARI",527.86,246.5,NA,64.22,1.57,2018-07-03
"2417",2018-07-03 06:47:00,"CARI",516.61,245.99,NA,64.23,1.87,2018-07-03
"2418",2018-07-03 06:48:00,"CARI",553.07,245.99,NA,64.23,1.82,2018-07-03
"2419",2018-07-03 06:49:00,"CARI",508.18,246.42,NA,64.24,1.78,2018-07-03
"2420",2018-07-03 06:50:00,"CARI",524.77,245.99,NA,64.23,1.68,2018-07-03
"2421",2018-07-03 06:51:00,"CARI",559.06,245.99,NA,64.23,1.75,2018-07-03
"2422",2018-07-03 06:52:00,"CARI",505.85,246.34,NA,64.23,1.68,2018-07-03
"2423",2018-07-03 06:53:00,"CARI",559.06,245.92,NA,64.25,2.05,2018-07-03
"2424",2018-07-03 06:54:00,"CARI",557.75,245.92,NA,64.25,2.08,2018-07-03
"2425",2018-07-03 06:55:00,"CARI",529.92,245.92,NA,64.27,1.54,2018-07-03
"2426",2018-07-03 06:56:00,"CARI",514.92,245.67,NA,64.27,1.9,2018-07-03
"2427",2018-07-03 06:57:00,"CARI",538.93,245.67,NA,64.27,1.87,2018-07-03
"2428",2018-07-03 06:58:00,"CARI",533.43,246.24,NA,64.27,1.57,2018-07-03
"2429",2018-07-03 06:59:00,"CARI",534.37,245.49,NA,64.27,1.49,2018-07-03
"2430",2018-07-03 07:00:00,"CARI",535.96,245.49,NA,64.27,1.53,2018-07-03
"2431",2018-07-03 07:01:00,"CARI",543.09,246.24,NA,64.28,1.54,2018-07-03
"2432",2018-07-03 07:02:00,"CARI",512.96,245.55,NA,64.29,1.74,2018-07-03
"2433",2018-07-03 07:03:00,"CARI",575.25,245.53,NA,64.29,1.76,2018-07-03
"2434",2018-07-03 07:04:00,"CARI",532.28,246.25,NA,64.29,1.76,2018-07-03
"2435",2018-07-03 07:05:00,"CARI",493.77,245.45,NA,64.3,1.75,2018-07-03
"2436",2018-07-03 07:06:00,"CARI",524.77,245.45,NA,64.3,1.81,2018-07-03
"2437",2018-07-03 07:07:00,"CARI",539.08,245.75,NA,64.32,1.49,2018-07-03
"2438",2018-07-03 07:08:00,"CARI",535.7,245.3,NA,64.31,1.77,2018-07-03
"2439",2018-07-03 07:09:00,"CARI",562.57,245.3,NA,64.3,1.8,2018-07-03
"2440",2018-07-03 07:10:00,"CARI",546.5,245.85,NA,64.32,1.76,2018-07-03
"2441",2018-07-03 07:11:00,"CARI",569.35,245.17,NA,64.33,1.49,2018-07-03
"2442",2018-07-03 07:12:00,"CARI",535.79,245.1,NA,64.33,1.47,2018-07-03
"2443",2018-07-03 07:13:00,"CARI",512.78,245.8,NA,64.33,1.82,2018-07-03
"2444",2018-07-03 07:14:00,"CARI",511.07,244.87,NA,64.34,1.61,2018-07-03
"2445",2018-07-03 07:15:00,"CARI",506.91,244.87,NA,64.34,1.62,2018-07-03
"2446",2018-07-03 07:16:00,"CARI",552.32,245.55,NA,64.34,1.39,2018-07-03
"2447",2018-07-03 07:17:00,"CARI",553.95,245.27,NA,64.35,1.69,2018-07-03
"2448",2018-07-03 07:18:00,"CARI",519.02,245.27,NA,64.34,1.69,2018-07-03
"2449",2018-07-03 07:19:00,"CARI",526.33,245.67,NA,64.36,1.43,2018-07-03
"2450",2018-07-03 07:20:00,"CARI",569.12,245.07,NA,64.37,1.63,2018-07-03
"2451",2018-07-03 07:21:00,"CARI",523.3,245.1,NA,64.37,1.57,2018-07-03
"2452",2018-07-03 07:22:00,"CARI",499.81,245.55,NA,64.35,1.43,2018-07-03
"2453",2018-07-03 07:23:00,"CARI",563.54,244.95,NA,64.37,1.54,2018-07-03
"2454",2018-07-03 07:24:00,"CARI",541.09,244.95,NA,64.37,1.55,2018-07-03
"2455",2018-07-03 07:25:00,"CARI",539.01,245.27,NA,64.39,1.68,2018-07-03
"2456",2018-07-03 07:26:00,"CARI",529.57,244.89,NA,64.4,1.66,2018-07-03
"2457",2018-07-03 07:27:00,"CARI",532.49,244.89,NA,64.39,1.66,2018-07-03
"2458",2018-07-03 07:28:00,"CARI",611.41,245.42,NA,64.37,1.5,2018-07-03
"2459",2018-07-03 07:29:00,"CARI",493.72,244.82,NA,64.38,1.55,2018-07-03
"2460",2018-07-03 07:30:00,"CARI",535.76,244.79,NA,64.38,1.52,2018-07-03
"2461",2018-07-03 07:31:00,"CARI",530.63,245.19,NA,64.41,1.72,2018-07-03
"2462",2018-07-03 07:32:00,"CARI",552.41,244.4,NA,64.39,1.49,2018-07-03
"2463",2018-07-03 07:33:00,"CARI",583.33,244.4,NA,64.39,1.46,2018-07-03
"2464",2018-07-03 07:34:00,"CARI",532.18,244.94,NA,64.37,1.77,2018-07-03
"2465",2018-07-03 07:35:00,"CARI",563.84,244.44,NA,64.39,1.6,2018-07-03
"2466",2018-07-03 07:36:00,"CARI",541.95,244.42,NA,64.39,1.65,2018-07-03
"2467",2018-07-03 07:37:00,"CARI",534.86,244.97,NA,64.4,1.66,2018-07-03
"2468",2018-07-03 07:38:00,"CARI",546.41,244.12,NA,64.42,1.5,2018-07-03
"2469",2018-07-03 07:39:00,"CARI",544.6,246.12,NA,64.41,1.51,2018-07-03
"2470",2018-07-03 07:40:00,"CARI",542.21,244.84,NA,64.42,1.35,2018-07-03
"2471",2018-07-03 07:41:00,"CARI",519.45,244.41,NA,64.45,1.68,2018-07-03
"2472",2018-07-03 07:42:00,"CARI",444.42,244.44,NA,64.45,1.64,2018-07-03
"2473",2018-07-03 07:43:00,"CARI",508.19,244.79,NA,64.45,1.42,2018-07-03
"2474",2018-07-03 07:44:00,"CARI",541.89,244.29,NA,64.44,1.53,2018-07-03
"2475",2018-07-03 07:45:00,"CARI",558.81,244.24,NA,64.44,1.5,2018-07-03
"2476",2018-07-03 07:46:00,"CARI",523.62,245.06,NA,64.43,1.66,2018-07-03
"2477",2018-07-03 07:47:00,"CARI",535.69,244.36,NA,64.45,1.68,2018-07-03
"2478",2018-07-03 07:48:00,"CARI",559.07,244.36,NA,64.45,1.69,2018-07-03
"2479",2018-07-03 07:49:00,"CARI",550.38,244.79,NA,64.45,1.58,2018-07-03
"2480",2018-07-03 07:50:00,"CARI",551.13,244.26,NA,64.44,1.48,2018-07-03
"2481",2018-07-03 07:51:00,"CARI",565.99,244.24,NA,64.44,1.45,2018-07-03
"2482",2018-07-03 07:52:00,"CARI",545,244.44,NA,64.44,1.53,2018-07-03
"2483",2018-07-03 07:53:00,"CARI",477.44,244.03,NA,64.44,1.54,2018-07-03
"2484",2018-07-03 07:54:00,"CARI",542.81,244.03,NA,64.44,1.52,2018-07-03
"2485",2018-07-03 07:55:00,"CARI",523.9,244.41,NA,64.44,1.58,2018-07-03
"2486",2018-07-03 07:56:00,"CARI",561.91,243.76,NA,64.46,1.61,2018-07-03
"2487",2018-07-03 07:57:00,"CARI",539.5,243.76,NA,64.46,1.6,2018-07-03
"2488",2018-07-03 07:58:00,"CARI",487.08,244.08,NA,64.48,1.35,2018-07-03
"2489",2018-07-03 07:59:00,"CARI",457.06,243.53,NA,64.48,1.54,2018-07-03
"2490",2018-07-03 08:00:00,"CARI",503.49,243.5,NA,64.48,1.51,2018-07-03
"2491",2018-07-03 08:01:00,"CARI",568.55,244.26,NA,64.47,1.35,2018-07-03
"2492",2018-07-03 08:02:00,"CARI",561.59,243.61,NA,64.49,1.46,2018-07-03
"2493",2018-07-03 08:03:00,"CARI",497.44,243.61,NA,64.49,1.48,2018-07-03
"2494",2018-07-03 08:04:00,"CARI",540.05,244.14,NA,64.51,1.5,2018-07-03
"2495",2018-07-03 08:05:00,"CARI",517.09,243.51,NA,64.51,1.48,2018-07-03
"2496",2018-07-03 08:06:00,"CARI",544.18,243.48,NA,64.51,1.46,2018-07-03
"2497",2018-07-03 08:07:00,"CARI",558.4,243.83,NA,64.52,1.44,2018-07-03
"2498",2018-07-03 08:08:00,"CARI",550.73,243.43,NA,64.51,1.46,2018-07-03
"2499",2018-07-03 08:09:00,"CARI",577.59,243.43,NA,64.5,1.5,2018-07-03
"2500",2018-07-03 08:10:00,"CARI",538.24,243.81,NA,64.5,1.37,2018-07-03
"2501",2018-07-03 08:11:00,"CARI",564.7,243.33,NA,64.52,1.44,2018-07-03
"2502",2018-07-03 08:12:00,"CARI",546.36,243.33,NA,64.52,1.39,2018-07-03
"2503",2018-07-03 08:13:00,"CARI",538.24,243.93,NA,64.52,1.5,2018-07-03
"2504",2018-07-03 08:14:00,"CARI",525.68,243.18,NA,64.53,1.39,2018-07-03
"2505",2018-07-03 08:15:00,"CARI",536.23,243.18,NA,64.53,1.41,2018-07-03
"2506",2018-07-03 08:16:00,"CARI",568.74,243.57,NA,64.54,1.46,2018-07-03
"2507",2018-07-03 08:17:00,"CARI",522.26,243.1,NA,64.54,1.46,2018-07-03
"2508",2018-07-03 08:18:00,"CARI",498.2,243.1,NA,64.54,1.46,2018-07-03
"2509",2018-07-03 08:19:00,"CARI",530.06,243.5,NA,64.54,1.41,2018-07-03
"2510",2018-07-03 08:20:00,"CARI",545.7,243.17,NA,64.56,1.63,2018-07-03
"2511",2018-07-03 08:21:00,"CARI",562.65,243.17,NA,64.56,1.62,2018-07-03
"2512",2018-07-03 08:22:00,"CARI",551.72,243.47,NA,64.55,1.5,2018-07-03
"2513",2018-07-03 08:23:00,"CARI",530.87,243.07,NA,64.52,1.68,2018-07-03
"2514",2018-07-03 08:24:00,"CARI",568.8,243.07,NA,64.52,1.68,2018-07-03
"2515",2018-07-03 08:25:00,"CARI",540.23,243.41,NA,64.55,1.46,2018-07-03
"2516",2018-07-03 08:26:00,"CARI",540.88,242.94,NA,64.55,1.6,2018-07-03
"2517",2018-07-03 08:27:00,"CARI",523.96,242.89,NA,64.55,1.61,2018-07-03
"2518",2018-07-03 08:28:00,"CARI",529.96,243.39,NA,64.56,1.26,2018-07-03
"2519",2018-07-03 08:29:00,"CARI",566.4,242.88,NA,64.58,1.53,2018-07-03
"2520",2018-07-03 08:30:00,"CARI",526.43,242.88,NA,64.58,1.51,2018-07-03
"2521",2018-07-03 08:31:00,"CARI",512.57,243.26,NA,64.57,1.49,2018-07-03
"2522",2018-07-03 08:32:00,"CARI",480.69,242.68,NA,64.59,1.26,2018-07-03
"2523",2018-07-03 08:33:00,"CARI",549.04,242.68,NA,64.59,1.29,2018-07-03
"2524",2018-07-03 08:34:00,"CARI",526.41,243.36,NA,64.59,1.22,2018-07-03
"2525",2018-07-03 08:35:00,"CARI",587.22,242.68,NA,64.57,1.35,2018-07-03
"2526",2018-07-03 08:36:00,"CARI",567.26,242.66,NA,64.57,1.36,2018-07-03
"2527",2018-07-03 08:37:00,"CARI",564.52,243.26,NA,64.58,1.43,2018-07-03
"2528",2018-07-03 08:38:00,"CARI",551.62,242.68,NA,64.59,1.42,2018-07-03
"2529",2018-07-03 08:39:00,"CARI",556.97,244.11,NA,64.58,1.41,2018-07-03
"2530",2018-07-03 08:40:00,"CARI",521.71,242.81,NA,64.6,1.62,2018-07-03
"2531",2018-07-03 08:41:00,"CARI",572.28,242.63,NA,64.61,1.42,2018-07-03
"2532",2018-07-03 08:42:00,"CARI",513.52,242.63,NA,64.61,1.41,2018-07-03
"2533",2018-07-03 08:43:00,"CARI",588.15,243.21,NA,64.61,1.33,2018-07-03
"2534",2018-07-03 08:44:00,"CARI",582.09,242.28,NA,64.62,1.36,2018-07-03
"2535",2018-07-03 08:45:00,"CARI",506.07,242.28,NA,64.62,1.38,2018-07-03
"2536",2018-07-03 08:46:00,"CARI",543.18,243.1,NA,64.62,1.43,2018-07-03
"2537",2018-07-03 08:47:00,"CARI",508.08,242.52,NA,64.63,1.39,2018-07-03
"2538",2018-07-03 08:48:00,"CARI",552.54,242.52,NA,64.63,1.38,2018-07-03
"2539",2018-07-03 08:49:00,"CARI",538.55,243.05,NA,64.64,1.4,2018-07-03
"2540",2018-07-03 08:50:00,"CARI",503.74,242.42,NA,64.65,1.7,2018-07-03
"2541",2018-07-03 08:51:00,"CARI",533.53,242.42,NA,64.65,1.72,2018-07-03
"2542",2018-07-03 08:52:00,"CARI",559.16,242.42,NA,64.65,1.34,2018-07-03
"2543",2018-07-03 08:53:00,"CARI",511.46,242.09,NA,64.66,1.48,2018-07-03
"2544",2018-07-03 08:54:00,"CARI",478.2,242.09,NA,64.66,1.45,2018-07-03
"2545",2018-07-03 08:55:00,"CARI",556.11,242.33,NA,64.68,1.58,2018-07-03
"2546",2018-07-03 08:56:00,"CARI",518.92,241.83,NA,64.67,1.47,2018-07-03
"2547",2018-07-03 08:57:00,"CARI",574.4,241.78,NA,64.67,1.41,2018-07-03
"2548",2018-07-03 08:58:00,"CARI",565.15,242.54,NA,64.65,1.44,2018-07-03
"2549",2018-07-03 08:59:00,"CARI",525.21,241.85,NA,64.67,1.26,2018-07-03
"2550",2018-07-03 09:00:00,"CARI",558.31,241.8,NA,64.67,1.25,2018-07-03
"2551",2018-07-03 09:01:00,"CARI",514.96,242.25,NA,64.65,1.4,2018-07-03
"2552",2018-07-03 09:02:00,"CARI",558.43,241.37,NA,64.67,1.44,2018-07-03
"2553",2018-07-03 09:03:00,"CARI",490.03,241.42,NA,64.67,1.41,2018-07-03
"2554",2018-07-03 09:04:00,"CARI",509.28,241.82,NA,64.68,1.27,2018-07-03
"2555",2018-07-03 09:05:00,"CARI",527.55,241.27,NA,64.67,1.48,2018-07-03
"2556",2018-07-03 09:06:00,"CARI",585.33,241.27,NA,64.67,1.47,2018-07-03
"2557",2018-07-03 09:07:00,"CARI",500.63,241.44,NA,64.68,1.42,2018-07-03
"2558",2018-07-03 09:08:00,"CARI",491.46,241.24,NA,64.7,1.34,2018-07-03
"2559",2018-07-03 09:09:00,"CARI",556.04,241.21,NA,64.7,1.34,2018-07-03
"2560",2018-07-03 09:10:00,"CARI",535.73,241.94,NA,64.69,1.32,2018-07-03
"2561",2018-07-03 09:11:00,"CARI",490.39,241.06,NA,64.69,1.32,2018-07-03
"2562",2018-07-03 09:12:00,"CARI",493.58,241.11,NA,64.69,1.35,2018-07-03
"2563",2018-07-03 09:13:00,"CARI",540.93,241.94,NA,64.69,1.43,2018-07-03
"2564",2018-07-03 09:14:00,"CARI",551.2,241.28,NA,64.7,1.45,2018-07-03
"2565",2018-07-03 09:15:00,"CARI",562.18,241.28,NA,64.7,1.48,2018-07-03
"2566",2018-07-03 09:16:00,"CARI",532.18,241.76,NA,64.71,1.41,2018-07-03
"2567",2018-07-03 09:17:00,"CARI",541.09,241.29,NA,64.71,1.38,2018-07-03
"2568",2018-07-03 09:18:00,"CARI",532.76,241.27,NA,64.71,1.44,2018-07-03
"2569",2018-07-03 09:19:00,"CARI",480.25,241.66,NA,64.7,1.24,2018-07-03
"2570",2018-07-03 09:20:00,"CARI",541.27,240.98,NA,64.71,1.34,2018-07-03
"2571",2018-07-03 09:21:00,"CARI",498.64,241,NA,64.71,1.42,2018-07-03
"2572",2018-07-03 09:22:00,"CARI",526.38,241.41,NA,64.72,1.44,2018-07-03
"2573",2018-07-03 09:23:00,"CARI",543.36,240.95,NA,64.74,1.34,2018-07-03
"2574",2018-07-03 09:24:00,"CARI",576,240.92,NA,64.74,1.33,2018-07-03
"2575",2018-07-03 09:25:00,"CARI",592.51,241.4,NA,64.73,1.49,2018-07-03
"2576",2018-07-03 09:26:00,"CARI",553.17,240.7,NA,64.72,1.54,2018-07-03
"2577",2018-07-03 09:27:00,"CARI",527.42,240.77,NA,64.72,1.58,2018-07-03
"2578",2018-07-03 09:28:00,"CARI",549.86,241.24,NA,64.75,1.41,2018-07-03
"2579",2018-07-03 09:29:00,"CARI",562.43,240.56,NA,64.76,1.28,2018-07-03
"2580",2018-07-03 09:30:00,"CARI",513.54,240.54,NA,64.76,1.29,2018-07-03
"2581",2018-07-03 09:31:00,"CARI",433.01,241.03,NA,64.76,1.45,2018-07-03
"2582",2018-07-03 09:32:00,"CARI",546.54,240.31,NA,64.77,1.33,2018-07-03
"2583",2018-07-03 09:33:00,"CARI",542.9,240.29,NA,64.77,1.28,2018-07-03
"2584",2018-07-03 09:34:00,"CARI",530.6,240.79,NA,64.75,1.41,2018-07-03
"2585",2018-07-03 09:35:00,"CARI",573.15,240.28,NA,64.75,1.33,2018-07-03
"2586",2018-07-03 09:36:00,"CARI",535.28,240.26,NA,64.75,1.34,2018-07-03
"2587",2018-07-03 09:37:00,"CARI",491.83,240.8,NA,64.77,1.42,2018-07-03
"2588",2018-07-03 09:38:00,"CARI",519.4,240.12,NA,64.78,1.16,2018-07-03
"2589",2018-07-03 09:39:00,"CARI",527.87,241.8,NA,64.78,1.17,2018-07-03
"2590",2018-07-03 09:40:00,"CARI",545.03,240.34,NA,64.76,1.52,2018-07-03
"2591",2018-07-03 09:41:00,"CARI",541,239.84,NA,64.77,1.43,2018-07-03
"2592",2018-07-03 09:42:00,"CARI",492.35,239.84,NA,64.77,1.48,2018-07-03
"2593",2018-07-03 09:43:00,"CARI",534.51,240.41,NA,64.79,1.49,2018-07-03
"2594",2018-07-03 09:44:00,"CARI",507.97,239.76,NA,64.78,1.25,2018-07-03
"2595",2018-07-03 09:45:00,"CARI",537.42,239.76,NA,64.78,1.23,2018-07-03
"2596",2018-07-03 09:46:00,"CARI",558.46,240.25,NA,64.8,1.38,2018-07-03
"2597",2018-07-03 09:47:00,"CARI",555.56,239.84,NA,64.78,1.25,2018-07-03
"2598",2018-07-03 09:48:00,"CARI",504.29,239.84,NA,64.78,1.28,2018-07-03
"2599",2018-07-03 09:49:00,"CARI",520.01,239.97,NA,64.79,1.33,2018-07-03
"2600",2018-07-03 09:50:00,"CARI",515.49,239.46,NA,64.8,1.29,2018-07-03
"2601",2018-07-03 09:51:00,"CARI",525.67,239.46,NA,64.8,1.29,2018-07-03
"2602",2018-07-03 09:52:00,"CARI",507.74,239.68,NA,64.8,1.47,2018-07-03
"2603",2018-07-03 09:53:00,"CARI",449.5,239.02,NA,64.81,1.47,2018-07-03
"2604",2018-07-03 09:54:00,"CARI",515.83,239,NA,64.81,1.47,2018-07-03
"2605",2018-07-03 09:55:00,"CARI",511.44,239.8,NA,64.82,1.35,2018-07-03
"2606",2018-07-03 09:56:00,"CARI",562.79,239.14,NA,64.8,1.44,2018-07-03
"2607",2018-07-03 09:57:00,"CARI",541.62,239.04,NA,64.8,1.44,2018-07-03
"2608",2018-07-03 09:58:00,"CARI",547.91,239.41,NA,64.81,1.44,2018-07-03
"2609",2018-07-03 09:59:00,"CARI",555.35,239.05,NA,64.82,1.39,2018-07-03
"2610",2018-07-03 10:00:00,"CARI",530.22,238.98,NA,64.82,1.45,2018-07-03
"2611",2018-07-03 10:01:00,"CARI",528.65,239.27,NA,64.82,1.35,2018-07-03
"2612",2018-07-03 10:02:00,"CARI",528.24,238.77,NA,64.81,1.43,2018-07-03
"2613",2018-07-03 10:03:00,"CARI",564.6,238.69,NA,64.81,1.43,2018-07-03
"2614",2018-07-03 10:04:00,"CARI",539.85,238.94,NA,64.81,1.28,2018-07-03
"2615",2018-07-03 10:05:00,"CARI",530.25,238.58,NA,64.81,1.26,2018-07-03
"2616",2018-07-03 10:06:00,"CARI",464.87,238.58,NA,64.81,1.32,2018-07-03
"2617",2018-07-03 10:07:00,"CARI",493.43,238.87,NA,64.79,1.29,2018-07-03
"2618",2018-07-03 10:08:00,"CARI",542.76,238.29,NA,64.8,1.27,2018-07-03
"2619",2018-07-03 10:09:00,"CARI",519.69,238.29,NA,64.8,1.26,2018-07-03
"2620",2018-07-03 10:10:00,"CARI",571,238.88,NA,64.82,1.23,2018-07-03
"2621",2018-07-03 10:11:00,"CARI",556.15,238.08,NA,64.8,1.3,2018-07-03
"2622",2018-07-03 10:12:00,"CARI",509.45,238.08,NA,64.8,1.28,2018-07-03
"2623",2018-07-03 10:13:00,"CARI",526.07,238.7,NA,64.82,1.42,2018-07-03
"2624",2018-07-03 10:14:00,"CARI",573.94,237.81,NA,64.82,1.35,2018-07-03
"2625",2018-07-03 10:15:00,"CARI",532.8,237.81,NA,64.82,1.37,2018-07-03
"2626",2018-07-03 10:16:00,"CARI",534.9,238.64,NA,64.82,1.25,2018-07-03
"2627",2018-07-03 10:17:00,"CARI",528.83,237.49,NA,64.81,1.22,2018-07-03
"2628",2018-07-03 10:18:00,"CARI",572.33,237.47,NA,64.81,1.26,2018-07-03
"2629",2018-07-03 10:19:00,"CARI",495.59,238.24,NA,64.81,1.3,2018-07-03
"2630",2018-07-03 10:20:00,"CARI",513.22,237.68,NA,64.82,1.09,2018-07-03
"2631",2018-07-03 10:21:00,"CARI",517.57,237.73,NA,64.82,1.11,2018-07-03
"2632",2018-07-03 10:22:00,"CARI",544.42,238.08,NA,64.78,1.21,2018-07-03
"2633",2018-07-03 10:23:00,"CARI",555.03,237.54,NA,64.83,1.36,2018-07-03
"2634",2018-07-03 10:24:00,"CARI",445.43,237.44,NA,64.82,1.36,2018-07-03
"2635",2018-07-03 10:25:00,"CARI",514.47,237.92,NA,64.81,1.13,2018-07-03
"2636",2018-07-03 10:26:00,"CARI",557.68,237.49,NA,64.82,1.21,2018-07-03
"2637",2018-07-03 10:27:00,"CARI",510.76,237.43,NA,64.81,1.21,2018-07-03
"2638",2018-07-03 10:28:00,"CARI",507.7,237.65,NA,64.79,1.22,2018-07-03
"2639",2018-07-03 10:29:00,"CARI",557.27,237.12,NA,64.81,1.21,2018-07-03
"2640",2018-07-03 10:30:00,"CARI",560.61,237.12,NA,64.81,1.16,2018-07-03
"2641",2018-07-03 10:31:00,"CARI",492.41,237.34,NA,64.81,1.39,2018-07-03
"2642",2018-07-03 10:32:00,"CARI",527.64,236.83,NA,64.82,1.37,2018-07-03
"2643",2018-07-03 10:33:00,"CARI",506,236.83,NA,64.82,1.36,2018-07-03
"2644",2018-07-03 10:34:00,"CARI",551.19,237.18,NA,64.83,1.22,2018-07-03
