"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2328",2018-09-01 03:28:00,"CARI",761.48,109.25,NA,58.65,1.33,2018-09-01
"2329",2018-09-01 03:29:00,"CARI",740.21,109.08,NA,58.65,1.29,2018-09-01
"2330",2018-09-01 03:30:00,"CARI",730.97,109.08,27.7,58.62,1.41,2018-09-01
"2331",2018-09-01 03:31:00,"CARI",727.27,109.32,NA,58.64,1.32,2018-09-01
"2332",2018-09-01 03:32:00,"CARI",769.94,109.15,NA,58.64,1.33,2018-09-01
"2333",2018-09-01 03:33:00,"CARI",738.37,109.14,NA,58.62,1.37,2018-09-01
"2334",2018-09-01 03:34:00,"CARI",684.86,109.16,NA,58.65,1.41,2018-09-01
"2335",2018-09-01 03:35:00,"CARI",717.05,108.97,NA,58.65,1.4,2018-09-01
"2336",2018-09-01 03:36:00,"CARI",750.84,108.97,NA,58.66,1.29,2018-09-01
"2337",2018-09-01 03:37:00,"CARI",741.07,109.03,NA,58.65,1.3,2018-09-01
"2338",2018-09-01 03:38:00,"CARI",736.11,108.86,NA,58.65,1.31,2018-09-01
"2339",2018-09-01 03:39:00,"CARI",756.18,108.85,NA,58.62,1.55,2018-09-01
"2340",2018-09-01 03:40:00,"CARI",736.17,108.85,NA,58.65,1.52,2018-09-01
"2341",2018-09-01 03:41:00,"CARI",711.18,108.73,NA,58.65,1.54,2018-09-01
"2342",2018-09-01 03:42:00,"CARI",727.24,108.74,NA,58.65,1.58,2018-09-01
"2343",2018-09-01 03:43:00,"CARI",737.69,108.75,NA,58.67,1.65,2018-09-01
"2344",2018-09-01 03:44:00,"CARI",704.6,108.41,NA,58.67,1.66,2018-09-01
"2345",2018-09-01 03:45:00,"CARI",757.13,108.44,27.7,58.71,1.49,2018-09-01
"2346",2018-09-01 03:46:00,"CARI",728.61,108.73,NA,58.72,1.51,2018-09-01
"2347",2018-09-01 03:47:00,"CARI",714.2,108.59,NA,58.72,1.5,2018-09-01
"2348",2018-09-01 03:48:00,"CARI",643.95,108.6,NA,58.71,1.49,2018-09-01
"2349",2018-09-01 03:49:00,"CARI",763.5,108.61,NA,58.72,1.4,2018-09-01
"2350",2018-09-01 03:50:00,"CARI",647.84,108.38,NA,58.72,1.4,2018-09-01
"2351",2018-09-01 03:51:00,"CARI",749.48,108.39,NA,58.72,1.3,2018-09-01
"2352",2018-09-01 03:52:00,"CARI",772.25,108.09,NA,58.74,1.32,2018-09-01
"2353",2018-09-01 03:53:00,"CARI",712.79,107.79,NA,58.73,1.33,2018-09-01
"2354",2018-09-01 03:54:00,"CARI",765.57,107.75,NA,58.76,1.33,2018-09-01
"2355",2018-09-01 03:55:00,"CARI",759.21,107.95,NA,58.77,1.47,2018-09-01
"2356",2018-09-01 03:56:00,"CARI",712.36,107.68,NA,58.77,1.48,2018-09-01
"2357",2018-09-01 03:57:00,"CARI",719.53,107.7,NA,58.73,1.63,2018-09-01
"2358",2018-09-01 03:58:00,"CARI",752.24,107.74,NA,58.74,1.75,2018-09-01
"2359",2018-09-01 03:59:00,"CARI",734.65,107.33,NA,58.74,1.72,2018-09-01
"2360",2018-09-01 04:00:00,"CARI",732.79,107.36,27.7,58.75,1.83,2018-09-01
"2361",2018-09-01 04:01:00,"CARI",700.37,107.73,NA,58.75,1.92,2018-09-01
"2362",2018-09-01 04:02:00,"CARI",722.99,107.17,NA,58.75,1.91,2018-09-01
"2363",2018-09-01 04:03:00,"CARI",739.49,107.14,NA,58.76,1.92,2018-09-01
"2364",2018-09-01 04:04:00,"CARI",756.58,107.96,NA,58.81,1.93,2018-09-01
"2365",2018-09-01 04:05:00,"CARI",777.16,106.81,NA,58.81,1.92,2018-09-01
"2366",2018-09-01 04:06:00,"CARI",759.73,106.8,NA,58.77,1.77,2018-09-01
"2367",2018-09-01 04:07:00,"CARI",744.62,107.04,NA,58.77,1.8,2018-09-01
"2368",2018-09-01 04:08:00,"CARI",708.81,106.56,NA,58.77,1.81,2018-09-01
"2369",2018-09-01 04:09:00,"CARI",712.45,106.58,NA,58.78,1.8,2018-09-01
"2370",2018-09-01 04:10:00,"CARI",761.48,106.73,NA,58.79,1.87,2018-09-01
"2371",2018-09-01 04:11:00,"CARI",740.83,106.38,NA,58.79,1.87,2018-09-01
"2372",2018-09-01 04:12:00,"CARI",717.41,106.39,NA,58.81,1.89,2018-09-01
"2373",2018-09-01 04:13:00,"CARI",716.35,106.6,NA,58.84,26.91,2018-09-01
"2374",2018-09-01 04:14:00,"CARI",739.23,106.02,NA,58.84,2.55,2018-09-01
"2375",2018-09-01 04:15:00,"CARI",725.34,105.92,27.8,58.82,4.53,2018-09-01
"2376",2018-09-01 04:16:00,"CARI",731.29,106.67,NA,58.84,1.86,2018-09-01
"2377",2018-09-01 04:17:00,"CARI",718.53,106.32,NA,58.84,1.66,2018-09-01
"2378",2018-09-01 04:18:00,"CARI",728.48,106.25,NA,58.83,1.85,2018-09-01
"2379",2018-09-01 04:19:00,"CARI",720.97,106.49,NA,58.84,1.85,2018-09-01
"2380",2018-09-01 04:20:00,"CARI",717.86,106.28,NA,58.84,1.85,2018-09-01
"2381",2018-09-01 04:21:00,"CARI",715.59,106.26,NA,58.84,1.87,2018-09-01
"2382",2018-09-01 04:22:00,"CARI",705.67,106.32,NA,58.87,1.81,2018-09-01
"2383",2018-09-01 04:23:00,"CARI",747.92,106.26,NA,58.87,1.81,2018-09-01
"2384",2018-09-01 04:24:00,"CARI",759.07,106.24,NA,58.87,1.94,2018-09-01
"2385",2018-09-01 04:25:00,"CARI",761.03,106.22,NA,58.9,1.8,2018-09-01
"2386",2018-09-01 04:26:00,"CARI",703.91,106.04,NA,58.9,1.81,2018-09-01
"2387",2018-09-01 04:27:00,"CARI",707.51,106.08,NA,58.87,1.92,2018-09-01
"2388",2018-09-01 04:28:00,"CARI",715.8,106.43,NA,58.9,1.82,2018-09-01
"2389",2018-09-01 04:29:00,"CARI",708.12,105.99,NA,58.9,1.83,2018-09-01
"2390",2018-09-01 04:30:00,"CARI",728.14,105.99,27.8,58.89,1.8,2018-09-01
"2391",2018-09-01 04:31:00,"CARI",701.53,106.19,NA,58.9,1.73,2018-09-01
"2392",2018-09-01 04:32:00,"CARI",763.63,106.12,NA,58.9,1.74,2018-09-01
"2393",2018-09-01 04:33:00,"CARI",734.06,106.13,NA,58.89,1.98,2018-09-01
"2394",2018-09-01 04:34:00,"CARI",726.36,106.37,NA,58.92,1.89,2018-09-01
"2395",2018-09-01 04:35:00,"CARI",712.63,106.25,NA,58.92,1.87,2018-09-01
"2396",2018-09-01 04:36:00,"CARI",733.76,106.24,NA,58.92,1.9,2018-09-01
"2397",2018-09-01 04:37:00,"CARI",712.89,106.33,NA,58.97,1.92,2018-09-01
"2398",2018-09-01 04:38:00,"CARI",680.8,106.29,NA,58.97,1.93,2018-09-01
"2399",2018-09-01 04:39:00,"CARI",740.05,106.3,NA,58.95,1.98,2018-09-01
"2400",2018-09-01 04:40:00,"CARI",745.38,106.48,NA,58.98,1.99,2018-09-01
"2401",2018-09-01 04:41:00,"CARI",743.58,106.02,NA,58.98,2,2018-09-01
"2402",2018-09-01 04:42:00,"CARI",725.89,106.02,NA,58.97,1.94,2018-09-01
"2403",2018-09-01 04:43:00,"CARI",748.85,105.99,NA,58.98,1.82,2018-09-01
"2404",2018-09-01 04:44:00,"CARI",680.7,106.04,NA,58.98,1.81,2018-09-01
"2405",2018-09-01 04:45:00,"CARI",743.59,106.04,27.8,58.96,1.93,2018-09-01
"2406",2018-09-01 04:46:00,"CARI",736.74,105.8,NA,58.99,1.96,2018-09-01
"2407",2018-09-01 04:47:00,"CARI",758.2,105.49,NA,58.99,1.96,2018-09-01
"2408",2018-09-01 04:48:00,"CARI",686.3,105.48,NA,58.98,2.19,2018-09-01
"2409",2018-09-01 04:49:00,"CARI",675.91,105.69,NA,58.98,2.32,2018-09-01
"2410",2018-09-01 04:50:00,"CARI",710.26,105.62,NA,58.98,2.33,2018-09-01
"2411",2018-09-01 04:51:00,"CARI",597.51,105.63,NA,58.99,2.24,2018-09-01
"2412",2018-09-01 04:52:00,"CARI",756.94,105.69,NA,59.01,2.03,2018-09-01
"2413",2018-09-01 04:53:00,"CARI",724,105.53,NA,59.01,2.03,2018-09-01
"2414",2018-09-01 04:54:00,"CARI",704.12,105.54,NA,58.97,1.83,2018-09-01
"2415",2018-09-01 04:55:00,"CARI",744.15,105.84,NA,59.03,1.84,2018-09-01
"2416",2018-09-01 04:56:00,"CARI",737.2,105.68,NA,59.01,1.97,2018-09-01
"2417",2018-09-01 04:57:00,"CARI",711.42,105.67,NA,59.01,1.95,2018-09-01
"2418",2018-09-01 04:58:00,"CARI",745.48,105.83,NA,59,1.42,2018-09-01
"2419",2018-09-01 04:59:00,"CARI",660.28,104.77,NA,59.06,1.5,2018-09-01
"2420",2018-09-01 05:00:00,"CARI",724.54,104.44,28,59.06,1.49,2018-09-01
"2421",2018-09-01 05:01:00,"CARI",734.38,105.64,NA,59.05,1.43,2018-09-01
"2422",2018-09-01 05:02:00,"CARI",733.25,105.41,NA,59.06,1.39,2018-09-01
"2423",2018-09-01 05:03:00,"CARI",708.21,105.45,NA,59.05,1.39,2018-09-01
"2424",2018-09-01 05:04:00,"CARI",719.49,105.69,NA,59.04,1.33,2018-09-01
"2425",2018-09-01 05:05:00,"CARI",667.08,105.38,NA,59.07,1.29,2018-09-01
"2426",2018-09-01 05:06:00,"CARI",706.45,105.37,NA,59.07,1.29,2018-09-01
"2427",2018-09-01 05:07:00,"CARI",710.61,107.83,NA,59.07,1.39,2018-09-01
"2428",2018-09-01 05:08:00,"CARI",719.83,107.3,NA,59.06,1.36,2018-09-01
"2429",2018-09-01 05:09:00,"CARI",713.78,107.3,NA,59.06,1.36,2018-09-01
"2430",2018-09-01 05:10:00,"CARI",731.01,107.97,NA,59.08,1.26,2018-09-01
"2431",2018-09-01 05:11:00,"CARI",703.58,107.34,NA,59.09,1.29,2018-09-01
"2432",2018-09-01 05:12:00,"CARI",701.61,107.34,NA,59.09,1.3,2018-09-01
"2433",2018-09-01 05:13:00,"CARI",739.76,107.9,NA,59.07,1.37,2018-09-01
"2434",2018-09-01 05:14:00,"CARI",718.9,107.27,NA,59.1,1.23,2018-09-01
"2435",2018-09-01 05:15:00,"CARI",724.77,107.27,27.9,59.1,1.28,2018-09-01
"2436",2018-09-01 05:16:00,"CARI",720.19,107.93,NA,59.2,1.23,2018-09-01
"2437",2018-09-01 05:17:00,"CARI",731.88,107.19,NA,59.23,1.29,2018-09-01
"2438",2018-09-01 05:18:00,"CARI",691.82,107.17,NA,59.23,1.32,2018-09-01
"2439",2018-09-01 05:19:00,"CARI",723.67,107.73,NA,59.09,1.19,2018-09-01
"2440",2018-09-01 05:20:00,"CARI",712.39,107.2,NA,59.12,1.1,2018-09-01
"2441",2018-09-01 05:21:00,"CARI",729.27,107.2,NA,59.12,1.09,2018-09-01
"2442",2018-09-01 05:22:00,"CARI",705.24,107.29,NA,59.13,1.1,2018-09-01
"2443",2018-09-01 05:23:00,"CARI",701.97,106.98,NA,59.14,1.17,2018-09-01
"2444",2018-09-01 05:24:00,"CARI",734.23,106.83,NA,59.14,1.16,2018-09-01
"2445",2018-09-01 05:25:00,"CARI",733.71,106.84,NA,59.11,1.07,2018-09-01
"2446",2018-09-01 05:26:00,"CARI",724.55,107.11,NA,59.14,1,2018-09-01
"2447",2018-09-01 05:27:00,"CARI",701.68,106.91,NA,59.14,1.01,2018-09-01
"2448",2018-09-01 05:28:00,"CARI",727.66,106.9,NA,59.13,1.12,2018-09-01
"2449",2018-09-01 05:29:00,"CARI",740.84,107.15,NA,59.16,1.17,2018-09-01
"2450",2018-09-01 05:30:00,"CARI",723.47,106.91,28,59.16,1.17,2018-09-01
"2451",2018-09-01 05:31:00,"CARI",737.31,106.92,NA,59.15,1.14,2018-09-01
"2452",2018-09-01 05:32:00,"CARI",708.06,107.17,NA,59.18,1.06,2018-09-01
"2453",2018-09-01 05:33:00,"CARI",682.08,106.82,NA,59.18,1.06,2018-09-01
"2454",2018-09-01 05:34:00,"CARI",720,106.88,NA,59.21,1.05,2018-09-01
"2455",2018-09-01 05:35:00,"CARI",735.58,106.88,NA,59.2,1.02,2018-09-01
"2456",2018-09-01 05:36:00,"CARI",720.79,107.22,NA,59.2,1.03,2018-09-01
"2457",2018-09-01 05:37:00,"CARI",743.33,106.92,NA,59.19,1.12,2018-09-01
"2458",2018-09-01 05:38:00,"CARI",659.57,106.92,NA,59.21,1.05,2018-09-01
"2459",2018-09-01 05:39:00,"CARI",745.22,107.09,NA,59.21,1.05,2018-09-01
"2460",2018-09-01 05:40:00,"CARI",710.04,106.88,NA,59.22,1.01,2018-09-01
"2461",2018-09-01 05:41:00,"CARI",754.34,106.88,NA,59.2,0.95,2018-09-01
"2462",2018-09-01 05:42:00,"CARI",666.22,107.07,NA,59.2,0.97,2018-09-01
"2463",2018-09-01 05:43:00,"CARI",721.97,106.79,NA,59.21,1.06,2018-09-01
"2464",2018-09-01 05:44:00,"CARI",761.43,106.79,NA,59.24,1.08,2018-09-01
"2465",2018-09-01 05:45:00,"CARI",780.26,106.98,28,59.24,1.08,2018-09-01
"2466",2018-09-01 05:46:00,"CARI",716.91,106.73,NA,59.23,0.96,2018-09-01
"2467",2018-09-01 05:47:00,"CARI",773.15,106.74,NA,59.25,1,2018-09-01
"2468",2018-09-01 05:48:00,"CARI",718.23,106.9,NA,59.25,1,2018-09-01
"2469",2018-09-01 05:49:00,"CARI",687.91,106.67,NA,59.26,1.04,2018-09-01
"2470",2018-09-01 05:50:00,"CARI",693.76,106.65,NA,59.25,1.03,2018-09-01
"2471",2018-09-01 05:51:00,"CARI",729.77,106.93,NA,59.25,1.04,2018-09-01
"2472",2018-09-01 05:52:00,"CARI",704.96,106.73,NA,59.25,1.01,2018-09-01
"2473",2018-09-01 05:53:00,"CARI",701.33,106.71,NA,59.28,1.02,2018-09-01
"2474",2018-09-01 05:54:00,"CARI",689.57,106.9,NA,59.29,12.82,2018-09-01
"2475",2018-09-01 05:55:00,"CARI",729.58,106.65,NA,59.31,9.27,2018-09-01
"2476",2018-09-01 05:56:00,"CARI",713.45,106.64,NA,59.31,9.27,2018-09-01
"2477",2018-09-01 05:57:00,"CARI",706.12,106.86,NA,59.28,7.49,2018-09-01
"2478",2018-09-01 05:58:00,"CARI",661.37,106.6,NA,59.3,6.76,2018-09-01
"2479",2018-09-01 05:59:00,"CARI",672.8,106.6,NA,59.29,6.62,2018-09-01
"2480",2018-09-01 06:00:00,"CARI",715.68,106.71,28,59.28,6.39,2018-09-01
"2481",2018-09-01 06:01:00,"CARI",704.02,106.52,NA,59.31,7.44,2018-09-01
"2482",2018-09-01 06:02:00,"CARI",716.9,106.51,NA,59.3,7.23,2018-09-01
"2483",2018-09-01 06:03:00,"CARI",687.87,106.66,NA,59.31,5.8,2018-09-01
"2484",2018-09-01 06:04:00,"CARI",660.49,106.46,NA,59.33,6.71,2018-09-01
"2485",2018-09-01 06:05:00,"CARI",681.28,106.45,NA,59.33,6.74,2018-09-01
"2486",2018-09-01 06:06:00,"CARI",723.6,106.62,NA,59.34,8.37,2018-09-01
"2487",2018-09-01 06:07:00,"CARI",698.69,106.35,NA,59.35,5.86,2018-09-01
"2488",2018-09-01 06:08:00,"CARI",712.14,106.35,NA,59.35,5.78,2018-09-01
"2489",2018-09-01 06:09:00,"CARI",750.5,106.6,NA,59.34,6.15,2018-09-01
"2490",2018-09-01 06:10:00,"CARI",747.53,106.35,NA,59.34,6.3,2018-09-01
"2491",2018-09-01 06:11:00,"CARI",756.34,106.35,NA,59.34,6.28,2018-09-01
"2492",2018-09-01 06:12:00,"CARI",713.47,106.55,NA,59.33,6.37,2018-09-01
"2493",2018-09-01 06:13:00,"CARI",732.14,106.33,NA,59.34,6.03,2018-09-01
"2494",2018-09-01 06:14:00,"CARI",744.89,106.32,NA,59.34,5.99,2018-09-01
"2495",2018-09-01 06:15:00,"CARI",685.7,106.53,28.1,59.35,5.77,2018-09-01
"2496",2018-09-01 06:16:00,"CARI",725.07,106.27,NA,59.39,6.46,2018-09-01
"2497",2018-09-01 06:17:00,"CARI",725.42,106.26,NA,59.39,6.42,2018-09-01
"2498",2018-09-01 06:18:00,"CARI",676.09,106.47,NA,59.37,5.76,2018-09-01
"2499",2018-09-01 06:19:00,"CARI",700.25,106.25,NA,59.38,5.54,2018-09-01
"2500",2018-09-01 06:20:00,"CARI",690.01,106.25,NA,59.38,5.73,2018-09-01
"2501",2018-09-01 06:21:00,"CARI",720.87,106.47,NA,59.35,5.91,2018-09-01
"2502",2018-09-01 06:22:00,"CARI",725.3,106.16,NA,59.37,5.33,2018-09-01
"2503",2018-09-01 06:23:00,"CARI",762.26,106.16,NA,59.37,5.35,2018-09-01
"2504",2018-09-01 06:24:00,"CARI",658.99,106.43,NA,59.41,4.91,2018-09-01
"2505",2018-09-01 06:25:00,"CARI",674.42,106.2,NA,59.44,4.99,2018-09-01
"2506",2018-09-01 06:26:00,"CARI",748.25,106.2,NA,59.44,4.97,2018-09-01
"2507",2018-09-01 06:27:00,"CARI",717.97,106.25,NA,59.42,5.37,2018-09-01
"2508",2018-09-01 06:28:00,"CARI",729.09,106.2,NA,59.45,5.29,2018-09-01
"2509",2018-09-01 06:29:00,"CARI",716.95,106.2,NA,59.45,5.36,2018-09-01
"2510",2018-09-01 06:30:00,"CARI",726.65,106.42,28.1,59.41,5.36,2018-09-01
"2511",2018-09-01 06:31:00,"CARI",718.77,106.17,NA,59.46,5.06,2018-09-01
"2512",2018-09-01 06:32:00,"CARI",728.94,106.17,NA,59.46,5.13,2018-09-01
"2513",2018-09-01 06:33:00,"CARI",691.35,106.07,NA,59.44,5.7,2018-09-01
"2514",2018-09-01 06:34:00,"CARI",729.57,106.05,NA,59.46,4.85,2018-09-01
"2515",2018-09-01 06:35:00,"CARI",695.57,106.05,NA,59.46,4.92,2018-09-01
"2516",2018-09-01 06:36:00,"CARI",726.79,106.24,NA,59.45,5.29,2018-09-01
"2517",2018-09-01 06:37:00,"CARI",721.26,105.98,NA,59.47,5.49,2018-09-01
"2518",2018-09-01 06:38:00,"CARI",700.46,105.94,NA,59.47,5.43,2018-09-01
"2519",2018-09-01 06:39:00,"CARI",670.76,106.21,NA,59.46,5.21,2018-09-01
"2520",2018-09-01 06:40:00,"CARI",720.6,106.04,NA,59.49,4.87,2018-09-01
"2521",2018-09-01 06:41:00,"CARI",727.48,106.04,NA,59.49,4.92,2018-09-01
"2522",2018-09-01 06:42:00,"CARI",717.02,106.15,NA,59.48,4.84,2018-09-01
"2523",2018-09-01 06:43:00,"CARI",757.22,105.97,NA,59.48,5.27,2018-09-01
"2524",2018-09-01 06:44:00,"CARI",708.07,105.96,NA,59.48,5.34,2018-09-01
"2525",2018-09-01 06:45:00,"CARI",704.5,106.22,28.1,59.49,5.5,2018-09-01
"2526",2018-09-01 06:46:00,"CARI",744.04,105.87,NA,59.49,5.55,2018-09-01
"2527",2018-09-01 06:47:00,"CARI",702.59,105.86,NA,59.48,5.6,2018-09-01
"2528",2018-09-01 06:48:00,"CARI",709.25,106.16,NA,59.49,4.65,2018-09-01
"2529",2018-09-01 06:49:00,"CARI",765.86,105.88,NA,59.52,5.57,2018-09-01
"2530",2018-09-01 06:50:00,"CARI",696.44,105.87,NA,59.51,5.52,2018-09-01
"2531",2018-09-01 06:51:00,"CARI",715.94,106.08,NA,59.51,5.35,2018-09-01
"2532",2018-09-01 06:52:00,"CARI",709.27,105.81,NA,59.51,5.85,2018-09-01
"2533",2018-09-01 06:53:00,"CARI",754.05,105.81,NA,59.51,5.87,2018-09-01
"2534",2018-09-01 06:54:00,"CARI",707.1,105.99,NA,59.51,5.64,2018-09-01
"2535",2018-09-01 06:55:00,"CARI",718.69,105.98,NA,59.55,4.23,2018-09-01
"2536",2018-09-01 06:56:00,"CARI",729.73,105.37,NA,59.55,4.29,2018-09-01
"2537",2018-09-01 06:57:00,"CARI",723.93,106.01,NA,59.54,5.14,2018-09-01
"2538",2018-09-01 06:58:00,"CARI",724.29,105.87,NA,59.54,5.53,2018-09-01
"2539",2018-09-01 06:59:00,"CARI",701.17,105.88,NA,59.54,5.46,2018-09-01
"2540",2018-09-01 07:00:00,"CARI",712.84,106.05,28.1,59.56,4.93,2018-09-01
"2541",2018-09-01 07:01:00,"CARI",664.98,105.84,NA,59.61,5.05,2018-09-01
"2542",2018-09-01 07:02:00,"CARI",704.22,105.84,NA,59.6,5.09,2018-09-01
"2543",2018-09-01 07:03:00,"CARI",673.07,106.09,NA,59.57,4.36,2018-09-01
"2544",2018-09-01 07:04:00,"CARI",662.47,105.79,NA,59.58,4.46,2018-09-01
"2545",2018-09-01 07:05:00,"CARI",709.67,105.79,NA,59.58,4.45,2018-09-01
"2546",2018-09-01 07:06:00,"CARI",694.22,106.01,NA,59.58,4.36,2018-09-01
"2547",2018-09-01 07:07:00,"CARI",710.91,105.71,NA,59.58,5.01,2018-09-01
"2548",2018-09-01 07:08:00,"CARI",728.58,105.71,NA,59.58,5.08,2018-09-01
"2549",2018-09-01 07:09:00,"CARI",692.81,105.89,NA,59.6,4.62,2018-09-01
"2550",2018-09-01 07:10:00,"CARI",680.96,105.64,NA,59.62,5.16,2018-09-01
"2551",2018-09-01 07:11:00,"CARI",702.97,105.64,NA,59.62,5.17,2018-09-01
"2552",2018-09-01 07:12:00,"CARI",671.19,105.92,NA,59.58,4.13,2018-09-01
"2553",2018-09-01 07:13:00,"CARI",706.38,105.64,NA,59.61,5.57,2018-09-01
"2554",2018-09-01 07:14:00,"CARI",700.37,105.62,NA,59.61,5.53,2018-09-01
"2555",2018-09-01 07:15:00,"CARI",729.9,105.94,28.3,59.61,4.69,2018-09-01
"2556",2018-09-01 07:16:00,"CARI",699.62,105.68,NA,59.63,4.32,2018-09-01
"2557",2018-09-01 07:17:00,"CARI",687.5,105.68,NA,59.63,4.31,2018-09-01
"2558",2018-09-01 07:18:00,"CARI",665.82,106,NA,59.62,4.8,2018-09-01
"2559",2018-09-01 07:19:00,"CARI",670.47,105.83,NA,59.63,4.86,2018-09-01
"2560",2018-09-01 07:20:00,"CARI",721.89,105.83,NA,59.63,4.83,2018-09-01
"2561",2018-09-01 07:21:00,"CARI",690.94,106.03,NA,59.64,4.17,2018-09-01
"2562",2018-09-01 07:22:00,"CARI",722.87,105.76,NA,59.63,4.45,2018-09-01
"2563",2018-09-01 07:23:00,"CARI",730.81,105.76,NA,59.63,4.42,2018-09-01
"2564",2018-09-01 07:24:00,"CARI",758.95,105.93,NA,59.63,5.33,2018-09-01
"2565",2018-09-01 07:25:00,"CARI",761.15,105.74,NA,59.66,4.6,2018-09-01
"2566",2018-09-01 07:26:00,"CARI",717.98,105.74,NA,59.66,4.52,2018-09-01
"2567",2018-09-01 07:27:00,"CARI",726.83,105.87,NA,59.65,3.71,2018-09-01
"2568",2018-09-01 07:28:00,"CARI",701.24,105.66,NA,59.66,4.93,2018-09-01
"2569",2018-09-01 07:29:00,"CARI",681.77,105.67,NA,59.66,5.02,2018-09-01
"2570",2018-09-01 07:30:00,"CARI",720.65,105.85,28.2,59.67,5.34,2018-09-01
"2571",2018-09-01 07:31:00,"CARI",698.86,105.58,NA,59.69,4.49,2018-09-01
"2572",2018-09-01 07:32:00,"CARI",713.15,105.62,NA,59.69,4.47,2018-09-01
"2573",2018-09-01 07:33:00,"CARI",632.63,105.86,NA,59.69,4.39,2018-09-01
"2574",2018-09-01 07:34:00,"CARI",709.57,105.63,NA,59.71,4.82,2018-09-01
"2575",2018-09-01 07:35:00,"CARI",713.27,105.63,NA,59.7,4.78,2018-09-01
"2576",2018-09-01 07:36:00,"CARI",723.62,105.78,NA,59.7,4.46,2018-09-01
"2577",2018-09-01 07:37:00,"CARI",729.56,105.66,NA,59.74,4.19,2018-09-01
"2578",2018-09-01 07:38:00,"CARI",736.09,105.66,NA,59.74,4.21,2018-09-01
"2579",2018-09-01 07:39:00,"CARI",717.52,105.97,NA,59.69,4.05,2018-09-01
"2580",2018-09-01 07:40:00,"CARI",673.19,105.68,NA,59.71,4.86,2018-09-01
"2581",2018-09-01 07:41:00,"CARI",673.16,105.68,NA,59.71,4.86,2018-09-01
"2582",2018-09-01 07:42:00,"CARI",702.58,105.96,NA,59.71,4.41,2018-09-01
"2583",2018-09-01 07:43:00,"CARI",720.65,105.65,NA,59.74,4.51,2018-09-01
"2584",2018-09-01 07:44:00,"CARI",717.39,105.65,NA,59.74,4.46,2018-09-01
"2585",2018-09-01 07:45:00,"CARI",745.52,105.76,28.2,59.72,4.8,2018-09-01
"2586",2018-09-01 07:46:00,"CARI",689.17,105.58,NA,59.73,4.7,2018-09-01
"2587",2018-09-01 07:47:00,"CARI",701.28,105.58,NA,59.73,4.71,2018-09-01
"2588",2018-09-01 07:48:00,"CARI",703.18,105.74,NA,59.7,4.76,2018-09-01
"2589",2018-09-01 07:49:00,"CARI",716.23,105.5,NA,59.75,4.79,2018-09-01
"2590",2018-09-01 07:50:00,"CARI",717.88,105.51,NA,59.75,4.8,2018-09-01
"2591",2018-09-01 07:51:00,"CARI",715.56,105.83,NA,59.74,5.37,2018-09-01
"2592",2018-09-01 07:52:00,"CARI",727.84,105.65,NA,59.78,4.96,2018-09-01
"2593",2018-09-01 07:53:00,"CARI",707.08,105.64,NA,59.78,4.96,2018-09-01
"2594",2018-09-01 07:54:00,"CARI",683.55,105.71,NA,59.78,4.13,2018-09-01
"2595",2018-09-01 07:55:00,"CARI",733.41,105.65,NA,59.8,5.14,2018-09-01
"2596",2018-09-01 07:56:00,"CARI",721.27,105.65,NA,59.8,5.13,2018-09-01
"2597",2018-09-01 07:57:00,"CARI",713.91,105.87,NA,59.78,5.2,2018-09-01
"2598",2018-09-01 07:58:00,"CARI",729.62,105.64,NA,59.77,4.69,2018-09-01
"2599",2018-09-01 07:59:00,"CARI",710.83,105.64,NA,59.76,4.64,2018-09-01
"2600",2018-09-01 08:00:00,"CARI",716.84,105.86,28.2,59.79,4.59,2018-09-01
"2601",2018-09-01 08:01:00,"CARI",724.57,105.59,NA,59.78,4.81,2018-09-01
"2602",2018-09-01 08:02:00,"CARI",689.3,105.59,NA,59.78,4.83,2018-09-01
"2603",2018-09-01 08:03:00,"CARI",716.47,105.85,NA,59.79,4.61,2018-09-01
"2604",2018-09-01 08:04:00,"CARI",703.32,105.61,NA,59.82,4.39,2018-09-01
"2605",2018-09-01 08:05:00,"CARI",683.2,105.6,NA,59.82,4.4,2018-09-01
"2606",2018-09-01 08:06:00,"CARI",694.82,105.82,NA,59.81,3.8,2018-09-01
"2607",2018-09-01 08:07:00,"CARI",717.46,105.61,NA,59.84,4.63,2018-09-01
"2608",2018-09-01 08:08:00,"CARI",693.82,105.61,NA,59.84,4.62,2018-09-01
"2609",2018-09-01 08:09:00,"CARI",693.96,105.74,NA,59.82,4.44,2018-09-01
"2610",2018-09-01 08:10:00,"CARI",692.12,105.59,NA,59.82,4.25,2018-09-01
"2611",2018-09-01 08:11:00,"CARI",717.17,105.58,NA,59.82,4.26,2018-09-01
"2612",2018-09-01 08:12:00,"CARI",731.89,105.69,NA,59.82,3.78,2018-09-01
"2613",2018-09-01 08:13:00,"CARI",725.98,105.47,NA,59.84,4.3,2018-09-01
"2614",2018-09-01 08:14:00,"CARI",695.88,105.47,NA,59.84,4.26,2018-09-01
"2615",2018-09-01 08:15:00,"CARI",684.6,105.68,28.2,59.84,4.49,2018-09-01
"2616",2018-09-01 08:16:00,"CARI",718.26,105.47,NA,59.85,4.13,2018-09-01
"2617",2018-09-01 08:17:00,"CARI",682.34,105.45,NA,59.85,4.13,2018-09-01
"2618",2018-09-01 08:18:00,"CARI",707.83,105.63,NA,59.84,4.36,2018-09-01
