"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"4009","CARI",2020-06-22 18:35:00,351,NA,NA,NA,NA,2020-06-22
"4010","CARI",2020-06-22 18:36:00,354.84,NA,NA,NA,NA,2020-06-22
"4011","CARI",2020-06-22 18:37:00,351.93,NA,NA,NA,NA,2020-06-22
"4012","CARI",2020-06-22 18:38:00,348.24,NA,NA,NA,NA,2020-06-22
"4013","CARI",2020-06-22 18:39:00,349.67,NA,NA,NA,NA,2020-06-22
"4014","CARI",2020-06-22 18:40:00,347.26,NA,NA,NA,NA,2020-06-22
"4015","CARI",2020-06-22 18:41:00,346.45,NA,NA,NA,NA,2020-06-22
"4016","CARI",2020-06-22 18:42:00,346.53,NA,NA,NA,NA,2020-06-22
"4017","CARI",2020-06-22 18:43:00,343.68,NA,NA,NA,NA,2020-06-22
"4018","CARI",2020-06-22 18:44:00,357.46,NA,NA,NA,NA,2020-06-22
"4019","CARI",2020-06-22 18:45:00,347.85,NA,26.5,NA,NA,2020-06-22
"4020","CARI",2020-06-22 18:46:00,349.44,NA,NA,NA,NA,2020-06-22
"4021","CARI",2020-06-22 18:47:00,346.53,NA,NA,NA,NA,2020-06-22
"4022","CARI",2020-06-22 18:48:00,347.85,NA,NA,NA,NA,2020-06-22
"4023","CARI",2020-06-22 18:49:00,350.32,NA,NA,NA,NA,2020-06-22
"4024","CARI",2020-06-22 18:50:00,348.94,NA,NA,NA,NA,2020-06-22
"4025","CARI",2020-06-22 18:51:00,346.91,NA,NA,NA,NA,2020-06-22
"4026","CARI",2020-06-22 18:52:00,348.56,NA,NA,NA,NA,2020-06-22
"4027","CARI",2020-06-22 18:53:00,351.36,NA,NA,NA,NA,2020-06-22
"4028","CARI",2020-06-22 18:54:00,344.13,NA,NA,NA,NA,2020-06-22
"4029","CARI",2020-06-22 18:55:00,353.81,NA,NA,NA,NA,2020-06-22
"4030","CARI",2020-06-22 18:56:00,352.97,NA,NA,NA,NA,2020-06-22
"4031","CARI",2020-06-22 18:57:00,349.56,NA,NA,NA,NA,2020-06-22
"4032","CARI",2020-06-22 18:58:00,351.08,NA,NA,NA,NA,2020-06-22
"4033","CARI",2020-06-22 18:59:00,348.24,NA,NA,NA,NA,2020-06-22
"4034","CARI",2020-06-22 19:00:00,344.13,NA,26.7,NA,NA,2020-06-22
"4035","CARI",2020-06-22 19:01:00,348.78,NA,NA,NA,NA,2020-06-22
"4036","CARI",2020-06-22 19:02:00,348.37,NA,NA,NA,NA,2020-06-22
"4037","CARI",2020-06-22 19:03:00,348.78,NA,NA,NA,NA,2020-06-22
"4038","CARI",2020-06-22 19:04:00,354.84,NA,NA,NA,NA,2020-06-22
"4039","CARI",2020-06-22 19:05:00,350.54,NA,NA,NA,NA,2020-06-22
"4040","CARI",2020-06-22 19:06:00,343.98,NA,NA,NA,NA,2020-06-22
"4041","CARI",2020-06-22 19:07:00,349.97,NA,NA,NA,NA,2020-06-22
"4042","CARI",2020-06-22 19:08:00,344.83,NA,NA,NA,NA,2020-06-22
"4043","CARI",2020-06-22 19:09:00,351.5,NA,NA,NA,NA,2020-06-22
"4044","CARI",2020-06-22 19:10:00,347.04,NA,NA,NA,NA,2020-06-22
"4045","CARI",2020-06-22 19:11:00,349.97,NA,NA,NA,NA,2020-06-22
"4046","CARI",2020-06-22 19:12:00,345.61,NA,NA,NA,NA,2020-06-22
"4047","CARI",2020-06-22 19:13:00,347.85,NA,NA,NA,NA,2020-06-22
"4048","CARI",2020-06-22 19:14:00,355.5,NA,NA,NA,NA,2020-06-22
"4049","CARI",2020-06-22 19:15:00,336.02,NA,26.6,NA,NA,2020-06-22
"4050","CARI",2020-06-22 19:16:00,340.43,NA,NA,NA,NA,2020-06-22
"4051","CARI",2020-06-22 19:17:00,349.97,NA,NA,NA,NA,2020-06-22
"4052","CARI",2020-06-22 19:18:00,345.93,NA,NA,NA,NA,2020-06-22
"4053","CARI",2020-06-22 19:19:00,344.83,NA,NA,NA,NA,2020-06-22
"4054","CARI",2020-06-22 19:20:00,345.33,NA,NA,NA,NA,2020-06-22
"4055","CARI",2020-06-22 19:21:00,343.43,NA,NA,NA,NA,2020-06-22
"4056","CARI",2020-06-22 19:22:00,348.78,NA,NA,NA,NA,2020-06-22
"4057","CARI",2020-06-22 19:23:00,345.93,NA,NA,NA,NA,2020-06-22
"4058","CARI",2020-06-22 19:24:00,345.7,NA,NA,NA,NA,2020-06-22
"4059","CARI",2020-06-22 19:25:00,343.68,NA,NA,NA,NA,2020-06-22
"4060","CARI",2020-06-22 19:26:00,343.68,NA,NA,NA,NA,2020-06-22
"4061","CARI",2020-06-22 19:27:00,352.71,NA,NA,NA,NA,2020-06-22
"4062","CARI",2020-06-22 19:28:00,345.93,NA,NA,NA,NA,2020-06-22
"4063","CARI",2020-06-22 19:29:00,342.72,NA,NA,NA,NA,2020-06-22
"4064","CARI",2020-06-22 19:30:00,342.83,NA,26.6,NA,NA,2020-06-22
"4065","CARI",2020-06-22 19:31:00,342.47,NA,NA,NA,NA,2020-06-22
"4066","CARI",2020-06-22 19:32:00,345.82,NA,NA,NA,NA,2020-06-22
"4067","CARI",2020-06-22 19:33:00,341.48,NA,NA,NA,NA,2020-06-22
"4068","CARI",2020-06-22 19:34:00,355.46,NA,NA,NA,NA,2020-06-22
"4069","CARI",2020-06-22 19:35:00,341.48,NA,NA,NA,NA,2020-06-22
"4070","CARI",2020-06-22 19:36:00,346.45,NA,NA,NA,NA,2020-06-22
"4071","CARI",2020-06-22 19:37:00,345.06,NA,NA,NA,NA,2020-06-22
"4072","CARI",2020-06-22 19:38:00,344.62,NA,NA,NA,NA,2020-06-22
"4073","CARI",2020-06-22 19:39:00,347.58,NA,NA,NA,NA,2020-06-22
"4074","CARI",2020-06-22 19:40:00,343.11,NA,NA,NA,NA,2020-06-22
"4075","CARI",2020-06-22 19:41:00,347.17,NA,NA,NA,NA,2020-06-22
"4076","CARI",2020-06-22 19:42:00,347.23,NA,NA,NA,NA,2020-06-22
"4077","CARI",2020-06-22 19:43:00,343.68,NA,NA,NA,NA,2020-06-22
"4078","CARI",2020-06-22 19:44:00,335.11,NA,NA,NA,NA,2020-06-22
"4079","CARI",2020-06-22 19:45:00,342.27,NA,26.7,NA,NA,2020-06-22
"4080","CARI",2020-06-22 19:46:00,339.93,NA,NA,NA,NA,2020-06-22
"4081","CARI",2020-06-22 19:47:00,344.96,NA,NA,NA,NA,2020-06-22
"4082","CARI",2020-06-22 19:48:00,351.26,NA,NA,NA,NA,2020-06-22
"4083","CARI",2020-06-22 19:49:00,347.98,NA,NA,NA,NA,2020-06-22
"4084","CARI",2020-06-22 19:50:00,350.27,NA,NA,NA,NA,2020-06-22
"4085","CARI",2020-06-22 19:51:00,344.96,NA,NA,NA,NA,2020-06-22
"4086","CARI",2020-06-22 19:52:00,342.72,NA,NA,NA,NA,2020-06-22
"4087","CARI",2020-06-22 19:53:00,336.97,NA,NA,NA,NA,2020-06-22
"4088","CARI",2020-06-22 19:54:00,349.25,NA,NA,NA,NA,2020-06-22
"4089","CARI",2020-06-22 19:55:00,344.14,NA,NA,NA,NA,2020-06-22
"4090","CARI",2020-06-22 19:56:00,346.63,NA,NA,NA,NA,2020-06-22
"4091","CARI",2020-06-22 19:57:00,339.93,NA,NA,NA,NA,2020-06-22
"4092","CARI",2020-06-22 19:58:00,340.25,NA,NA,NA,NA,2020-06-22
"4093","CARI",2020-06-22 19:59:00,341.39,NA,NA,NA,NA,2020-06-22
"4094","CARI",2020-06-22 20:00:00,342.47,NA,26.8,NA,NA,2020-06-22
"4095","CARI",2020-06-22 20:01:00,342.62,NA,NA,NA,NA,2020-06-22
"4096","CARI",2020-06-22 20:02:00,349.14,NA,NA,NA,NA,2020-06-22
"4097","CARI",2020-06-22 20:03:00,348.93,NA,NA,NA,NA,2020-06-22
"4098","CARI",2020-06-22 20:04:00,339.72,NA,NA,NA,NA,2020-06-22
"4099","CARI",2020-06-22 20:05:00,348.19,NA,NA,NA,NA,2020-06-22
"4100","CARI",2020-06-22 20:06:00,348.64,NA,NA,NA,NA,2020-06-22
"4101","CARI",2020-06-22 20:07:00,339.14,NA,NA,NA,NA,2020-06-22
"4102","CARI",2020-06-22 20:08:00,340.74,NA,NA,NA,NA,2020-06-22
"4103","CARI",2020-06-22 20:09:00,345.27,NA,NA,NA,NA,2020-06-22
"4104","CARI",2020-06-22 20:10:00,343.72,NA,NA,NA,NA,2020-06-22
"4105","CARI",2020-06-22 20:11:00,340.63,NA,NA,NA,NA,2020-06-22
"4106","CARI",2020-06-22 20:12:00,344.14,NA,NA,NA,NA,2020-06-22
"4107","CARI",2020-06-22 20:13:00,345.83,NA,NA,NA,NA,2020-06-22
"4108","CARI",2020-06-22 20:14:00,344.14,NA,NA,NA,NA,2020-06-22
"4109","CARI",2020-06-22 20:15:00,343.05,NA,26.8,NA,NA,2020-06-22
"4110","CARI",2020-06-22 20:16:00,337.67,NA,NA,NA,NA,2020-06-22
"4111","CARI",2020-06-22 20:17:00,337.64,NA,NA,NA,NA,2020-06-22
"4112","CARI",2020-06-22 20:18:00,345,NA,NA,NA,NA,2020-06-22
"4113","CARI",2020-06-22 20:19:00,341.62,NA,NA,NA,NA,2020-06-22
"4114","CARI",2020-06-22 20:20:00,341.38,NA,NA,NA,NA,2020-06-22
"4115","CARI",2020-06-22 20:21:00,343.72,NA,NA,NA,NA,2020-06-22
"4116","CARI",2020-06-22 20:22:00,336.82,NA,NA,NA,NA,2020-06-22
"4117","CARI",2020-06-22 20:23:00,340.36,NA,NA,NA,NA,2020-06-22
"4118","CARI",2020-06-22 20:24:00,346.97,NA,NA,NA,NA,2020-06-22
"4119","CARI",2020-06-22 20:25:00,341.8,NA,NA,NA,NA,2020-06-22
"4120","CARI",2020-06-22 20:26:00,348.19,NA,NA,NA,NA,2020-06-22
"4121","CARI",2020-06-22 20:27:00,345.65,NA,NA,NA,NA,2020-06-22
"4122","CARI",2020-06-22 20:28:00,336.97,NA,NA,NA,NA,2020-06-22
"4123","CARI",2020-06-22 20:29:00,346.26,NA,NA,NA,NA,2020-06-22
"4124","CARI",2020-06-22 20:30:00,344.72,NA,26.8,NA,NA,2020-06-22
"4125","CARI",2020-06-22 20:31:00,340.87,NA,NA,NA,NA,2020-06-22
"4126","CARI",2020-06-22 20:32:00,345.17,NA,NA,NA,NA,2020-06-22
"4127","CARI",2020-06-22 20:33:00,342.79,NA,NA,NA,NA,2020-06-22
"4128","CARI",2020-06-22 20:34:00,347.67,NA,NA,NA,NA,2020-06-22
"4129","CARI",2020-06-22 20:35:00,346.52,NA,NA,NA,NA,2020-06-22
"4130","CARI",2020-06-22 20:36:00,342.92,NA,NA,NA,NA,2020-06-22
"4131","CARI",2020-06-22 20:37:00,339.58,NA,NA,NA,NA,2020-06-22
"4132","CARI",2020-06-22 20:38:00,337.89,NA,NA,NA,NA,2020-06-22
"4133","CARI",2020-06-22 20:39:00,339.72,NA,NA,NA,NA,2020-06-22
"4134","CARI",2020-06-22 20:40:00,340.25,NA,NA,NA,NA,2020-06-22
"4135","CARI",2020-06-22 20:41:00,337.89,NA,NA,NA,NA,2020-06-22
"4136","CARI",2020-06-22 20:42:00,337.55,NA,NA,NA,NA,2020-06-22
"4137","CARI",2020-06-22 20:43:00,335.97,NA,NA,NA,NA,2020-06-22
"4138","CARI",2020-06-22 20:44:00,338.87,NA,NA,NA,NA,2020-06-22
"4139","CARI",2020-06-22 20:45:00,346.24,NA,26.8,NA,NA,2020-06-22
"4140","CARI",2020-06-22 20:46:00,337.42,NA,NA,NA,NA,2020-06-22
"4141","CARI",2020-06-22 20:47:00,344.46,NA,NA,NA,NA,2020-06-22
"4142","CARI",2020-06-22 20:48:00,343.51,NA,NA,NA,NA,2020-06-22
"4143","CARI",2020-06-22 20:49:00,335.32,NA,NA,NA,NA,2020-06-22
"4144","CARI",2020-06-22 20:50:00,339.58,NA,NA,NA,NA,2020-06-22
"4145","CARI",2020-06-22 20:51:00,346.75,NA,NA,NA,NA,2020-06-22
"4146","CARI",2020-06-22 20:52:00,346.97,NA,NA,NA,NA,2020-06-22
"4147","CARI",2020-06-22 20:53:00,341.04,NA,NA,NA,NA,2020-06-22
"4148","CARI",2020-06-22 20:54:00,344.82,NA,NA,NA,NA,2020-06-22
"4149","CARI",2020-06-22 20:55:00,332.66,NA,NA,NA,NA,2020-06-22
"4150","CARI",2020-06-22 20:56:00,340.15,NA,NA,NA,NA,2020-06-22
"4151","CARI",2020-06-22 20:57:00,344.14,NA,NA,NA,NA,2020-06-22
"4152","CARI",2020-06-22 20:58:00,331.99,NA,NA,NA,NA,2020-06-22
"4153","CARI",2020-06-22 20:59:00,336.82,NA,NA,NA,NA,2020-06-22
"4154","CARI",2020-06-22 21:00:00,340.5,NA,26.8,NA,NA,2020-06-22
"4155","CARI",2020-06-22 21:01:00,337.03,NA,NA,NA,NA,2020-06-22
"4156","CARI",2020-06-22 21:02:00,345.06,NA,NA,NA,NA,2020-06-22
"4157","CARI",2020-06-22 21:03:00,343.51,NA,NA,NA,NA,2020-06-22
"4158","CARI",2020-06-22 21:04:00,348.42,NA,NA,NA,NA,2020-06-22
"4159","CARI",2020-06-22 21:05:00,339.58,NA,NA,NA,NA,2020-06-22
"4160","CARI",2020-06-22 21:06:00,343.24,NA,NA,NA,NA,2020-06-22
"4161","CARI",2020-06-22 21:07:00,344.14,NA,NA,NA,NA,2020-06-22
"4162","CARI",2020-06-22 21:08:00,342.92,NA,NA,NA,NA,2020-06-22
"4163","CARI",2020-06-22 21:09:00,341.8,NA,NA,NA,NA,2020-06-22
"4164","CARI",2020-06-22 21:10:00,338.65,NA,NA,NA,NA,2020-06-22
"4165","CARI",2020-06-22 21:11:00,342.56,NA,NA,NA,NA,2020-06-22
"4166","CARI",2020-06-22 21:12:00,336.93,NA,NA,NA,NA,2020-06-22
"4167","CARI",2020-06-22 21:13:00,340.1,NA,NA,NA,NA,2020-06-22
"4168","CARI",2020-06-22 21:14:00,339.32,NA,NA,NA,NA,2020-06-22
"4169","CARI",2020-06-22 21:15:00,337.55,NA,26.9,NA,NA,2020-06-22
"4170","CARI",2020-06-22 21:16:00,332.66,NA,NA,NA,NA,2020-06-22
"4171","CARI",2020-06-22 21:17:00,337.55,NA,NA,NA,NA,2020-06-22
"4172","CARI",2020-06-22 21:18:00,338.73,NA,NA,NA,NA,2020-06-22
"4173","CARI",2020-06-22 21:19:00,329.86,NA,NA,NA,NA,2020-06-22
"4174","CARI",2020-06-22 21:20:00,343.99,NA,NA,NA,NA,2020-06-22
"4175","CARI",2020-06-22 21:21:00,336.71,NA,NA,NA,NA,2020-06-22
"4176","CARI",2020-06-22 21:22:00,334.43,NA,NA,NA,NA,2020-06-22
"4177","CARI",2020-06-22 21:23:00,341.8,NA,NA,NA,NA,2020-06-22
"4178","CARI",2020-06-22 21:24:00,339.74,NA,NA,NA,NA,2020-06-22
"4179","CARI",2020-06-22 21:25:00,342.75,NA,NA,NA,NA,2020-06-22
"4180","CARI",2020-06-22 21:26:00,338,NA,NA,NA,NA,2020-06-22
"4181","CARI",2020-06-22 21:27:00,336.97,NA,NA,NA,NA,2020-06-22
"4182","CARI",2020-06-22 21:28:00,340.2,NA,NA,NA,NA,2020-06-22
"4183","CARI",2020-06-22 21:29:00,330.68,NA,NA,NA,NA,2020-06-22
"4184","CARI",2020-06-22 21:30:00,345.9,NA,26.9,NA,NA,2020-06-22
"4185","CARI",2020-06-22 21:31:00,336.66,NA,NA,NA,NA,2020-06-22
"4186","CARI",2020-06-22 21:32:00,332.82,NA,NA,NA,NA,2020-06-22
"4187","CARI",2020-06-22 21:33:00,338.97,NA,NA,NA,NA,2020-06-22
"4188","CARI",2020-06-22 21:34:00,341.77,NA,NA,NA,NA,2020-06-22
"4189","CARI",2020-06-22 21:35:00,344.29,NA,NA,NA,NA,2020-06-22
"4190","CARI",2020-06-22 21:36:00,345.77,NA,NA,NA,NA,2020-06-22
"4191","CARI",2020-06-22 21:37:00,341.06,NA,NA,NA,NA,2020-06-22
"4192","CARI",2020-06-22 21:38:00,343.5,NA,NA,NA,NA,2020-06-22
"4193","CARI",2020-06-22 21:39:00,344.04,NA,NA,NA,NA,2020-06-22
"4194","CARI",2020-06-22 21:40:00,340.1,NA,NA,NA,NA,2020-06-22
"4195","CARI",2020-06-22 21:41:00,342.97,NA,NA,NA,NA,2020-06-22
"4196","CARI",2020-06-22 21:42:00,338.48,NA,NA,NA,NA,2020-06-22
"4197","CARI",2020-06-22 21:43:00,341.58,NA,NA,NA,NA,2020-06-22
"4198","CARI",2020-06-22 21:44:00,336.93,NA,NA,NA,NA,2020-06-22
"4199","CARI",2020-06-22 21:45:00,338.58,NA,26.9,NA,NA,2020-06-22
"4200","CARI",2020-06-22 21:46:00,348.63,NA,NA,NA,NA,2020-06-22
"4201","CARI",2020-06-22 21:47:00,340.25,NA,NA,NA,NA,2020-06-22
"4202","CARI",2020-06-22 21:48:00,334.11,NA,NA,NA,NA,2020-06-22
"4203","CARI",2020-06-22 21:49:00,336.93,NA,NA,NA,NA,2020-06-22
"4204","CARI",2020-06-22 21:50:00,336.31,NA,NA,NA,NA,2020-06-22
"4205","CARI",2020-06-22 21:51:00,335.74,NA,NA,NA,NA,2020-06-22
"4206","CARI",2020-06-22 21:52:00,338.12,NA,NA,NA,NA,2020-06-22
"4207","CARI",2020-06-22 21:53:00,338.48,NA,NA,NA,NA,2020-06-22
"4208","CARI",2020-06-22 21:54:00,341.06,NA,NA,NA,NA,2020-06-22
"4209","CARI",2020-06-22 21:55:00,335.99,NA,NA,NA,NA,2020-06-22
"4210","CARI",2020-06-22 21:56:00,346.24,NA,NA,NA,NA,2020-06-22
"4211","CARI",2020-06-22 21:57:00,339.41,NA,NA,NA,NA,2020-06-22
"4212","CARI",2020-06-22 21:58:00,330.52,NA,NA,NA,NA,2020-06-22
"4213","CARI",2020-06-22 21:59:00,343.5,NA,NA,NA,NA,2020-06-22
"4214","CARI",2020-06-22 22:00:00,339.08,NA,26.9,NA,NA,2020-06-22
"4215","CARI",2020-06-22 22:01:00,335.99,NA,NA,NA,NA,2020-06-22
"4216","CARI",2020-06-22 22:02:00,338.31,NA,NA,NA,NA,2020-06-22
"4217","CARI",2020-06-22 22:03:00,333.47,NA,NA,NA,NA,2020-06-22
"4218","CARI",2020-06-22 22:04:00,339.2,NA,NA,NA,NA,2020-06-22
"4219","CARI",2020-06-22 22:05:00,338.87,NA,NA,NA,NA,2020-06-22
"4220","CARI",2020-06-22 22:06:00,343.11,NA,NA,NA,NA,2020-06-22
"4221","CARI",2020-06-22 22:07:00,335.06,NA,NA,NA,NA,2020-06-22
"4222","CARI",2020-06-22 22:08:00,334.54,NA,NA,NA,NA,2020-06-22
"4223","CARI",2020-06-22 22:09:00,331.67,NA,NA,NA,NA,2020-06-22
"4224","CARI",2020-06-22 22:10:00,335.2,NA,NA,NA,NA,2020-06-22
"4225","CARI",2020-06-22 22:11:00,331.67,NA,NA,NA,NA,2020-06-22
"4226","CARI",2020-06-22 22:12:00,337.5,NA,NA,NA,NA,2020-06-22
"4227","CARI",2020-06-22 22:13:00,341.77,NA,NA,NA,NA,2020-06-22
"4228","CARI",2020-06-22 22:14:00,328.88,NA,NA,NA,NA,2020-06-22
"4229","CARI",2020-06-22 22:15:00,341.2,NA,27,NA,NA,2020-06-22
"4230","CARI",2020-06-22 22:16:00,329.95,NA,NA,NA,NA,2020-06-22
"4231","CARI",2020-06-22 22:17:00,333.16,NA,NA,NA,NA,2020-06-22
"4232","CARI",2020-06-22 22:18:00,330.65,NA,NA,NA,NA,2020-06-22
"4233","CARI",2020-06-22 22:19:00,332.82,NA,NA,NA,NA,2020-06-22
"4234","CARI",2020-06-22 22:20:00,335.06,NA,NA,NA,NA,2020-06-22
"4235","CARI",2020-06-22 22:21:00,342.08,NA,NA,NA,NA,2020-06-22
"4236","CARI",2020-06-22 22:22:00,333.26,NA,NA,NA,NA,2020-06-22
"4237","CARI",2020-06-22 22:23:00,335.16,NA,NA,NA,NA,2020-06-22
"4238","CARI",2020-06-22 22:24:00,332.53,NA,NA,NA,NA,2020-06-22
"4239","CARI",2020-06-22 22:25:00,331.08,NA,NA,NA,NA,2020-06-22
"4240","CARI",2020-06-22 22:26:00,330.99,NA,NA,NA,NA,2020-06-22
"4241","CARI",2020-06-22 22:27:00,337.98,NA,NA,NA,NA,2020-06-22
"4242","CARI",2020-06-22 22:28:00,338.74,NA,NA,NA,NA,2020-06-22
"4243","CARI",2020-06-22 22:29:00,335.35,NA,NA,NA,NA,2020-06-22
"4244","CARI",2020-06-22 22:30:00,335.5,NA,27,NA,NA,2020-06-22
"4245","CARI",2020-06-22 22:31:00,335.06,NA,NA,NA,NA,2020-06-22
"4246","CARI",2020-06-22 22:32:00,333.36,NA,NA,NA,NA,2020-06-22
"4247","CARI",2020-06-22 22:33:00,331.95,NA,NA,NA,NA,2020-06-22
"4248","CARI",2020-06-22 22:34:00,336.66,NA,NA,NA,NA,2020-06-22
"4249","CARI",2020-06-22 22:35:00,336.13,NA,NA,NA,NA,2020-06-22
"4250","CARI",2020-06-22 22:36:00,335.87,NA,NA,NA,NA,2020-06-22
"4251","CARI",2020-06-22 22:37:00,333.93,NA,NA,NA,NA,2020-06-22
"4252","CARI",2020-06-22 22:38:00,331.95,NA,NA,NA,NA,2020-06-22
"4253","CARI",2020-06-22 22:39:00,331.67,NA,NA,NA,NA,2020-06-22
"4254","CARI",2020-06-22 22:40:00,337.39,NA,NA,NA,NA,2020-06-22
"4255","CARI",2020-06-22 22:41:00,334.54,NA,NA,NA,NA,2020-06-22
"4256","CARI",2020-06-22 22:42:00,334.32,NA,NA,NA,NA,2020-06-22
"4257","CARI",2020-06-22 22:43:00,335.06,NA,NA,NA,NA,2020-06-22
"4258","CARI",2020-06-22 22:44:00,335.86,NA,NA,NA,NA,2020-06-22
"4259","CARI",2020-06-22 22:45:00,332.89,NA,27,NA,NA,2020-06-22
"4260","CARI",2020-06-22 22:46:00,331.31,NA,NA,NA,NA,2020-06-22
"4261","CARI",2020-06-22 22:47:00,333.47,NA,NA,NA,NA,2020-06-22
"4262","CARI",2020-06-22 22:48:00,337.88,NA,NA,NA,NA,2020-06-22
"4263","CARI",2020-06-22 22:49:00,337.71,NA,NA,NA,NA,2020-06-22
"4264","CARI",2020-06-22 22:50:00,331.95,NA,NA,NA,NA,2020-06-22
"4265","CARI",2020-06-22 22:51:00,337.19,NA,NA,NA,NA,2020-06-22
"4266","CARI",2020-06-22 22:52:00,342.51,NA,NA,NA,NA,2020-06-22
"4267","CARI",2020-06-22 22:53:00,331.95,NA,NA,NA,NA,2020-06-22
"4268","CARI",2020-06-22 22:54:00,335.06,NA,NA,NA,NA,2020-06-22
"4269","CARI",2020-06-22 22:55:00,339.63,NA,NA,NA,NA,2020-06-22
"4270","CARI",2020-06-22 22:56:00,336.31,NA,NA,NA,NA,2020-06-22
"4271","CARI",2020-06-22 22:57:00,330.08,NA,NA,NA,NA,2020-06-22
"4272","CARI",2020-06-22 22:58:00,335.06,NA,NA,NA,NA,2020-06-22
"4273","CARI",2020-06-22 22:59:00,333.16,NA,NA,NA,NA,2020-06-22
"4274","CARI",2020-06-22 23:00:00,333.71,NA,27,NA,NA,2020-06-22
"4275","CARI",2020-06-22 23:01:00,342.89,NA,NA,NA,NA,2020-06-22
"4276","CARI",2020-06-22 23:02:00,333.01,NA,NA,NA,NA,2020-06-22
"4277","CARI",2020-06-22 23:03:00,326.89,NA,NA,NA,NA,2020-06-22
"4278","CARI",2020-06-22 23:04:00,343.23,NA,NA,NA,NA,2020-06-22
"4279","CARI",2020-06-22 23:05:00,336.93,NA,NA,NA,NA,2020-06-22
"4280","CARI",2020-06-22 23:06:00,333.47,NA,NA,NA,NA,2020-06-22
"4281","CARI",2020-06-22 23:07:00,330.19,NA,NA,NA,NA,2020-06-22
"4282","CARI",2020-06-22 23:08:00,329.95,NA,NA,NA,NA,2020-06-22
"4283","CARI",2020-06-22 23:09:00,335.06,NA,NA,NA,NA,2020-06-22
"4284","CARI",2020-06-22 23:10:00,334.67,NA,NA,NA,NA,2020-06-22
"4285","CARI",2020-06-22 23:11:00,339.54,NA,NA,NA,NA,2020-06-22
"4286","CARI",2020-06-22 23:12:00,329.7,NA,NA,NA,NA,2020-06-22
"4287","CARI",2020-06-22 23:13:00,328.53,NA,NA,NA,NA,2020-06-22
"4288","CARI",2020-06-22 23:14:00,333.36,NA,NA,NA,NA,2020-06-22
"4289","CARI",2020-06-22 23:15:00,328.88,NA,27,NA,NA,2020-06-22
"4290","CARI",2020-06-22 23:16:00,337,NA,NA,NA,NA,2020-06-22
"4291","CARI",2020-06-22 23:17:00,336.42,NA,NA,NA,NA,2020-06-22
"4292","CARI",2020-06-22 23:18:00,330.08,NA,NA,NA,NA,2020-06-22
"4293","CARI",2020-06-22 23:19:00,330.52,NA,NA,NA,NA,2020-06-22
"4294","CARI",2020-06-22 23:20:00,330.34,NA,NA,NA,NA,2020-06-22
"4295","CARI",2020-06-22 23:21:00,337.5,NA,NA,NA,NA,2020-06-22
"4296","CARI",2020-06-22 23:22:00,332.22,NA,NA,NA,NA,2020-06-22
"4297","CARI",2020-06-22 23:23:00,334.43,NA,NA,NA,NA,2020-06-22
"4298","CARI",2020-06-22 23:24:00,327.13,NA,NA,NA,NA,2020-06-22
"4299","CARI",2020-06-22 23:25:00,325.7,NA,NA,NA,NA,2020-06-22
"4300","CARI",2020-06-22 23:26:00,330.19,NA,NA,NA,NA,2020-06-22
"4301","CARI",2020-06-22 23:27:00,330.08,NA,NA,NA,NA,2020-06-22
"4302","CARI",2020-06-22 23:28:00,334.22,NA,NA,NA,NA,2020-06-22
"4303","CARI",2020-06-22 23:29:00,328.08,NA,NA,NA,NA,2020-06-22
"4304","CARI",2020-06-22 23:30:00,335.65,NA,27.1,NA,NA,2020-06-22
"4305","CARI",2020-06-22 23:31:00,332.82,NA,NA,NA,NA,2020-06-22
"4306","CARI",2020-06-22 23:32:00,328.88,NA,NA,NA,NA,2020-06-22
"4307","CARI",2020-06-22 23:33:00,333.26,NA,NA,NA,NA,2020-06-22
"4308","CARI",2020-06-22 23:34:00,333.47,NA,NA,NA,NA,2020-06-22
"4309","CARI",2020-06-22 23:35:00,328.81,NA,NA,NA,NA,2020-06-22
"4310","CARI",2020-06-22 23:36:00,333.6,NA,NA,NA,NA,2020-06-22
"4311","CARI",2020-06-22 23:37:00,332.22,NA,NA,NA,NA,2020-06-22
"4312","CARI",2020-06-22 23:38:00,327.36,NA,NA,NA,NA,2020-06-22
"4313","CARI",2020-06-22 23:39:00,325.61,NA,NA,NA,NA,2020-06-22
"4314","CARI",2020-06-22 23:40:00,328.81,NA,NA,NA,NA,2020-06-22
"4315","CARI",2020-06-22 23:41:00,330.72,NA,NA,NA,NA,2020-06-22
"4316","CARI",2020-06-22 23:42:00,333.93,NA,NA,NA,NA,2020-06-22
"4317","CARI",2020-06-22 23:43:00,340.74,NA,NA,NA,NA,2020-06-22
"4318","CARI",2020-06-22 23:44:00,333.01,NA,NA,NA,NA,2020-06-22
"4319","CARI",2020-06-22 23:45:00,328.18,NA,27.1,NA,NA,2020-06-22
"4320","CARI",2020-06-22 23:46:00,332.89,NA,NA,NA,NA,2020-06-22
"4321","CARI",2020-06-22 23:47:00,326.09,NA,NA,NA,NA,2020-06-22
"4322","CARI",2020-06-22 23:48:00,325.7,NA,NA,NA,NA,2020-06-22
"4323","CARI",2020-06-22 23:49:00,327.6,NA,NA,NA,NA,2020-06-22
"4324","CARI",2020-06-22 23:50:00,328.63,NA,NA,NA,NA,2020-06-22
"4325","CARI",2020-06-22 23:51:00,329.78,NA,NA,NA,NA,2020-06-22
