"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 100% discharge...1050","21",-0.372384937238491,100,"FRCH_storm8a_08_26_SPC","FRCH","storm8a","08","26","SPC",2022-08-26,238
"Interpolated HI for 2% discharge...1051","22",-0.043745082612118,2,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 4% discharge...1052","22",0.177970102281666,4,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 6% discharge...1053","22",0.0821007081038546,6,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 8% discharge...1054","22",0.0164044059795415,8,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 10% discharge...1055","22",0.00479937057435015,10,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 12% discharge...1056","22",0.00479937057435015,12,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 14% discharge...1057","22",-0.0100314712824571,14,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 16% discharge...1058","22",-0.0100314712824571,16,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 18% discharge...1059","22",-0.0295043273013398,18,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 20% discharge...1060","22",-0.0315499606608977,20,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 22% discharge...1061","22",-0.0315499606608977,22,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 24% discharge...1062","22",-0.036034618410701,24,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 26% discharge...1063","22",-0.036034618410701,26,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 28% discharge...1064","22",-0.0219118804091282,28,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 30% discharge...1065","22",-0.0415027537372163,30,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 32% discharge...1066","22",-0.0415027537372163,32,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 34% discharge...1067","22",-0.0523996852871778,34,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 36% discharge...1068","22",-0.0523996852871778,36,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 38% discharge...1069","22",-0.0523996852871778,38,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 40% discharge...1070","22",-0.0302911093627081,40,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 42% discharge...1071","22",-0.0302911093627081,42,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 44% discharge...1072","22",-0.0307238394964602,44,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 46% discharge...1073","22",-0.0367427222659331,46,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 48% discharge...1074","22",-0.0367427222659331,48,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 50% discharge...1075","22",-0.0540519276160527,50,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 52% discharge...1076","22",-0.0540519276160527,52,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 54% discharge...1077","22",-0.0540519276160527,54,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 56% discharge...1078","22",-0.0282848151062172,56,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 58% discharge...1079","22",-0.0598347757671148,58,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 60% discharge...1080","22",-0.0598347757671148,60,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 62% discharge...1081","22",-0.00806451612903303,62,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 64% discharge...1082","22",-0.00401258851298414,64,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 66% discharge...1083","22",-0.00401258851298414,66,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 68% discharge...1084","22",-0.125216365066879,68,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 70% discharge...1085","22",-0.244020456333595,70,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 72% discharge...1086","22",-0.529032258064516,72,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 74% discharge...1087","22",-0.539417781274587,74,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 76% discharge...1088","22",-0.413493312352481,76,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 78% discharge...1089","22",-0.431117230527147,78,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 80% discharge...1090","22",-0.358851298190403,80,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 82% discharge...1091","22",-0.286900078678206,82,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 84% discharge...1092","22",-0.260582218725413,84,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 86% discharge...1093","22",-0.260149488591659,86,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 88% discharge...1094","22",-0.218135326514554,88,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 90% discharge...1095","22",-0.292132179386309,90,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 92% discharge...1096","22",-0.0862706530291111,92,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 94% discharge...1097","22",-0.0775767112509844,94,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 96% discharge...1098","22",-0.073760818253344,96,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 98% discharge...1099","22",0.0817859952793077,98,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 100% discharge...1100","22",-0.360621557828482,100,"FRCH_storm8a_08_26_turb","FRCH","storm8a","08","26","turb",2022-08-26,238
"Interpolated HI for 2% discharge...1101","23",0.104837555460133,2,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 4% discharge...1102","23",-0.185880921711765,4,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 6% discharge...1103","23",-0.231071990840124,6,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 8% discharge...1104","23",0.188385573207385,8,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 10% discharge...1105","23",0.191605839416058,10,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 12% discharge...1106","23",0.247423787033061,12,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 14% discharge...1107","23",0.267890367825956,14,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 16% discharge...1108","23",0.32342206955775,16,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 18% discharge...1109","23",0.377951910691284,18,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 20% discharge...1110","23",0.392550450837269,20,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 22% discharge...1111","23",0.409474738800644,22,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 24% discharge...1112","23",0.556855588950902,24,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 26% discharge...1113","23",0.547695720624001,26,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 28% discharge...1114","23",0.625554601402597,28,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 30% discharge...1115","23",0.623336195792163,30,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 32% discharge...1116","23",0.643230284814663,32,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 34% discharge...1117","23",0.671819092600558,34,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 36% discharge...1118","23",0.698833548017754,36,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 38% discharge...1119","23",0.740553885787891,38,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 40% discharge...1120","23",0.777515385716338,40,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 42% discharge...1121","23",0.75,42,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 44% discharge...1122","23",0.782274223558051,44,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 46% discharge...1123","23",0.784957778731945,46,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 48% discharge...1124","23",0.745098039215693,48,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 50% discharge...1125","23",0.780449406039781,50,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 52% discharge...1126","23",0.708494346643774,52,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 54% discharge...1127","23",0.617253470731344,54,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 56% discharge...1128","23",0.595999713754122,56,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 58% discharge...1129","23",0.364963503649635,58,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 60% discharge...1130","23",0.353012737941884,60,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 62% discharge...1131","23",0.274223558036346,62,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 64% discharge...1132","23",0.189387433805646,64,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 66% discharge...1133","23",0.110598253900107,66,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 68% discharge...1134","23",0.072992700729927,68,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 70% discharge...1135","23",0.0323815657650071,70,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 72% discharge...1136","23",-0.0567124660082863,72,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 74% discharge...1137","23",-0.108057821668806,74,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 76% discharge...1138","23",-0.0884499785315587,76,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 78% discharge...1139","23",-0.158938027765843,78,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 80% discharge...1140","23",-0.173286102762258,80,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 82% discharge...1141","23",-0.177758694718741,82,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 84% discharge...1142","23",-0.19407471017602,84,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 86% discharge...1143","23",-0.184091884929132,86,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 88% discharge...1144","23",-0.183376270216101,88,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 90% discharge...1145","23",-0.200228996708157,90,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 92% discharge...1146","23",-0.189637898955195,92,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 94% discharge...1147","23",-0.163267496779733,94,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 96% discharge...1148","23",-0.136575067983405,96,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 98% discharge...1149","23",0.343459281522821,98,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 100% discharge...1150","23",0.395341348218119,100,"FRCH_storm8b_08_27_fDOM","FRCH","storm8b","08","27","fDOM",2022-08-27,239
"Interpolated HI for 2% discharge...1151","24",0.380952380952386,2,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 4% discharge...1152","24",0.278571428571429,4,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 6% discharge...1153","24",0.290476190476198,6,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 8% discharge...1154","24",0.802380952380958,8,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 10% discharge...1155","24",0.792857142857144,10,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 12% discharge...1156","24",0.835714285714287,12,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 14% discharge...1157","24",0.8452380952381,14,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 16% discharge...1158","24",0.859523809523816,16,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 18% discharge...1159","24",0.873809523809529,18,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 20% discharge...1160","24",0.878571428571429,20,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 22% discharge...1161","24",0.885714285714286,22,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 24% discharge...1162","24",0.921428571428574,24,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 26% discharge...1163","24",0.926190476190472,26,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 28% discharge...1164","24",0.938095238095229,28,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 30% discharge...1165","24",0.938095238095229,30,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 32% discharge...1166","24",0.945238095238088,32,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 34% discharge...1167","24",0.940476190476188,34,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 36% discharge...1168","24",0.921428571428574,36,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 38% discharge...1169","24",0.914285714285715,38,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 40% discharge...1170","24",0.890476190476201,40,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 42% discharge...1171","24",0.857142857142871,42,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 44% discharge...1172","24",0.847619047619056,44,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 46% discharge...1173","24",0.833333333333343,46,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 48% discharge...1174","24",0.776190476190485,48,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 50% discharge...1175","24",0.73333333333333,50,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 52% discharge...1176","24",0.702380952380945,52,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 54% discharge...1177","24",0.492857142857146,54,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 56% discharge...1178","24",0.559523809523802,56,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 58% discharge...1179","24",0.247619047619046,58,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 60% discharge...1180","24",0.250000000000002,60,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
"Interpolated HI for 62% discharge...1181","24",0.1952380952381,62,"FRCH_storm8b_08_27_SPC","FRCH","storm8b","08","27","SPC",2022-08-27,239
