"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"7460","CARI",2020-07-29 07:06:00,316.15,11.32,NA,66.95,2.57,2020-07-29
"7461","CARI",2020-07-29 07:07:00,319.2,11.25,NA,66.96,2.7,2020-07-29
"7462","CARI",2020-07-29 07:08:00,318.83,11.31,NA,66.99,3.79,2020-07-29
"7463","CARI",2020-07-29 07:09:00,319.89,11.32,NA,66.92,3.73,2020-07-29
"7464","CARI",2020-07-29 07:10:00,319.44,11.33,NA,66.92,4.48,2020-07-29
"7465","CARI",2020-07-29 07:11:00,320.43,11.26,NA,66.96,4.83,2020-07-29
"7466","CARI",2020-07-29 07:12:00,314.13,11.27,NA,66.98,3.03,2020-07-29
"7467","CARI",2020-07-29 07:13:00,315.96,11.24,NA,66.86,4.86,2020-07-29
"7468","CARI",2020-07-29 07:14:00,314.82,11.19,NA,66.93,3.24,2020-07-29
"7469","CARI",2020-07-29 07:15:00,305.72,11.19,26.8,66.93,3.26,2020-07-29
"7470","CARI",2020-07-29 07:16:00,308.79,11.15,NA,66.93,3.17,2020-07-29
"7471","CARI",2020-07-29 07:17:00,315.07,11.21,NA,66.97,4.1,2020-07-29
"7472","CARI",2020-07-29 07:18:00,318.46,11.11,NA,66.98,3.88,2020-07-29
"7473","CARI",2020-07-29 07:19:00,319.2,11.16,NA,66.93,3.27,2020-07-29
"7474","CARI",2020-07-29 07:20:00,317.11,11.16,NA,66.93,3.28,2020-07-29
"7475","CARI",2020-07-29 07:21:00,323.6,11.17,NA,66.97,4.46,2020-07-29
"7476","CARI",2020-07-29 07:22:00,322.49,11.22,NA,66.99,2.63,2020-07-29
"7477","CARI",2020-07-29 07:23:00,315.27,11.26,NA,67.01,2.9,2020-07-29
"7478","CARI",2020-07-29 07:24:00,320.92,11.17,NA,66.95,5.89,2020-07-29
"7479","CARI",2020-07-29 07:25:00,323.11,11.17,NA,66.95,5.89,2020-07-29
"7480","CARI",2020-07-29 07:26:00,318.93,11.24,NA,66.99,2.54,2020-07-29
"7481","CARI",2020-07-29 07:27:00,316.81,11.13,NA,67,2.82,2020-07-29
"7482","CARI",2020-07-29 07:28:00,318.83,11.09,NA,67.01,2.69,2020-07-29
"7483","CARI",2020-07-29 07:29:00,313.01,11.21,NA,66.95,3.89,2020-07-29
"7484","CARI",2020-07-29 07:30:00,320.65,11.21,26.8,66.95,3.89,2020-07-29
"7485","CARI",2020-07-29 07:31:00,319.82,11.23,NA,66.97,2.48,2020-07-29
"7486","CARI",2020-07-29 07:32:00,315.19,11.1,NA,67.02,3.09,2020-07-29
"7487","CARI",2020-07-29 07:33:00,320.18,11,NA,67.04,2.93,2020-07-29
"7488","CARI",2020-07-29 07:34:00,307.82,11.17,NA,66.96,2.63,2020-07-29
"7489","CARI",2020-07-29 07:35:00,315.66,11.16,NA,66.96,2.63,2020-07-29
"7490","CARI",2020-07-29 07:36:00,315.07,11.21,NA,66.98,9.83,2020-07-29
"7491","CARI",2020-07-29 07:37:00,314.22,11.15,NA,67.02,2.81,2020-07-29
"7492","CARI",2020-07-29 07:38:00,317.11,11.11,NA,67.03,3.13,2020-07-29
"7493","CARI",2020-07-29 07:39:00,319.33,11.1,NA,66.96,2.87,2020-07-29
"7494","CARI",2020-07-29 07:40:00,305.84,11.11,NA,66.96,2.85,2020-07-29
"7495","CARI",2020-07-29 07:41:00,315.19,11.16,NA,67,2.36,2020-07-29
"7496","CARI",2020-07-29 07:42:00,321.41,11.2,NA,67.05,2.69,2020-07-29
"7497","CARI",2020-07-29 07:43:00,309.75,11.14,NA,67.05,2.91,2020-07-29
"7498","CARI",2020-07-29 07:44:00,315.07,11.14,NA,66.99,3.68,2020-07-29
"7499","CARI",2020-07-29 07:45:00,323.21,11.13,26.8,66.99,3.77,2020-07-29
"7500","CARI",2020-07-29 07:46:00,313.16,11.13,NA,67,3.5,2020-07-29
"7501","CARI",2020-07-29 07:47:00,305.44,11.16,NA,67.01,3.01,2020-07-29
"7502","CARI",2020-07-29 07:48:00,316.43,11.12,NA,67.05,2.47,2020-07-29
"7503","CARI",2020-07-29 07:49:00,316.66,11.12,NA,66.98,10.03,2020-07-29
"7504","CARI",2020-07-29 07:50:00,320.92,11.11,NA,66.98,10.03,2020-07-29
"7505","CARI",2020-07-29 07:51:00,316.02,11.14,NA,67,7.45,2020-07-29
"7506","CARI",2020-07-29 07:52:00,314.96,11.02,NA,67.03,3.33,2020-07-29
"7507","CARI",2020-07-29 07:53:00,315.81,11.21,NA,67.04,3.31,2020-07-29
"7508","CARI",2020-07-29 07:54:00,317.48,11.13,NA,66.98,3.08,2020-07-29
"7509","CARI",2020-07-29 07:55:00,317.62,11.14,NA,66.98,3.08,2020-07-29
"7510","CARI",2020-07-29 07:56:00,321.27,11.16,NA,67.01,3.66,2020-07-29
"7511","CARI",2020-07-29 07:57:00,314.61,11.16,NA,67.04,3.76,2020-07-29
"7512","CARI",2020-07-29 07:58:00,308.45,11.2,NA,67.05,2.99,2020-07-29
"7513","CARI",2020-07-29 07:59:00,308.11,11.22,NA,66.99,2.43,2020-07-29
"7514","CARI",2020-07-29 08:00:00,300.21,11.23,26.9,66.99,2.43,2020-07-29
"7515","CARI",2020-07-29 08:01:00,321.27,11.21,NA,67,2.3,2020-07-29
"7516","CARI",2020-07-29 08:02:00,317.87,11.05,NA,67.04,4.26,2020-07-29
"7517","CARI",2020-07-29 08:03:00,319.33,11.1,NA,67.05,5.86,2020-07-29
"7518","CARI",2020-07-29 08:04:00,304.75,11.06,NA,66.98,6.43,2020-07-29
"7519","CARI",2020-07-29 08:05:00,311.37,11.06,NA,66.98,6.43,2020-07-29
"7520","CARI",2020-07-29 08:06:00,321.99,11.19,NA,67,3.02,2020-07-29
"7521","CARI",2020-07-29 08:07:00,312.9,11.04,NA,67.03,2.73,2020-07-29
"7522","CARI",2020-07-29 08:08:00,310.15,11.15,NA,67.06,2.28,2020-07-29
"7523","CARI",2020-07-29 08:09:00,316.99,11.08,NA,66.98,3.09,2020-07-29
"7524","CARI",2020-07-29 08:10:00,306.31,11.08,NA,66.98,3.08,2020-07-29
"7525","CARI",2020-07-29 08:11:00,315.07,11.17,NA,67,5.35,2020-07-29
"7526","CARI",2020-07-29 08:12:00,308.45,11.18,NA,67.02,2.44,2020-07-29
"7527","CARI",2020-07-29 08:13:00,314.98,11.11,NA,67.03,3.09,2020-07-29
"7528","CARI",2020-07-29 08:14:00,314,11.1,NA,67.01,4.39,2020-07-29
"7529","CARI",2020-07-29 08:15:00,323.11,11.09,26.8,67.01,4.38,2020-07-29
"7530","CARI",2020-07-29 08:16:00,313.6,10.99,NA,67,4.91,2020-07-29
"7531","CARI",2020-07-29 08:17:00,312.32,11.06,NA,67.03,2.74,2020-07-29
"7532","CARI",2020-07-29 08:18:00,318.27,11.08,NA,67.04,3.53,2020-07-29
"7533","CARI",2020-07-29 08:19:00,316.71,10.99,NA,67,3.61,2020-07-29
"7534","CARI",2020-07-29 08:20:00,316.02,10.99,NA,67,3.61,2020-07-29
"7535","CARI",2020-07-29 08:21:00,313.89,11.15,NA,66.82,2.33,2020-07-29
"7536","CARI",2020-07-29 08:22:00,316.52,11.07,NA,66.99,2.75,2020-07-29
"7537","CARI",2020-07-29 08:23:00,314.13,11.14,NA,67.02,2.9,2020-07-29
"7538","CARI",2020-07-29 08:24:00,309.25,11.05,NA,66.97,2.15,2020-07-29
"7539","CARI",2020-07-29 08:25:00,306.07,11.06,NA,66.97,2.16,2020-07-29
"7540","CARI",2020-07-29 08:26:00,301.33,10.98,NA,66.97,2.83,2020-07-29
"7541","CARI",2020-07-29 08:27:00,310.19,11.13,NA,66.99,2.76,2020-07-29
"7542","CARI",2020-07-29 08:28:00,314.13,11.05,NA,66.98,2.64,2020-07-29
"7543","CARI",2020-07-29 08:29:00,312.76,11.08,NA,66.99,4,2020-07-29
"7544","CARI",2020-07-29 08:30:00,319.98,11.07,26.8,66.99,4,2020-07-29
"7545","CARI",2020-07-29 08:31:00,307.9,11.14,NA,67,2.35,2020-07-29
"7546","CARI",2020-07-29 08:32:00,311.74,11.12,NA,67.01,2.53,2020-07-29
"7547","CARI",2020-07-29 08:33:00,315.43,11.01,NA,67.03,3.26,2020-07-29
"7548","CARI",2020-07-29 08:34:00,307.62,10.93,NA,67.02,4.83,2020-07-29
"7549","CARI",2020-07-29 08:35:00,317.3,10.92,NA,67.02,4.82,2020-07-29
"7550","CARI",2020-07-29 08:36:00,318.91,11.06,NA,67,3.17,2020-07-29
"7551","CARI",2020-07-29 08:37:00,312.1,11.17,NA,67.02,2.19,2020-07-29
"7552","CARI",2020-07-29 08:38:00,308.99,11.09,NA,67.03,2.54,2020-07-29
"7553","CARI",2020-07-29 08:39:00,312.84,11.09,NA,67.02,2.27,2020-07-29
"7554","CARI",2020-07-29 08:40:00,311.37,11.08,NA,67.02,2.23,2020-07-29
"7555","CARI",2020-07-29 08:41:00,304.02,11.02,NA,66.98,3.66,2020-07-29
"7556","CARI",2020-07-29 08:42:00,311.5,11,NA,67,2.5,2020-07-29
"7557","CARI",2020-07-29 08:43:00,310.38,10.99,NA,67,2.46,2020-07-29
"7558","CARI",2020-07-29 08:44:00,318.27,11.05,NA,66.97,5.49,2020-07-29
"7559","CARI",2020-07-29 08:45:00,315.64,11.06,26.7,66.97,5.5,2020-07-29
"7560","CARI",2020-07-29 08:46:00,312.57,11.08,NA,66.97,2.78,2020-07-29
"7561","CARI",2020-07-29 08:47:00,311.99,11.73,NA,66.99,2.28,2020-07-29
"7562","CARI",2020-07-29 08:48:00,312.46,11.61,NA,67,3.3,2020-07-29
"7563","CARI",2020-07-29 08:49:00,316.34,11.69,NA,67.02,2.44,2020-07-29
"7564","CARI",2020-07-29 08:50:00,315.47,11.68,NA,67.02,2.44,2020-07-29
"7565","CARI",2020-07-29 08:51:00,316.45,11.72,NA,66.97,2.37,2020-07-29
"7566","CARI",2020-07-29 08:52:00,314.64,11.64,NA,66.95,8.36,2020-07-29
"7567","CARI",2020-07-29 08:53:00,316.21,11.76,NA,66.99,2.19,2020-07-29
"7568","CARI",2020-07-29 08:54:00,314.98,11.71,NA,67.02,2.11,2020-07-29
"7569","CARI",2020-07-29 08:55:00,313.54,11.71,NA,67.02,2.11,2020-07-29
"7570","CARI",2020-07-29 08:56:00,316.21,11.7,NA,66.96,3.46,2020-07-29
"7571","CARI",2020-07-29 08:57:00,315.76,11.8,NA,66.99,2.36,2020-07-29
"7572","CARI",2020-07-29 08:58:00,315.34,11.77,NA,66.97,2.5,2020-07-29
"7573","CARI",2020-07-29 08:59:00,314.98,11.77,NA,67.03,2.29,2020-07-29
"7574","CARI",2020-07-29 09:00:00,310.19,11.77,26.8,67.03,2.29,2020-07-29
"7575","CARI",2020-07-29 09:01:00,310.19,12.21,NA,66.96,2.69,2020-07-29
"7576","CARI",2020-07-29 09:02:00,316.21,11.75,NA,66.98,2.37,2020-07-29
"7577","CARI",2020-07-29 09:03:00,317.65,11.8,NA,66.98,2.25,2020-07-29
"7578","CARI",2020-07-29 09:04:00,310.38,11.73,NA,67.01,2.45,2020-07-29
"7579","CARI",2020-07-29 09:05:00,296.93,11.72,NA,67.01,2.45,2020-07-29
"7580","CARI",2020-07-29 09:06:00,309.93,11.91,NA,66.96,2.83,2020-07-29
"7581","CARI",2020-07-29 09:07:00,313.83,11.74,NA,66.98,2.49,2020-07-29
"7582","CARI",2020-07-29 09:08:00,317.76,11.78,NA,66.97,2.98,2020-07-29
"7583","CARI",2020-07-29 09:09:00,304.67,11.74,NA,67.02,2.87,2020-07-29
"7584","CARI",2020-07-29 09:10:00,317.43,11.74,NA,67.02,2.87,2020-07-29
"7585","CARI",2020-07-29 09:11:00,314.89,11.7,NA,66.94,4.48,2020-07-29
"7586","CARI",2020-07-29 09:12:00,301.94,11.55,NA,66.96,2.9,2020-07-29
"7587","CARI",2020-07-29 09:13:00,315.47,11.73,NA,66.96,2.29,2020-07-29
"7588","CARI",2020-07-29 09:14:00,311.74,11.81,NA,66.95,2.15,2020-07-29
"7589","CARI",2020-07-29 09:15:00,309.41,11.83,26.9,66.95,2.15,2020-07-29
"7590","CARI",2020-07-29 09:16:00,310.92,11.85,NA,66.94,2.89,2020-07-29
"7591","CARI",2020-07-29 09:17:00,316.71,11.99,NA,66.96,2.2,2020-07-29
"7592","CARI",2020-07-29 09:18:00,309.25,11.6,NA,66.93,3.12,2020-07-29
"7593","CARI",2020-07-29 09:19:00,313.17,11.94,NA,67.01,2.25,2020-07-29
"7594","CARI",2020-07-29 09:20:00,315.64,11.94,NA,67.01,2.25,2020-07-29
"7595","CARI",2020-07-29 09:21:00,308.74,11.68,NA,66.96,5.94,2020-07-29
"7596","CARI",2020-07-29 09:22:00,313.54,11.74,NA,66.93,2.13,2020-07-29
"7597","CARI",2020-07-29 09:23:00,310.92,11.53,NA,66.97,2.42,2020-07-29
"7598","CARI",2020-07-29 09:24:00,316.71,11.5,NA,66.97,3.49,2020-07-29
"7599","CARI",2020-07-29 09:25:00,308.47,11.5,NA,66.97,3.55,2020-07-29
"7600","CARI",2020-07-29 09:26:00,318.04,11.53,NA,66.93,2.23,2020-07-29
"7601","CARI",2020-07-29 09:27:00,313.31,11.77,NA,66.93,2.46,2020-07-29
"7602","CARI",2020-07-29 09:28:00,319.98,11.74,NA,66.94,2.13,2020-07-29
"7603","CARI",2020-07-29 09:29:00,310.19,11.78,NA,66.9,2.27,2020-07-29
"7604","CARI",2020-07-29 09:30:00,306.95,11.78,26.9,66.9,2.26,2020-07-29
"7605","CARI",2020-07-29 09:31:00,316.21,11.54,NA,66.94,2.33,2020-07-29
"7606","CARI",2020-07-29 09:32:00,310.58,11.47,NA,66.94,2.18,2020-07-29
"7607","CARI",2020-07-29 09:33:00,318.51,11.83,NA,66.92,2.4,2020-07-29
"7608","CARI",2020-07-29 09:34:00,312.84,11.77,NA,66.99,2.21,2020-07-29
"7609","CARI",2020-07-29 09:35:00,318.41,11.77,NA,66.99,2.21,2020-07-29
"7610","CARI",2020-07-29 09:36:00,304.01,11.71,NA,66.93,2.32,2020-07-29
"7611","CARI",2020-07-29 09:37:00,317.3,11.62,NA,66.94,2.64,2020-07-29
"7612","CARI",2020-07-29 09:38:00,310.08,11.66,NA,66.93,3.91,2020-07-29
"7613","CARI",2020-07-29 09:39:00,313.63,11.52,NA,66.98,3.2,2020-07-29
"7614","CARI",2020-07-29 09:40:00,312.98,11.51,NA,66.98,3.66,2020-07-29
"7615","CARI",2020-07-29 09:41:00,317.18,11.69,NA,66.92,2.34,2020-07-29
"7616","CARI",2020-07-29 09:42:00,308.29,11.47,NA,66.94,2.61,2020-07-29
"7617","CARI",2020-07-29 09:43:00,307.53,11.64,NA,66.91,2.22,2020-07-29
"7618","CARI",2020-07-29 09:44:00,315.12,11.54,NA,67,3.18,2020-07-29
"7619","CARI",2020-07-29 09:45:00,323.15,11.54,26.7,67,3.18,2020-07-29
"7620","CARI",2020-07-29 09:46:00,306.46,11.38,NA,66.95,2.12,2020-07-29
"7621","CARI",2020-07-29 09:47:00,310.21,11.36,NA,66.95,2.33,2020-07-29
"7622","CARI",2020-07-29 09:48:00,309.72,11.36,NA,66.96,2.1,2020-07-29
"7623","CARI",2020-07-29 09:49:00,312.21,11.35,NA,66.99,2.85,2020-07-29
"7624","CARI",2020-07-29 09:50:00,322.69,11.38,NA,66.99,2.84,2020-07-29
"7625","CARI",2020-07-29 09:51:00,303.41,11.52,NA,66.93,2.67,2020-07-29
"7626","CARI",2020-07-29 09:52:00,308.68,11.45,NA,66.95,2.38,2020-07-29
"7627","CARI",2020-07-29 09:53:00,312.67,11.27,NA,66.89,4.29,2020-07-29
"7628","CARI",2020-07-29 09:54:00,320.31,11.46,NA,66.95,2.92,2020-07-29
"7629","CARI",2020-07-29 09:55:00,311.92,11.46,NA,66.95,2.92,2020-07-29
"7630","CARI",2020-07-29 09:56:00,306.04,11.43,NA,66.92,2.91,2020-07-29
"7631","CARI",2020-07-29 09:57:00,300.17,11.37,NA,66.94,2.06,2020-07-29
"7632","CARI",2020-07-29 09:58:00,310.35,11.3,NA,66.93,3.57,2020-07-29
"7633","CARI",2020-07-29 09:59:00,308.77,11.4,NA,66.96,2.34,2020-07-29
"7634","CARI",2020-07-29 10:00:00,311.92,11.41,26.7,66.96,2.33,2020-07-29
"7635","CARI",2020-07-29 10:01:00,311.16,11.41,NA,66.91,2.22,2020-07-29
"7636","CARI",2020-07-29 10:02:00,297.6,11.42,NA,66.91,2.82,2020-07-29
"7637","CARI",2020-07-29 10:03:00,308.68,11.5,NA,66.91,2.75,2020-07-29
"7638","CARI",2020-07-29 10:04:00,315.92,11.45,NA,66.95,4.06,2020-07-29
"7639","CARI",2020-07-29 10:05:00,307.36,11.46,NA,66.95,3.3,2020-07-29
"7640","CARI",2020-07-29 10:06:00,298.18,11.39,NA,66.9,3.26,2020-07-29
"7641","CARI",2020-07-29 10:07:00,310.97,11.29,NA,66.9,2.6,2020-07-29
"7642","CARI",2020-07-29 10:08:00,313.24,10.21,NA,66.87,7.1,2020-07-29
"7643","CARI",2020-07-29 10:09:00,305.64,10.28,NA,66.93,2.98,2020-07-29
"7644","CARI",2020-07-29 10:10:00,302.9,10.28,NA,66.93,2.98,2020-07-29
"7645","CARI",2020-07-29 10:11:00,314.78,10.27,NA,66.91,2.58,2020-07-29
"7646","CARI",2020-07-29 10:12:00,307.56,10.2,NA,66.91,2.3,2020-07-29
"7647","CARI",2020-07-29 10:13:00,313.48,10.18,NA,66.91,2.93,2020-07-29
"7648","CARI",2020-07-29 10:14:00,313.85,10.17,NA,66.96,2.57,2020-07-29
"7649","CARI",2020-07-29 10:15:00,314.2,10.18,26.7,66.96,2.51,2020-07-29
"7650","CARI",2020-07-29 10:16:00,308.54,10.16,NA,66.89,3.51,2020-07-29
"7651","CARI",2020-07-29 10:17:00,307.43,10.13,NA,66.89,3.9,2020-07-29
"7652","CARI",2020-07-29 10:18:00,316.99,10.19,NA,66.87,2.48,2020-07-29
"7653","CARI",2020-07-29 10:19:00,320.04,10.16,NA,66.93,5.51,2020-07-29
"7654","CARI",2020-07-29 10:20:00,319.44,10.15,NA,66.93,5.5,2020-07-29
"7655","CARI",2020-07-29 10:21:00,311.41,10.13,NA,66.87,3.96,2020-07-29
"7656","CARI",2020-07-29 10:22:00,304.12,10.15,NA,66.88,2.26,2020-07-29
"7657","CARI",2020-07-29 10:23:00,303.41,10.07,NA,66.88,2.86,2020-07-29
"7658","CARI",2020-07-29 10:24:00,307.97,10.09,NA,66.92,3.61,2020-07-29
"7659","CARI",2020-07-29 10:25:00,305.32,10.1,NA,66.92,3.6,2020-07-29
"7660","CARI",2020-07-29 10:26:00,311.67,10.15,NA,66.86,3.25,2020-07-29
"7661","CARI",2020-07-29 10:27:00,306.74,10.12,NA,66.87,5.15,2020-07-29
"7662","CARI",2020-07-29 10:28:00,317.32,10.09,NA,66.81,2.29,2020-07-29
"7663","CARI",2020-07-29 10:29:00,310.01,10.11,NA,66.91,3.84,2020-07-29
"7664","CARI",2020-07-29 10:30:00,315.65,10.11,26.8,66.91,3.84,2020-07-29
"7665","CARI",2020-07-29 10:31:00,318.7,10.11,NA,66.86,4.3,2020-07-29
"7666","CARI",2020-07-29 10:32:00,306.41,10.06,NA,66.85,2.48,2020-07-29
"7667","CARI",2020-07-29 10:33:00,313.1,10.12,NA,66.84,3.66,2020-07-29
"7668","CARI",2020-07-29 10:34:00,305.32,10.16,NA,66.88,2.92,2020-07-29
"7669","CARI",2020-07-29 10:35:00,312.67,10.15,NA,66.88,3.1,2020-07-29
"7670","CARI",2020-07-29 10:36:00,311.16,10.15,NA,66.82,3.38,2020-07-29
"7671","CARI",2020-07-29 10:37:00,313.64,10.09,NA,66.76,2.08,2020-07-29
"7672","CARI",2020-07-29 10:38:00,301.08,10.04,NA,66.84,3.11,2020-07-29
"7673","CARI",2020-07-29 10:39:00,300.49,10.01,NA,66.89,2.16,2020-07-29
"7674","CARI",2020-07-29 10:40:00,306.08,9.99,NA,66.89,2.18,2020-07-29
"7675","CARI",2020-07-29 10:41:00,307.91,10.39,NA,66.68,4973.4,2020-07-29
"7676","CARI",2020-07-29 10:42:00,306.77,10.26,NA,66.83,2.32,2020-07-29
"7677","CARI",2020-07-29 10:43:00,307.91,10.22,NA,66.81,2.21,2020-07-29
"7678","CARI",2020-07-29 10:44:00,303.47,10.22,NA,66.85,3.19,2020-07-29
"7679","CARI",2020-07-29 10:45:00,309.05,10.21,26.7,66.85,2.93,2020-07-29
"7680","CARI",2020-07-29 10:46:00,310.4,10.22,NA,66.81,2.99,2020-07-29
"7681","CARI",2020-07-29 10:47:00,302.49,10.18,NA,66.8,5.25,2020-07-29
"7682","CARI",2020-07-29 10:48:00,303.65,10.13,NA,66.76,2.56,2020-07-29
"7683","CARI",2020-07-29 10:49:00,304.15,10.1,NA,66.81,3.56,2020-07-29
"7684","CARI",2020-07-29 10:50:00,304.9,10.1,NA,66.81,3.56,2020-07-29
"7685","CARI",2020-07-29 10:51:00,307.26,10.26,NA,66.73,13.17,2020-07-29
"7686","CARI",2020-07-29 10:52:00,310.51,10.21,NA,66.78,2.95,2020-07-29
"7687","CARI",2020-07-29 10:53:00,313.03,10.24,NA,66.66,2.44,2020-07-29
"7688","CARI",2020-07-29 10:54:00,310.01,10.17,NA,66.79,2.55,2020-07-29
"7689","CARI",2020-07-29 10:55:00,306.66,10.18,NA,66.79,2.56,2020-07-29
"7690","CARI",2020-07-29 10:56:00,310.4,10.29,NA,66.75,4.76,2020-07-29
"7691","CARI",2020-07-29 10:57:00,305.83,10.34,NA,66.79,3.69,2020-07-29
"7692","CARI",2020-07-29 10:58:00,303.21,10.32,NA,66.72,2.43,2020-07-29
"7693","CARI",2020-07-29 10:59:00,309.19,10.32,NA,66.74,3.06,2020-07-29
"7694","CARI",2020-07-29 11:00:00,303.65,10.32,26.7,66.74,3.06,2020-07-29
"7695","CARI",2020-07-29 11:01:00,312.45,10.3,NA,66.72,2.44,2020-07-29
"7696","CARI",2020-07-29 11:02:00,315.35,10.27,NA,66.72,3.71,2020-07-29
"7697","CARI",2020-07-29 11:03:00,303.8,10.28,NA,66.66,2.06,2020-07-29
"7698","CARI",2020-07-29 11:04:00,301.87,10.27,NA,66.74,2.1,2020-07-29
"7699","CARI",2020-07-29 11:05:00,315.01,10.26,NA,66.74,2.1,2020-07-29
"7700","CARI",2020-07-29 11:06:00,308.45,10.28,NA,66.82,2.69,2020-07-29
"7701","CARI",2020-07-29 11:07:00,305.26,10.24,NA,66.81,3.23,2020-07-29
"7702","CARI",2020-07-29 11:08:00,309.05,10.22,NA,66.69,2.29,2020-07-29
"7703","CARI",2020-07-29 11:09:00,301.23,10.3,NA,66.81,2.71,2020-07-29
"7704","CARI",2020-07-29 11:10:00,315.97,10.29,NA,66.81,2.71,2020-07-29
"7705","CARI",2020-07-29 11:11:00,312.2,10.28,NA,66.77,8.18,2020-07-29
"7706","CARI",2020-07-29 11:12:00,303.8,10.21,NA,66.81,3.56,2020-07-29
"7707","CARI",2020-07-29 11:13:00,295.36,10.32,NA,66.73,4.71,2020-07-29
"7708","CARI",2020-07-29 11:14:00,306.55,10.24,NA,66.81,2.86,2020-07-29
"7709","CARI",2020-07-29 11:15:00,315.09,10.27,26.6,66.81,2.87,2020-07-29
"7710","CARI",2020-07-29 11:16:00,303.26,10.27,NA,66.81,2.67,2020-07-29
"7711","CARI",2020-07-29 11:17:00,302.8,10.3,NA,66.81,2.5,2020-07-29
"7712","CARI",2020-07-29 11:18:00,306.39,10.22,NA,66.76,2.69,2020-07-29
"7713","CARI",2020-07-29 11:19:00,309.02,10.19,NA,66.8,3.41,2020-07-29
"7714","CARI",2020-07-29 11:20:00,305.35,10.2,NA,66.8,3.41,2020-07-29
"7715","CARI",2020-07-29 11:21:00,313.17,10.17,NA,66.79,3.4,2020-07-29
"7716","CARI",2020-07-29 11:22:00,300.45,10.13,NA,66.79,2.98,2020-07-29
"7717","CARI",2020-07-29 11:23:00,304.82,10.14,NA,66.72,3.29,2020-07-29
"7718","CARI",2020-07-29 11:24:00,312.2,10.04,NA,66.78,3.38,2020-07-29
"7719","CARI",2020-07-29 11:25:00,314.62,10.04,NA,66.78,3.38,2020-07-29
"7720","CARI",2020-07-29 11:26:00,309.37,10.17,NA,66.74,4.82,2020-07-29
"7721","CARI",2020-07-29 11:27:00,307.4,10.02,NA,66.78,2.54,2020-07-29
"7722","CARI",2020-07-29 11:28:00,304.19,10.05,NA,66.69,2.97,2020-07-29
"7723","CARI",2020-07-29 11:29:00,307.45,10.12,NA,66.8,2.55,2020-07-29
"7724","CARI",2020-07-29 11:30:00,303.73,10.12,26.7,66.8,2.51,2020-07-29
"7725","CARI",2020-07-29 11:31:00,325.81,10.1,NA,66.77,2.34,2020-07-29
"7726","CARI",2020-07-29 11:32:00,315.14,10.17,NA,66.78,2.3,2020-07-29
"7727","CARI",2020-07-29 11:33:00,309.19,10.09,NA,66.73,2.81,2020-07-29
"7728","CARI",2020-07-29 11:34:00,309.5,10.11,NA,66.8,3.71,2020-07-29
"7729","CARI",2020-07-29 11:35:00,302.67,10.12,NA,66.8,3.99,2020-07-29
"7730","CARI",2020-07-29 11:36:00,303.37,10.13,NA,66.76,2.27,2020-07-29
"7731","CARI",2020-07-29 11:37:00,331.46,10.17,NA,66.78,2.15,2020-07-29
"7732","CARI",2020-07-29 11:38:00,323.7,10.09,NA,66.72,2.21,2020-07-29
"7733","CARI",2020-07-29 11:39:00,333.2,10.08,NA,66.83,2.89,2020-07-29
"7734","CARI",2020-07-29 11:40:00,326.31,10.08,NA,66.83,2.89,2020-07-29
"7735","CARI",2020-07-29 11:41:00,340.06,10.15,NA,66.78,3.2,2020-07-29
"7736","CARI",2020-07-29 11:42:00,344.02,10.13,NA,66.77,3.03,2020-07-29
"7737","CARI",2020-07-29 11:43:00,341.17,10.06,NA,66.74,3.68,2020-07-29
"7738","CARI",2020-07-29 11:44:00,337.41,10.06,NA,66.84,2.51,2020-07-29
"7739","CARI",2020-07-29 11:45:00,339.42,10.06,26.6,66.84,2.51,2020-07-29
"7740","CARI",2020-07-29 11:46:00,335.04,10.06,NA,66.77,2.54,2020-07-29
"7741","CARI",2020-07-29 11:47:00,335.41,10.05,NA,66.76,2.35,2020-07-29
"7742","CARI",2020-07-29 11:48:00,339.81,10.08,NA,66.71,2.26,2020-07-29
"7743","CARI",2020-07-29 11:49:00,350.22,10.1,NA,66.76,2.27,2020-07-29
"7744","CARI",2020-07-29 11:50:00,341.43,10.09,NA,66.76,2.23,2020-07-29
"7745","CARI",2020-07-29 11:51:00,328.46,10.06,NA,66.77,2.54,2020-07-29
"7746","CARI",2020-07-29 11:52:00,337.53,10.14,NA,66.77,2.51,2020-07-29
"7747","CARI",2020-07-29 11:53:00,328.24,10.06,NA,66.71,2.43,2020-07-29
"7748","CARI",2020-07-29 11:54:00,325.3,9.97,NA,66.79,2.21,2020-07-29
"7749","CARI",2020-07-29 11:55:00,329.22,9.96,NA,66.79,2.25,2020-07-29
"7750","CARI",2020-07-29 11:56:00,318.82,10.14,NA,66.74,6.62,2020-07-29
"7751","CARI",2020-07-29 11:57:00,320.5,9.97,NA,66.78,2.07,2020-07-29
"7752","CARI",2020-07-29 11:58:00,320.01,10.03,NA,66.71,2.87,2020-07-29
"7753","CARI",2020-07-29 11:59:00,325.91,10.04,NA,66.8,3.19,2020-07-29
"7754","CARI",2020-07-29 12:00:00,317.59,10.05,26.7,66.8,3.19,2020-07-29
"7755","CARI",2020-07-29 12:01:00,328.01,9.99,NA,66.75,6.43,2020-07-29
"7756","CARI",2020-07-29 12:02:00,323.33,9.98,NA,66.77,3.6,2020-07-29
