"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"2592","CARI",2020-09-07 19:58:00,335.11,104.06,NA,34.01,6,2020-09-07
"2593","CARI",2020-09-07 19:59:00,347.91,104.81,NA,34.03,5.77,2020-09-07
"2594","CARI",2020-09-07 20:00:00,338.26,103.85,25.2,33.99,5.11,2020-09-07
"2595","CARI",2020-09-07 20:01:00,352.24,102.17,NA,33.99,4.96,2020-09-07
"2596","CARI",2020-09-07 20:02:00,337.5,103.42,NA,34.01,6.29,2020-09-07
"2597","CARI",2020-09-07 20:03:00,351.85,103.15,NA,34.04,5.9,2020-09-07
"2598","CARI",2020-09-07 20:04:00,348.05,102.37,NA,34.1,6.13,2020-09-07
"2599","CARI",2020-09-07 20:05:00,344.38,102.16,NA,33.99,6.14,2020-09-07
"2600","CARI",2020-09-07 20:06:00,345.02,102.16,NA,33.99,6.14,2020-09-07
"2601","CARI",2020-09-07 20:07:00,340.26,102.82,NA,34.07,9.48,2020-09-07
"2602","CARI",2020-09-07 20:08:00,338.65,102.32,NA,34.05,10.28,2020-09-07
"2603","CARI",2020-09-07 20:09:00,352.12,102.29,NA,34.05,4.93,2020-09-07
"2604","CARI",2020-09-07 20:10:00,345.76,102.91,NA,33.96,5.68,2020-09-07
"2605","CARI",2020-09-07 20:11:00,341.75,102.91,NA,33.96,5.68,2020-09-07
"2606","CARI",2020-09-07 20:12:00,348.78,103.01,NA,34.04,6.29,2020-09-07
"2607","CARI",2020-09-07 20:13:00,338.37,102.3,NA,34.07,6.06,2020-09-07
"2608","CARI",2020-09-07 20:14:00,342.13,103.1,NA,34.08,4.5,2020-09-07
"2609","CARI",2020-09-07 20:15:00,343.91,103.26,25.3,34.05,5.43,2020-09-07
"2610","CARI",2020-09-07 20:16:00,348.3,102.34,NA,34.05,5.39,2020-09-07
"2611","CARI",2020-09-07 20:17:00,343.14,102.42,NA,34.07,4.43,2020-09-07
"2612","CARI",2020-09-07 20:18:00,343.65,102.38,NA,34.05,6.72,2020-09-07
"2613","CARI",2020-09-07 20:19:00,339.37,102.4,NA,34.11,5.79,2020-09-07
"2614","CARI",2020-09-07 20:20:00,347.03,102.15,NA,34.05,4.61,2020-09-07
"2615","CARI",2020-09-07 20:21:00,345.62,102.16,NA,34.05,4.53,2020-09-07
"2616","CARI",2020-09-07 20:22:00,353.47,102.64,NA,34.04,4.89,2020-09-07
"2617","CARI",2020-09-07 20:23:00,340.95,102.18,NA,34.05,4.68,2020-09-07
"2618","CARI",2020-09-07 20:24:00,340.83,101.94,NA,34.05,3.78,2020-09-07
"2619","CARI",2020-09-07 20:25:00,342.49,101.43,NA,34.03,4.68,2020-09-07
"2620","CARI",2020-09-07 20:26:00,352.59,101.43,NA,34.03,4.68,2020-09-07
"2621","CARI",2020-09-07 20:27:00,338.65,101.84,NA,34.07,4.04,2020-09-07
"2622","CARI",2020-09-07 20:28:00,337.13,101.4,NA,34.08,4.6,2020-09-07
"2623","CARI",2020-09-07 20:29:00,341.17,100.88,NA,34.06,7.15,2020-09-07
"2624","CARI",2020-09-07 20:30:00,347.83,100.67,25.4,34.02,5.61,2020-09-07
"2625","CARI",2020-09-07 20:31:00,354.15,100.78,NA,34.02,5.67,2020-09-07
"2626","CARI",2020-09-07 20:32:00,343.32,102.54,NA,34.07,5.41,2020-09-07
"2627","CARI",2020-09-07 20:33:00,341.71,101.57,NA,34.07,5.19,2020-09-07
"2628","CARI",2020-09-07 20:34:00,345.56,100.96,NA,34.07,5.25,2020-09-07
"2629","CARI",2020-09-07 20:35:00,338.06,102.12,NA,33.98,9.04,2020-09-07
"2630","CARI",2020-09-07 20:36:00,344.43,102.12,NA,33.98,9.04,2020-09-07
"2631","CARI",2020-09-07 20:37:00,344.18,102.3,NA,34.07,7.74,2020-09-07
"2632","CARI",2020-09-07 20:38:00,340.91,101.82,NA,34.08,4.65,2020-09-07
"2633","CARI",2020-09-07 20:39:00,347.83,102.15,NA,33.98,5.25,2020-09-07
"2634","CARI",2020-09-07 20:40:00,352.67,101.66,NA,33.98,3.74,2020-09-07
"2635","CARI",2020-09-07 20:41:00,348.71,101.66,NA,33.98,3.74,2020-09-07
"2636","CARI",2020-09-07 20:42:00,339.68,101.73,NA,34.07,3.66,2020-09-07
"2637","CARI",2020-09-07 20:43:00,338.71,100.87,NA,34.07,4.03,2020-09-07
"2638","CARI",2020-09-07 20:44:00,339.57,101.61,NA,34,4.06,2020-09-07
"2639","CARI",2020-09-07 20:45:00,332.34,101.63,25.6,34,4.2,2020-09-07
"2640","CARI",2020-09-07 20:46:00,337.53,101.58,NA,34,4.14,2020-09-07
"2641","CARI",2020-09-07 20:47:00,344.02,100.83,NA,34.06,5.71,2020-09-07
"2642","CARI",2020-09-07 20:48:00,331.24,100.98,NA,34.09,3.7,2020-09-07
"2643","CARI",2020-09-07 20:49:00,343.06,101.44,NA,33.96,5.6,2020-09-07
"2644","CARI",2020-09-07 20:50:00,335.04,101.93,NA,34.09,4.17,2020-09-07
"2645","CARI",2020-09-07 20:51:00,335.68,101.93,NA,34.09,4.17,2020-09-07
"2646","CARI",2020-09-07 20:52:00,336.42,101.9,NA,34.08,3.41,2020-09-07
"2647","CARI",2020-09-07 20:53:00,340.68,101.87,NA,34.08,4.17,2020-09-07
"2648","CARI",2020-09-07 20:54:00,347.75,101.68,NA,34.02,3.86,2020-09-07
"2649","CARI",2020-09-07 20:55:00,339.57,101.96,NA,34.12,4.28,2020-09-07
"2650","CARI",2020-09-07 20:56:00,342.81,101.96,NA,34.12,4.28,2020-09-07
"2651","CARI",2020-09-07 20:57:00,341.32,102.06,NA,34.09,4.98,2020-09-07
"2652","CARI",2020-09-07 20:58:00,339.94,101.89,NA,34.08,4.51,2020-09-07
"2653","CARI",2020-09-07 20:59:00,336.57,101.98,NA,34.01,4.65,2020-09-07
"2654","CARI",2020-09-07 21:00:00,342.94,101.82,25.6,34.16,5.66,2020-09-07
"2655","CARI",2020-09-07 21:01:00,336.19,101.56,NA,34.16,5.7,2020-09-07
"2656","CARI",2020-09-07 21:02:00,340.32,101.73,NA,34.13,4.53,2020-09-07
"2657","CARI",2020-09-07 21:03:00,342.81,101.73,NA,34.13,3.66,2020-09-07
"2658","CARI",2020-09-07 21:04:00,339.94,101.03,NA,34.06,5.36,2020-09-07
"2659","CARI",2020-09-07 21:05:00,333.08,101.39,NA,34.1,3.26,2020-09-07
"2660","CARI",2020-09-07 21:06:00,348.75,101.39,NA,34.1,3.26,2020-09-07
"2661","CARI",2020-09-07 21:07:00,333.96,101.78,NA,34.07,3.43,2020-09-07
"2662","CARI",2020-09-07 21:08:00,342.56,101.71,NA,34.15,4.1,2020-09-07
"2663","CARI",2020-09-07 21:09:00,332.94,101.77,NA,34.05,3.19,2020-09-07
"2664","CARI",2020-09-07 21:10:00,343.01,100.79,NA,34.21,3.98,2020-09-07
"2665","CARI",2020-09-07 21:11:00,336.64,100.79,NA,34.21,3.98,2020-09-07
"2666","CARI",2020-09-07 21:12:00,339.94,101.8,NA,34.12,3.7,2020-09-07
"2667","CARI",2020-09-07 21:13:00,342.87,100.29,NA,34.11,3.56,2020-09-07
"2668","CARI",2020-09-07 21:14:00,342.03,101.68,NA,34.02,4.26,2020-09-07
"2669","CARI",2020-09-07 21:15:00,338.35,101.05,25.5,34.07,3.25,2020-09-07
"2670","CARI",2020-09-07 21:16:00,334.36,100.99,NA,34.07,3.25,2020-09-07
"2671","CARI",2020-09-07 21:17:00,335.49,101.66,NA,34.14,4.38,2020-09-07
"2672","CARI",2020-09-07 21:18:00,337.48,101.2,NA,34.05,3.21,2020-09-07
"2673","CARI",2020-09-07 21:19:00,348.75,101.26,NA,34.04,3.04,2020-09-07
"2674","CARI",2020-09-07 21:20:00,338.16,100.7,NA,34.08,3.06,2020-09-07
"2675","CARI",2020-09-07 21:21:00,328.93,100.72,NA,34.08,3.07,2020-09-07
"2676","CARI",2020-09-07 21:22:00,341.87,101.15,NA,34.13,3.74,2020-09-07
"2677","CARI",2020-09-07 21:23:00,335.11,100.17,NA,34.11,5.72,2020-09-07
"2678","CARI",2020-09-07 21:24:00,340.47,99.86,NA,34.05,3.86,2020-09-07
"2679","CARI",2020-09-07 21:25:00,342.81,100.25,NA,34.1,4.05,2020-09-07
"2680","CARI",2020-09-07 21:26:00,345.14,100.25,NA,34.1,4.05,2020-09-07
"2681","CARI",2020-09-07 21:27:00,335.57,100.82,NA,34.11,4.21,2020-09-07
"2682","CARI",2020-09-07 21:28:00,341.36,100.52,NA,34.13,4.39,2020-09-07
"2683","CARI",2020-09-07 21:29:00,341.87,99.94,NA,34.04,4.3,2020-09-07
"2684","CARI",2020-09-07 21:30:00,335.49,100.1,25.7,34.09,3.97,2020-09-07
"2685","CARI",2020-09-07 21:31:00,335.38,100.11,NA,34.09,3.94,2020-09-07
"2686","CARI",2020-09-07 21:32:00,339.33,100.42,NA,34.12,3.62,2020-09-07
"2687","CARI",2020-09-07 21:33:00,339.63,100.28,NA,34.1,3.93,2020-09-07
"2688","CARI",2020-09-07 21:34:00,342.38,99.92,NA,34.04,4.42,2020-09-07
"2689","CARI",2020-09-07 21:35:00,325,99.39,NA,34.06,4.27,2020-09-07
"2690","CARI",2020-09-07 21:36:00,330.16,99.39,NA,34.06,4.27,2020-09-07
"2691","CARI",2020-09-07 21:37:00,337.01,100.08,NA,34.05,9.88,2020-09-07
"2692","CARI",2020-09-07 21:38:00,337.99,100.58,NA,33.98,5.55,2020-09-07
"2693","CARI",2020-09-07 21:39:00,348.4,100.7,NA,33.95,7.58,2020-09-07
"2694","CARI",2020-09-07 21:40:00,338.6,99.33,NA,34.02,9.72,2020-09-07
"2695","CARI",2020-09-07 21:41:00,331.59,99.33,NA,34.02,9.72,2020-09-07
"2696","CARI",2020-09-07 21:42:00,336.34,100.03,NA,33.99,14.74,2020-09-07
"2697","CARI",2020-09-07 21:43:00,345.28,99.77,NA,34.04,13.8,2020-09-07
"2698","CARI",2020-09-07 21:44:00,340.59,99.98,NA,33.98,12.95,2020-09-07
"2699","CARI",2020-09-07 21:45:00,334.12,100.3,25.7,33.99,11.47,2020-09-07
"2700","CARI",2020-09-07 21:46:00,337.6,99.71,NA,33.99,11.48,2020-09-07
"2701","CARI",2020-09-07 21:47:00,321.81,100.03,NA,34.07,11.29,2020-09-07
"2702","CARI",2020-09-07 21:48:00,340.59,99.83,NA,34.02,15.39,2020-09-07
"2703","CARI",2020-09-07 21:49:00,334,98.79,NA,33.95,7.34,2020-09-07
"2704","CARI",2020-09-07 21:50:00,332.02,99.22,NA,34.03,5.56,2020-09-07
"2705","CARI",2020-09-07 21:51:00,332.02,99.22,NA,34.03,5.56,2020-09-07
"2706","CARI",2020-09-07 21:52:00,334.36,98.96,NA,34.05,9.12,2020-09-07
"2707","CARI",2020-09-07 21:53:00,342.87,99.02,NA,34.06,14.09,2020-09-07
"2708","CARI",2020-09-07 21:54:00,338.1,97.75,NA,33.97,34.78,2020-09-07
"2709","CARI",2020-09-07 21:55:00,340.26,98.62,NA,34.03,40.84,2020-09-07
"2710","CARI",2020-09-07 21:56:00,331.27,98.68,NA,34.03,42.24,2020-09-07
"2711","CARI",2020-09-07 21:57:00,337.17,100.02,NA,34.07,45.76,2020-09-07
"2712","CARI",2020-09-07 21:58:00,337.32,99.81,NA,34,17.07,2020-09-07
"2713","CARI",2020-09-07 21:59:00,333.23,99.84,NA,33.96,19.3,2020-09-07
"2714","CARI",2020-09-07 22:00:00,330.27,99.42,26,33.96,36.21,2020-09-07
"2715","CARI",2020-09-07 22:01:00,334.97,99.5,NA,33.96,36.21,2020-09-07
"2716","CARI",2020-09-07 22:02:00,343.54,100.08,NA,33.96,24.08,2020-09-07
"2717","CARI",2020-09-07 22:03:00,339.04,99.86,NA,33.97,26.61,2020-09-07
"2718","CARI",2020-09-07 22:04:00,339.3,99.9,NA,33.96,13.25,2020-09-07
"2719","CARI",2020-09-07 22:05:00,327.69,98.72,NA,33.99,18.24,2020-09-07
"2720","CARI",2020-09-07 22:06:00,331.35,98.72,NA,33.99,18.24,2020-09-07
"2721","CARI",2020-09-07 22:07:00,337.64,99.65,NA,33.94,13.79,2020-09-07
"2722","CARI",2020-09-07 22:08:00,336.25,99.47,NA,33.97,47.01,2020-09-07
"2723","CARI",2020-09-07 22:09:00,329.25,99.62,NA,33.87,20.44,2020-09-07
"2724","CARI",2020-09-07 22:10:00,334.53,99.03,NA,33.98,22.78,2020-09-07
"2725","CARI",2020-09-07 22:11:00,329.73,99.03,NA,33.98,22.78,2020-09-07
"2726","CARI",2020-09-07 22:12:00,325.4,98.44,NA,33.97,17.25,2020-09-07
"2727","CARI",2020-09-07 22:13:00,334.63,98.87,NA,33.98,13.17,2020-09-07
"2728","CARI",2020-09-07 22:14:00,328.49,99.48,NA,33.94,50.69,2020-09-07
"2729","CARI",2020-09-07 22:15:00,339.47,99.39,25.9,33.98,72.19,2020-09-07
"2730","CARI",2020-09-07 22:16:00,325.29,99.1,NA,33.98,73.26,2020-09-07
"2731","CARI",2020-09-07 22:17:00,335.38,98.6,NA,33.93,14.79,2020-09-07
"2732","CARI",2020-09-07 22:18:00,339.18,98.54,NA,33.96,43.86,2020-09-07
"2733","CARI",2020-09-07 22:19:00,330.23,98.97,NA,33.89,44.04,2020-09-07
"2734","CARI",2020-09-07 22:20:00,336.54,98.95,NA,33.99,31.88,2020-09-07
"2735","CARI",2020-09-07 22:21:00,333.31,98.94,NA,33.99,29.1,2020-09-07
"2736","CARI",2020-09-07 22:22:00,340.07,99.34,NA,33.89,38.53,2020-09-07
"2737","CARI",2020-09-07 22:23:00,335.9,98.81,NA,33.92,27.27,2020-09-07
"2738","CARI",2020-09-07 22:24:00,331.49,99.02,NA,33.9,22.04,2020-09-07
"2739","CARI",2020-09-07 22:25:00,346.71,98.44,NA,33.98,21.3,2020-09-07
"2740","CARI",2020-09-07 22:26:00,337.76,98.47,NA,33.98,22.82,2020-09-07
"2741","CARI",2020-09-07 22:27:00,331.59,98.65,NA,33.93,29.76,2020-09-07
"2742","CARI",2020-09-07 22:28:00,343.17,99.14,NA,33.94,31.54,2020-09-07
"2743","CARI",2020-09-07 22:29:00,324.08,99.29,NA,33.9,14.74,2020-09-07
"2744","CARI",2020-09-07 22:30:00,332.2,99.25,26,34,10.45,2020-09-07
"2745","CARI",2020-09-07 22:31:00,331.1,99.38,NA,34,10.36,2020-09-07
"2746","CARI",2020-09-07 22:32:00,339.3,99.17,NA,33.94,42.3,2020-09-07
"2747","CARI",2020-09-07 22:33:00,336.77,99.13,NA,33.84,17.35,2020-09-07
"2748","CARI",2020-09-07 22:34:00,329.61,99.14,NA,33.77,15.34,2020-09-07
"2749","CARI",2020-09-07 22:35:00,336.54,98.64,NA,33.9,27.01,2020-09-07
"2750","CARI",2020-09-07 22:36:00,331.96,98.64,NA,33.9,27.01,2020-09-07
"2751","CARI",2020-09-07 22:37:00,325.4,99.05,NA,33.67,14.81,2020-09-07
"2752","CARI",2020-09-07 22:38:00,336.2,98.3,NA,33.65,16.26,2020-09-07
"2753","CARI",2020-09-07 22:39:00,343.8,97.88,NA,33.43,16.55,2020-09-07
"2754","CARI",2020-09-07 22:40:00,333.66,97.26,NA,33.41,20.05,2020-09-07
"2755","CARI",2020-09-07 22:41:00,333.66,97.26,NA,33.41,20.05,2020-09-07
"2756","CARI",2020-09-07 22:42:00,334.63,98.39,NA,34.76,12.99,2020-09-07
"2757","CARI",2020-09-07 22:43:00,336.2,97.35,NA,34.78,6.72,2020-09-07
"2758","CARI",2020-09-07 22:44:00,340.94,97.62,NA,34.69,6.38,2020-09-07
"2759","CARI",2020-09-07 22:45:00,331.1,96.73,26,34.8,9.56,2020-09-07
"2760","CARI",2020-09-07 22:46:00,338.55,96.74,NA,34.8,9.56,2020-09-07
"2761","CARI",2020-09-07 22:47:00,333.44,95.17,NA,34.73,23.67,2020-09-07
"2762","CARI",2020-09-07 22:48:00,336.89,96.47,NA,34.77,21.87,2020-09-07
"2763","CARI",2020-09-07 22:49:00,329.01,95.24,NA,34.7,13.88,2020-09-07
"2764","CARI",2020-09-07 22:50:00,336.08,94.63,NA,34.81,38.98,2020-09-07
"2765","CARI",2020-09-07 22:51:00,330.33,94.63,NA,34.81,38.98,2020-09-07
"2766","CARI",2020-09-07 22:52:00,339.83,98.56,NA,34.77,28.59,2020-09-07
"2767","CARI",2020-09-07 22:53:00,343.17,98.71,NA,34.75,86.35,2020-09-07
"2768","CARI",2020-09-07 22:54:00,335.42,98.4,NA,34.72,16.16,2020-09-07
"2769","CARI",2020-09-07 22:55:00,335.8,97.8,NA,34.82,45.21,2020-09-07
"2770","CARI",2020-09-07 22:56:00,334.63,97.79,NA,34.82,43.14,2020-09-07
"2771","CARI",2020-09-07 22:57:00,335.25,98.29,NA,34.74,58.1,2020-09-07
"2772","CARI",2020-09-07 22:58:00,334.44,97.82,NA,34.77,43.55,2020-09-07
"2773","CARI",2020-09-07 22:59:00,334.39,97.69,NA,34.7,36.82,2020-09-07
"2774","CARI",2020-09-07 23:00:00,333.88,97.28,26.2,34.78,64.11,2020-09-07
"2775","CARI",2020-09-07 23:01:00,318.77,96.74,NA,34.78,74.91,2020-09-07
"2776","CARI",2020-09-07 23:02:00,334.03,97.51,NA,34.77,19.05,2020-09-07
"2777","CARI",2020-09-07 23:03:00,317.6,97.05,NA,34.7,15.89,2020-09-07
"2778","CARI",2020-09-07 23:04:00,345.12,97.84,NA,34.69,6.66,2020-09-07
"2779","CARI",2020-09-07 23:05:00,342.98,98.05,NA,34.77,7.42,2020-09-07
"2780","CARI",2020-09-07 23:06:00,337.69,98.05,NA,34.77,7.42,2020-09-07
"2781","CARI",2020-09-07 23:07:00,337.22,97.83,NA,34.71,26.41,2020-09-07
"2782","CARI",2020-09-07 23:08:00,330.29,98.44,NA,34.68,14.6,2020-09-07
"2783","CARI",2020-09-07 23:09:00,336.98,98.41,NA,34.64,36.7,2020-09-07
"2784","CARI",2020-09-07 23:10:00,316.08,97.48,NA,34.77,35.75,2020-09-07
"2785","CARI",2020-09-07 23:11:00,337.13,97.48,NA,34.77,35.75,2020-09-07
"2786","CARI",2020-09-07 23:12:00,329.04,97.23,NA,34.75,188.43,2020-09-07
"2787","CARI",2020-09-07 23:13:00,327.1,97.79,NA,34.69,52.69,2020-09-07
"2788","CARI",2020-09-07 23:14:00,334.14,96.97,NA,34.72,100.92,2020-09-07
"2789","CARI",2020-09-07 23:15:00,336.71,96.78,26.2,34.75,165.94,2020-09-07
"2790","CARI",2020-09-07 23:16:00,332.14,96.9,NA,34.75,163.32,2020-09-07
"2791","CARI",2020-09-07 23:17:00,335.4,98.69,NA,34.7,34.83,2020-09-07
"2792","CARI",2020-09-07 23:18:00,339.34,98.42,NA,34.73,94.01,2020-09-07
"2793","CARI",2020-09-07 23:19:00,343.62,97.78,NA,34.67,16.71,2020-09-07
"2794","CARI",2020-09-07 23:20:00,333.27,97.19,NA,34.68,69.83,2020-09-07
"2795","CARI",2020-09-07 23:21:00,337.22,97.19,NA,34.68,69.83,2020-09-07
"2796","CARI",2020-09-07 23:22:00,333.15,97.34,NA,34.78,34.57,2020-09-07
"2797","CARI",2020-09-07 23:23:00,332.14,88.56,NA,34.69,34.86,2020-09-07
"2798","CARI",2020-09-07 23:24:00,330.75,97.82,NA,34.75,20.39,2020-09-07
"2799","CARI",2020-09-07 23:25:00,338.25,97.18,NA,34.75,31.8,2020-09-07
"2800","CARI",2020-09-07 23:26:00,335.6,97.18,NA,34.75,31.8,2020-09-07
"2801","CARI",2020-09-07 23:27:00,335.86,97.9,NA,34.8,30.78,2020-09-07
"2802","CARI",2020-09-07 23:28:00,339.6,98.02,NA,34.71,164.93,2020-09-07
"2803","CARI",2020-09-07 23:29:00,335.86,97.37,NA,34.69,114.64,2020-09-07
"2804","CARI",2020-09-07 23:30:00,327.1,97.29,26.4,34.77,45.66,2020-09-07
"2805","CARI",2020-09-07 23:31:00,331.27,97.17,NA,34.77,45.66,2020-09-07
"2806","CARI",2020-09-07 23:32:00,337.22,96.8,NA,34.78,56.53,2020-09-07
"2807","CARI",2020-09-07 23:33:00,333.27,96.32,NA,34.72,44.14,2020-09-07
"2808","CARI",2020-09-07 23:34:00,333.15,96.19,NA,34.71,76.37,2020-09-07
"2809","CARI",2020-09-07 23:35:00,332.77,96.04,NA,34.7,96.39,2020-09-07
"2810","CARI",2020-09-07 23:36:00,331.62,96.03,NA,34.7,135.22,2020-09-07
"2811","CARI",2020-09-07 23:37:00,336.11,96.8,NA,34.73,69.44,2020-09-07
"2812","CARI",2020-09-07 23:38:00,335.73,96.28,NA,34.71,62.97,2020-09-07
"2813","CARI",2020-09-07 23:39:00,336.84,95.75,NA,34.74,44.35,2020-09-07
"2814","CARI",2020-09-07 23:40:00,327.84,96.74,NA,34.72,18.76,2020-09-07
"2815","CARI",2020-09-07 23:41:00,332.14,96.74,NA,34.72,18.76,2020-09-07
"2816","CARI",2020-09-07 23:42:00,327.1,97.18,NA,34.76,55.9,2020-09-07
"2817","CARI",2020-09-07 23:43:00,321.06,97.4,NA,34.7,66.55,2020-09-07
"2818","CARI",2020-09-07 23:44:00,324.76,97.73,NA,34.71,50.68,2020-09-07
"2819","CARI",2020-09-07 23:45:00,340.48,97.32,26.4,34.71,98.73,2020-09-07
"2820","CARI",2020-09-07 23:46:00,322.69,97.09,NA,34.71,98.73,2020-09-07
"2821","CARI",2020-09-07 23:47:00,328.18,96.45,NA,34.74,76.99,2020-09-07
"2822","CARI",2020-09-07 23:48:00,339.34,97.52,NA,34.71,56.28,2020-09-07
"2823","CARI",2020-09-07 23:49:00,330.43,97.09,NA,34.7,55.93,2020-09-07
"2824","CARI",2020-09-07 23:50:00,338.96,97.13,NA,34.8,63.22,2020-09-07
"2825","CARI",2020-09-07 23:51:00,331.27,97.13,NA,34.8,63.22,2020-09-07
"2826","CARI",2020-09-07 23:52:00,334.03,96.98,NA,34.74,63.6,2020-09-07
"2827","CARI",2020-09-07 23:53:00,329.43,97.72,NA,34.71,96.57,2020-09-07
"2828","CARI",2020-09-07 23:54:00,331.77,97.35,NA,34.69,48.36,2020-09-07
"2829","CARI",2020-09-07 23:55:00,334.39,97.74,NA,34.76,52.28,2020-09-07
"2830","CARI",2020-09-07 23:56:00,322.04,97.74,NA,34.76,52.28,2020-09-07
"2831","CARI",2020-09-07 23:57:00,328.31,97.56,NA,34.68,17.15,2020-09-07
"2832","CARI",2020-09-07 23:58:00,330.16,97.42,NA,34.74,30.21,2020-09-07
"2833","CARI",2020-09-07 23:59:00,329.78,97.7,NA,34.72,27.43,2020-09-07
"2834","CARI",2020-09-08 00:00:00,334.03,97.56,26.3,34.76,16.75,2020-09-08
"2835","CARI",2020-09-08 00:01:00,333.02,97.66,NA,34.76,16.75,2020-09-08
"2836","CARI",2020-09-08 00:02:00,330.07,98.23,NA,34.77,44.73,2020-09-08
"2837","CARI",2020-09-08 00:03:00,330.75,97.99,NA,34.73,20.79,2020-09-08
"2838","CARI",2020-09-08 00:04:00,330.75,98.17,NA,34.76,28.47,2020-09-08
"2839","CARI",2020-09-08 00:05:00,332.65,97.91,NA,34.71,23.59,2020-09-08
"2840","CARI",2020-09-08 00:06:00,325.13,97.91,NA,34.71,23.59,2020-09-08
"2841","CARI",2020-09-08 00:07:00,332.29,97.78,NA,34.75,40.53,2020-09-08
"2842","CARI",2020-09-08 00:08:00,320.21,97.71,NA,34.75,47.66,2020-09-08
"2843","CARI",2020-09-08 00:09:00,325.85,97.22,NA,34.73,43.59,2020-09-08
"2844","CARI",2020-09-08 00:10:00,326.85,96.94,NA,34.78,9.26,2020-09-08
"2845","CARI",2020-09-08 00:11:00,328.05,96.94,NA,34.78,9.26,2020-09-08
"2846","CARI",2020-09-08 00:12:00,334.53,97.7,NA,34.74,8,2020-09-08
"2847","CARI",2020-09-08 00:13:00,332.77,97.46,NA,34.73,9.91,2020-09-08
"2848","CARI",2020-09-08 00:14:00,323.42,97.49,NA,34.68,13.46,2020-09-08
"2849","CARI",2020-09-08 00:15:00,330.92,97.3,26.4,34.72,52.75,2020-09-08
"2850","CARI",2020-09-08 00:16:00,329.15,97.46,NA,34.72,28.46,2020-09-08
"2851","CARI",2020-09-08 00:17:00,330.92,97.3,NA,34.78,32.77,2020-09-08
"2852","CARI",2020-09-08 00:18:00,323.99,97.38,NA,34.7,47.04,2020-09-08
"2853","CARI",2020-09-08 00:19:00,323.31,96.69,NA,34.75,21.78,2020-09-08
"2854","CARI",2020-09-08 00:20:00,329.3,97.79,NA,34.79,31.89,2020-09-08
"2855","CARI",2020-09-08 00:21:00,321.06,97.79,NA,34.79,31.89,2020-09-08
"2856","CARI",2020-09-08 00:22:00,333.15,98.15,NA,34.71,16.63,2020-09-08
"2857","CARI",2020-09-08 00:23:00,332.49,97.96,NA,34.68,8.09,2020-09-08
"2858","CARI",2020-09-08 00:24:00,335.01,98.02,NA,34.71,11.77,2020-09-08
"2859","CARI",2020-09-08 00:25:00,335.97,97.81,NA,34.77,5.28,2020-09-08
"2860","CARI",2020-09-08 00:26:00,335.51,97.81,NA,34.77,5.28,2020-09-08
"2861","CARI",2020-09-08 00:27:00,314.89,96.99,NA,34.75,9.08,2020-09-08
"2862","CARI",2020-09-08 00:28:00,331.05,97.36,NA,34.68,5.11,2020-09-08
"2863","CARI",2020-09-08 00:29:00,329.54,97.94,NA,34.73,4.63,2020-09-08
"2864","CARI",2020-09-08 00:30:00,338.48,97.77,26.3,34.73,5.34,2020-09-08
"2865","CARI",2020-09-08 00:31:00,326.59,97.74,NA,34.73,5.34,2020-09-08
"2866","CARI",2020-09-08 00:32:00,329.78,97.69,NA,34.75,4.98,2020-09-08
"2867","CARI",2020-09-08 00:33:00,325.36,97.42,NA,34.69,6.46,2020-09-08
"2868","CARI",2020-09-08 00:34:00,325.13,97.41,NA,34.75,8.02,2020-09-08
"2869","CARI",2020-09-08 00:35:00,328.82,97.4,NA,34.72,6.16,2020-09-08
"2870","CARI",2020-09-08 00:36:00,331.42,97.4,NA,34.72,6.16,2020-09-08
"2871","CARI",2020-09-08 00:37:00,335.45,97.25,NA,34.75,6.33,2020-09-08
"2872","CARI",2020-09-08 00:38:00,333.51,97.05,NA,34.7,10.23,2020-09-08
"2873","CARI",2020-09-08 00:39:00,336.6,97.36,NA,34.69,13.86,2020-09-08
"2874","CARI",2020-09-08 00:40:00,333.88,97.33,NA,34.65,15.36,2020-09-08
"2875","CARI",2020-09-08 00:41:00,326.1,97.33,NA,34.65,15.36,2020-09-08
"2876","CARI",2020-09-08 00:42:00,330.54,97.27,NA,34.72,8.52,2020-09-08
"2877","CARI",2020-09-08 00:43:00,334.25,97.16,NA,34.65,7.73,2020-09-08
"2878","CARI",2020-09-08 00:44:00,332.14,96.72,NA,34.72,7.28,2020-09-08
"2879","CARI",2020-09-08 00:45:00,330.75,95.34,26.5,34.68,6.44,2020-09-08
"2880","CARI",2020-09-08 00:46:00,332.49,95.33,NA,34.68,6.44,2020-09-08
"2881","CARI",2020-09-08 00:47:00,328.05,96.84,NA,34.71,5.04,2020-09-08
"2882","CARI",2020-09-08 00:48:00,331.52,96.23,NA,34.69,9.35,2020-09-08
"2883","CARI",2020-09-08 00:49:00,328.18,95.88,NA,34.69,4.98,2020-09-08
"2884","CARI",2020-09-08 00:50:00,328.92,96.41,NA,34.74,8.08,2020-09-08
"2885","CARI",2020-09-08 00:51:00,317.65,96.41,NA,34.74,8.08,2020-09-08
"2886","CARI",2020-09-08 00:52:00,331.52,96.78,NA,34.66,11.42,2020-09-08
"2887","CARI",2020-09-08 00:53:00,340.83,97.01,NA,34.65,8.91,2020-09-08
"2888","CARI",2020-09-08 00:54:00,330.01,96.87,NA,34.62,4.77,2020-09-08
