"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1",2021-06-01 20:46:00,"CARI",23.01,36.31,NA,86.96,4.76,2021-06-01
"2",2021-06-01 20:47:00,"CARI",22.68,36.25,NA,86.96,5.14,2021-06-01
"3",2021-06-01 20:48:00,"CARI",22.16,36.24,NA,86.96,5.14,2021-06-01
"4",2021-06-01 20:49:00,"CARI",22.68,36.4,NA,86.88,4.72,2021-06-01
"5",2021-06-01 20:50:00,"CARI",22.67,36.27,NA,86.86,4.95,2021-06-01
"6",2021-06-01 20:51:00,"CARI",22.25,36.23,NA,86.86,5.03,2021-06-01
"7",2021-06-01 20:52:00,"CARI",22.67,36.21,NA,86.84,5,2021-06-01
"8",2021-06-01 20:53:00,"CARI",23.05,36.2,NA,86.84,5,2021-06-01
"9",2021-06-01 20:54:00,"CARI",23.21,36.36,NA,86.84,6.16,2021-06-01
"10",2021-06-01 20:55:00,"CARI",23.06,36.2,NA,86.83,5.48,2021-06-01
"11",2021-06-01 20:56:00,"CARI",23.11,36.23,NA,86.84,5.75,2021-06-01
"12",2021-06-01 20:57:00,"CARI",22.67,36.24,NA,86.82,5.2,2021-06-01
"13",2021-06-01 20:58:00,"CARI",23.18,36.24,NA,86.82,5.2,2021-06-01
"14",2021-06-01 20:59:00,"CARI",22.91,36.4,NA,86.77,5.08,2021-06-01
"15",2021-06-01 21:00:00,"CARI",22.33,36.35,31.1,86.75,5.4,2021-06-01
"16",2021-06-01 21:01:00,"CARI",23.59,35.67,NA,86.77,5.31,2021-06-01
"17",2021-06-01 21:02:00,"CARI",23.18,36.04,NA,86.76,5.58,2021-06-01
"18",2021-06-01 21:03:00,"CARI",24.7,36.04,NA,86.76,5.58,2021-06-01
"19",2021-06-01 21:04:00,"CARI",24.12,36.42,NA,86.73,6.52,2021-06-01
"20",2021-06-01 21:05:00,"CARI",24.42,36.36,NA,86.71,6.68,2021-06-01
"21",2021-06-01 21:06:00,"CARI",24.83,36.29,NA,86.74,6.83,2021-06-01
"22",2021-06-01 21:07:00,"CARI",24.31,36.3,NA,86.71,6.64,2021-06-01
"23",2021-06-01 21:08:00,"CARI",23.3,36.3,NA,86.71,6.64,2021-06-01
"24",2021-06-01 21:09:00,"CARI",22.91,36.44,NA,86.68,6.31,2021-06-01
"25",2021-06-01 21:10:00,"CARI",23.77,36.34,NA,86.69,6.39,2021-06-01
"26",2021-06-01 21:11:00,"CARI",24.95,36.33,NA,86.73,6.25,2021-06-01
"27",2021-06-01 21:12:00,"CARI",23.7,36.34,NA,86.72,5.38,2021-06-01
"28",2021-06-01 21:13:00,"CARI",23.51,36.34,NA,86.72,5.38,2021-06-01
"29",2021-06-01 21:14:00,"CARI",23.96,36.53,NA,86.74,5.28,2021-06-01
"30",2021-06-01 21:15:00,"CARI",24.08,36.44,31.2,86.76,4.83,2021-06-01
"31",2021-06-01 21:16:00,"CARI",24.08,36.44,NA,86.82,4.72,2021-06-01
"32",2021-06-01 21:17:00,"CARI",23.78,36.38,NA,86.83,4.91,2021-06-01
"33",2021-06-01 21:18:00,"CARI",24.94,36.38,NA,86.83,4.91,2021-06-01
"34",2021-06-01 21:19:00,"CARI",24.09,36.5,NA,86.81,4.7,2021-06-01
"35",2021-06-01 21:20:00,"CARI",24.89,36.36,NA,86.77,4.41,2021-06-01
"36",2021-06-01 21:21:00,"CARI",23.57,36.35,NA,86.75,4.4,2021-06-01
"37",2021-06-01 21:22:00,"CARI",24.31,36.33,NA,86.72,4.28,2021-06-01
"38",2021-06-01 21:23:00,"CARI",23.29,36.33,NA,86.72,4.28,2021-06-01
"39",2021-06-01 21:24:00,"CARI",23.51,36.52,NA,86.62,3.89,2021-06-01
"40",2021-06-01 21:25:00,"CARI",24.23,36.44,NA,86.56,4.06,2021-06-01
"41",2021-06-01 21:26:00,"CARI",24.35,36.48,NA,86.57,3.91,2021-06-01
"42",2021-06-01 21:27:00,"CARI",23.92,36.52,NA,86.56,3.68,2021-06-01
"43",2021-06-01 21:28:00,"CARI",23.51,36.52,NA,86.56,3.68,2021-06-01
"44",2021-06-01 21:29:00,"CARI",24.69,36.81,NA,86.51,3.6,2021-06-01
"45",2021-06-01 21:30:00,"CARI",24.11,36.75,31.1,86.51,3.69,2021-06-01
"46",2021-06-01 21:31:00,"CARI",23.96,36.71,NA,86.54,3.54,2021-06-01
"47",2021-06-01 21:32:00,"CARI",23.96,36.75,NA,86.54,3.57,2021-06-01
"48",2021-06-01 21:33:00,"CARI",24.08,36.75,NA,86.54,3.57,2021-06-01
"49",2021-06-01 21:34:00,"CARI",23.77,36.99,NA,86.53,3.77,2021-06-01
"50",2021-06-01 21:35:00,"CARI",24.02,36.87,NA,86.51,3.6,2021-06-01
"51",2021-06-01 21:36:00,"CARI",23.51,36.87,NA,86.56,3.73,2021-06-01
"52",2021-06-01 21:37:00,"CARI",23.51,36.86,NA,86.53,3.46,2021-06-01
"53",2021-06-01 21:38:00,"CARI",24.02,36.86,NA,86.53,3.46,2021-06-01
"54",2021-06-01 21:39:00,"CARI",24.2,37.04,NA,86.52,3.32,2021-06-01
"55",2021-06-01 21:40:00,"CARI",24.35,36.98,NA,86.49,3.34,2021-06-01
"56",2021-06-01 21:41:00,"CARI",23.19,36.99,NA,86.5,3.34,2021-06-01
"57",2021-06-01 21:42:00,"CARI",24.17,36.99,NA,86.48,3.27,2021-06-01
"58",2021-06-01 21:43:00,"CARI",23.58,37.01,NA,86.48,3.27,2021-06-01
"59",2021-06-01 21:44:00,"CARI",25.28,37.01,NA,86.51,3.59,2021-06-01
"60",2021-06-01 21:45:00,"CARI",23.89,37.25,31.2,86.5,3.43,2021-06-01
"61",2021-06-01 21:46:00,"CARI",24.73,37.19,NA,86.52,3.34,2021-06-01
"62",2021-06-01 21:47:00,"CARI",24.83,37.17,NA,86.53,3.55,2021-06-01
"63",2021-06-01 21:48:00,"CARI",25.76,37.17,NA,86.53,3.55,2021-06-01
"64",2021-06-01 21:49:00,"CARI",23.44,37.36,NA,86.54,4.39,2021-06-01
"65",2021-06-01 21:50:00,"CARI",23.05,37.32,NA,86.5,4.57,2021-06-01
"66",2021-06-01 21:51:00,"CARI",25.09,37.32,NA,86.49,4.95,2021-06-01
"67",2021-06-01 21:52:00,"CARI",23.64,37.33,NA,86.48,5.27,2021-06-01
"68",2021-06-01 21:53:00,"CARI",24.69,37.32,NA,86.48,5.27,2021-06-01
"69",2021-06-01 21:54:00,"CARI",24.49,37.49,NA,86.47,6.01,2021-06-01
"70",2021-06-01 21:55:00,"CARI",24.48,37.41,NA,86.44,6.13,2021-06-01
"71",2021-06-01 21:56:00,"CARI",25.01,37.39,NA,86.45,6.01,2021-06-01
"72",2021-06-01 21:57:00,"CARI",24.73,37.42,NA,86.42,5.56,2021-06-01
"73",2021-06-01 21:58:00,"CARI",24.49,37.44,NA,86.42,5.56,2021-06-01
"74",2021-06-01 21:59:00,"CARI",25.24,37.44,NA,86.4,5.17,2021-06-01
"75",2021-06-01 22:00:00,"CARI",25.62,37.57,31.2,86.39,4.93,2021-06-01
"76",2021-06-01 22:01:00,"CARI",25.55,37.51,NA,86.41,4.99,2021-06-01
"77",2021-06-01 22:02:00,"CARI",24.35,37.44,NA,86.44,4.51,2021-06-01
"78",2021-06-01 22:03:00,"CARI",24.56,37.42,NA,86.44,4.51,2021-06-01
"79",2021-06-01 22:04:00,"CARI",25.01,37.42,NA,86.49,4.39,2021-06-01
"80",2021-06-01 22:05:00,"CARI",25.13,37.44,NA,86.49,4.06,2021-06-01
"81",2021-06-01 22:06:00,"CARI",25,37.29,NA,86.51,4.09,2021-06-01
"82",2021-06-01 22:07:00,"CARI",24.49,37.16,NA,86.52,3.92,2021-06-01
"83",2021-06-01 22:08:00,"CARI",24.31,37.16,NA,86.52,3.92,2021-06-01
"84",2021-06-01 22:09:00,"CARI",25.09,37.2,NA,86.52,3.73,2021-06-01
"85",2021-06-01 22:10:00,"CARI",25.04,37.1,NA,86.52,3.46,2021-06-01
"86",2021-06-01 22:11:00,"CARI",25.09,37.03,NA,86.53,3.47,2021-06-01
"87",2021-06-01 22:12:00,"CARI",25.24,37.02,NA,86.52,3.56,2021-06-01
"88",2021-06-01 22:13:00,"CARI",25.62,37.02,NA,86.52,3.56,2021-06-01
"89",2021-06-01 22:14:00,"CARI",25.28,37.26,NA,86.54,3.28,2021-06-01
"90",2021-06-01 22:15:00,"CARI",25.24,37.22,31.2,86.5,3.54,2021-06-01
"91",2021-06-01 22:16:00,"CARI",24.69,37.26,NA,86.51,3.04,2021-06-01
"92",2021-06-01 22:17:00,"CARI",25.39,37.3,NA,86.51,3.28,2021-06-01
"93",2021-06-01 22:18:00,"CARI",25.04,37.31,NA,86.51,3.28,2021-06-01
"94",2021-06-01 22:19:00,"CARI",25.81,37.54,NA,86.52,3.26,2021-06-01
"95",2021-06-01 22:20:00,"CARI",25.62,37.53,NA,86.5,3.95,2021-06-01
"96",2021-06-01 22:21:00,"CARI",25.28,37.58,NA,86.5,4.14,2021-06-01
"97",2021-06-01 22:22:00,"CARI",25.55,37.65,NA,86.5,4.07,2021-06-01
"98",2021-06-01 22:23:00,"CARI",26.41,37.65,NA,86.5,4.07,2021-06-01
"99",2021-06-01 22:24:00,"CARI",24.31,37.89,NA,86.44,4.48,2021-06-01
"100",2021-06-01 22:25:00,"CARI",26.29,37.86,NA,86.4,4.72,2021-06-01
"101",2021-06-01 22:26:00,"CARI",25.95,37.83,NA,86.39,4.91,2021-06-01
"102",2021-06-01 22:27:00,"CARI",25.23,37.88,NA,86.39,4.98,2021-06-01
"103",2021-06-01 22:28:00,"CARI",25.81,37.88,NA,86.39,4.98,2021-06-01
"104",2021-06-01 22:29:00,"CARI",25.41,38.09,NA,86.4,5.29,2021-06-01
"105",2021-06-01 22:30:00,"CARI",25.97,38.02,31.2,86.4,5.36,2021-06-01
"106",2021-06-01 22:31:00,"CARI",25.97,38,NA,86.4,5.39,2021-06-01
"107",2021-06-01 22:32:00,"CARI",25.33,38.02,NA,86.38,5.48,2021-06-01
"108",2021-06-01 22:33:00,"CARI",25.35,38.02,NA,86.38,5.48,2021-06-01
"109",2021-06-01 22:34:00,"CARI",25.97,38.17,NA,86.35,5.31,2021-06-01
"110",2021-06-01 22:35:00,"CARI",25.81,38,NA,86.33,5.46,2021-06-01
"111",2021-06-01 22:36:00,"CARI",25.66,37.92,NA,86.32,5.38,2021-06-01
"112",2021-06-01 22:37:00,"CARI",25.98,37.88,NA,86.31,5,2021-06-01
"113",2021-06-01 22:38:00,"CARI",25.55,37.89,NA,86.31,5,2021-06-01
"114",2021-06-01 22:39:00,"CARI",26.21,37.93,NA,86.26,4.79,2021-06-01
"115",2021-06-01 22:40:00,"CARI",25.35,37.77,NA,86.24,4.82,2021-06-01
"116",2021-06-01 22:41:00,"CARI",26.49,37.7,NA,86.25,4.76,2021-06-01
"117",2021-06-01 22:42:00,"CARI",26.33,37.65,NA,86.25,4.73,2021-06-01
"118",2021-06-01 22:43:00,"CARI",26.09,37.65,NA,86.25,4.73,2021-06-01
"119",2021-06-01 22:44:00,"CARI",25.81,37.8,NA,86.26,4.44,2021-06-01
"120",2021-06-01 22:45:00,"CARI",25.81,37.67,31.1,86.27,4.52,2021-06-01
"121",2021-06-01 22:46:00,"CARI",26.77,37.67,NA,86.27,4.28,2021-06-01
"122",2021-06-01 22:47:00,"CARI",25.87,37.65,NA,86.25,4.57,2021-06-01
"123",2021-06-01 22:48:00,"CARI",26.09,37.65,NA,86.25,4.57,2021-06-01
"124",2021-06-01 22:49:00,"CARI",26.33,37.86,NA,86.2,3.96,2021-06-01
"125",2021-06-01 22:50:00,"CARI",26.41,37.81,NA,86.16,3.61,2021-06-01
"126",2021-06-01 22:51:00,"CARI",27.34,37.83,NA,86.16,3.89,2021-06-01
"127",2021-06-01 22:52:00,"CARI",26.3,37.85,NA,86.15,3.88,2021-06-01
"128",2021-06-01 22:53:00,"CARI",26.25,37.85,NA,86.15,3.88,2021-06-01
"129",2021-06-01 22:54:00,"CARI",26.3,38.06,NA,86.16,3.56,2021-06-01
"130",2021-06-01 22:55:00,"CARI",26.57,38.03,NA,86.19,3.65,2021-06-01
"131",2021-06-01 22:56:00,"CARI",27.29,38.03,NA,86.2,3.58,2021-06-01
"132",2021-06-01 22:57:00,"CARI",26.98,38.07,NA,86.2,3.62,2021-06-01
"133",2021-06-01 22:58:00,"CARI",27.36,38.07,NA,86.2,3.62,2021-06-01
"134",2021-06-01 22:59:00,"CARI",26.36,38.35,NA,86.14,3.73,2021-06-01
"135",2021-06-01 23:00:00,"CARI",26.36,38.33,31.2,86.13,3.7,2021-06-01
"136",2021-06-01 23:01:00,"CARI",27.24,38.37,NA,86.13,3.8,2021-06-01
"137",2021-06-01 23:02:00,"CARI",26.93,38.44,NA,86.11,3.71,2021-06-01
"138",2021-06-01 23:03:00,"CARI",27.04,38.44,NA,86.11,3.71,2021-06-01
"139",2021-06-01 23:04:00,"CARI",26.76,38.65,NA,86.12,4.57,2021-06-01
