"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"24186",2021-09-05 03:55:00,1206.35672507796,"POKE","2021-09-05",NA,NA,NA,NA
"24187",2021-09-05 04:00:00,1205.30136199266,"POKE","2021-09-05",NA,43.3346153846154,NA,NA
"24188",2021-09-05 04:05:00,1205.59574819091,"POKE","2021-09-05",NA,NA,NA,NA
"24189",2021-09-05 04:10:00,1203.48502202038,"POKE","2021-09-05",NA,NA,NA,NA
"24190",2021-09-05 04:15:00,1203.48502202038,"POKE","2021-09-05",NA,43.2938461538462,NA,NA
"24191",2021-09-05 04:20:00,1203.77940821857,"POKE","2021-09-05",NA,NA,NA,NA
"24192",2021-09-05 04:25:00,1205.30136199266,"POKE","2021-09-05",NA,NA,NA,NA
"24193",2021-09-05 04:30:00,1206.06233887971,"POKE","2021-09-05",NA,43.2469230769231,NA,NA
"24194",2021-09-05 04:35:00,1205.30136199266,"POKE","2021-09-05",NA,NA,NA,NA
"24195",2021-09-05 04:40:00,1208.6396557391,"POKE","2021-09-05",NA,NA,NA,NA
"24196",2021-09-05 04:45:00,1208.1730650503,"POKE","2021-09-05",NA,43.2230769230769,NA,NA
"24197",2021-09-05 04:50:00,1208.1730650503,"POKE","2021-09-05",NA,NA,NA,NA
"24198",2021-09-05 04:55:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24199",2021-09-05 05:00:00,1206.35672507796,"POKE","2021-09-05",NA,43.2207692307692,NA,NA
"24200",2021-09-05 05:05:00,1208.46745124855,"POKE","2021-09-05",NA,NA,NA,NA
"24201",2021-09-05 05:10:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24202",2021-09-05 05:15:00,1209.98940502264,"POKE","2021-09-05",NA,43.1576923076923,NA,NA
"24203",2021-09-05 05:20:00,1208.1730650503,"POKE","2021-09-05",NA,NA,NA,NA
"24204",2021-09-05 05:25:00,1207.7064743615,"POKE","2021-09-05",NA,NA,NA,NA
"24205",2021-09-05 05:30:00,1207.41208816326,"POKE","2021-09-05",NA,43.1023076923077,NA,NA
"24206",2021-09-05 05:35:00,1209.69501882439,"POKE","2021-09-05",NA,NA,NA,NA
"24207",2021-09-05 05:40:00,1211.33915430619,"POKE","2021-09-05",NA,NA,NA,NA
"24208",2021-09-05 05:45:00,1213.91647116555,"POKE","2021-09-05",NA,43.0638461538461,NA,NA
"24209",2021-09-05 05:50:00,1211.80574499498,"POKE","2021-09-05",NA,NA,NA,NA
"24210",2021-09-05 05:55:00,1211.80574499498,"POKE","2021-09-05",NA,NA,NA,NA
"24211",2021-09-05 06:00:00,1212.56672188203,"POKE","2021-09-05",NA,43.0561538461538,NA,NA
"24212",2021-09-05 06:05:00,1211.51135879674,"POKE","2021-09-05",NA,NA,NA,NA
"24213",2021-09-05 06:10:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24214",2021-09-05 06:15:00,1208.1730650503,"POKE","2021-09-05",NA,43.0223076923077,NA,NA
"24215",2021-09-05 06:20:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24216",2021-09-05 06:25:00,1207.11770196501,"POKE","2021-09-05",NA,NA,NA,NA
"24217",2021-09-05 06:30:00,1207.41208816326,"POKE","2021-09-05",NA,42.9853846153846,NA,NA
"24218",2021-09-05 06:35:00,1207.41208816326,"POKE","2021-09-05",NA,NA,NA,NA
"24219",2021-09-05 06:40:00,1208.93404193735,"POKE","2021-09-05",NA,NA,NA,NA
"24220",2021-09-05 06:45:00,1214.97183425084,"POKE","2021-09-05",NA,42.9746153846154,NA,NA
"24221",2021-09-05 06:50:00,1210.28379122089,"POKE","2021-09-05",NA,NA,NA,NA
"24222",2021-09-05 06:55:00,1207.11770196501,"POKE","2021-09-05",NA,NA,NA,NA
"24223",2021-09-05 07:00:00,1208.1730650503,"POKE","2021-09-05",NA,42.9384615384615,NA,NA
"24224",2021-09-05 07:05:00,1208.1730650503,"POKE","2021-09-05",NA,NA,NA,NA
"24225",2021-09-05 07:10:00,1208.93404193735,"POKE","2021-09-05",NA,NA,NA,NA
"24226",2021-09-05 07:15:00,1208.93404193735,"POKE","2021-09-05",NA,42.9053846153846,NA,NA
"24227",2021-09-05 07:20:00,1210.75038190969,"POKE","2021-09-05",NA,NA,NA,NA
"24228",2021-09-05 07:25:00,1207.7064743615,"POKE","2021-09-05",NA,NA,NA,NA
"24229",2021-09-05 07:30:00,1207.87867885205,"POKE","2021-09-05",NA,42.8623076923077,NA,NA
"24230",2021-09-05 07:35:00,1208.93404193735,"POKE","2021-09-05",NA,NA,NA,NA
"24231",2021-09-05 07:40:00,1209.98940502264,"POKE","2021-09-05",NA,NA,NA,NA
"24232",2021-09-05 07:45:00,1210.75038190969,"POKE","2021-09-05",NA,42.7907692307692,NA,NA
"24233",2021-09-05 07:50:00,1208.93404193735,"POKE","2021-09-05",NA,NA,NA,NA
"24234",2021-09-05 07:55:00,1208.1730650503,"POKE","2021-09-05",NA,NA,NA,NA
"24235",2021-09-05 08:00:00,1206.65111127621,"POKE","2021-09-05",NA,42.7576923076923,NA,NA
"24236",2021-09-05 08:05:00,1207.41208816326,"POKE","2021-09-05",NA,NA,NA,NA
"24237",2021-09-05 08:10:00,1206.35672507796,"POKE","2021-09-05",NA,NA,NA,NA
"24238",2021-09-05 08:15:00,1206.35672507796,"POKE","2021-09-05",NA,42.7184615384615,NA,NA
"24239",2021-09-05 08:20:00,1207.41208816326,"POKE","2021-09-05",NA,NA,NA,NA
"24240",2021-09-05 08:25:00,1207.41208816326,"POKE","2021-09-05",NA,NA,NA,NA
"24241",2021-09-05 08:30:00,1208.93404193735,"POKE","2021-09-05",NA,42.6561538461538,NA,NA
"24242",2021-09-05 08:35:00,1208.46745124855,"POKE","2021-09-05",NA,NA,NA,NA
"24243",2021-09-05 08:40:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24244",2021-09-05 08:45:00,1209.98940502264,"POKE","2021-09-05",NA,42.6107692307692,NA,NA
"24245",2021-09-05 08:50:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24246",2021-09-05 08:55:00,1207.41208816326,"POKE","2021-09-05",NA,NA,NA,NA
"24247",2021-09-05 09:00:00,1208.1730650503,"POKE","2021-09-05",NA,42.5869230769231,NA,NA
"24248",2021-09-05 09:05:00,1204.83477130387,"POKE","2021-09-05",NA,NA,NA,NA
"24249",2021-09-05 09:10:00,1206.35672507796,"POKE","2021-09-05",NA,NA,NA,NA
"24250",2021-09-05 09:15:00,1203.77940821857,"POKE","2021-09-05",NA,42.5461538461538,NA,NA
"24251",2021-09-05 09:20:00,1202.72404513333,"POKE","2021-09-05",NA,NA,NA,NA
"24252",2021-09-05 09:25:00,1203.0184313315,"POKE","2021-09-05",NA,NA,NA,NA
"24253",2021-09-05 09:30:00,1204.07379441679,"POKE","2021-09-05",NA,42.56,NA,NA
"24254",2021-09-05 09:35:00,1204.54038510562,"POKE","2021-09-05",NA,NA,NA,NA
"24255",2021-09-05 09:40:00,1208.46745124855,"POKE","2021-09-05",NA,NA,NA,NA
"24256",2021-09-05 09:45:00,1210.28379122089,"POKE","2021-09-05",NA,42.4746153846154,NA,NA
"24257",2021-09-05 09:50:00,1209.98940502264,"POKE","2021-09-05",NA,NA,NA,NA
"24258",2021-09-05 09:55:00,1211.33915430619,"POKE","2021-09-05",NA,NA,NA,NA
"24259",2021-09-05 10:00:00,1211.33915430619,"POKE","2021-09-05",NA,42.4607692307692,NA,NA
"24260",2021-09-05 10:05:00,1213.91647116555,"POKE","2021-09-05",NA,NA,NA,NA
"24261",2021-09-05 10:10:00,1214.97183425084,"POKE","2021-09-05",NA,NA,NA,NA
"24262",2021-09-05 10:15:00,1212.86110808028,"POKE","2021-09-05",NA,42.4215384615385,NA,NA
"24263",2021-09-05 10:20:00,1213.1554942785,"POKE","2021-09-05",NA,NA,NA,NA
"24264",2021-09-05 10:25:00,1211.80574499498,"POKE","2021-09-05",NA,NA,NA,NA
"24265",2021-09-05 10:30:00,1215.73281113789,"POKE","2021-09-05",NA,42.4138461538462,NA,NA
"24266",2021-09-05 10:35:00,1216.02719733614,"POKE","2021-09-05",NA,NA,NA,NA
"24267",2021-09-05 10:40:00,1218.60451419553,"POKE","2021-09-05",NA,NA,NA,NA
"24268",2021-09-05 10:45:00,1221.64842174374,"POKE","2021-09-05",NA,42.3707692307692,NA,NA
"24269",2021-09-05 10:50:00,1224.05353411252,"POKE","2021-09-05",NA,NA,NA,NA
"24270",2021-09-05 10:55:00,1219.3654910826,"POKE","2021-09-05",NA,NA,NA,NA
"24271",2021-09-05 11:00:00,1216.02719733614,"POKE","2021-09-05",NA,42.3384615384615,NA,NA
"24272",2021-09-05 11:05:00,1213.1554942785,"POKE","2021-09-05",NA,NA,NA,NA
"24273",2021-09-05 11:10:00,1214.67744805259,"POKE","2021-09-05",NA,NA,NA,NA
"24274",2021-09-05 11:15:00,1215.43842493964,"POKE","2021-09-05",NA,42.2984615384615,NA,NA
"24275",2021-09-05 11:20:00,1214.67744805259,"POKE","2021-09-05",NA,NA,NA,NA
"24276",2021-09-05 11:25:00,1215.73281113789,"POKE","2021-09-05",NA,NA,NA,NA
"24277",2021-09-05 11:30:00,1218.60451419553,"POKE","2021-09-05",NA,42.3161538461538,NA,NA
"24278",2021-09-05 11:35:00,1219.07110488432,"POKE","2021-09-05",NA,NA,NA,NA
"24279",2021-09-05 11:40:00,1221.64842174374,"POKE","2021-09-05",NA,NA,NA,NA
"24280",2021-09-05 11:45:00,1219.3654910826,"POKE","2021-09-05",NA,42.2984615384615,NA,NA
"24281",2021-09-05 11:50:00,1213.1554942785,"POKE","2021-09-05",NA,NA,NA,NA
"24282",2021-09-05 11:55:00,1212.39451739145,"POKE","2021-09-05",NA,NA,NA,NA
"24283",2021-09-05 12:00:00,1212.10013119323,"POKE","2021-09-05",NA,42.2907692307692,NA,NA
"24284",2021-09-05 12:05:00,1214.2108573638,"POKE","2021-09-05",NA,NA,NA,NA
"24285",2021-09-05 12:10:00,1212.10013119323,"POKE","2021-09-05",NA,NA,NA,NA
"24286",2021-09-05 12:15:00,1210.87256361736,"POKE","2021-09-05",NA,42.2453846153846,NA,NA
"24287",2021-09-05 12:20:00,1212.10013119323,"POKE","2021-09-05",NA,NA,NA,NA
"24288",2021-09-05 12:25:00,1214.67744805259,"POKE","2021-09-05",NA,NA,NA,NA
"24289",2021-09-05 12:30:00,1212.86110808028,"POKE","2021-09-05",NA,42.3769230769231,NA,NA
"24290",2021-09-05 12:35:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24291",2021-09-05 12:40:00,1212.10013119323,"POKE","2021-09-05",NA,NA,NA,NA
"24292",2021-09-05 12:45:00,1213.91647116555,"POKE","2021-09-05",NA,42.23,NA,NA
"24293",2021-09-05 12:50:00,1213.91647116555,"POKE","2021-09-05",NA,NA,NA,NA
"24294",2021-09-05 12:55:00,1211.04476810794,"POKE","2021-09-05",NA,NA,NA,NA
"24295",2021-09-05 13:00:00,1211.33915430619,"POKE","2021-09-05",NA,42.2369230769231,NA,NA
"24296",2021-09-05 13:05:00,1213.91647116555,"POKE","2021-09-05",NA,NA,NA,NA
"24297",2021-09-05 13:10:00,1208.1730650503,"POKE","2021-09-05",NA,NA,NA,NA
"24298",2021-09-05 13:15:00,1208.1730650503,"POKE","2021-09-05",NA,42.2176923076923,NA,NA
"24299",2021-09-05 13:20:00,1206.94549747446,"POKE","2021-09-05",NA,NA,NA,NA
"24300",2021-09-05 13:25:00,1208.46745124855,"POKE","2021-09-05",NA,NA,NA,NA
"24301",2021-09-05 13:30:00,1211.04476810794,"POKE","2021-09-05",NA,42.1746153846154,NA,NA
"24302",2021-09-05 13:35:00,1211.33915430619,"POKE","2021-09-05",NA,NA,NA,NA
"24303",2021-09-05 13:40:00,1215.26622044909,"POKE","2021-09-05",NA,NA,NA,NA
"24304",2021-09-05 13:45:00,1214.67744805259,"POKE","2021-09-05",NA,42.2061538461538,NA,NA
"24305",2021-09-05 13:50:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24306",2021-09-05 13:55:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24307",2021-09-05 14:00:00,1218.31012799731,"POKE","2021-09-05",NA,42.22,NA,NA
"24308",2021-09-05 14:05:00,1217.54915111023,"POKE","2021-09-05",NA,NA,NA,NA
"24309",2021-09-05 14:10:00,1217.25476491201,"POKE","2021-09-05",NA,NA,NA,NA
"24310",2021-09-05 14:15:00,1215.43842493964,"POKE","2021-09-05",NA,42.2146153846154,NA,NA
"24311",2021-09-05 14:20:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24312",2021-09-05 14:25:00,1218.01574179903,"POKE","2021-09-05",NA,NA,NA,NA
"24313",2021-09-05 14:30:00,1214.38306185437,"POKE","2021-09-05",NA,42.22,NA,NA
"24314",2021-09-05 14:35:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24315",2021-09-05 14:40:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24316",2021-09-05 14:45:00,1213.62208496733,"POKE","2021-09-05",NA,42.2107692307692,NA,NA
"24317",2021-09-05 14:50:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24318",2021-09-05 14:55:00,1217.08256042143,"POKE","2021-09-05",NA,NA,NA,NA
"24319",2021-09-05 15:00:00,1214.97183425084,"POKE","2021-09-05",NA,42.2446153846154,NA,NA
"24320",2021-09-05 15:05:00,1215.73281113789,"POKE","2021-09-05",NA,NA,NA,NA
"24321",2021-09-05 15:10:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24322",2021-09-05 15:15:00,1214.67744805259,"POKE","2021-09-05",NA,42.2507692307692,NA,NA
"24323",2021-09-05 15:20:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24324",2021-09-05 15:25:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24325",2021-09-05 15:30:00,1217.54915111023,"POKE","2021-09-05",NA,42.2384615384615,NA,NA
"24326",2021-09-05 15:35:00,1218.60451419553,"POKE","2021-09-05",NA,NA,NA,NA
"24327",2021-09-05 15:40:00,1217.54915111023,"POKE","2021-09-05",NA,NA,NA,NA
"24328",2021-09-05 15:45:00,1218.60451419553,"POKE","2021-09-05",NA,42.2446153846154,NA,NA
"24329",2021-09-05 15:50:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24330",2021-09-05 15:55:00,1217.25476491201,"POKE","2021-09-05",NA,NA,NA,NA
"24331",2021-09-05 16:00:00,1218.01574179903,"POKE","2021-09-05",NA,42.2676923076923,NA,NA
"24332",2021-09-05 16:05:00,1219.07110488432,"POKE","2021-09-05",NA,NA,NA,NA
"24333",2021-09-05 16:10:00,1216.49378802493,"POKE","2021-09-05",NA,NA,NA,NA
"24334",2021-09-05 16:15:00,1222.70378482903,"POKE","2021-09-05",NA,42.2892307692308,NA,NA
"24335",2021-09-05 16:20:00,1220.88744485666,"POKE","2021-09-05",NA,NA,NA,NA
"24336",2021-09-05 16:25:00,1222.40939863079,"POKE","2021-09-05",NA,NA,NA,NA
"24337",2021-09-05 16:30:00,1221.64842174374,"POKE","2021-09-05",NA,42.2776923076923,NA,NA
"24338",2021-09-05 16:35:00,1217.25476491201,"POKE","2021-09-05",NA,NA,NA,NA
"24339",2021-09-05 16:40:00,1217.54915111023,"POKE","2021-09-05",NA,NA,NA,NA
"24340",2021-09-05 16:45:00,1213.91647116555,"POKE","2021-09-05",NA,42.2715384615385,NA,NA
"24341",2021-09-05 16:50:00,1209.98940502264,"POKE","2021-09-05",NA,NA,NA,NA
"24342",2021-09-05 16:55:00,1211.80574499498,"POKE","2021-09-05",NA,NA,NA,NA
"24343",2021-09-05 17:00:00,1209.2284281356,"POKE","2021-09-05",NA,42.2461538461538,NA,NA
"24344",2021-09-05 17:05:00,1209.2284281356,"POKE","2021-09-05",NA,NA,NA,NA
"24345",2021-09-05 17:10:00,1209.69501882439,"POKE","2021-09-05",NA,NA,NA,NA
"24346",2021-09-05 17:15:00,1209.98940502264,"POKE","2021-09-05",NA,42.2538461538462,NA,NA
"24347",2021-09-05 17:20:00,1209.69501882439,"POKE","2021-09-05",NA,NA,NA,NA
"24348",2021-09-05 17:25:00,1210.75038190969,"POKE","2021-09-05",NA,NA,NA,NA
"24349",2021-09-05 17:30:00,1212.86110808028,"POKE","2021-09-05",NA,42.2761538461538,NA,NA
"24350",2021-09-05 17:35:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24351",2021-09-05 17:40:00,1214.67744805259,"POKE","2021-09-05",NA,NA,NA,NA
"24352",2021-09-05 17:45:00,1215.43842493964,"POKE","2021-09-05",NA,42.2638461538462,NA,NA
"24353",2021-09-05 17:50:00,1213.32769876908,"POKE","2021-09-05",NA,NA,NA,NA
"24354",2021-09-05 17:55:00,1214.38306185437,"POKE","2021-09-05",NA,NA,NA,NA
"24355",2021-09-05 18:00:00,1214.38306185437,"POKE","2021-09-05",NA,42.2976923076923,NA,NA
"24356",2021-09-05 18:05:00,1217.72135560078,"POKE","2021-09-05",NA,NA,NA,NA
"24357",2021-09-05 18:10:00,1219.83208177137,"POKE","2021-09-05",NA,NA,NA,NA
"24358",2021-09-05 18:15:00,1219.07110488432,"POKE","2021-09-05",NA,42.2884615384615,NA,NA
"24359",2021-09-05 18:20:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24360",2021-09-05 18:25:00,1213.32769876908,"POKE","2021-09-05",NA,NA,NA,NA
"24361",2021-09-05 18:30:00,1215.43842493964,"POKE","2021-09-05",NA,42.3138461538462,NA,NA
"24362",2021-09-05 18:35:00,1211.80574499498,"POKE","2021-09-05",NA,NA,NA,NA
"24363",2021-09-05 18:40:00,1209.98940502264,"POKE","2021-09-05",NA,NA,NA,NA
"24364",2021-09-05 18:45:00,1208.46745124855,"POKE","2021-09-05",NA,42.32,NA,NA
"24365",2021-09-05 18:50:00,1207.87867885205,"POKE","2021-09-05",NA,NA,NA,NA
"24366",2021-09-05 18:55:00,1212.56672188203,"POKE","2021-09-05",NA,NA,NA,NA
"24367",2021-09-05 19:00:00,1214.38306185437,"POKE","2021-09-05",NA,42.33,NA,NA
"24368",2021-09-05 19:05:00,1216.96037871373,"POKE","2021-09-05",NA,NA,NA,NA
"24369",2021-09-05 19:10:00,1217.72135560078,"POKE","2021-09-05",NA,NA,NA,NA
"24370",2021-09-05 19:15:00,1218.01574179903,"POKE","2021-09-05",NA,42.3584615384615,NA,NA
"24371",2021-09-05 19:20:00,1218.31012799731,"POKE","2021-09-05",NA,NA,NA,NA
"24372",2021-09-05 19:25:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24373",2021-09-05 19:30:00,1215.14403874145,"POKE","2021-09-05",NA,42.4030769230769,NA,NA
"24374",2021-09-05 19:35:00,1214.38306185437,"POKE","2021-09-05",NA,NA,NA,NA
"24375",2021-09-05 19:40:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24376",2021-09-05 19:45:00,1214.38306185437,"POKE","2021-09-05",NA,42.3892307692308,NA,NA
"24377",2021-09-05 19:50:00,1216.96037871373,"POKE","2021-09-05",NA,NA,NA,NA
"24378",2021-09-05 19:55:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24379",2021-09-05 20:00:00,1217.25476491201,"POKE","2021-09-05",NA,42.3953846153846,NA,NA
"24380",2021-09-05 20:05:00,1218.31012799731,"POKE","2021-09-05",NA,NA,NA,NA
"24381",2021-09-05 20:10:00,1217.25476491201,"POKE","2021-09-05",NA,NA,NA,NA
"24382",2021-09-05 20:15:00,1217.54915111023,"POKE","2021-09-05",NA,42.4284615384615,NA,NA
"24383",2021-09-05 20:20:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24384",2021-09-05 20:25:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24385",2021-09-05 20:30:00,1216.96037871373,"POKE","2021-09-05",NA,42.4815384615385,NA,NA
"24386",2021-09-05 20:35:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24387",2021-09-05 20:40:00,1215.73281113789,"POKE","2021-09-05",NA,NA,NA,NA
"24388",2021-09-05 20:45:00,1214.38306185437,"POKE","2021-09-05",NA,42.4792307692308,NA,NA
"24389",2021-09-05 20:50:00,1214.38306185437,"POKE","2021-09-05",NA,NA,NA,NA
"24390",2021-09-05 20:55:00,1212.56672188203,"POKE","2021-09-05",NA,NA,NA,NA
"24391",2021-09-05 21:00:00,1211.33915430619,"POKE","2021-09-05",NA,42.4923076923077,NA,NA
"24392",2021-09-05 21:05:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24393",2021-09-05 21:10:00,1210.57817741914,"POKE","2021-09-05",NA,NA,NA,NA
"24394",2021-09-05 21:15:00,1211.80574499498,"POKE","2021-09-05",NA,42.5038461538462,NA,NA
"24395",2021-09-05 21:20:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24396",2021-09-05 21:25:00,1216.78817422318,"POKE","2021-09-05",NA,NA,NA,NA
"24397",2021-09-05 21:30:00,1215.14403874145,"POKE","2021-09-05",NA,42.5192307692308,NA,NA
"24398",2021-09-05 21:35:00,1218.31012799731,"POKE","2021-09-05",NA,NA,NA,NA
"24399",2021-09-05 21:40:00,1219.07110488432,"POKE","2021-09-05",NA,NA,NA,NA
"24400",2021-09-05 21:45:00,1215.43842493964,"POKE","2021-09-05",NA,42.5638461538461,NA,NA
"24401",2021-09-05 21:50:00,1217.54915111023,"POKE","2021-09-05",NA,NA,NA,NA
"24402",2021-09-05 21:55:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24403",2021-09-05 22:00:00,1213.91647116555,"POKE","2021-09-05",NA,42.5376923076923,NA,NA
"24404",2021-09-05 22:05:00,1216.19940182671,"POKE","2021-09-05",NA,NA,NA,NA
"24405",2021-09-05 22:10:00,1218.01574179903,"POKE","2021-09-05",NA,NA,NA,NA
"24406",2021-09-05 22:15:00,1217.25476491201,"POKE","2021-09-05",NA,42.5707692307692,NA,NA
"24407",2021-09-05 22:20:00,1214.67744805259,"POKE","2021-09-05",NA,NA,NA,NA
"24408",2021-09-05 22:25:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24409",2021-09-05 22:30:00,1213.32769876908,"POKE","2021-09-05",NA,42.5815384615385,NA,NA
"24410",2021-09-05 22:35:00,1211.51135879674,"POKE","2021-09-05",NA,NA,NA,NA
"24411",2021-09-05 22:40:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24412",2021-09-05 22:45:00,1210.75038190969,"POKE","2021-09-05",NA,42.5892307692308,NA,NA
"24413",2021-09-05 22:50:00,1210.75038190969,"POKE","2021-09-05",NA,NA,NA,NA
"24414",2021-09-05 22:55:00,1212.86110808028,"POKE","2021-09-05",NA,NA,NA,NA
"24415",2021-09-05 23:00:00,1215.90501562846,"POKE","2021-09-05",NA,42.5784615384615,NA,NA
"24416",2021-09-05 23:05:00,1212.86110808028,"POKE","2021-09-05",NA,NA,NA,NA
"24417",2021-09-05 23:10:00,1213.62208496733,"POKE","2021-09-05",NA,NA,NA,NA
"24418",2021-09-05 23:15:00,1215.14403874145,"POKE","2021-09-05",NA,42.5876923076923,NA,NA
"24419",2021-09-05 23:20:00,1215.43842493964,"POKE","2021-09-05",NA,NA,NA,NA
"24420",2021-09-05 23:25:00,1218.31012799731,"POKE","2021-09-05",NA,NA,NA,NA
"24421",2021-09-05 23:30:00,1216.49378802493,"POKE","2021-09-05",NA,42.58,NA,NA
"24422",2021-09-05 23:35:00,1218.01574179903,"POKE","2021-09-05",NA,NA,NA,NA
"24423",2021-09-05 23:40:00,1218.31012799731,"POKE","2021-09-05",NA,NA,NA,NA
"24424",2021-09-05 23:45:00,1215.43842493964,"POKE","2021-09-05",NA,42.6307692307692,NA,NA
"24425",2021-09-05 23:50:00,1217.54915111023,"POKE","2021-09-05",NA,NA,NA,NA
"24426",2021-09-05 23:55:00,1217.25476491201,"POKE","2021-09-05",NA,NA,NA,NA
"24427",2021-09-06 00:00:00,1217.25476491201,"POKE","2021-09-06",NA,42.6453846153846,NA,NA
"24428",2021-09-06 00:05:00,1216.19940182671,"POKE","2021-09-06",NA,NA,NA,NA
"24429",2021-09-06 00:10:00,1215.73281113789,"POKE","2021-09-06",NA,NA,NA,NA
"24430",2021-09-06 00:15:00,1217.25476491201,"POKE","2021-09-06",NA,42.6569230769231,NA,NA
"24431",2021-09-06 00:20:00,1216.49378802493,"POKE","2021-09-06",NA,NA,NA,NA
"24432",2021-09-06 00:25:00,1220.12646796962,"POKE","2021-09-06",NA,NA,NA,NA
"24433",2021-09-06 00:30:00,1221.64842174374,"POKE","2021-09-06",NA,42.6469230769231,NA,NA
"24434",2021-09-06 00:35:00,1219.83208177137,"POKE","2021-09-06",NA,NA,NA,NA
"24435",2021-09-06 00:40:00,1220.12646796962,"POKE","2021-09-06",NA,NA,NA,NA
"24436",2021-09-06 00:45:00,1224.52012480138,"POKE","2021-09-06",NA,42.65,NA,NA
"24437",2021-09-06 00:50:00,1219.83208177137,"POKE","2021-09-06",NA,NA,NA,NA
"24438",2021-09-06 00:55:00,1216.49378802493,"POKE","2021-09-06",NA,NA,NA,NA
"24439",2021-09-06 01:00:00,1217.25476491201,"POKE","2021-09-06",NA,42.6707692307692,NA,NA
"24440",2021-09-06 01:05:00,1217.54915111023,"POKE","2021-09-06",NA,NA,NA,NA
"24441",2021-09-06 01:10:00,1220.59305865844,"POKE","2021-09-06",NA,NA,NA,NA
"24442",2021-09-06 01:15:00,1221.47621725319,"POKE","2021-09-06",NA,42.6323076923077,NA,NA
"24443",2021-09-06 01:20:00,1218.31012799731,"POKE","2021-09-06",NA,NA,NA,NA
"24444",2021-09-06 01:25:00,1216.49378802493,"POKE","2021-09-06",NA,NA,NA,NA
"24445",2021-09-06 01:30:00,1216.49378802493,"POKE","2021-09-06",NA,42.6576923076923,NA,NA
"24446",2021-09-06 01:35:00,1216.96037871373,"POKE","2021-09-06",NA,NA,NA,NA
"24447",2021-09-06 01:40:00,1218.01574179903,"POKE","2021-09-06",NA,NA,NA,NA
"24448",2021-09-06 01:45:00,1217.54915111023,"POKE","2021-09-06",NA,42.6338461538462,NA,NA
"24449",2021-09-06 01:50:00,1214.67744805259,"POKE","2021-09-06",NA,NA,NA,NA
"24450",2021-09-06 01:55:00,1212.10013119323,"POKE","2021-09-06",NA,NA,NA,NA
"24451",2021-09-06 02:00:00,1211.80574499498,"POKE","2021-09-06",NA,42.6192307692308,NA,NA
"24452",2021-09-06 02:05:00,1212.86110808028,"POKE","2021-09-06",NA,NA,NA,NA
"24453",2021-09-06 02:10:00,1212.10013119323,"POKE","2021-09-06",NA,NA,NA,NA
"24454",2021-09-06 02:15:00,1212.56672188203,"POKE","2021-09-06",NA,42.5961538461538,NA,NA
"24455",2021-09-06 02:20:00,1212.86110808028,"POKE","2021-09-06",NA,NA,NA,NA
"24456",2021-09-06 02:25:00,1213.62208496733,"POKE","2021-09-06",NA,NA,NA,NA
"24457",2021-09-06 02:30:00,1215.43842493964,"POKE","2021-09-06",NA,42.5569230769231,NA,NA
"24458",2021-09-06 02:35:00,1211.04476810794,"POKE","2021-09-06",NA,NA,NA,NA
"24459",2021-09-06 02:40:00,1211.04476810794,"POKE","2021-09-06",NA,NA,NA,NA
"24460",2021-09-06 02:45:00,1210.75038190969,"POKE","2021-09-06",NA,42.5484615384615,NA,NA
