"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 88% discharge...1594","32",0.0925087787748732,88,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 90% discharge...1595","32",0.351541162699961,90,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 92% discharge...1596","32",0.128716348029653,92,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 94% discharge...1597","32",0.134100663285213,94,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 96% discharge...1598","32",0.126687475614514,96,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 98% discharge...1599","32",0.117635583300819,98,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 100% discharge...1600","32",0.146156847444401,100,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3",2021-09-09,252
"Interpolated HI for 2% discharge...1601","33",-0.0654539677496251,2,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 4% discharge...1602","33",-0.130242672174121,4,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 6% discharge...1603","33",-0.129264635793158,6,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 8% discharge...1604","33",-0.130232742870762,8,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 10% discharge...1605","33",-0.135108030820558,10,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 12% discharge...1606","33",-0.133648423226631,12,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 14% discharge...1607","33",-0.131037016442929,14,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 16% discharge...1608","33",-0.124175867821114,16,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 18% discharge...1609","33",-0.119072205894038,18,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 20% discharge...1610","33",-0.114440185876561,20,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 22% discharge...1611","33",-0.116172849312896,22,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 24% discharge...1612","33",-0.0934347446183237,24,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 26% discharge...1613","33",-0.0791514417348516,26,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 28% discharge...1614","33",-0.0530721264596088,28,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 30% discharge...1615","33",-0.0385058384303751,30,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 32% discharge...1616","33",0.0557629676701878,32,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 34% discharge...1617","33",0.134457661450472,34,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 36% discharge...1618","33",0.215659504329171,36,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 38% discharge...1619","33",0.324951346413529,38,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 40% discharge...1620","33",0.316844070220029,40,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 42% discharge...1621","33",0.333227420764155,42,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 44% discharge...1622","33",0.355220827706725,44,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 46% discharge...1623","33",0.383037771069982,46,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 48% discharge...1624","33",0.390469854634999,48,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 50% discharge...1625","33",0.402896377790132,50,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 52% discharge...1626","33",0.469457462864404,52,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 54% discharge...1627","33",0.540769719596467,54,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 56% discharge...1628","33",0.580164230677576,56,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 58% discharge...1629","33",0.54371375804273,58,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 60% discharge...1630","33",0.617533163873222,60,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 62% discharge...1631","33",0.689441178806891,62,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 64% discharge...1632","33",0.705616013980457,64,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 66% discharge...1633","33",0.777643180554448,66,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 68% discharge...1634","33",0.765683334657239,68,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 70% discharge...1635","33",0.810424775597743,70,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 72% discharge...1636","33",0.724302962904119,72,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 74% discharge...1637","33",0.798891889745013,74,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 76% discharge...1638","33",0.73313011359123,76,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 78% discharge...1639","33",0.690925609659223,78,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 80% discharge...1640","33",0.58480121534673,80,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 82% discharge...1641","33",0.392644372070857,82,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 84% discharge...1642","33",0.357027960918264,84,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 86% discharge...1643","33",0.406982286122804,86,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 88% discharge...1644","33",0.338067956152194,88,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 90% discharge...1645","33",0.323461950909524,90,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 92% discharge...1646","33",0.262411629200095,92,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 94% discharge...1647","33",0.202537929938831,94,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 96% discharge...1648","33",0.167010882516476,96,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 98% discharge...1649","33",0.112295456350781,98,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 100% discharge...1650","33",0.45833664310112,100,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 2% discharge...1651","34",0.314832309872461,2,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 4% discharge...1652","34",0.64265470004722,4,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 6% discharge...1653","34",0.639111950873867,6,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 8% discharge...1654","34",0.635805384978721,8,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 10% discharge...1655","34",0.631081719414266,10,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 12% discharge...1656","34",0.628956069910229,12,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 14% discharge...1657","34",0.628247520075553,14,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 16% discharge...1658","34",0.630136986301363,16,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 18% discharge...1659","34",0.656589513462445,18,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 20% discharge...1660","34",0.666036844591402,20,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 22% discharge...1661","34",0.669343410486522,22,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 24% discharge...1662","34",0.711384034010383,24,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 26% discharge...1663","34",0.737128011336772,26,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 28% discharge...1664","34",0.78908833254605,28,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 30% discharge...1665","34",0.805384978743496,30,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 32% discharge...1666","34",0.871043930089731,32,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 34% discharge...1667","34",0.90883325460556,34,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 36% discharge...1668","34",0.940245630609328,36,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 38% discharge...1669","34",0.965044874822838,38,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 40% discharge...1670","34",0.963155408597052,40,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 42% discharge...1671","34",0.961265942371262,42,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 44% discharge...1672","34",0.954888993859226,44,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 46% discharge...1673","34",0.948275862068943,46,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 48% discharge...1674","34",0.948984411903614,48,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 50% discharge...1675","34",0.948512045347167,50,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 52% discharge...1676","34",0.932687765706174,52,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 54% discharge...1677","34",0.896315540859691,54,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 56% discharge...1678","34",0.873878129428404,56,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 58% discharge...1679","34",0.873641946150201,58,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 60% discharge...1680","34",0.852857817666501,60,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 62% discharge...1681","34",0.811053377420869,62,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 64% discharge...1682","34",0.805148795465275,64,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 66% discharge...1683","34",0.746339159187503,66,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 68% discharge...1684","34",0.686820973075096,68,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 70% discharge...1685","34",0.604865375531403,70,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 72% discharge...1686","34",0.495512517713716,72,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 74% discharge...1687","34",0.534246575342446,74,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 76% discharge...1688","34",0.441662730278685,76,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 78% discharge...1689","34",0.385923476617834,78,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 80% discharge...1690","34",0.321209258384515,80,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 82% discharge...1691","34",0.248937175248007,82,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 84% discharge...1692","34",0.237836561171477,84,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 86% discharge...1693","34",0.238781294284382,86,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 88% discharge...1694","34",0.215399149740217,88,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 90% discharge...1695","34",0.214926783183738,90,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 92% discharge...1696","34",0.190127538970241,92,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 94% discharge...1697","34",0.176192725555048,94,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 96% discharge...1698","34",0.150684931506871,96,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 98% discharge...1699","34",0.128483703353811,98,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 100% discharge...1700","34",0.511809163911183,100,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM",2021-09-09,252
"Interpolated HI for 2% discharge...1701","35",-0.0248458853238266,2,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 4% discharge...1702","35",-0.0562240047534164,4,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 6% discharge...1703","35",-0.0467673054070112,6,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 8% discharge...1704","35",-0.0505329025549613,8,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 10% discharge...1705","35",-0.0495896464646464,10,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 12% discharge...1706","35",-0.0499981431966728,12,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 14% discharge...1707","35",-0.0612763666072489,14,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 16% discharge...1708","35",-0.060195707070707,16,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 18% discharge...1709","35",-0.0885212418300651,18,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 20% discharge...1710","35",-0.0800783571004158,20,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 22% discharge...1711","35",-0.0904263220439691,22,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 24% discharge...1712","35",-0.121215834818776,24,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 26% discharge...1713","35",-0.127090760546643,26,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 28% discharge...1714","35",-0.156251856803327,28,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 30% discharge...1715","35",-0.142414958407605,30,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 32% discharge...1716","35",-0.249441102198454,32,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 34% discharge...1717","35",-0.313883318478906,34,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 36% discharge...1718","35",-0.345848187759953,36,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 38% discharge...1719","35",-0.412707961972667,38,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 40% discharge...1720","35",-0.402924465240641,40,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 42% discharge...1721","35",-0.434068627450979,42,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 44% discharge...1722","35",-0.426368464052289,44,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 46% discharge...1723","35",-0.469195632798573,46,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 48% discharge...1724","35",-0.523111631016042,48,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 50% discharge...1725","35",-0.478997697563873,50,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 52% discharge...1726","35",-0.54189133986928,52,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 54% discharge...1727","35",-0.611148247177658,54,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 56% discharge...1728","35",-0.66945372846108,56,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
"Interpolated HI for 58% discharge...1729","35",-0.640827391562683,58,"MOOS_storm9_09_09_turb","MOOS","storm9","09","09","turb",2021-09-09,252
