"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2498",2018-08-26 05:38:00,"CARI",506.56,78.4,NA,72.47,-1.12,2018-08-26
"2499",2018-08-26 05:39:00,"CARI",494.94,77.46,NA,72.44,-1.07,2018-08-26
"2500",2018-08-26 05:40:00,"CARI",491.45,76.02,NA,72.47,-1.11,2018-08-26
"2501",2018-08-26 05:41:00,"CARI",489.92,76,NA,72.47,-1.11,2018-08-26
"2502",2018-08-26 05:42:00,"CARI",477.96,78.02,NA,72.47,-1.14,2018-08-26
"2503",2018-08-26 05:43:00,"CARI",502.91,78.91,NA,72.47,-1.12,2018-08-26
"2504",2018-08-26 05:44:00,"CARI",503.2,78.94,NA,72.47,-1.1,2018-08-26
"2505",2018-08-26 05:45:00,"CARI",521.17,77.52,27.6,72.44,-1.09,2018-08-26
"2506",2018-08-26 05:46:00,"CARI",523.77,78.48,NA,72.46,-1.11,2018-08-26
"2507",2018-08-26 05:47:00,"CARI",506.31,78.61,NA,72.46,-1.12,2018-08-26
"2508",2018-08-26 05:48:00,"CARI",516.15,79.3,NA,72.47,-1.16,2018-08-26
"2509",2018-08-26 05:49:00,"CARI",498.16,79.32,NA,72.46,-1.12,2018-08-26
"2510",2018-08-26 05:50:00,"CARI",491.52,79.31,NA,72.46,-1.11,2018-08-26
"2511",2018-08-26 05:51:00,"CARI",506.48,78.07,NA,72.46,-1.12,2018-08-26
"2512",2018-08-26 05:52:00,"CARI",503.11,79.11,NA,72.47,-1.14,2018-08-26
"2513",2018-08-26 05:53:00,"CARI",498.3,79.03,NA,72.47,-1.14,2018-08-26
"2514",2018-08-26 05:54:00,"CARI",491.98,75.84,NA,72.44,-1.15,2018-08-26
"2515",2018-08-26 05:55:00,"CARI",500.52,78.46,NA,72.48,-1.19,2018-08-26
"2516",2018-08-26 05:56:00,"CARI",496.32,78.46,NA,72.48,-1.2,2018-08-26
"2517",2018-08-26 05:57:00,"CARI",517.1,76.99,NA,72.46,-1.1,2018-08-26
"2518",2018-08-26 05:58:00,"CARI",489.29,68.56,NA,72.46,-1.1,2018-08-26
"2519",2018-08-26 05:59:00,"CARI",506.94,76.31,NA,72.46,-1.12,2018-08-26
"2520",2018-08-26 06:00:00,"CARI",479.55,79.11,27.6,72.47,-1.11,2018-08-26
"2521",2018-08-26 06:01:00,"CARI",505.81,78.16,NA,72.49,-1.15,2018-08-26
"2522",2018-08-26 06:02:00,"CARI",489.19,77.98,NA,72.49,-1.13,2018-08-26
"2523",2018-08-26 06:03:00,"CARI",521.38,75.04,NA,72.46,-1.18,2018-08-26
"2524",2018-08-26 06:04:00,"CARI",513.26,78.93,NA,72.47,-1.16,2018-08-26
"2525",2018-08-26 06:05:00,"CARI",510.69,78.93,NA,72.47,-1.18,2018-08-26
"2526",2018-08-26 06:06:00,"CARI",467.32,76.89,NA,72.46,-1.13,2018-08-26
"2527",2018-08-26 06:07:00,"CARI",494.27,75.18,NA,72.47,-1.19,2018-08-26
"2528",2018-08-26 06:08:00,"CARI",505.85,75.24,NA,72.47,-1.2,2018-08-26
"2529",2018-08-26 06:09:00,"CARI",507.56,77.32,NA,72.47,-1.2,2018-08-26
"2530",2018-08-26 06:10:00,"CARI",516.56,78.11,NA,72.49,-1.08,2018-08-26
"2531",2018-08-26 06:11:00,"CARI",514.15,78.11,NA,72.49,-1.09,2018-08-26
"2532",2018-08-26 06:12:00,"CARI",510.84,78.94,NA,72.47,-1.03,2018-08-26
"2533",2018-08-26 06:13:00,"CARI",513.45,79.07,NA,72.49,-1.16,2018-08-26
"2534",2018-08-26 06:14:00,"CARI",491.37,79.09,NA,72.49,-1.16,2018-08-26
"2535",2018-08-26 06:15:00,"CARI",508.03,77.83,27.6,72.48,-1.09,2018-08-26
"2536",2018-08-26 06:16:00,"CARI",499.26,77.63,NA,72.49,-1.12,2018-08-26
"2537",2018-08-26 06:17:00,"CARI",516.87,77.63,NA,72.49,-1.12,2018-08-26
"2538",2018-08-26 06:18:00,"CARI",503.38,76.64,NA,72.49,-1.11,2018-08-26
"2539",2018-08-26 06:19:00,"CARI",499.44,78.17,NA,72.49,-1.09,2018-08-26
"2540",2018-08-26 06:20:00,"CARI",503.25,78.17,NA,72.49,-1.11,2018-08-26
"2541",2018-08-26 06:21:00,"CARI",496.73,78.8,NA,72.48,-0.91,2018-08-26
"2542",2018-08-26 06:22:00,"CARI",513.94,78.13,NA,72.49,-1.12,2018-08-26
"2543",2018-08-26 06:23:00,"CARI",504.27,78.16,NA,72.49,-1.12,2018-08-26
"2544",2018-08-26 06:24:00,"CARI",511.34,77.96,NA,72.5,-1.19,2018-08-26
"2545",2018-08-26 06:25:00,"CARI",483.07,76.91,NA,72.5,-1.18,2018-08-26
"2546",2018-08-26 06:26:00,"CARI",486.42,76.85,NA,72.5,-1.19,2018-08-26
"2547",2018-08-26 06:27:00,"CARI",496.12,78.79,NA,72.48,-1.19,2018-08-26
"2548",2018-08-26 06:28:00,"CARI",524.57,76.31,NA,72.51,-1.13,2018-08-26
"2549",2018-08-26 06:29:00,"CARI",490.19,76.22,NA,72.51,-1.14,2018-08-26
"2550",2018-08-26 06:30:00,"CARI",508.29,79.15,27.7,72.48,-1.09,2018-08-26
"2551",2018-08-26 06:31:00,"CARI",527.04,78.28,NA,72.51,-1.12,2018-08-26
"2552",2018-08-26 06:32:00,"CARI",511.24,78.12,NA,72.5,-1.12,2018-08-26
"2553",2018-08-26 06:33:00,"CARI",499.27,78.6,NA,72.49,-1.18,2018-08-26
"2554",2018-08-26 06:34:00,"CARI",494.44,79.31,NA,72.51,-1.14,2018-08-26
"2555",2018-08-26 06:35:00,"CARI",494.44,79.3,NA,72.51,-1.14,2018-08-26
"2556",2018-08-26 06:36:00,"CARI",473.82,78.12,NA,72.47,-1.12,2018-08-26
"2557",2018-08-26 06:37:00,"CARI",498.69,78.18,NA,72.52,-1.16,2018-08-26
"2558",2018-08-26 06:38:00,"CARI",508.92,78.46,NA,72.52,-1.16,2018-08-26
"2559",2018-08-26 06:39:00,"CARI",482.41,77.2,NA,72.49,-1.14,2018-08-26
"2560",2018-08-26 06:40:00,"CARI",517.45,76.12,NA,72.5,-1.12,2018-08-26
"2561",2018-08-26 06:41:00,"CARI",488.85,76.2,NA,72.5,-1.11,2018-08-26
"2562",2018-08-26 06:42:00,"CARI",499.84,76.17,NA,72.49,-1.15,2018-08-26
"2563",2018-08-26 06:43:00,"CARI",508.76,75.6,NA,72.51,-1.13,2018-08-26
"2564",2018-08-26 06:44:00,"CARI",493.46,75.78,NA,72.51,-1.11,2018-08-26
"2565",2018-08-26 06:45:00,"CARI",505.64,75.7,27.7,72.49,-1.19,2018-08-26
"2566",2018-08-26 06:46:00,"CARI",504.66,78.76,NA,72.51,-1.14,2018-08-26
"2567",2018-08-26 06:47:00,"CARI",481.92,78.77,NA,72.51,-1.13,2018-08-26
"2568",2018-08-26 06:48:00,"CARI",513.91,78.16,NA,72.49,-1.12,2018-08-26
"2569",2018-08-26 06:49:00,"CARI",487.09,78.94,NA,72.51,-1.11,2018-08-26
"2570",2018-08-26 06:50:00,"CARI",485.57,78.96,NA,72.51,-1.11,2018-08-26
"2571",2018-08-26 06:51:00,"CARI",500.02,75.85,NA,72.48,-1.15,2018-08-26
"2572",2018-08-26 06:52:00,"CARI",496.61,77.43,NA,72.52,-1.22,2018-08-26
"2573",2018-08-26 06:53:00,"CARI",502.14,77.3,NA,72.52,-1.22,2018-08-26
"2574",2018-08-26 06:54:00,"CARI",503.28,78.81,NA,72.5,-1.18,2018-08-26
"2575",2018-08-26 06:55:00,"CARI",494.8,77.77,NA,72.53,-1.17,2018-08-26
"2576",2018-08-26 06:56:00,"CARI",511.69,77.63,NA,72.53,-1.16,2018-08-26
"2577",2018-08-26 06:57:00,"CARI",513.82,77.74,NA,72.49,-1.09,2018-08-26
"2578",2018-08-26 06:58:00,"CARI",493.7,78.84,NA,72.51,-1.12,2018-08-26
"2579",2018-08-26 06:59:00,"CARI",498.09,78.81,NA,72.51,-1.11,2018-08-26
"2580",2018-08-26 07:00:00,"CARI",479.72,78.91,27.7,72.49,-1.18,2018-08-26
"2581",2018-08-26 07:01:00,"CARI",517.28,78.72,NA,72.52,-1.14,2018-08-26
"2582",2018-08-26 07:02:00,"CARI",496.27,78.74,NA,72.51,-1.14,2018-08-26
"2583",2018-08-26 07:03:00,"CARI",500.63,78.99,NA,72.51,-1.13,2018-08-26
"2584",2018-08-26 07:04:00,"CARI",490.22,78.78,NA,72.51,-1.18,2018-08-26
"2585",2018-08-26 07:05:00,"CARI",503.03,78.66,NA,72.51,-1.19,2018-08-26
"2586",2018-08-26 07:06:00,"CARI",502.22,79.75,NA,72.51,-1.16,2018-08-26
"2587",2018-08-26 07:07:00,"CARI",496.1,77.72,NA,72.53,-1.16,2018-08-26
"2588",2018-08-26 07:08:00,"CARI",509.12,77.75,NA,72.53,-1.17,2018-08-26
"2589",2018-08-26 07:09:00,"CARI",476.86,78.63,NA,72.51,-1.07,2018-08-26
"2590",2018-08-26 07:10:00,"CARI",520,78.77,NA,72.55,-1.14,2018-08-26
"2591",2018-08-26 07:11:00,"CARI",476.33,78.78,NA,72.54,-1.13,2018-08-26
"2592",2018-08-26 07:12:00,"CARI",488.42,78.78,NA,72.51,-1.13,2018-08-26
"2593",2018-08-26 07:13:00,"CARI",495.89,78.39,NA,72.52,-1.21,2018-08-26
"2594",2018-08-26 07:14:00,"CARI",516.02,78.22,NA,72.52,-1.21,2018-08-26
"2595",2018-08-26 07:15:00,"CARI",490.13,78.11,27.7,72.52,-1.19,2018-08-26
"2596",2018-08-26 07:16:00,"CARI",487.76,79.34,NA,72.53,-1.17,2018-08-26
"2597",2018-08-26 07:17:00,"CARI",471.36,79.32,NA,72.53,-1.15,2018-08-26
"2598",2018-08-26 07:18:00,"CARI",517.32,75,NA,72.51,-1.17,2018-08-26
"2599",2018-08-26 07:19:00,"CARI",494.16,79.02,NA,72.53,-1.18,2018-08-26
"2600",2018-08-26 07:20:00,"CARI",494.79,79.01,NA,72.53,-1.18,2018-08-26
"2601",2018-08-26 07:21:00,"CARI",502.67,77.69,NA,72.52,-1.18,2018-08-26
"2602",2018-08-26 07:22:00,"CARI",510.31,79.23,NA,72.54,-1.17,2018-08-26
"2603",2018-08-26 07:23:00,"CARI",503.11,79.21,NA,72.54,-1.17,2018-08-26
"2604",2018-08-26 07:24:00,"CARI",486.34,78.79,NA,72.52,-1.12,2018-08-26
"2605",2018-08-26 07:25:00,"CARI",518.87,78.02,NA,72.55,-1.14,2018-08-26
"2606",2018-08-26 07:26:00,"CARI",490.44,78.14,NA,72.55,-1.13,2018-08-26
"2607",2018-08-26 07:27:00,"CARI",511.76,78.08,NA,72.51,-1.18,2018-08-26
"2608",2018-08-26 07:28:00,"CARI",490.44,75.88,NA,72.53,-1.14,2018-08-26
"2609",2018-08-26 07:29:00,"CARI",508.8,75.92,NA,72.53,-1.13,2018-08-26
"2610",2018-08-26 07:30:00,"CARI",511.76,78.06,27.7,72.51,-1.11,2018-08-26
"2611",2018-08-26 07:31:00,"CARI",488.07,76.24,NA,72.55,-1.18,2018-08-26
"2612",2018-08-26 07:32:00,"CARI",473.32,76.11,NA,72.55,-1.18,2018-08-26
"2613",2018-08-26 07:33:00,"CARI",506.46,79.24,NA,72.51,-1.21,2018-08-26
"2614",2018-08-26 07:34:00,"CARI",518.32,78.48,NA,72.53,-1.18,2018-08-26
"2615",2018-08-26 07:35:00,"CARI",491.12,78.62,NA,72.53,-1.19,2018-08-26
"2616",2018-08-26 07:36:00,"CARI",495.06,75.24,NA,72.52,-1.22,2018-08-26
"2617",2018-08-26 07:37:00,"CARI",493.89,78.29,NA,72.52,-1.15,2018-08-26
"2618",2018-08-26 07:38:00,"CARI",497.57,78.36,NA,72.52,-1.15,2018-08-26
"2619",2018-08-26 07:39:00,"CARI",468.74,76.87,NA,72.53,-1.15,2018-08-26
"2620",2018-08-26 07:40:00,"CARI",523.48,78.77,NA,72.53,-1.15,2018-08-26
"2621",2018-08-26 07:41:00,"CARI",463.39,78.85,NA,72.53,-1.15,2018-08-26
"2622",2018-08-26 07:42:00,"CARI",482.28,79.1,NA,72.52,-1.09,2018-08-26
"2623",2018-08-26 07:43:00,"CARI",483.16,78.26,NA,72.55,-1.18,2018-08-26
"2624",2018-08-26 07:44:00,"CARI",493.78,78.32,NA,72.55,-1.18,2018-08-26
"2625",2018-08-26 07:45:00,"CARI",483,79.2,27.7,72.52,-1.12,2018-08-26
"2626",2018-08-26 07:46:00,"CARI",500.09,78.25,NA,72.53,-1.17,2018-08-26
"2627",2018-08-26 07:47:00,"CARI",484.4,78.31,NA,72.53,-1.19,2018-08-26
"2628",2018-08-26 07:48:00,"CARI",486.08,74.72,NA,72.51,-1.1,2018-08-26
"2629",2018-08-26 07:49:00,"CARI",468.03,77.3,NA,72.53,-1.15,2018-08-26
"2630",2018-08-26 07:50:00,"CARI",482.15,77.29,NA,72.53,-1.15,2018-08-26
"2631",2018-08-26 07:51:00,"CARI",503.07,75.99,NA,72.55,-1.14,2018-08-26
"2632",2018-08-26 07:52:00,"CARI",496.72,76.08,NA,72.55,-1.15,2018-08-26
"2633",2018-08-26 07:53:00,"CARI",505.5,75.9,NA,72.55,-1.14,2018-08-26
"2634",2018-08-26 07:54:00,"CARI",491.08,77.93,NA,72.52,-1.11,2018-08-26
"2635",2018-08-26 07:55:00,"CARI",483.82,78.46,NA,72.53,-1.13,2018-08-26
"2636",2018-08-26 07:56:00,"CARI",520.41,78.54,NA,72.53,-1.15,2018-08-26
"2637",2018-08-26 07:57:00,"CARI",474.26,75.35,NA,72.53,-1.17,2018-08-26
"2638",2018-08-26 07:58:00,"CARI",478.55,77.04,NA,72.54,-1.22,2018-08-26
"2639",2018-08-26 07:59:00,"CARI",492.64,77.02,NA,72.54,-1.22,2018-08-26
"2640",2018-08-26 08:00:00,"CARI",488.32,79.27,27.7,72.52,-1.15,2018-08-26
"2641",2018-08-26 08:01:00,"CARI",496.79,76.64,NA,72.54,-1.15,2018-08-26
"2642",2018-08-26 08:02:00,"CARI",498.53,76.64,NA,72.54,-1.15,2018-08-26
"2643",2018-08-26 08:03:00,"CARI",511.14,77.8,NA,72.51,-1.14,2018-08-26
"2644",2018-08-26 08:04:00,"CARI",517.31,78.76,NA,72.54,-1.15,2018-08-26
"2645",2018-08-26 08:05:00,"CARI",507.99,78.77,NA,72.54,-1.15,2018-08-26
"2646",2018-08-26 08:06:00,"CARI",497.71,74.69,NA,72.53,-1.16,2018-08-26
"2647",2018-08-26 08:07:00,"CARI",495.15,78.75,NA,72.53,-1.11,2018-08-26
"2648",2018-08-26 08:08:00,"CARI",463.63,78.77,NA,72.53,-1.11,2018-08-26
"2649",2018-08-26 08:09:00,"CARI",499.64,78.57,NA,72.51,-1.24,2018-08-26
"2650",2018-08-26 08:10:00,"CARI",507.88,77.84,NA,72.52,-1.18,2018-08-26
"2651",2018-08-26 08:11:00,"CARI",512.73,77.9,NA,72.52,-1.18,2018-08-26
"2652",2018-08-26 08:12:00,"CARI",488.98,78.3,NA,72.52,-1.1,2018-08-26
"2653",2018-08-26 08:13:00,"CARI",494.84,76.39,NA,72.53,-1.13,2018-08-26
"2654",2018-08-26 08:14:00,"CARI",496.96,76.28,NA,72.52,-1.13,2018-08-26
"2655",2018-08-26 08:15:00,"CARI",486.28,79.03,27.7,72.5,-1.14,2018-08-26
"2656",2018-08-26 08:16:00,"CARI",469.51,78.4,NA,72.54,-1.12,2018-08-26
"2657",2018-08-26 08:17:00,"CARI",491.17,78.34,NA,72.54,-1.12,2018-08-26
"2658",2018-08-26 08:18:00,"CARI",481.54,78.69,NA,72.5,-1.17,2018-08-26
"2659",2018-08-26 08:19:00,"CARI",513.52,78.41,NA,72.52,-1.15,2018-08-26
"2660",2018-08-26 08:20:00,"CARI",504.14,78.4,NA,72.52,-1.14,2018-08-26
"2661",2018-08-26 08:21:00,"CARI",497.82,78.7,NA,72.51,-1.23,2018-08-26
"2662",2018-08-26 08:22:00,"CARI",501.43,77.49,NA,72.53,-1.08,2018-08-26
"2663",2018-08-26 08:23:00,"CARI",488.25,77.52,NA,72.53,-1.07,2018-08-26
"2664",2018-08-26 08:24:00,"CARI",471.86,77.7,NA,72.52,-1.14,2018-08-26
"2665",2018-08-26 08:25:00,"CARI",491.87,79.03,NA,72.53,-1.12,2018-08-26
"2666",2018-08-26 08:26:00,"CARI",490.73,79.05,NA,72.53,-1.12,2018-08-26
"2667",2018-08-26 08:27:00,"CARI",480.4,79.2,NA,72.53,-1.14,2018-08-26
"2668",2018-08-26 08:28:00,"CARI",477.62,77.26,NA,72.54,-1.12,2018-08-26
"2669",2018-08-26 08:29:00,"CARI",507.24,77.27,NA,72.54,-1.13,2018-08-26
"2670",2018-08-26 08:30:00,"CARI",481.36,79.47,27.7,72.53,-1.24,2018-08-26
"2671",2018-08-26 08:31:00,"CARI",479.98,77.07,NA,72.54,-1.23,2018-08-26
"2672",2018-08-26 08:32:00,"CARI",513.17,76.99,NA,72.54,-1.23,2018-08-26
"2673",2018-08-26 08:33:00,"CARI",495.86,76.52,NA,72.53,-1.13,2018-08-26
"2674",2018-08-26 08:34:00,"CARI",522.36,65.24,NA,72.53,-1.15,2018-08-26
"2675",2018-08-26 08:35:00,"CARI",486.78,64.01,NA,72.53,-1.16,2018-08-26
"2676",2018-08-26 08:36:00,"CARI",500.07,78.48,NA,72.51,-1.17,2018-08-26
"2677",2018-08-26 08:37:00,"CARI",491.53,78.4,NA,72.53,-1.22,2018-08-26
"2678",2018-08-26 08:38:00,"CARI",477.03,78.39,NA,72.53,-1.22,2018-08-26
"2679",2018-08-26 08:39:00,"CARI",506.44,78.81,NA,72.51,-1.19,2018-08-26
"2680",2018-08-26 08:40:00,"CARI",495.52,78.17,NA,72.52,-1.17,2018-08-26
"2681",2018-08-26 08:41:00,"CARI",497.8,78.2,NA,72.52,-1.18,2018-08-26
"2682",2018-08-26 08:42:00,"CARI",490.08,78.63,NA,72.5,-1.14,2018-08-26
"2683",2018-08-26 08:43:00,"CARI",488.4,77.79,NA,72.52,-1.23,2018-08-26
"2684",2018-08-26 08:44:00,"CARI",500.67,77.79,NA,72.52,-1.23,2018-08-26
"2685",2018-08-26 08:45:00,"CARI",479.49,76.04,27.7,72.49,-1.22,2018-08-26
"2686",2018-08-26 08:46:00,"CARI",496.96,76.14,NA,72.52,-1.11,2018-08-26
"2687",2018-08-26 08:47:00,"CARI",494.57,76.2,NA,72.52,-1.12,2018-08-26
"2688",2018-08-26 08:48:00,"CARI",504.88,79.54,NA,72.52,-1.16,2018-08-26
"2689",2018-08-26 08:49:00,"CARI",501.59,77.72,NA,72.53,-1.14,2018-08-26
"2690",2018-08-26 08:50:00,"CARI",488.36,77.17,NA,72.53,-1.14,2018-08-26
"2691",2018-08-26 08:51:00,"CARI",502.7,77.17,NA,72.5,-1.19,2018-08-26
"2692",2018-08-26 08:52:00,"CARI",493.15,78.38,NA,72.53,-1.08,2018-08-26
"2693",2018-08-26 08:53:00,"CARI",507.98,78.11,NA,72.53,-1.07,2018-08-26
"2694",2018-08-26 08:54:00,"CARI",519.1,78.05,NA,72.5,-1.12,2018-08-26
"2695",2018-08-26 08:55:00,"CARI",490.58,79.04,NA,72.54,-1.19,2018-08-26
"2696",2018-08-26 08:56:00,"CARI",505.96,78.5,NA,72.54,-1.18,2018-08-26
"2697",2018-08-26 08:57:00,"CARI",502.99,78.5,NA,72.52,-1.17,2018-08-26
"2698",2018-08-26 08:58:00,"CARI",465.04,77.43,NA,72.53,-1.22,2018-08-26
"2699",2018-08-26 08:59:00,"CARI",487.75,75.61,NA,72.52,-1.21,2018-08-26
"2700",2018-08-26 09:00:00,"CARI",485.5,76.03,27.7,72.5,-1.12,2018-08-26
"2701",2018-08-26 09:01:00,"CARI",483.7,76.19,NA,72.51,-1.24,2018-08-26
"2702",2018-08-26 09:02:00,"CARI",494.15,78.99,NA,72.51,-1.25,2018-08-26
"2703",2018-08-26 09:03:00,"CARI",487.44,78.85,NA,72.5,-1.23,2018-08-26
"2704",2018-08-26 09:04:00,"CARI",501.45,78.82,NA,72.51,-1.19,2018-08-26
"2705",2018-08-26 09:05:00,"CARI",479.65,77.63,NA,72.51,-1.2,2018-08-26
"2706",2018-08-26 09:06:00,"CARI",494.57,76.93,NA,72.49,-1.22,2018-08-26
"2707",2018-08-26 09:07:00,"CARI",492.89,76.81,NA,72.52,-1.23,2018-08-26
"2708",2018-08-26 09:08:00,"CARI",499.09,78.89,NA,72.52,-1.22,2018-08-26
"2709",2018-08-26 09:09:00,"CARI",509.68,77.04,NA,72.51,-1.22,2018-08-26
"2710",2018-08-26 09:10:00,"CARI",479.35,77.09,NA,72.52,-1.23,2018-08-26
"2711",2018-08-26 09:11:00,"CARI",496.77,76.17,NA,72.52,-1.23,2018-08-26
"2712",2018-08-26 09:12:00,"CARI",514.24,77.39,NA,72.49,-1.22,2018-08-26
"2713",2018-08-26 09:13:00,"CARI",513.26,77.18,NA,72.51,-1.22,2018-08-26
"2714",2018-08-26 09:14:00,"CARI",503.99,77.7,NA,72.51,-1.22,2018-08-26
"2715",2018-08-26 09:15:00,"CARI",485.85,77.41,27.7,72.5,-1.14,2018-08-26
"2716",2018-08-26 09:16:00,"CARI",487.63,77.42,NA,72.5,-1.17,2018-08-26
"2717",2018-08-26 09:17:00,"CARI",466.72,79,NA,72.5,-1.17,2018-08-26
"2718",2018-08-26 09:18:00,"CARI",489.57,78.33,NA,72.5,-1.2,2018-08-26
"2719",2018-08-26 09:19:00,"CARI",506.01,78.36,NA,72.51,-1.2,2018-08-26
"2720",2018-08-26 09:20:00,"CARI",502.23,78.09,NA,72.51,-1.21,2018-08-26
"2721",2018-08-26 09:21:00,"CARI",504.1,79.09,NA,72.48,-1.21,2018-08-26
"2722",2018-08-26 09:22:00,"CARI",463.21,78.93,NA,72.52,-1.13,2018-08-26
"2723",2018-08-26 09:23:00,"CARI",514.18,79.19,NA,72.52,-1.13,2018-08-26
"2724",2018-08-26 09:24:00,"CARI",498.56,77.7,NA,72.48,-1.15,2018-08-26
"2725",2018-08-26 09:25:00,"CARI",499.26,77.69,NA,72.49,-1.17,2018-08-26
"2726",2018-08-26 09:26:00,"CARI",497.12,77.95,NA,72.49,-1.18,2018-08-26
"2727",2018-08-26 09:27:00,"CARI",492.73,78.76,NA,72.49,-1.17,2018-08-26
"2728",2018-08-26 09:28:00,"CARI",455.56,78.76,NA,72.5,-1.21,2018-08-26
"2729",2018-08-26 09:29:00,"CARI",493.96,74.05,NA,72.5,-1.19,2018-08-26
"2730",2018-08-26 09:30:00,"CARI",512.1,73.03,27.7,72.47,-1.2,2018-08-26
"2731",2018-08-26 09:31:00,"CARI",503.84,73.39,NA,72.49,-1.15,2018-08-26
"2732",2018-08-26 09:32:00,"CARI",495.26,76.94,NA,72.49,-1.14,2018-08-26
"2733",2018-08-26 09:33:00,"CARI",485.41,79.07,NA,72.48,-1.18,2018-08-26
"2734",2018-08-26 09:34:00,"CARI",520.37,79.47,NA,72.49,-1.19,2018-08-26
"2735",2018-08-26 09:35:00,"CARI",501.41,77.3,NA,72.49,-1.19,2018-08-26
"2736",2018-08-26 09:36:00,"CARI",483,74.62,NA,72.46,-1.14,2018-08-26
"2737",2018-08-26 09:37:00,"CARI",485.8,74.51,NA,72.47,-1.23,2018-08-26
"2738",2018-08-26 09:38:00,"CARI",506.51,79.04,NA,72.47,-1.21,2018-08-26
"2739",2018-08-26 09:39:00,"CARI",495.58,78.77,NA,72.46,-1.15,2018-08-26
"2740",2018-08-26 09:40:00,"CARI",485.05,78.76,NA,72.47,-1.21,2018-08-26
"2741",2018-08-26 09:41:00,"CARI",523.15,78.83,NA,72.47,-1.21,2018-08-26
"2742",2018-08-26 09:42:00,"CARI",488.66,77.74,NA,72.46,-1.09,2018-08-26
"2743",2018-08-26 09:43:00,"CARI",476.01,77.69,NA,72.49,-1.18,2018-08-26
"2744",2018-08-26 09:44:00,"CARI",509.14,76.89,NA,72.49,-1.2,2018-08-26
"2745",2018-08-26 09:45:00,"CARI",487.12,78.97,27.6,72.46,-1.22,2018-08-26
"2746",2018-08-26 09:46:00,"CARI",521.14,78.98,NA,72.47,-1.13,2018-08-26
"2747",2018-08-26 09:47:00,"CARI",511.47,78.54,NA,72.47,-1.14,2018-08-26
"2748",2018-08-26 09:48:00,"CARI",502.81,78.59,NA,72.46,-1.17,2018-08-26
"2749",2018-08-26 09:49:00,"CARI",519.01,78.58,NA,72.47,-1.19,2018-08-26
"2750",2018-08-26 09:50:00,"CARI",503.95,78.47,NA,72.47,-1.19,2018-08-26
"2751",2018-08-26 09:51:00,"CARI",468.06,78.53,NA,72.45,-1.16,2018-08-26
"2752",2018-08-26 09:52:00,"CARI",486.71,78.62,NA,72.44,-1.19,2018-08-26
"2753",2018-08-26 09:53:00,"CARI",511.03,78.35,NA,72.44,-1.2,2018-08-26
"2754",2018-08-26 09:54:00,"CARI",495.11,77.7,NA,72.46,-1.25,2018-08-26
"2755",2018-08-26 09:55:00,"CARI",485.57,77.65,NA,72.45,-1.22,2018-08-26
"2756",2018-08-26 09:56:00,"CARI",470.86,76.84,NA,72.45,-1.22,2018-08-26
"2757",2018-08-26 09:57:00,"CARI",496.52,77.75,NA,72.42,-1.17,2018-08-26
"2758",2018-08-26 09:58:00,"CARI",488.74,77.74,NA,72.45,-1.14,2018-08-26
"2759",2018-08-26 09:59:00,"CARI",511.61,77.69,NA,72.45,-1.14,2018-08-26
"2760",2018-08-26 10:00:00,"CARI",522.53,78.33,27.6,72.44,-1.18,2018-08-26
"2761",2018-08-26 10:01:00,"CARI",504.34,78.34,NA,72.45,-1.17,2018-08-26
"2762",2018-08-26 10:02:00,"CARI",479.52,78.41,NA,72.45,-1.19,2018-08-26
"2763",2018-08-26 10:03:00,"CARI",515.42,76.5,NA,72.45,-1.22,2018-08-26
"2764",2018-08-26 10:04:00,"CARI",488.86,76.48,NA,72.44,-1.15,2018-08-26
"2765",2018-08-26 10:05:00,"CARI",461.69,77.1,NA,72.44,-1.16,2018-08-26
"2766",2018-08-26 10:06:00,"CARI",479.27,78.48,NA,72.43,-1.19,2018-08-26
"2767",2018-08-26 10:07:00,"CARI",491.87,78.42,NA,72.44,-1,2018-08-26
"2768",2018-08-26 10:08:00,"CARI",501.47,78.26,NA,72.44,-0.98,2018-08-26
"2769",2018-08-26 10:09:00,"CARI",476.61,79.02,NA,72.41,-1.15,2018-08-26
"2770",2018-08-26 10:10:00,"CARI",497.34,79.09,NA,72.44,-1.2,2018-08-26
"2771",2018-08-26 10:11:00,"CARI",494.05,78.16,NA,72.44,-1.2,2018-08-26
"2772",2018-08-26 10:12:00,"CARI",515.88,77.16,NA,72.43,-1.15,2018-08-26
"2773",2018-08-26 10:13:00,"CARI",496.21,77.13,NA,72.41,-1.14,2018-08-26
"2774",2018-08-26 10:14:00,"CARI",500.68,78.42,NA,72.41,-1.12,2018-08-26
"2775",2018-08-26 10:15:00,"CARI",501.26,77.92,27.6,72.41,-1.2,2018-08-26
"2776",2018-08-26 10:16:00,"CARI",480.04,77.92,NA,72.43,-1.19,2018-08-26
"2777",2018-08-26 10:17:00,"CARI",509.12,77.96,NA,72.43,-1.21,2018-08-26
"2778",2018-08-26 10:18:00,"CARI",501.61,77.63,NA,72.42,-1.2,2018-08-26
"2779",2018-08-26 10:19:00,"CARI",468.26,77.72,NA,72.42,-1.18,2018-08-26
"2780",2018-08-26 10:20:00,"CARI",503.98,78.68,NA,72.42,-1.2,2018-08-26
"2781",2018-08-26 10:21:00,"CARI",483.87,78.6,NA,72.39,-1.23,2018-08-26
