"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1558",2018-08-22 06:58:00,"CARI",470.88,55.52,NA,73.76,-1.09,2018-08-22
"1559",2018-08-22 06:59:00,"CARI",514.17,55.29,NA,73.76,-1.1,2018-08-22
"1560",2018-08-22 07:00:00,"CARI",483.91,55.31,27.1,73.77,-1.16,2018-08-22
"1561",2018-08-22 07:01:00,"CARI",475.99,55.45,NA,73.78,-1.07,2018-08-22
"1562",2018-08-22 07:02:00,"CARI",506.74,55.33,NA,73.78,-1.08,2018-08-22
"1563",2018-08-22 07:03:00,"CARI",458.61,55.33,NA,73.78,-1.15,2018-08-22
"1564",2018-08-22 07:04:00,"CARI",471.33,55.49,NA,73.77,-1.18,2018-08-22
"1565",2018-08-22 07:05:00,"CARI",447.39,55.29,NA,73.77,-1.18,2018-08-22
"1566",2018-08-22 07:06:00,"CARI",471.48,55.27,NA,73.78,-1.1,2018-08-22
"1567",2018-08-22 07:07:00,"CARI",460.08,55.31,NA,73.77,-1.16,2018-08-22
"1568",2018-08-22 07:08:00,"CARI",467.6,54.93,NA,73.77,-1.16,2018-08-22
"1569",2018-08-22 07:09:00,"CARI",489.19,54.93,NA,73.77,-1.16,2018-08-22
"1570",2018-08-22 07:10:00,"CARI",477.31,55.17,NA,73.78,-1.11,2018-08-22
"1571",2018-08-22 07:11:00,"CARI",474,55.01,NA,73.78,-1.12,2018-08-22
"1572",2018-08-22 07:12:00,"CARI",464.18,55,NA,73.77,-1.1,2018-08-22
"1573",2018-08-22 07:13:00,"CARI",475.39,55.11,NA,73.77,-1,2018-08-22
"1574",2018-08-22 07:14:00,"CARI",491.88,54.56,NA,73.77,-1,2018-08-22
"1575",2018-08-22 07:15:00,"CARI",457.14,54.58,27.1,73.76,-1.15,2018-08-22
"1576",2018-08-22 07:16:00,"CARI",493.17,55.07,NA,73.74,-1.15,2018-08-22
"1577",2018-08-22 07:17:00,"CARI",469.46,54.8,NA,73.74,-1.15,2018-08-22
"1578",2018-08-22 07:18:00,"CARI",463.45,54.8,NA,73.75,-1.11,2018-08-22
"1579",2018-08-22 07:19:00,"CARI",491.05,55.1,NA,73.76,-1.06,2018-08-22
"1580",2018-08-22 07:20:00,"CARI",448.46,54.92,NA,73.76,-1.05,2018-08-22
"1581",2018-08-22 07:21:00,"CARI",483.68,54.92,NA,73.74,-1.11,2018-08-22
"1582",2018-08-22 07:22:00,"CARI",458.53,55.06,NA,73.76,-1.11,2018-08-22
"1583",2018-08-22 07:23:00,"CARI",474.53,54.88,NA,73.76,-1.11,2018-08-22
"1584",2018-08-22 07:24:00,"CARI",458.67,54.88,NA,73.75,-1.15,2018-08-22
"1585",2018-08-22 07:25:00,"CARI",478.15,55.07,NA,73.75,-1.15,2018-08-22
"1586",2018-08-22 07:26:00,"CARI",456.12,54.82,NA,73.75,-1.14,2018-08-22
"1587",2018-08-22 07:27:00,"CARI",460.99,54.83,NA,73.73,-1.12,2018-08-22
"1588",2018-08-22 07:28:00,"CARI",497.19,55.02,NA,73.73,-1.15,2018-08-22
"1589",2018-08-22 07:29:00,"CARI",463.79,54.8,NA,73.73,-1.15,2018-08-22
"1590",2018-08-22 07:30:00,"CARI",490.89,54.81,27.1,73.72,-1.08,2018-08-22
"1591",2018-08-22 07:31:00,"CARI",463.92,55.03,NA,73.72,-1.11,2018-08-22
"1592",2018-08-22 07:32:00,"CARI",480.54,54.91,NA,73.72,-1.11,2018-08-22
"1593",2018-08-22 07:33:00,"CARI",487.78,54.92,NA,73.74,-1.14,2018-08-22
"1594",2018-08-22 07:34:00,"CARI",490.03,54.96,NA,73.74,-1.1,2018-08-22
"1595",2018-08-22 07:35:00,"CARI",468.35,54.75,NA,73.74,-1.11,2018-08-22
"1596",2018-08-22 07:36:00,"CARI",473.36,54.78,NA,73.73,-1.19,2018-08-22
"1597",2018-08-22 07:37:00,"CARI",469.92,55.03,NA,73.74,-1.1,2018-08-22
"1598",2018-08-22 07:38:00,"CARI",452.08,54.81,NA,73.74,-1.1,2018-08-22
"1599",2018-08-22 07:39:00,"CARI",486.31,54.82,NA,73.73,-1.17,2018-08-22
"1600",2018-08-22 07:40:00,"CARI",480.73,54.98,NA,73.72,-1.11,2018-08-22
"1601",2018-08-22 07:41:00,"CARI",477.62,54.86,NA,73.72,-1.12,2018-08-22
"1602",2018-08-22 07:42:00,"CARI",455.07,54.7,NA,73.75,-1.12,2018-08-22
"1603",2018-08-22 07:43:00,"CARI",470.59,54.71,NA,73.74,-1.13,2018-08-22
"1604",2018-08-22 07:44:00,"CARI",460.72,54.85,NA,73.74,-1.16,2018-08-22
"1605",2018-08-22 07:45:00,"CARI",465.54,54.82,27.1,73.73,-1.16,2018-08-22
"1606",2018-08-22 07:46:00,"CARI",446.97,54.8,NA,73.72,-1.17,2018-08-22
"1607",2018-08-22 07:47:00,"CARI",452.25,55.03,NA,73.72,-1.17,2018-08-22
"1608",2018-08-22 07:48:00,"CARI",446.05,54.75,NA,73.72,-1.12,2018-08-22
"1609",2018-08-22 07:49:00,"CARI",467.85,54.74,NA,73.72,-1.17,2018-08-22
"1610",2018-08-22 07:50:00,"CARI",481.35,54.96,NA,73.72,-1.16,2018-08-22
"1611",2018-08-22 07:51:00,"CARI",462.92,54.74,NA,73.71,-1.15,2018-08-22
"1612",2018-08-22 07:52:00,"CARI",475.23,54.72,NA,73.71,-1.16,2018-08-22
"1613",2018-08-22 07:53:00,"CARI",464.06,54.88,NA,73.71,-1.17,2018-08-22
"1614",2018-08-22 07:54:00,"CARI",457.63,54.74,NA,73.71,-1.09,2018-08-22
"1615",2018-08-22 07:55:00,"CARI",472.59,54.74,NA,73.69,-1.19,2018-08-22
"1616",2018-08-22 07:56:00,"CARI",462,54.93,NA,73.69,-1.18,2018-08-22
"1617",2018-08-22 07:57:00,"CARI",472.06,54.69,NA,73.69,-1.09,2018-08-22
"1618",2018-08-22 07:58:00,"CARI",487.21,54.69,NA,73.7,-1.18,2018-08-22
"1619",2018-08-22 07:59:00,"CARI",485.09,54.9,NA,73.7,-1.18,2018-08-22
"1620",2018-08-22 08:00:00,"CARI",451.51,54.76,27.1,73.71,-1.18,2018-08-22
"1621",2018-08-22 08:01:00,"CARI",465.88,54.75,NA,73.7,-1.18,2018-08-22
"1622",2018-08-22 08:02:00,"CARI",478.58,54.88,NA,73.7,-1.17,2018-08-22
"1623",2018-08-22 08:03:00,"CARI",470.31,54.74,NA,73.7,-1.13,2018-08-22
"1624",2018-08-22 08:04:00,"CARI",478.46,54.74,NA,73.7,-1.19,2018-08-22
"1625",2018-08-22 08:05:00,"CARI",488.2,54.83,NA,73.7,-1.18,2018-08-22
"1626",2018-08-22 08:06:00,"CARI",471.69,54.68,NA,73.68,-1.16,2018-08-22
"1627",2018-08-22 08:07:00,"CARI",460.16,54.69,NA,73.68,-1.08,2018-08-22
"1628",2018-08-22 08:08:00,"CARI",474.4,54.83,NA,73.68,-1.09,2018-08-22
"1629",2018-08-22 08:09:00,"CARI",483.6,54.64,NA,73.67,-1.17,2018-08-22
"1630",2018-08-22 08:10:00,"CARI",476.88,54.63,NA,73.69,-1.17,2018-08-22
"1631",2018-08-22 08:11:00,"CARI",480.6,54.9,NA,73.69,-1.17,2018-08-22
"1632",2018-08-22 08:12:00,"CARI",461.09,54.74,NA,73.68,-1.11,2018-08-22
"1633",2018-08-22 08:13:00,"CARI",489.53,54.74,NA,73.69,-1.21,2018-08-22
"1634",2018-08-22 08:14:00,"CARI",466.19,54.77,NA,73.68,-1.2,2018-08-22
"1635",2018-08-22 08:15:00,"CARI",480.46,54.64,27.1,73.67,-1.18,2018-08-22
"1636",2018-08-22 08:16:00,"CARI",453.71,54.65,NA,73.67,-1.17,2018-08-22
"1637",2018-08-22 08:17:00,"CARI",464.55,54.86,NA,73.67,-1.16,2018-08-22
"1638",2018-08-22 08:18:00,"CARI",435.4,54.71,NA,73.67,-1.14,2018-08-22
"1639",2018-08-22 08:19:00,"CARI",442.09,54.71,NA,73.67,-1.16,2018-08-22
"1640",2018-08-22 08:20:00,"CARI",459.31,54.8,NA,73.66,-1.16,2018-08-22
"1641",2018-08-22 08:21:00,"CARI",474.71,54.66,NA,73.65,-1.19,2018-08-22
"1642",2018-08-22 08:22:00,"CARI",487.58,54.65,NA,73.66,-1.18,2018-08-22
"1643",2018-08-22 08:23:00,"CARI",489.68,54.84,NA,73.66,-1.19,2018-08-22
"1644",2018-08-22 08:24:00,"CARI",477.25,54.85,NA,73.65,-1.17,2018-08-22
"1645",2018-08-22 08:25:00,"CARI",462.89,54.86,NA,73.66,-1.19,2018-08-22
"1646",2018-08-22 08:26:00,"CARI",458.15,43.74,NA,73.66,-1.19,2018-08-22
"1647",2018-08-22 08:27:00,"CARI",476.02,41.74,NA,73.64,-1.21,2018-08-22
"1648",2018-08-22 08:28:00,"CARI",460.29,41.91,NA,73.63,-1.13,2018-08-22
"1649",2018-08-22 08:29:00,"CARI",464.56,48.15,NA,73.63,-1.12,2018-08-22
"1650",2018-08-22 08:30:00,"CARI",484.17,47.84,27.1,73.64,-1.13,2018-08-22
"1651",2018-08-22 08:31:00,"CARI",465.63,47.88,NA,73.64,-1.19,2018-08-22
"1652",2018-08-22 08:32:00,"CARI",459.74,48.13,NA,73.63,-1.19,2018-08-22
"1653",2018-08-22 08:33:00,"CARI",491.92,47.23,NA,73.64,-1.2,2018-08-22
"1654",2018-08-22 08:34:00,"CARI",431.81,48.52,NA,73.62,-1.18,2018-08-22
"1655",2018-08-22 08:35:00,"CARI",475.89,48.01,NA,73.62,-1.17,2018-08-22
"1656",2018-08-22 08:36:00,"CARI",478.92,48.01,NA,73.6,-1.19,2018-08-22
"1657",2018-08-22 08:37:00,"CARI",483.26,47.71,NA,73.62,-1.2,2018-08-22
"1658",2018-08-22 08:38:00,"CARI",460.86,47.95,NA,73.62,-1.2,2018-08-22
"1659",2018-08-22 08:39:00,"CARI",477.94,47.92,NA,73.61,-1.16,2018-08-22
"1660",2018-08-22 08:40:00,"CARI",476.73,31.18,NA,73.62,-1.06,2018-08-22
"1661",2018-08-22 08:41:00,"CARI",476.57,43.17,NA,73.61,-1.06,2018-08-22
"1662",2018-08-22 08:42:00,"CARI",459.09,43.25,NA,73.6,-1.19,2018-08-22
"1663",2018-08-22 08:43:00,"CARI",487.44,43.5,NA,73.59,-1.14,2018-08-22
"1664",2018-08-22 08:44:00,"CARI",459.48,43.14,NA,73.59,-1.14,2018-08-22
"1665",2018-08-22 08:45:00,"CARI",463.89,43.11,27.1,73.6,-1.19,2018-08-22
"1666",2018-08-22 08:46:00,"CARI",481.99,43.7,NA,73.6,-1.15,2018-08-22
"1667",2018-08-22 08:47:00,"CARI",467.73,43.67,NA,73.6,-1.14,2018-08-22
"1668",2018-08-22 08:48:00,"CARI",483.85,43.75,NA,73.62,-1.23,2018-08-22
"1669",2018-08-22 08:49:00,"CARI",470.1,43.36,NA,73.61,-1.23,2018-08-22
"1670",2018-08-22 08:50:00,"CARI",472.32,42.92,NA,73.61,-1.22,2018-08-22
"1671",2018-08-22 08:51:00,"CARI",478.82,42.84,NA,73.6,-1.21,2018-08-22
"1672",2018-08-22 08:52:00,"CARI",489.53,43.56,NA,73.6,-1.17,2018-08-22
"1673",2018-08-22 08:53:00,"CARI",454.74,43.37,NA,73.6,-1.18,2018-08-22
"1674",2018-08-22 08:54:00,"CARI",471.61,43.31,NA,73.6,-1.24,2018-08-22
"1675",2018-08-22 08:55:00,"CARI",440.91,42.69,NA,73.59,-1.18,2018-08-22
"1676",2018-08-22 08:56:00,"CARI",461.13,49.65,NA,73.59,-1.19,2018-08-22
"1677",2018-08-22 08:57:00,"CARI",446.13,48.61,NA,73.6,-1.17,2018-08-22
"1678",2018-08-22 08:58:00,"CARI",478.78,47.38,NA,73.6,-1.18,2018-08-22
"1679",2018-08-22 08:59:00,"CARI",449.42,48.77,NA,73.6,-1.17,2018-08-22
"1680",2018-08-22 09:00:00,"CARI",463.08,48.77,27.1,73.62,-1.16,2018-08-22
"1681",2018-08-22 09:01:00,"CARI",492.46,47.9,NA,73.62,-1.19,2018-08-22
"1682",2018-08-22 09:02:00,"CARI",476.89,47.02,NA,73.62,-1.19,2018-08-22
"1683",2018-08-22 09:03:00,"CARI",491.61,47.05,NA,73.61,-1.19,2018-08-22
"1684",2018-08-22 09:04:00,"CARI",490.25,48.38,NA,73.6,-1.21,2018-08-22
"1685",2018-08-22 09:05:00,"CARI",462.5,48.16,NA,73.6,-1.21,2018-08-22
"1686",2018-08-22 09:06:00,"CARI",470.1,48.17,NA,73.61,-1.16,2018-08-22
"1687",2018-08-22 09:07:00,"CARI",462.24,46.32,NA,73.59,-1.12,2018-08-22
"1688",2018-08-22 09:08:00,"CARI",452.29,44.72,NA,73.59,-1.11,2018-08-22
"1689",2018-08-22 09:09:00,"CARI",446.83,44.64,NA,73.6,-1.23,2018-08-22
"1690",2018-08-22 09:10:00,"CARI",435.54,42.65,NA,73.58,-1.15,2018-08-22
"1691",2018-08-22 09:11:00,"CARI",445.12,43.23,NA,73.58,-1.15,2018-08-22
"1692",2018-08-22 09:12:00,"CARI",457.14,43.21,NA,73.59,-1.21,2018-08-22
"1693",2018-08-22 09:13:00,"CARI",461.8,43.49,NA,73.58,-1.15,2018-08-22
"1694",2018-08-22 09:14:00,"CARI",477.94,41.84,NA,73.58,-1.13,2018-08-22
"1695",2018-08-22 09:15:00,"CARI",438.79,42.21,27.1,73.58,-1.21,2018-08-22
"1696",2018-08-22 09:16:00,"CARI",490.49,42.04,NA,73.58,-1.22,2018-08-22
"1697",2018-08-22 09:17:00,"CARI",466.08,41.42,NA,73.58,-1.22,2018-08-22
"1698",2018-08-22 09:18:00,"CARI",457.57,41.46,NA,73.56,-1.25,2018-08-22
"1699",2018-08-22 09:19:00,"CARI",464.37,40.94,NA,73.57,-1.2,2018-08-22
"1700",2018-08-22 09:20:00,"CARI",468.83,46.1,NA,73.57,-1.18,2018-08-22
"1701",2018-08-22 09:21:00,"CARI",454.3,45.89,NA,73.58,-1.19,2018-08-22
"1702",2018-08-22 09:22:00,"CARI",448.64,45.06,NA,73.58,-1.21,2018-08-22
"1703",2018-08-22 09:23:00,"CARI",467.43,45.43,NA,73.57,-1.2,2018-08-22
"1704",2018-08-22 09:24:00,"CARI",450.5,44.57,NA,73.57,-1.13,2018-08-22
"1705",2018-08-22 09:25:00,"CARI",470.3,48.57,NA,73.55,-1.21,2018-08-22
"1706",2018-08-22 09:26:00,"CARI",458.4,42.47,NA,73.55,-1.22,2018-08-22
"1707",2018-08-22 09:27:00,"CARI",449.99,42.32,NA,73.55,-1.23,2018-08-22
"1708",2018-08-22 09:28:00,"CARI",466.2,45.48,NA,73.55,-1.2,2018-08-22
"1709",2018-08-22 09:29:00,"CARI",439.16,44.14,NA,73.55,-1.22,2018-08-22
"1710",2018-08-22 09:30:00,"CARI",451.55,44.44,27.1,73.55,-1.19,2018-08-22
"1711",2018-08-22 09:31:00,"CARI",489.82,47.28,NA,73.55,-1.25,2018-08-22
"1712",2018-08-22 09:32:00,"CARI",453.13,48.21,NA,73.55,-1.23,2018-08-22
"1713",2018-08-22 09:33:00,"CARI",456.96,48.26,NA,73.55,-1.16,2018-08-22
"1714",2018-08-22 09:34:00,"CARI",462.19,46.92,NA,73.55,-1.18,2018-08-22
"1715",2018-08-22 09:35:00,"CARI",478.58,46.61,NA,73.54,-1.18,2018-08-22
"1716",2018-08-22 09:36:00,"CARI",460.4,46.41,NA,73.53,-1.18,2018-08-22
"1717",2018-08-22 09:37:00,"CARI",486.12,44.51,NA,73.52,-1.17,2018-08-22
"1718",2018-08-22 09:38:00,"CARI",468.58,44.46,NA,73.52,-1.16,2018-08-22
"1719",2018-08-22 09:39:00,"CARI",468.72,44.54,NA,73.51,-1.2,2018-08-22
"1720",2018-08-22 09:40:00,"CARI",476.35,41.83,NA,73.5,-1.13,2018-08-22
"1721",2018-08-22 09:41:00,"CARI",455.03,44.41,NA,73.5,-1.13,2018-08-22
"1722",2018-08-22 09:42:00,"CARI",481.05,44.46,NA,73.49,-1.16,2018-08-22
"1723",2018-08-22 09:43:00,"CARI",464.06,51.9,NA,73.49,-1.15,2018-08-22
"1724",2018-08-22 09:44:00,"CARI",485.08,40.28,NA,73.49,-1.16,2018-08-22
"1725",2018-08-22 09:45:00,"CARI",447.52,42.59,27,73.5,-1.19,2018-08-22
"1726",2018-08-22 09:46:00,"CARI",463.76,41.7,NA,73.49,-1.16,2018-08-22
"1727",2018-08-22 09:47:00,"CARI",459.51,36.92,NA,73.49,-1.16,2018-08-22
"1728",2018-08-22 09:48:00,"CARI",475.5,36.92,NA,73.48,-1.13,2018-08-22
"1729",2018-08-22 09:49:00,"CARI",466.77,37.31,NA,73.47,-1.19,2018-08-22
"1730",2018-08-22 09:50:00,"CARI",473.13,49.08,NA,73.47,-1.2,2018-08-22
"1731",2018-08-22 09:51:00,"CARI",444.82,35.93,NA,73.48,-1.16,2018-08-22
"1732",2018-08-22 09:52:00,"CARI",462.88,44.39,NA,73.49,-1.13,2018-08-22
"1733",2018-08-22 09:53:00,"CARI",451.66,47.27,NA,73.49,-1.12,2018-08-22
"1734",2018-08-22 09:54:00,"CARI",463.05,45.01,NA,73.49,-1.22,2018-08-22
"1735",2018-08-22 09:55:00,"CARI",473.92,42.81,NA,73.46,-1.17,2018-08-22
"1736",2018-08-22 09:56:00,"CARI",476.8,40.02,NA,73.46,-1.16,2018-08-22
"1737",2018-08-22 09:57:00,"CARI",495.53,42.38,NA,73.48,-1.16,2018-08-22
"1738",2018-08-22 09:58:00,"CARI",450.33,43.08,NA,73.47,-1.2,2018-08-22
"1739",2018-08-22 09:59:00,"CARI",455.18,36.37,NA,73.46,-1.18,2018-08-22
"1740",2018-08-22 10:00:00,"CARI",468.91,43.13,27,73.46,-1.19,2018-08-22
"1741",2018-08-22 10:01:00,"CARI",481.91,41.87,NA,73.45,-1.18,2018-08-22
"1742",2018-08-22 10:02:00,"CARI",465.45,40.77,NA,73.45,-1.18,2018-08-22
"1743",2018-08-22 10:03:00,"CARI",484.85,40.68,NA,73.46,-1.17,2018-08-22
"1744",2018-08-22 10:04:00,"CARI",457.33,38.33,NA,73.46,-1.18,2018-08-22
"1745",2018-08-22 10:05:00,"CARI",462.41,48.68,NA,73.46,-1.17,2018-08-22
"1746",2018-08-22 10:06:00,"CARI",490.05,40.91,NA,73.47,-1.15,2018-08-22
"1747",2018-08-22 10:07:00,"CARI",501.47,42.92,NA,73.46,-1.17,2018-08-22
"1748",2018-08-22 10:08:00,"CARI",456.82,36.07,NA,73.46,-1.16,2018-08-22
"1749",2018-08-22 10:09:00,"CARI",458.97,60.38,NA,73.46,-1.14,2018-08-22
"1750",2018-08-22 10:10:00,"CARI",452.17,41.04,NA,73.44,-1.2,2018-08-22
"1751",2018-08-22 10:11:00,"CARI",464.68,34.92,NA,73.43,-1.19,2018-08-22
"1752",2018-08-22 10:12:00,"CARI",467.3,32.99,NA,73.46,-1.19,2018-08-22
"1753",2018-08-22 10:13:00,"CARI",480.46,38.81,NA,73.44,-1.2,2018-08-22
"1754",2018-08-22 10:14:00,"CARI",460.58,42.79,NA,73.44,-1.18,2018-08-22
"1755",2018-08-22 10:15:00,"CARI",480.58,42.84,26.9,73.43,-1.18,2018-08-22
"1756",2018-08-22 10:16:00,"CARI",490.94,38.52,NA,73.41,-1.19,2018-08-22
"1757",2018-08-22 10:17:00,"CARI",463.81,55.15,NA,73.41,-1.18,2018-08-22
"1758",2018-08-22 10:18:00,"CARI",460.99,36.66,NA,73.41,-1.22,2018-08-22
"1759",2018-08-22 10:19:00,"CARI",461.22,40.13,NA,73.39,-1.24,2018-08-22
"1760",2018-08-22 10:20:00,"CARI",490.1,35.53,NA,73.39,-1.24,2018-08-22
"1761",2018-08-22 10:21:00,"CARI",484.15,35.97,NA,73.41,-1.18,2018-08-22
"1762",2018-08-22 10:22:00,"CARI",463,43.67,NA,73.4,-1.19,2018-08-22
"1763",2018-08-22 10:23:00,"CARI",429.11,39.5,NA,73.4,-1.19,2018-08-22
"1764",2018-08-22 10:24:00,"CARI",470.23,41.88,NA,73.43,-1.2,2018-08-22
"1765",2018-08-22 10:25:00,"CARI",447.72,35.13,NA,73.42,-1.22,2018-08-22
"1766",2018-08-22 10:26:00,"CARI",460.6,41,NA,73.42,-1.22,2018-08-22
"1767",2018-08-22 10:27:00,"CARI",476.35,41.53,NA,73.41,-1.19,2018-08-22
"1768",2018-08-22 10:28:00,"CARI",462.41,49.14,NA,73.42,-1.22,2018-08-22
"1769",2018-08-22 10:29:00,"CARI",478.12,39.35,NA,73.42,-1.21,2018-08-22
"1770",2018-08-22 10:30:00,"CARI",455.95,35.67,26.9,73.41,-1.17,2018-08-22
"1771",2018-08-22 10:31:00,"CARI",469.9,38.93,NA,73.41,-1.24,2018-08-22
"1772",2018-08-22 10:32:00,"CARI",499.7,40.74,NA,73.41,-1.25,2018-08-22
"1773",2018-08-22 10:33:00,"CARI",449.26,34.82,NA,73.41,-1.21,2018-08-22
"1774",2018-08-22 10:34:00,"CARI",458.31,58.96,NA,73.41,-1.25,2018-08-22
"1775",2018-08-22 10:35:00,"CARI",474.04,59.45,NA,73.4,-1.26,2018-08-22
"1776",2018-08-22 10:36:00,"CARI",505.29,58.49,NA,73.39,-1.18,2018-08-22
"1777",2018-08-22 10:37:00,"CARI",502.2,58.5,NA,73.4,-1.18,2018-08-22
"1778",2018-08-22 10:38:00,"CARI",482.06,59.11,NA,73.39,-1.19,2018-08-22
"1779",2018-08-22 10:39:00,"CARI",483.56,58.88,NA,73.38,-1.23,2018-08-22
"1780",2018-08-22 10:40:00,"CARI",499.32,58.85,NA,73.38,-1.22,2018-08-22
"1781",2018-08-22 10:41:00,"CARI",477.95,58.77,NA,73.38,-1.22,2018-08-22
"1782",2018-08-22 10:42:00,"CARI",494.89,58.34,NA,73.34,-1.23,2018-08-22
"1783",2018-08-22 10:43:00,"CARI",490.28,58.38,NA,73.35,-1.23,2018-08-22
"1784",2018-08-22 10:44:00,"CARI",500.69,58.89,NA,73.35,-1.23,2018-08-22
"1785",2018-08-22 10:45:00,"CARI",466.89,58.37,26.9,73.36,-1.27,2018-08-22
"1786",2018-08-22 10:46:00,"CARI",503.37,58.37,NA,73.34,-1.23,2018-08-22
"1787",2018-08-22 10:47:00,"CARI",489.82,58.95,NA,73.34,-1.23,2018-08-22
"1788",2018-08-22 10:48:00,"CARI",489.23,58.58,NA,73.34,-1.22,2018-08-22
"1789",2018-08-22 10:49:00,"CARI",482.25,58.61,NA,73.33,-1.18,2018-08-22
"1790",2018-08-22 10:50:00,"CARI",496.67,58.46,NA,73.33,-1.19,2018-08-22
"1791",2018-08-22 10:51:00,"CARI",460.91,58.63,NA,73.33,-1.22,2018-08-22
"1792",2018-08-22 10:52:00,"CARI",451.49,58.64,NA,73.34,-1.23,2018-08-22
"1793",2018-08-22 10:53:00,"CARI",473.45,58.96,NA,73.34,-1.24,2018-08-22
"1794",2018-08-22 10:54:00,"CARI",451.89,58.34,NA,73.34,-1.21,2018-08-22
"1795",2018-08-22 10:55:00,"CARI",445.62,58.32,NA,73.34,-1.23,2018-08-22
"1796",2018-08-22 10:56:00,"CARI",455.79,59.36,NA,73.34,-1.23,2018-08-22
"1797",2018-08-22 10:57:00,"CARI",493.26,58.79,NA,73.33,-1.24,2018-08-22
"1798",2018-08-22 10:58:00,"CARI",478.36,58.79,NA,73.33,-1.23,2018-08-22
"1799",2018-08-22 10:59:00,"CARI",472.14,58.94,NA,73.33,-1.23,2018-08-22
"1800",2018-08-22 11:00:00,"CARI",483.46,58.76,26.9,73.35,-1.19,2018-08-22
"1801",2018-08-22 11:01:00,"CARI",457.56,58.8,NA,73.34,-1.31,2018-08-22
"1802",2018-08-22 11:02:00,"CARI",462.74,59,NA,73.34,-1.31,2018-08-22
"1803",2018-08-22 11:03:00,"CARI",449.74,59.43,NA,73.33,-1.24,2018-08-22
"1804",2018-08-22 11:04:00,"CARI",456.04,59.41,NA,73.3,-1.21,2018-08-22
"1805",2018-08-22 11:05:00,"CARI",448.54,59.17,NA,73.3,-1.21,2018-08-22
"1806",2018-08-22 11:06:00,"CARI",455.47,58.74,NA,73.29,-1.26,2018-08-22
"1807",2018-08-22 11:07:00,"CARI",462.54,58.75,NA,73.31,-1.17,2018-08-22
"1808",2018-08-22 11:08:00,"CARI",491.97,58.04,NA,73.31,-1.19,2018-08-22
"1809",2018-08-22 11:09:00,"CARI",479.39,57.85,NA,73.31,-1.22,2018-08-22
"1810",2018-08-22 11:10:00,"CARI",474.51,57.84,NA,73.3,-1.21,2018-08-22
"1811",2018-08-22 11:11:00,"CARI",462.79,57.91,NA,73.29,-1.21,2018-08-22
"1812",2018-08-22 11:12:00,"CARI",476.29,57.71,NA,73.31,-1.24,2018-08-22
"1813",2018-08-22 11:13:00,"CARI",459.47,57.7,NA,73.31,-1.22,2018-08-22
"1814",2018-08-22 11:14:00,"CARI",473.32,57.82,NA,73.31,-1.22,2018-08-22
"1815",2018-08-22 11:15:00,"CARI",464.68,57.76,26.9,73.29,-1.26,2018-08-22
"1816",2018-08-22 11:16:00,"CARI",456.86,57.7,NA,73.29,-1.27,2018-08-22
"1817",2018-08-22 11:17:00,"CARI",473.31,58.1,NA,73.29,-1.27,2018-08-22
"1818",2018-08-22 11:18:00,"CARI",480.36,57.99,NA,73.3,-1.17,2018-08-22
"1819",2018-08-22 11:19:00,"CARI",474.23,57.94,NA,73.28,-1.23,2018-08-22
"1820",2018-08-22 11:20:00,"CARI",449.56,58.37,NA,73.28,-1.24,2018-08-22
"1821",2018-08-22 11:21:00,"CARI",465.5,58.68,NA,73.29,-1.24,2018-08-22
"1822",2018-08-22 11:22:00,"CARI",490.41,58.65,NA,73.3,-1.2,2018-08-22
"1823",2018-08-22 11:23:00,"CARI",467.98,58.65,NA,73.3,-1.2,2018-08-22
"1824",2018-08-22 11:24:00,"CARI",464.72,58.48,NA,73.3,-1.21,2018-08-22
"1825",2018-08-22 11:25:00,"CARI",477.77,58.48,NA,73.32,-1.22,2018-08-22
"1826",2018-08-22 11:26:00,"CARI",466.82,59.35,NA,73.32,-1.22,2018-08-22
"1827",2018-08-22 11:27:00,"CARI",475.59,58.63,NA,73.33,-1.24,2018-08-22
"1828",2018-08-22 11:28:00,"CARI",445.3,58.57,NA,73.31,-1.18,2018-08-22
"1829",2018-08-22 11:29:00,"CARI",480.27,59,NA,73.31,-1.19,2018-08-22
"1830",2018-08-22 11:30:00,"CARI",464.6,59.58,26.8,73.32,-1.22,2018-08-22
"1831",2018-08-22 11:31:00,"CARI",456.25,59.7,NA,73.31,-1.26,2018-08-22
"1832",2018-08-22 11:32:00,"CARI",477.28,59.72,NA,73.31,-1.25,2018-08-22
"1833",2018-08-22 11:33:00,"CARI",460.07,59.58,NA,73.31,-1.22,2018-08-22
"1834",2018-08-22 11:34:00,"CARI",462.13,59.05,NA,73.32,-1.19,2018-08-22
"1835",2018-08-22 11:35:00,"CARI",464.16,59.31,NA,73.32,-1.2,2018-08-22
"1836",2018-08-22 11:36:00,"CARI",472.54,59.31,NA,73.32,-1.27,2018-08-22
"1837",2018-08-22 11:37:00,"CARI",469.87,59.63,NA,73.31,-1.26,2018-08-22
"1838",2018-08-22 11:38:00,"CARI",466.6,60.32,NA,73.31,-1.26,2018-08-22
"1839",2018-08-22 11:39:00,"CARI",483.9,60.23,NA,73.3,-1.28,2018-08-22
"1840",2018-08-22 11:40:00,"CARI",440.43,59.45,NA,73.31,-1.24,2018-08-22
"1841",2018-08-22 11:41:00,"CARI",460.64,59.47,NA,73.31,-1.25,2018-08-22
"1842",2018-08-22 11:42:00,"CARI",468.52,59.53,NA,73.3,-1.25,2018-08-22
